green,red,IR,acc_x,acc_y,acc_z,sample_index
104553,177810,254643,1.5493526335,-6.556333924,7.2000032034000006,1
104776,177828,254644,1.4608181972999998,-6.5001025929,7.3423761481,2
105016,177887,254720,1.5230315848999998,-6.6963140460999995,7.252645300599999,3
105423,177940,254750,1.4907284798,-6.4091753340999995,7.1952175581999995,4
105788,177990,254788,1.6175480776,-6.467799487800001,7.3136622769,5
106177,178070,254859,1.3471591237999998,-6.4713887217,7.2358955424,6
106549,178153,254843,1.3663017045999999,-6.5970119082,7.2335027198,7
106901,178231,254900,1.3423734786,-6.5132631172,7.202396026,8
107275,178289,254919,1.4093725114000002,-6.4905313025,7.3124658656,9
107628,178277,254974,1.4632110199,-6.5479590449,7.294519696099999,10
107996,178339,254991,1.3567304141999998,-6.5659052144,7.323233567299999,11
107881,178377,254993,1.2717852119000002,-6.5611195692,7.252645300599999,12
106651,178146,254896,1.4584253747,-6.5970119082,7.2227350181,13
104681,177923,254618,1.387837108,-6.563512391800001,7.2358955424,14
103139,177613,254457,1.4548361408000001,-6.5228344076,7.2071816712,15
102214,177406,254266,1.5002997702,-6.5156559398,7.226324252,16
101847,177285,254224,1.3806586402,-6.5419769884,7.2167529616,17
101981,177367,254216,1.3663017045999999,-6.4785671895,7.3423761481,18
102525,177366,254240,1.3304093655999998,-6.4462640844,7.3148586882,19
103139,177393,254345,1.4536397294999999,-6.5611195692,7.1928247355999995,20
103620,177515,254391,1.4608181972999998,-6.5515482788,7.2897340509,21
103983,177566,254387,1.4344971487,-6.4701923104,7.226324252,22
104291,177610,254480,1.2981062605,-6.4426748505,7.211967316399999,23
104602,177705,254538,1.4727823103,-6.5204415849999995,7.274180704,24
104868,177745,254544,1.4177473905,-6.591029851699999,7.2646094136,25
105213,177734,254560,1.3363914221,-6.5898334404,7.262216591,26
105616,177838,254611,1.3483555351,-6.544369811,7.223931429399999,27
105993,177917,254631,1.3914263419,-6.6029939646999996,7.240681187599999,28
106347,178026,254702,1.3339985995,-6.546762633599999,7.323233567299999,29
106695,178055,254736,1.4189438018,-6.546762633599999,7.1030938881,30
107063,178140,254822,1.3567304141999998,-6.5168523511,7.250252477999999,31
107433,178178,254800,1.5397813431,-6.575476504799999,7.2634130023,32
107752,178196,254820,1.3615160593999998,-6.6065831986,7.221538606799999,33
107348,178007,254716,1.5326028753,-6.5012990042,7.1976103808000005,34
105644,177578,254381,1.351944769,-6.5276200528,7.190431913,35
103608,176888,253828,1.3124631961,-6.4331035601,7.1270221141,36
102128,176440,253460,0.8685946038000001,-6.406782511499999,7.0253271536,37
101345,176011,253175,1.2765708571,-6.436692794,7.010970218,38
101019,175832,253083,1.3627124707,-6.4953169477,7.2000032034000006,39
101190,175915,253094,1.1138589203,-6.4989061816,7.6079794567,40
101811,175850,253105,1.2035897678,-6.5001025929,7.0504517909,41
102441,175926,253209,1.0851450490999999,-6.7274207398999994,7.0851477186,42
102860,176291,253500,1.3052847283,-6.6472611828,7.2191457842,43
103178,176762,253903,1.2035897678,-6.549155456199999,7.2849484057,44
103481,177280,254264,1.2370892842,-6.5359949319,7.2358955424,45
103756,177584,254508,1.3316057769,-6.5204415849999995,7.2598237683999995,46
104094,177843,254732,1.2753744458,-6.4941205364000005,7.274180704,47
104521,178225,254989,1.3232308977999998,-6.518048762399999,7.3136622769,48
104993,178456,255201,1.3184452526,-6.3505511804,7.307680220399999,49
105454,178653,255350,1.3016954943999999,-6.3912291645999995,7.250252477999999,50
105907,178661,255400,1.3136596074,-6.4175502132,7.2909304621999995,51
106323,178834,255473,1.3890335193,-6.4235322697,7.334001269,52
106741,178932,255483,1.2765708571,-6.356533236900001,7.2610201797,53
107167,178986,255572,1.2299108163999999,-6.3457655352,7.3675007854,54
107477,179008,255606,1.328016543,-6.4654066652,7.29810893,55
107002,178917,255541,1.3938191645,-6.3158552527000005,7.294519696099999,56
105247,178580,255400,1.2191431147,-6.496513359000001,7.369893608,57
103423,178268,255059,1.3854442854000002,-6.592226263000001,7.4237321165,58
102153,178007,254867,1.4177473905,-6.5108702946,7.3268228012,59
101482,177769,254672,1.3375878334,-6.5108702946,7.428517761699999,60
101339,177629,254671,1.3782658175999998,-6.3625152933999995,7.3256263899,61
101653,177610,254649,1.351944769,-6.46062102,7.2681986475,62
102277,177712,254736,1.3423734786,-6.437889205299999,7.2693950588,63
102958,177821,254773,1.4488540843,-6.3637117047,7.2454668328,64
103381,177897,254863,1.3651052933,-6.5108702946,7.3148586882,65
103750,177942,254877,1.2466605746,-6.4905313025,7.3244299786000004,66
104058,178017,254931,1.3232308977999998,-6.3349978335,7.2765735266,67
104392,178111,255026,1.3399806559999998,-6.3960148098,7.2729842927,68
104733,178178,255025,1.3088739621999999,-6.4139609793000005,7.4500531651,69
105117,178254,255126,1.4021940436,-6.436692794,7.2514488893,70
105450,178312,255155,1.3112667848,-6.5264236415,7.4237321165,71
105942,178407,255206,1.3232308977999998,-6.3589260595,7.334001269,72
106337,178493,255254,1.4081761001,-6.534798520600001,7.2693950588,73
106747,178575,255310,1.4105689227,-6.439085616600001,7.2957161074000005,74
107146,178677,255371,1.4931213024,-6.4713887217,7.2693950588,75
107548,178736,255459,1.4895320685,-6.4749779556,7.334001269,76
107835,178789,255452,1.3938191645,-6.451049729599999,7.286144817,77
107475,178720,255414,1.4440684390999998,-6.388836342,7.3124658656,78
105806,178460,255233,1.4141581566,-6.5132631172,7.3806613097,79
103932,178075,254946,1.4715858990000001,-6.5012990042,7.3710900192999995,80
102746,177743,254793,1.3088739621999999,-6.4438712618,7.317251510799999,81
102072,177574,254702,1.3220344865,-6.412764568,7.2957161074000005,82
101915,177505,254605,1.3064811396,-6.3661045273,7.262216591,83
102200,177559,254622,1.3734801723999999,-6.4235322697,7.2885376395999995,84
102831,177632,254705,1.411765334,-6.3960148098,7.399803890499999,85
103406,177793,254759,1.2478569859,-6.5431733997,7.252645300599999,86
103870,177825,254840,1.4440684390999998,-6.5228344076,7.2167529616,87
104166,177859,254882,1.2418749294,-6.472585133,7.282555583100001,88
104470,177927,254866,1.3591232368,-6.4163538019,7.2646094136,89
104772,178015,254946,1.3495519463999999,-6.464210253899999,7.2885376395999995,90
105135,178028,255002,1.3603196481,-6.368497349899999,7.310073043,91
105468,178085,255067,1.5002997702,-6.562315980499999,7.4129644148,92
105886,178232,255067,1.4225330357,-6.4654066652,7.2717878814,93
106288,178286,255137,1.3663017045999999,-6.4235322697,7.3675007854,94
106642,178342,255194,1.4009976323,-6.467799487800001,7.223931429399999,95
107072,178404,255242,1.4225330357,-6.400800455,7.2765735266,96
