green,red,IR,acc_x,acc_y,acc_z,sample_index
115882,194301,260466,-8.3760755113,2.1020946541,4.3357945512,1
116261,194364,260499,-8.506484343,2.021935097,4.3836510032,2
115884,194279,260451,-8.5734833758,2.105683888,4.3776689467,3
113734,193867,260160,-8.4670027701,2.2073788485,4.3980079388,4
111094,193239,259762,-8.404789382499999,2.0673987264,4.4183469309,5
109383,192851,259507,-8.434699665,2.0602202586000002,4.3812581806,6
108632,192690,259329,-8.4777704718,1.9154544913,4.3692940676,7
108317,192637,259318,-8.3784683339,2.0626130812,4.3728833015,8
108259,192604,259277,-8.4143606729,1.9824535241,4.4171505196,9
108501,192683,259371,-8.4000037373,2.1834506225,4.354937132,10
108967,192769,259435,-8.3964145034,2.0985054202,4.3621155998,11
109430,192864,259437,-8.5136628108,2.1044874766999997,4.415954108299999,12
109692,192922,259550,-8.475377649199999,2.1355941704999997,4.3956151162,13
109845,192883,259525,-8.4478601893,2.0793628394,4.387240237099999,14
110053,192976,259498,-8.6727855137,2.1714865095,4.3597227772,15
110326,192967,259568,-8.4323068424,2.0733807828999997,4.3381873738,16
110667,193027,259622,-8.4095750277,2.2049860259000003,4.3405801963999995,17
111099,193077,259668,-8.506484343,2.0602202586000002,4.3334017286,18
111555,193187,259749,-8.4514494232,2.0482561456,4.2903309218,19
112030,193243,259803,-8.2887374864,2.1224336462,4.3262232608,20
112416,193378,259882,-8.5591264402,2.1236300575,4.3046878574,21
112972,193428,259903,-8.4897345848,2.0853448959,4.3884366484,22
113448,193535,259948,-8.4131642616,1.9788642901999998,4.415954108299999,23
113892,193625,260016,-8.4610207136,2.0231315083,4.3262232608,24
114241,193651,260092,-8.596215190499999,2.0793628394,4.258027816699999,25
114637,193754,260112,-8.4801632944,2.081755662,4.3728833015,26
115066,193808,260166,-8.5914295453,2.0350956213,4.4422751569,27
115454,193893,260172,-8.5710905532,2.0985054202,4.3740797127999995,28
115841,193938,260216,-8.5280197464,2.1008982428,4.4662033829,29
