green,red,IR,acc_x,acc_y,acc_z,sample_index
122686,192650,234488,-4.5439701174,7.6713892556,-4.6121655615,1
122279,192575,234451,-4.6971107638,7.720442118899999,-4.465006971599999,2
121967,192599,234455,-4.6815574169,7.720442118899999,-4.4817567298,3
121789,192544,234389,-4.6983071751,7.7132636511,-4.4673997942,4
121796,192646,234441,-4.6085763276,7.6402825618,-4.4781674959,5
121875,192608,234484,-4.6229332632,7.721638530200001,-4.5391844722,6
121874,192619,234439,-4.4590249151000005,7.7575308692,-4.5714875773,7
121855,192626,234458,-4.547559351299999,7.7419775223,-4.462614149,8
121843,192620,234425,-4.6253260858,7.6785677234,-4.5176490688,9
121892,192619,234418,-4.7413779819,7.6091758679999995,-4.5056849558,10
122022,192647,234458,-4.7569313288,7.7611201031,-4.4303110439,11
122169,192654,234425,-4.7425743932,7.645068207,-4.5499521739,12
122382,192689,234421,-4.4889351976,7.6881390138,-4.5284167705,13
122570,192734,234478,-4.5966122146,7.8281191359,-4.582255279,14
122770,192741,234459,-4.6875394734,7.6139615132000005,-4.4482572134,15
123001,192763,234499,-4.6683968926,7.721638530200001,-4.5056849558,16
123171,192810,234483,-4.7413779819,7.5888368759,-4.5200418914,17
123353,192827,234479,-4.689932296,7.6809605460000006,-4.5391844722,18
123545,192863,234528,-4.6935215299,7.7036923607,-4.4446679795,19
123700,192872,234489,-4.5523449965,7.7383882884,-4.4231325760999995,20
123880,192871,234525,-4.6325045536000005,7.6893354250999995,-4.4458643908,21
124032,192945,234527,-4.7796631435,7.832904781100001,-4.5236311253,22
124183,192908,234528,-4.5451665287,7.7682985709,-4.465006971599999,23
124328,192939,234569,-4.6277189084,7.735995465799999,-4.522434714,24
124398,192891,234516,-4.637290198800001,7.625925626199999,-4.5511485852,25
123923,192817,234503,-4.6109691502,7.7587272805,-4.4877387863000004,26
122679,192675,234389,-4.4805603185,7.737191877099999,-4.5128634236,27
121275,192585,234329,-4.6157547954,7.752745224,-4.4015971727,28
120084,192481,234275,-4.6755753604,7.6893354250999995,-4.450650036,29
119052,192461,234249,-4.6037906824000006,7.764709337,-4.54636294,30
118063,192392,234190,-4.5188454800999995,7.6307112714,-4.5032921331999995,31
117567,192380,234138,-4.6037906824000006,7.6785677234,-4.4937208428,32
117466,192350,234125,-4.5571306417,7.721638530200001,-4.3980079388,33
117474,192387,234134,-4.6301117309999995,7.752745224,-4.527220359199999,34
117400,192367,234099,-4.582255279,7.721638530200001,-4.5487557626,35
117301,192355,234120,-4.5918265694,7.6977103042,-4.560719875599999,36
117306,192435,234104,-4.5870409242,7.6857461912,-4.5726839886,37
117424,192368,234093,-4.6731825378,7.762316514399999,-4.5487557626,38
117644,192390,234075,-4.5930229807,7.7120672398000005,-4.522434714,39
117902,192427,234081,-4.547559351299999,7.735995465799999,-4.5786660451,40
118231,192428,234082,-4.5930229807,7.800601675999999,-4.42672181,41
118503,192481,234133,-4.5535414078,7.829315547199999,-4.4231325760999995,42
118827,192501,234129,-4.6073799163,7.683353368600001,-4.5320060043999995,43
119108,192506,234108,-4.4446679795,7.7443703449,-4.4901316089,44
119392,192531,234098,-4.606183505,7.668996433,-4.5008993106,45
119651,192540,234143,-4.5212383027000005,7.8568330071,-4.5200418914,46
119915,192592,234153,-4.6887358847,7.7395846997,-4.4087756405,47
120144,192582,234134,-4.5367916496,7.7898339743,-4.4398823343,48
120431,192620,234163,-4.5403808835,7.7419775223,-4.4350966891,49
120627,192629,234162,-4.4829531411,7.740781111,-4.3848474145,50
120870,192661,234165,-4.54636294,7.7228349415,-4.5212383027000005,51
121004,192660,234177,-4.534398827,7.6737820782,-4.438685923,52
120575,192566,234124,-4.5990050372,7.7814590952,-4.4997028993,53
119065,192392,234057,-4.558327053,7.7024959494,-4.5128634236,54
117162,192240,233923,-4.6109691502,7.8149586116,-4.486542375,55
115558,192134,233863,-4.5535414078,7.8209406681,-4.4195433422,56
114215,192010,233782,-4.6444686666,7.7814590952,-4.4374895117,57
113015,191953,233684,-4.6360937875,7.8029944985999995,-4.4410787456,58
112382,191912,233680,-4.5750768112,7.7551380466,-4.5750768112,59
112304,191899,233670,-4.4793639072,7.779066272600001,-4.5631126982,60
112390,191888,233648,-4.5068813671,7.8257263133,-4.5284167705,61
112390,191925,233625,-4.510470601,7.7694949822,-4.5284167705,62
112363,191882,233618,-4.5200418914,7.7814590952,-4.415954108299999,63
112433,191909,233625,-4.6983071751,7.7599236918,-4.54636294,64
112665,191885,233627,-4.5403808835,7.7096744172000005,-4.4697926167999995,65
112981,191897,233612,-4.6552363683,7.6713892556,-4.5320060043999995,66
113386,191952,233662,-4.4961136654,7.7706913935,-4.510470601,67
113784,191979,233640,-4.6313081423,7.8149586116,-4.5403808835,68
114240,191969,233680,-4.54636294,7.7312098206,-4.5870409242,69
114655,192012,233686,-4.6205404406,7.7874411516999995,-4.4913280202,70
115050,192029,233692,-4.5188454800999995,7.7431739336,-4.5379880609,71
115480,192089,233727,-4.6983071751,7.7898339743,-4.5032921331999995,72
115820,192091,233758,-4.5595234643,7.6139615132000005,-4.5128634236,73
116226,192144,233766,-4.3728833015,7.668996433,-4.5499521739,74
116575,192145,233776,-4.7102712880999995,7.7479595788,-4.5200418914,75
116926,192174,233766,-4.42672181,7.7312098206,-4.4243289874,76
117283,192182,233771,-4.6600220135,7.8341011924,-4.5427737061,77
117551,192196,233802,-4.5044885445,7.6965138929000005,-4.4877387863000004,78
117885,192218,233826,-4.5726839886,7.8281191359,-4.4841495524,79
118168,192285,233793,-4.5619162869,7.585247642000001,-4.5296131818,80
118483,192277,233827,-4.6325045536000005,7.7587272805,-4.5391844722,81
118626,192274,233848,-4.6384866101,7.7599236918,-4.4973100767,82
117941,192137,233776,-4.6887358847,7.7659057483,-4.438685923,83
116130,191905,233642,-4.4494536247,7.7192457076,-4.4757746733,84
113937,191779,233524,-4.589433746799999,7.8879397009000005,-4.6013978598,85
112200,191630,233444,-4.6085763276,7.7383882884,-4.558327053,86
110796,191510,233358,-4.5762732225,7.750352401400001,-4.474578262,87
109633,191424,233244,-4.5655055207999995,7.7539416353,-4.5415772948,88
109168,191321,233242,-4.6959143525,7.8759755879,-4.6037906824000006,89
109295,191394,233240,-4.7270210463,7.7826555065,-4.5415772948,90
109598,191409,233215,-4.5846481016,7.716852885,-4.582255279,91
109716,191354,233180,-4.5439701174,7.762316514399999,-4.4602213264,92
109866,191360,233236,-4.6564327796,7.7694949822,-4.5008993106,93
110235,191367,233219,-4.527220359199999,7.679764134699999,-4.4721854394000005,94
110622,191407,233233,-4.5810588676999995,7.7383882884,-4.465006971599999,95
111211,191464,233265,-4.6707897152,7.7024959494,-4.4135612857,96
111821,191486,233300,-4.6839502395,7.6977103042,-4.510470601,97
112426,191535,233278,-4.5690947547,7.716852885,-4.3728833015,98
113056,191528,233318,-4.6348973762,7.746763167499999,-4.5655055207999995,99
113682,191574,233370,-4.594219392,7.692924659,-4.450650036,100
114225,191627,233360,-4.6133619728,7.8065837325,-4.6169512067000005,101
114778,191670,233428,-4.6121655615,7.5876404646,-4.4781674959,102
115325,191702,233411,-4.6923251185999995,7.704888771999999,-4.438685923,103
115809,191730,233457,-4.6959143525,7.6881390138,-4.498506487999999,104
116307,191762,233427,-4.6444686666,7.5780691741999995,-4.4961136654,105
116783,191831,233503,-4.748556449700001,7.5912296985,-4.534398827,106
117256,191907,233534,-4.642075844,7.633104094,-4.4303110439,107
117681,191926,233517,-4.6468614892,7.7300134093,-4.4961136654,108
118072,191948,233536,-4.6337009649,7.716852885,-4.5870409242,109
118496,192008,233572,-4.7353959254,7.7312098206,-4.4494536247,110
118846,192059,233594,-4.6073799163,7.5780691741999995,-4.4578285038,111
119183,192077,233583,-4.7042892316,7.668996433,-4.5128634236,112
119522,192103,233575,-4.8047877808,7.8341011924,-4.4494536247,113
119815,192134,233633,-4.7318066915,7.7575308692,-4.4697926167999995,114
120069,192178,233641,-4.6348973762,7.6151579245,-4.5415772948,115
120291,192213,233646,-4.6313081423,7.667800021700001,-4.5678983434,116
120592,192252,233662,-4.6313081423,7.6785677234,-4.5678983434,117
120814,192290,233699,-4.671986126499999,7.635496916599999,-4.3968115275,118
121014,192307,233735,-4.6552363683,7.785048329099999,-4.5164526575,119
121220,192316,233714,-4.6588256022,7.720442118899999,-4.5391844722,120
121105,192282,233667,-4.5714875773,7.7132636511,-4.5846481016,121
120368,192033,233555,-4.7030928203,7.7228349415,-4.4590249151000005,122
119105,191860,233453,-4.7282174576000005,7.667800021700001,-4.4673997942,123
118124,191816,233404,-4.7509492723,7.6139615132000005,-4.4518464473,124
117467,191707,233339,-4.754538506199999,7.639086150500001,-4.5451665287,125
116928,191640,233306,-4.6229332632,7.6522466748,-4.5918265694,126
116518,191666,233296,-4.618147618,7.5338019561000005,-4.4542392699,127
116661,191667,233293,-4.809573426,7.6043902228,-4.6193440293,128
116783,191651,233287,-4.6624148361,7.7132636511,-4.534398827,129
116730,191629,233239,-4.6887358847,7.679764134699999,-4.54636294,130
116646,191621,233234,-4.6025942711,7.6606215538999995,-4.5080777784,131
116632,191604,233246,-4.6468614892,7.7264241754,-4.4961136654,132
116721,191611,233283,-4.6803610056,7.6366933279,-4.527220359199999,133
116860,191661,233248,-4.7353959254,7.6977103042,-4.4470608021,134
117131,191677,233250,-4.7796631435,7.7395846997,-4.4709890281,135
117409,191696,233263,-4.7006999977,7.6307112714,-4.4398823343,136
117686,191724,233321,-4.7186461672,7.633104094,-4.510470601,137
117936,191726,233290,-4.6612184248,7.7551380466,-4.5152562462,138
