green,red,IR,acc_x,acc_y,acc_z,sample_index
77212,163760,207134,-0.6843472636,-9.5138626576,1.8520446924,1
77132,163644,207024,-0.6149554081999999,-9.5042913672,1.8568303376,2
76881,163477,206931,-0.7130611348,-9.3248296722,1.8376877568,3
76558,163394,206809,-0.741775006,-9.4480600361,1.7898313048,4
76206,163343,206775,-0.6795616184,-9.6275217311,1.8089738856,5
75896,163318,206689,-0.7788637562999999,-9.376275358100001,1.8711872732,6
75677,163293,206697,-0.6843472636,-9.6000042712,1.818545176,7
75537,163291,206688,-0.7752745223999999,-9.5138626576,1.7814564256999998,8
75540,163323,206677,-0.7609175868,-9.5569334644,1.8329021116,9
75600,163358,206735,-0.6855436748999999,-9.4707918508,1.7718851352999998,10
75730,163400,206756,-0.71784678,-9.4911308429,1.8281164664,11
75799,163429,206799,-0.6041877065,-9.5581298757,1.7898313048,12
75919,163424,206814,-0.7286144817,-9.5964150373,1.8376877568,13
75998,163464,206830,-0.7082754896000001,-9.6179504407,1.8137595308,14
76076,163485,206873,-0.7848458128,-9.5904329808,1.9609181207,15
76154,163526,206883,-0.6460621019999999,-9.4743810847,1.8412769907000002,16
76073,163423,206818,-0.5180460929,-9.509077012399999,1.8376877568,17
75867,163345,206703,-0.6329015777,-9.509077012399999,1.8843477975,18
75581,163264,206651,-0.6281159325,-9.6000042712,1.8568303376,19
75329,163231,206616,-0.5994020613,-9.6035935051,1.7611174336,20
75136,163212,206577,-0.7405785947,-9.4672026169,1.8711872732,21
75042,163185,206562,-0.6317051664,-9.4851487864,1.818545176,22
75068,163243,206642,-0.5994020613,-9.4660062056,1.8568303376,23
75184,163281,206643,-0.8327022648,-9.6000042712,1.8568303376,24
75318,163350,206713,-0.6173482308,-9.4193461649,1.8089738856,25
75453,163387,206760,-0.5000999234,-9.5425765288,1.890329854,26
75579,163426,206799,-0.7992027483999999,-9.5533442305,1.7994025952000001,27
75736,163435,206779,-0.6317051664,-9.547362174,1.8939190879,28
75798,163474,206835,-0.7226324252,-9.5330052384,1.7994025952000001,29
75848,163500,206871,-0.49531427819999996,-9.3870430598,1.8939190879,30
76014,163519,206854,-0.6927221427000001,-9.5150590689,1.7324035624,31
76186,163555,206922,-0.8027919822999999,-9.633503787599999,1.9657037659,32
76281,163614,206953,-0.7322037156,-9.5653083435,1.9274186043000001,33
76415,163620,206991,-0.6233302873,-9.6143612068,1.8747765071,34
76542,163656,207005,-0.6843472636,-9.5856473356,1.818545176,35
76670,163739,207085,-0.6556333924,-9.376275358100001,1.818545176,36
76803,163742,207107,-0.6843472636,-9.499505722,1.9046867896,37
76934,163781,207102,-0.6125625856,-9.5700939887,1.7611174336,38
77068,163797,207151,-0.6472585133,-9.4624169717,1.8137595308,39
77192,163835,207181,-0.6137589969,-9.5521478192,1.818545176,40
77308,163881,207224,-0.6544369810999999,-9.6514499571,1.7994025952000001,41
77440,163891,207226,-0.7513462964000001,-9.5377908836,1.8376877568,42
77553,163934,207225,-0.6329015777,-9.4528456813,1.9645073545999998,43
77664,163936,207270,-0.7130611348,-9.4193461649,1.818545176,44
77763,163960,207274,-0.6747759731999999,-9.5665047548,1.8041882404,45
77864,163926,207282,-0.6795616184,-9.5425765288,1.8747765071,46
77813,163848,207121,-0.7645068207,-9.4851487864,1.9190437251999999,47
77602,163633,207004,-0.6233302873,-9.518648302799999,1.722832272,48
77290,163543,206916,-0.6699903279999999,-9.4719882621,1.8699908619,49
76908,163448,206797,-0.6293123438,-9.4947200768,1.8005990065,50
76569,163422,206705,-0.765703232,-9.4576313265,1.9034903783000001,51
76302,163374,206668,-0.7082754896000001,-9.3954179389,1.8568303376,52
76146,163396,206692,-0.7142575461,-9.5042913672,1.8376877568,53
76121,163420,206722,-0.8327022648,-9.3523471321,1.7898313048,54
76194,163493,206769,-0.7166503687,-9.4097748745,1.8364913454999998,55
76296,163519,206792,-0.5706881900999999,-9.6143612068,1.8747765071,56
76405,163551,206826,-0.693918554,-9.4480600361,1.9034903783000001,57
76496,163540,206830,-0.6424728680999999,-9.7842516114,1.8281164664,58
76587,163603,206871,-0.693918554,-9.4181497536,1.8281164664,59
76671,163616,206869,-0.7513462964000001,-9.4576313265,1.722832272,60
76750,163649,206934,-0.5359922624,-9.5856473356,1.7563317884,61
76853,163697,206943,-0.8111668613999999,-9.6095755616,1.8376877568,62
76972,163706,207024,-0.6472585133,-9.320044027,1.8759729184,63
77079,163743,207024,-0.6951149653,-9.309276325299999,1.8891334427000002,64
77146,163749,207042,-0.6879364975,-9.5054877785,1.7838492483,65
77328,163779,207098,-0.7130611348,-9.589236569499999,1.818545176,66
77392,163820,207079,-0.4989035121,-9.5521478192,1.8329021116,67
77492,163854,207143,-0.789631458,-9.4815595525,1.8412769907000002,68
77535,163811,207102,-0.6233302873,-9.4719882621,1.8711872732,69
77414,163694,206972,-0.7046862557000001,-9.5856473356,1.890329854,70
77137,163549,206870,-0.5694917788,-9.4851487864,1.866401628,71
76805,163482,206804,-0.5754738353000001,-9.5198447141,1.842473402,72
76477,163396,206701,-0.765703232,-9.4911308429,1.8568303376,73
76192,163345,206684,-0.7477570625,-9.4624169717,1.8281164664,74
75999,163318,206617,-0.5419743189,-9.499505722,1.8233308212,75
75892,163336,206643,-0.6652046827999999,-9.6131647955,1.8281164664,76
75893,163386,206671,-0.7130611348,-9.5294160045,1.8317057003,77
75953,163425,206722,-0.7226324252,-9.5007021333,1.8568303376,78
76092,163472,206716,-0.7118647235000001,-9.6095755616,1.8041882404,79
76150,163480,206752,-0.5802594805,-9.5700939887,1.8233308212,80
76235,163485,206771,-0.7286144817,-9.4863451977,1.8652052167000002,81
76313,163517,206801,-0.7369893608,-9.5868437469,1.7754743692000001,82
76354,163535,206842,-0.6795616184,-9.4013999954,1.8807585636,83
76484,163595,206887,-0.7034898444000001,-9.5533442305,1.6761722313,84
76586,163606,206948,-0.5431707302,-9.4420779796,1.9082760235,85
76673,163639,206943,-0.4941178669,-9.6000042712,1.8795621523000001,86
76759,163648,206934,-0.5994020613,-9.468399028199999,1.8616159827999998,87
76870,163684,206975,-0.8027919822999999,-9.5425765288,1.7850456596,88
76953,163709,207014,-0.8027919822999999,-9.595218626,1.7754743692000001,89
77110,163718,207025,-0.6699903279999999,-9.576076045199999,1.8376877568,90
77150,163744,207037,-0.7609175868,-9.4145605197,1.8472590472,91
77045,163661,206958,-0.6664010940999999,-9.5138626576,1.8556339263000001,92
76936,163502,206846,-0.741775006,-9.4672026169,1.8795621523000001,93
76644,163409,206743,-0.7034898444000001,-9.4947200768,1.9848463467,94
76309,163323,206655,-0.6664010940999999,-9.4588277378,1.8233308212,95
75955,163264,206597,-0.7369893608,-9.547362174,1.9740786449999999,96
75655,163220,206536,-0.6532405698,-9.4241318101,1.7371892076000002,97
75443,163187,206495,-0.7609175868,-9.5377908836,1.8508482811000002,98
75339,163198,206523,-0.7980063370999999,-9.4815595525,1.7527425545,99
75358,163267,206543,-0.6329015777,-9.4803631412,1.818545176,100
75434,163269,206604,-0.6233302873,-9.6095755616,1.770688724,101
75541,163311,206629,-0.9176474671,-9.499505722,1.8137595308,102
75616,163356,206629,-0.490528633,-9.598807859899999,1.8520446924,103
75704,163353,206694,-0.6747759731999999,-9.5617191096,1.8616159827999998,104
75769,163412,206699,-0.5754738353000001,-9.451649269999999,1.9082760235,105
75876,163431,206701,-0.6460621019999999,-9.6095755616,1.7419748528,106
75823,163354,206664,-0.6281159325,-9.5653083435,1.8281164664,107
75599,163234,206581,-0.6652046827999999,-9.4767739073,1.8508482811000002,108
75336,163160,206498,-0.6556333924,-9.518648302799999,1.818545176,109
75087,163107,206429,-0.7322037156,-9.5617191096,1.7611174336,110
74837,163063,206399,-0.59820565,-9.6801638283,1.8329021116,111
74710,163108,206413,-0.6747759731999999,-9.518648302799999,1.8281164664,112
74700,163140,206456,-0.6891329087999999,-9.5425765288,1.8137595308,113
74783,163183,206518,-0.6652046827999999,-9.4851487864,1.7898313048,114
74904,163221,206527,-0.7322037156,-9.4372923344,1.8891334427000002,115
