green,red,IR,acc_x,acc_y,acc_z,sample_index
80193,167357,183610,2.2683958248,-8.4765740605,4.4255253987,1
80258,167357,183616,2.3976082452,-8.584251077500001,4.4315074552,2
80320,167357,183636,2.2313070745,-8.4478601893,4.3513478981,3
80397,167383,183648,2.3641087288000002,-8.4526458345,4.3980079388,4
80498,167407,183620,2.4550359876,-8.6093757148,4.3692940676,5
80589,167418,183659,2.488535504,-8.4801632944,4.3501514868,6
80678,167424,183665,2.368894374,-8.5938223679,4.4171505196,7
80763,167454,183685,2.4023938904,-8.6177505939,4.4350966891,8
80856,167489,183720,2.3401805028,-8.5938223679,4.4362931003999995,9
80917,167466,183702,2.5674986498,-8.3282190593,4.4350966891,10
80945,167500,183677,2.3868405435,-8.5328053916,4.3980079388,11
81084,167545,183693,2.5016960283,-8.5375910368,4.5499521739,12
81165,167497,183688,2.3820548983,-8.6464644651,4.4123648744,13
81230,167523,183735,2.4358934068,-8.6321075295,4.4063828179,14
81313,167543,183701,2.2887348169,-8.5136628108,4.3884366484,15
81367,167541,183700,2.4263221164,-8.5052879317,4.30708068,16
81446,167533,183740,2.4490539311,-8.4478601893,4.4171505196,17
81468,167519,183719,2.3832513096,-8.5280197464,4.4219361648,18
81285,167455,183667,2.3258235672,-8.3569329305,4.402793583999999,19
80906,167363,183630,2.5028924396,-8.5770726097,4.3980079388,20
80537,167315,183606,2.3306092124,-8.6033936583,4.3022950348,21
80256,167224,183579,2.51246373,-8.4622171249,4.3836510032,22
80034,167238,183552,2.4215364712,-8.4000037373,4.3980079388,23
79860,167109,183518,2.297109696,-8.61416136,4.4410787456,24
79767,167214,183566,2.297109696,-8.5938223679,4.3920258823,25
79779,167248,183558,2.3258235672,-8.6045900696,4.4075792292,26
79804,167204,183569,2.3928226,-8.4382888989,4.3968115275,27
79882,167240,183531,2.4394826406999996,-8.5615192628,4.3082770913,28
79916,167214,183569,2.368894374,-8.542376681999999,4.378865358,29
79967,167210,183597,2.4681965119,-8.471788415299999,4.4458643908,30
79993,167220,183530,2.4059831243,-8.5950187792,4.3692940676,31
80072,167234,183580,2.4394826406999996,-8.5411802707,4.3740797127999995,32
80151,167281,183568,2.3593230836,-8.475377649199999,4.4015971727,33
80238,167184,183569,2.3700907853,-8.5710905532,4.5020957219,34
80322,167261,183588,2.3820548983,-8.3952180921,4.3704904789,35
80414,167270,183577,2.3880369548,-8.5926259566,4.3884366484,36
80397,167289,183570,2.297109696,-8.4813597057,4.4207397534999995,37
80584,167337,183627,2.4598216327999998,-8.5758761984,4.354937132,38
80640,167284,183600,2.3832513096,-8.4251283746,4.4494536247,39
