green,red,IR,acc_x,acc_y,acc_z,sample_index
71096,167810,201464,4.5978086259,1.3052847283,8.6799639815,1
71080,167813,201466,4.5954158033,1.3160524299999998,8.7996051115,2
71122,167805,201477,4.6277189084,1.2729816232,8.6201434165,3
71230,167838,201495,4.5750768112,1.1880364209,8.6189470052,4
71258,167841,201458,4.642075844,1.1880364209,8.6189470052,5
71284,167872,201496,4.6133619728,1.1916256548,8.695517328400001,6
71307,167887,201493,4.6408794327,1.2526426310999998,8.7433737804,7
71317,167926,201534,4.4901316089,1.2011969452,8.6847496267,8
71409,167896,201489,4.6325045536000005,1.0444670649,8.7003029736,9
71495,167912,201574,4.5032921331999995,1.4524433182,8.6093757148,10
71544,167969,201560,4.5798624564,1.3196416639,8.7326060787,11
71613,167937,201549,4.5978086259,1.2765708571,8.6668034572,12
71691,167971,201545,4.6217368519,1.3627124707,8.7146599092,13
71762,167992,201563,4.5140598349,1.2909277927,8.6763747476,14
71838,168024,201599,4.5798624564,1.2251251712,8.6428752312,15
71911,168052,201595,4.6325045536000005,1.3531411803,8.793623055,16
71988,168029,201595,4.6564327796,1.3483555351,8.6237326504,17
72050,168048,201616,4.618147618,1.3196416639,8.748159425599999,18
72144,168075,201623,4.6923251185999995,1.1688938401,8.6572321668,19
72198,168033,201606,4.527220359199999,1.2490533972,8.7242311996,20
72280,168103,201636,4.7030928203,1.1437692028,8.7290168448,21
72376,168105,201651,4.6229332632,1.2251251712,8.662017812,22
72441,168036,201624,4.6612184248,1.1294122672,8.6668034572,23
72266,168057,201615,4.6468614892,1.1916256548,8.7900338211,24
71683,167917,201520,4.5355952383,1.1964113,8.6093757148,25
71272,167842,201465,4.5092741897,1.3292129543,8.6428752312,26
71213,167787,201453,4.5990050372,1.2981062605,8.8043907567,27
71238,167798,201492,4.5990050372,1.2299108163999999,8.6907316832,28
71271,167777,201480,4.6755753604,1.3100703735,8.7900338211,29
71295,167788,201492,4.5750768112,1.3866406967,8.681160392799999,30
71394,167856,201487,4.5559342304,1.1736794853,8.7996051115,31
71472,167869,201536,4.5547378191000005,1.1964113,8.7050886188,32
71493,167874,201528,4.5571306417,1.3387842447,8.7242311996,33
71512,167892,201528,4.6887358847,1.2346964616,8.7385881352,34
71561,167854,201529,4.5284167705,1.4009976323,8.6727855137,35
71622,167906,201553,4.6755753604,1.2299108163999999,8.638089586,36
71709,167905,201564,4.4327038665,1.2011969452,8.6524465216,37
71711,167945,201536,4.4709890281,1.1928220661,8.6991065623,38
71880,167965,201573,4.570291166,1.3387842447,8.6991065623,39
71952,167992,201607,4.5523449965,1.1832507757,8.6524465216,40
72041,168008,201603,4.7078784655,1.2969098492,8.6428752312,41
72118,168019,201606,4.6325045536000005,1.3244273091,8.6668034572,42
72190,168042,201587,4.6408794327,1.2729816232,8.6656070459,43
72255,168043,201634,4.570291166,1.1964113,8.6895352719,44
72352,168055,201632,4.5547378191000005,1.2023933565,8.662017812,45
72422,168084,201646,4.5415772948,1.2071790017,8.61416136,46
72498,168087,201650,4.5906301581,1.1784651305,8.6333039408,47
72585,168110,201669,4.560719875599999,1.3962119871,8.6727855137,48
72648,168108,201693,4.7030928203,1.3818550514999999,8.7003029736,49
72610,168103,201640,4.5415772948,1.3196416639,8.7756768855,50
72142,167972,201611,4.522434714,1.2909277927,8.6524465216,51
71676,167879,201516,4.4793639072,1.2873385588,8.6668034572,52
71536,167744,201470,4.6983071751,1.2251251712,8.5950187792,53
71584,167839,201508,4.6516471344,1.3256237203999999,8.7661055951,54
71621,167849,201486,4.6743789491,1.3148560187,8.7661055951,55
71649,167843,201533,4.4709890281,1.2107682356,8.6201434165,56
71766,167872,201571,4.6408794327,1.2299108163999999,8.6045900696,57
71826,167908,201543,4.7210389898,1.3579268255,8.6763747476,58
71850,167867,201576,4.6552363683,1.2681959779999998,8.5675013193,59
71847,167894,201552,4.6037906824000006,1.2490533972,8.6751783363,60
71893,167944,201576,4.6995035864000005,1.2299108163999999,8.6763747476,61
71966,167946,201568,4.6133619728,1.3818550514999999,8.6703926911,62
72035,167993,201584,4.6755753604,1.2969098492,8.628518295600001,63
72110,167950,201558,4.6037906824000006,1.220339526,8.628518295600001,64
