green,red,IR,acc_x,acc_y,acc_z,sample_index
82592,167501,215306,8.0697942185,-0.0610169763,-5.3383872206000005,1
82789,167540,215291,7.9477602659,-0.0502492746,-5.3814580274,2
83078,167528,215329,8.0063844196,-0.0275174599,-5.3300123415,3
83376,167523,215293,8.2121671632,0.0263210486,-5.3551369788,4
83628,167539,215364,8.0697942185,0.1387837108,-5.2677989539,5
83843,167531,215358,8.0793655089,0.015553346899999999,-5.3694939144,6
84050,167571,215358,8.0219377665,-0.0131605243,-5.359922623999999,7
84266,167607,215376,8.1200434931,0.0179461695,-5.347958511000001,8
84459,167545,215380,7.986045427500001,0.045463629400000004,-5.346762099699999,9
84683,167582,215427,8.0374911134,0.095712904,-5.334797986699999,10
84854,167596,215432,8.102097323599999,-0.031106693799999998,-5.3551369788,11
85069,167628,215456,8.13559684,-0.040677984199999996,-5.405386253400001,12
85060,167625,215486,8.039883936,0.045463629400000004,-5.4508498828,13
84674,167575,215358,8.0362947021,-0.059820565,-5.376672382200001,14
83839,167594,215401,8.0973116784,0.0370887503,-5.3431728658,15
82998,167508,215379,8.1272219609,0.0586241537,-5.335994398,16
82309,167454,215361,8.01595571,-0.011964113,-5.417350366399999,17
81840,167408,215309,7.956135144999999,0.0873380249,-5.3539405675,18
81660,167368,215333,8.051848049,0.0299102825,-5.331208752799999,19
81763,167389,215325,7.844868894099999,0.0574277424,-5.4699924636,20
82048,167404,215354,8.0949188558,0.0921236701,-5.5298130286000005,21
82374,167361,215341,8.0650085733,-0.056231331100000004,-5.2175496793,22
82642,167376,215370,8.017152121299999,-0.0035892339,-5.4616175845,23
82879,167357,215400,7.942974620699999,0.0251246373,-5.4149575438,24
83118,167336,215415,7.9549387337,0.041874395499999995,-5.4412785924,25
83329,167417,215406,8.1499537756,0.0610169763,-5.4759745201,26
83532,167406,215447,8.1092757914,0.18185451760000002,-5.566901778899999,27
83732,167404,215451,8.0219377665,0.10289137179999999,-5.4089754873,28
83947,167443,215462,8.0913296219,-0.0287138712,-5.389832906500001,29
84177,167459,215500,7.957331556300001,0.09930213789999999,-5.431707302,30
84365,167504,215498,8.0004023631,-0.023928226,-5.4987063348,31
84217,167447,215547,7.970492080600001,-0.08614161359999999,-5.4819565766,32
83581,167448,215463,8.0386875247,0.18783657410000001,-5.467599641,33
82735,167403,215426,7.957331556300001,0.0047856452,-5.4747781088,34
82003,167347,215384,8.075776275,0.08853443620000001,-5.4388857698,35
81473,167336,215399,7.9836526049,0.0143569356,-5.5106704478,36
81192,167281,215407,7.932206919,0.12083754129999999,-5.4771709314,37
81223,167269,215434,8.293523131599999,0.2656033086,-5.4125647212,38
81487,167279,215418,7.9417782094,0.071784678,-5.486742221799999,39
81847,167306,215477,7.890332523500001,-0.0658026215,-5.563312545,40
82195,167323,215442,8.1128650253,0.09092725880000001,-5.5058848026,41
82444,167344,215455,8.0303126456,0.06340979890000001,-5.4388857698,42
82691,167334,215497,8.0853475654,0.21415762270000002,-5.5226345608,43
82918,167353,215498,7.9836526049,0.0287138712,-5.472385286200001,44
83152,167355,215575,8.0482588151,0.0849452023,-5.5298130286000005,45
83381,167380,215501,7.8855468783,-0.011964113,-5.50349198,46
83591,167429,215547,8.0913296219,-0.0083748791,-5.4484570602,47
83813,167419,215567,8.084151154099999,0.06340979890000001,-5.4855458105,48
84038,167436,215586,7.992027484,0.040677984199999996,-5.5202417382,49
84215,167426,215631,7.956135144999999,-0.0287138712,-5.4807601652999995,50
84148,167427,215547,8.0374911134,-0.0334995164,-5.5298130286000005,51
83558,167400,215577,7.8759755879,0.10169496049999999,-5.5310094399,52
82734,167351,215550,7.9633136127999995,0.0490528633,-5.5800623032,53
81974,167257,215531,7.8999038139,0.0789631458,-5.5106704478,54
81464,167244,215519,7.9812597822999996,0.0071784678,-5.5465627868,55
81164,167226,215463,8.039883936,0.0705882667,-5.491527867,56
81184,167248,215478,7.9106715156,0.1160518961,-5.4616175845,57
81411,167236,215524,8.074579863699999,-0.0071784678,-5.5238309721,58
81785,167216,215581,8.003991596999999,0.1411765334,-5.5896335936,59
82124,167268,215550,7.908278693,0.040677984199999996,-5.4819565766,60
82443,167290,215603,8.0542408716,0.0143569356,-5.4388857698,61
82727,167260,215565,8.0219377665,0.1304088317,-5.442475003699999,62
82966,167322,215607,7.890332523500001,0.011964113,-5.624329521299999,63
83213,167341,215618,8.1104722027,0.08374879099999999,-5.4161539550999995,64
83447,167335,215657,7.9465638546,0.0693918554,-5.5345986738,65
83665,167363,215649,7.984849016199999,0.0981057266,-5.4891350444,66
83914,167393,215682,8.074579863699999,0.1459621786,-5.4831529879,67
84158,167428,215718,7.9597243789,0.1088734283,-5.5226345608,68
84355,167365,215720,8.0099736535,0.12083754129999999,-5.5441699642,69
84233,167354,215664,7.9621172015,0.1890329854,-5.5441699642,70
83657,167331,215642,7.9812597822999996,0.1495514125,-5.5441699642,71
82951,167351,215606,8.1415788965,0.0526420972,-5.479563754,72
82348,167274,215621,7.8568330071,0.1543370577,-5.5680981902,73
81919,167223,215588,7.969295669299999,0.0382851616,-5.4783673427,74
81726,167225,215591,7.9489566772,0.0741775006,-5.5334022625,75
81786,167211,215613,8.0327054682,0.04307080679999999,-5.5118668590999995,76
82082,167207,215608,8.0542408716,0.1842473402,-5.5776694806,77
82425,167230,215636,7.873582765299999,0.2165504453,-5.4664032297,78
82748,167230,215640,7.920242806,0.2165504453,-5.499902746099999,79
83063,167267,215661,8.0937224445,0.0550349198,-5.5046883913,80
83347,167248,215644,8.0327054682,0.0287138712,-5.5680981902,81
83648,167252,215657,8.003991596999999,0.0981057266,-5.5800623032,82
83884,167300,215678,7.873582765299999,0.0059820565,-5.5345986738,83
84121,167331,215705,7.8771719992,-0.0083748791,-5.4783673427,84
84346,167342,215746,7.9633136127999995,0.047856452,-5.582455125799999,85
84616,167353,215744,7.970492080600001,0.17587246110000002,-5.541777141600001,86
84833,167367,215766,8.062615750700001,-0.040677984199999996,-5.599204884000001,87
85054,167356,215766,8.062615750700001,0.020338992099999998,-5.6183474648,88
85011,167376,215771,7.832904781100001,0.0574277424,-5.5657053676,89
84579,167313,215760,7.944171031999999,-0.0167497582,-5.487938633100001,90
83950,167297,215682,7.8759755879,0.0466600407,-5.659025449,91
83381,167258,215657,7.7730842161,-0.0705882667,-5.5920264161999995,92
82971,167258,215713,7.8999038139,0.1351944769,-5.5429735529,93
82790,167170,215682,7.8855468783,-0.023928226,-5.553741254599999,94
82819,167158,215652,8.0374911134,-0.06340979890000001,-5.6183474648,95
