green,red,IR,acc_x,acc_y,acc_z,sample_index
62168,166353,182238,4.4554356812,8.2660056717,2.835494781,1
62076,166398,182248,4.4530428586,8.3186477689,2.8534409504999996,2
61987,166392,182296,4.4973100767,8.3533436966,2.8534409504999996,3
61997,166413,182247,4.4231325760999995,8.3808611565,2.7302105866,4
62046,166423,182248,4.4973100767,8.3282190593,2.7780670386,5
62119,166468,182268,4.5643091095,8.3222370028,2.7780670386,6
62192,166501,182269,4.450650036,8.4251283746,2.8510481279,7
62190,166502,182285,4.4937208428,8.3258262367,2.8606194183,8
62213,166496,182279,4.4063828179,8.3617185757,2.8438696600999998,9
62180,166503,182251,4.4291146326,8.25523797,2.7613172804,10
62150,166445,182273,4.5559342304,8.3449688175,2.75174599,11
62158,166549,182273,4.4207397534999995,8.2959159542,2.7661029256000003,12
62208,166564,182300,4.3692940676,8.3485580514,2.7684957482,13
62284,166582,182321,4.4458643908,8.2217384536,2.8175486115,14
62344,166633,182347,4.4243289874,8.315058535,2.7828526838,15
62416,166640,182346,4.450650036,8.2767733734,2.7780670386,16
62472,166668,182350,4.3250268494999995,8.236095389199999,2.7900311516,17
62572,166684,182364,4.6013978598,8.279166196,2.7098715945,18
62639,166694,182366,4.5571306417,8.2959159542,2.8701907087,19
62717,166668,182404,4.474578262,8.4215391407,2.8091737324,20
62789,166764,182415,4.3812581806,8.386843213,2.775674216,21
62871,166792,182414,4.5714875773,8.1774712355,2.7469603447999997,22
62949,166792,182439,4.3178483817,8.2636128491,2.7684957482,23
62986,166850,182439,4.5116670123,8.3557365192,2.7266213527,24
62859,166883,182449,4.414757697,8.3174513576,2.7828526838,25
62538,166896,182451,4.6803610056,8.350950873999999,2.7373890544,26
62239,166904,182524,4.3178483817,8.4023965599,2.7972096194,27
62041,166878,182474,4.3417766077,8.231309744,2.7290141752999997,28
61981,166930,182502,4.5834516903,8.3234334141,2.7349962318,29
62019,166957,182517,4.4051864066,8.2109707519,2.8283163132,30
62103,167005,182549,4.4111684631,8.2983087768,2.8594230069999997,31
62218,167025,182532,4.547559351299999,8.2121671632,2.7493531674,32
62313,167073,182584,4.4279182213,8.2767733734,2.7732813934,33
62381,167025,182569,4.4482572134,8.3712898661,2.8127629663000002,34
62362,167155,182696,4.4769710846,8.3497544627,2.8570301844,35
62370,167279,182733,4.4099720518000005,8.3342011158,2.6895326024,36
62341,167318,182754,4.498506487999999,8.4000037373,2.7649065143000002,37
62350,167318,182736,4.5391844722,8.267202082999999,2.7278177639999996,38
62382,167276,182733,4.4997028993,8.3007015994,2.835494781,39
62440,167248,182678,4.3692940676,8.236095389199999,2.8534409504999996,40
62514,167257,182639,4.4769710846,8.2839518412,2.8510481279,41
62641,167287,182678,4.3298124947,8.3174513576,2.8366911923,42
62678,167277,182676,4.4518464473,8.3102728898,2.8534409504999996,43
62750,167257,182708,4.5332024157,8.2827554299,2.7589244578,44
62811,167312,182732,4.486542375,8.2121671632,2.7613172804,45
62884,167322,182761,4.5762732225,8.2420774457,2.8163522002,46
62976,167387,182776,4.5332024157,8.2480595022,2.7577280465,47
63050,167418,182788,4.4350966891,8.271987728200001,2.8821548217,48
63124,167344,182774,4.4123648744,8.3808611565,2.7170500623000002,49
63133,167439,182764,4.5403808835,8.239684623099999,2.8498517166,50
62943,167451,182729,4.4578285038,8.350950873999999,2.8163522002,51
62616,167436,182716,4.5547378191000005,8.2025958728,2.8331019584000003,52
62332,167437,182709,4.414757697,8.3665042209,2.7900311516,53
62172,167452,182766,4.4614177377,8.3007015994,2.7385854657,54
62127,167466,182728,4.4793639072,8.2863446638,2.7684957482,55
