green,red,IR,acc_x,acc_y,acc_z,sample_index
95649,166152,217311,-6.5886370291,-3.2638100264,6.6089760212,1
95820,166184,217309,-6.5264236415,-3.2219356309,6.5539411014,2
95979,166214,217359,-6.5072810607,-3.314059301,6.6089760212,3
96094,166235,217320,-6.6317078358999995,-3.3068808331999997,6.5850477951999995,4
96232,166207,217410,-6.5407805771,-3.3020951879999996,6.7393848529,5
96370,166286,217432,-6.5874406178,-3.2961131315000003,6.6364934811000005,6
96482,166372,217451,-6.7369920303,-3.134597606,6.642475537599999,7
96603,166359,217464,-6.7298135625,-3.2817561959000003,6.6676001749,8
96698,166430,217491,-6.5970119082,-3.3583265191000002,6.5108702946,9
96820,166456,217501,-6.7142602155999995,-3.2171499857,6.658028884499999,10
96515,166403,217457,-6.686742755699999,-3.3236305914,6.6664037636,11
95398,166184,217341,-6.4773707782,-3.2638100264,6.628118602,12
94201,166093,217279,-6.6376898924,-3.3571301077999998,6.7010996913000005,13
93547,165993,217179,-6.7633130788999996,-3.2602207924999997,6.5395841658,14
93271,165935,217181,-6.6783678766,-3.2147571631,6.563512391800001,15
93153,165832,217155,-6.5527446901,-3.2614172038,6.6676001749,16
93129,165772,217115,-6.6664037636,-3.23031051,6.703492513900001,17
93230,165704,217106,-6.6305114246,-3.2709884942,6.6341006585,18
93479,165774,217078,-6.5551375127,-3.2470602682000003,6.5970119082,19
93761,165824,217068,-6.6807606991999995,-3.3188449462,6.5850477951999995,20
93879,165785,217098,-6.6233329568,-3.3092736558,6.5419769884,21
93947,165713,217024,-6.735795619,-3.3056844219,6.6101724325,22
93983,165795,217085,-6.7298135625,-3.2362925665,6.613761666399999,23
94103,165816,217099,-6.6233329568,-3.1573294206999996,6.6125652551,24
94268,165870,217132,-6.5946190856,-3.3954152694,6.5611195692,25
94431,165932,217129,-6.6544396506,-3.3308090592,6.5982083195,26
94648,165906,217114,-6.5419769884,-3.3511480513,6.6341006585,27
94819,165979,217157,-6.6376898924,-3.3918260355000003,6.5970119082,28
95014,165901,217206,-6.6568324732,-3.3284162366,6.6819571105,29
95172,165999,217206,-6.646064771500001,-3.1764720014999996,6.58026215,30
95330,166046,217156,-6.686742755699999,-3.3667013982,6.508477471999999,31
95504,166098,217216,-6.6616181184,-3.2614172038,6.5826549726,32
95663,166133,217322,-6.4749779556,-3.2961131315000003,6.6006011420999995,33
95799,166204,217319,-6.532405698,-3.2745777280999997,6.556333924,34
95935,166208,217325,-6.7334027964,-3.3092736558,6.6065831986,35
96076,166261,217393,-6.556333924,-3.2949167202,6.6161544889999995,36
96230,166313,217424,-6.5479590449,-3.1980074049,6.5060846494,37
96373,166329,217418,-6.4893348911999995,-3.3774690999,6.6604217071,38
96525,166319,217382,-6.533602109299999,-3.3236305914,6.6652073523,39
96668,166423,217444,-6.673582231399999,-3.4157542615,6.4941205364000005,40
96722,166443,217417,-6.7070817478,-3.385843979,6.5551375127,41
96848,166410,217476,-6.5850477951999995,-3.290131075,6.6472611828,42
96250,166396,217428,-6.544369811,-3.3248270027,6.6687965862,43
95060,166305,217367,-6.4558353748,-3.3092736558,6.5706908596,44
