green,red,IR,acc_x,acc_y,acc_z,sample_index
71938,160654,214510,-0.2285145583,-4.3800617693,-8.901300072,1
71984,160692,214518,-0.1052841944,-4.5020957219,-8.8450687409,2
71989,160717,214567,-0.020338992099999998,-4.3992043501,-8.8211405149,3
72002,160699,214535,-0.1052841944,-4.465006971599999,-8.806783579300001,4
72039,160717,214571,-0.1423729447,-4.4398823343,-8.952745757899999,5
72022,160710,214577,-0.1519442351,-4.2747775749,-8.9635134596,6
72052,160722,214581,0.0095712904,-4.4219361648,-8.9766739839,7
72040,160747,214534,-0.11964113,-4.498506487999999,-8.9060857172,8
72047,160748,214605,-0.0873380249,-4.2891345105,-8.9108713624,9
72070,160750,214592,0.0047856452,-4.4111684631,-8.9108713624,10
72090,160748,214584,0.1088734283,-4.2412780585,-8.8402830957,11
72117,160754,214645,-0.041874395499999995,-4.3082770913,-8.8247297488,12
72139,160716,214602,-0.0299102825,-4.5930229807,-8.939585233599999,13
72165,160782,214651,-0.0334995164,-4.5032921331999995,-8.9671026935,14
72177,160781,214661,0.0945164927,-4.3609191885,-8.8402830957,15
72213,160769,214612,-0.1423729447,-4.4255253987,-8.8019979341,16
72254,160761,214661,0.2225325018,-4.3130627365,-8.9910309195,17
72270,160753,214643,-0.0538385085,-4.3501514868,-8.9455672901,18
72291,160784,214646,-0.0287138712,-4.3322053173,-8.8402830957,19
72341,160785,214637,0.0,-4.3405801963999995,-8.943174467499999,20
72347,160801,214631,-0.0095712904,-4.3884366484,-8.9120677737,21
72372,160799,214633,-0.08135596839999999,-4.5499521739,-8.97308475,22
72400,160737,214628,-0.023928226,-4.3214376156,-8.7409809578,23
72426,160816,214599,-0.095712904,-4.3357945512,-8.931210354500001,24
72441,160787,214613,-0.0669990328,-4.3645084224,-8.829515394,25
72362,160712,214568,0.0,-4.3800617693,-8.952745757899999,26
72217,160680,214531,-0.0011964113,-4.3561335433,-8.7266240222,27
72124,160688,214559,-0.0526420972,-4.5176490688,-8.931210354500001,28
72113,160729,214574,0.051445685899999996,-4.5116670123,-8.9874416856,29
72134,160732,214631,-0.0251246373,-4.4590249151000005,-8.9359959997,30
72168,160742,214641,0.0658026215,-4.4315074552,-8.8869431364,31
72155,160764,214661,-0.1387837108,-4.4171505196,-8.9910309195,32
72179,160790,214704,-0.08135596839999999,-4.3657048337,-8.9814596291,33
72186,160782,214657,0.0059820565,-4.354937132,-8.9060857172,34
72239,160781,214644,-0.08135596839999999,-4.3836510032,-8.8689969669,35
72197,160755,214695,-0.0765703232,-4.354937132,-8.949156524,36
72207,160790,214705,-0.0382851616,-4.3896330597,-8.9156570076,37
72235,160786,214694,-0.0574277424,-4.4973100767,-8.9682991048,38
72188,160797,214721,0.0,-4.2843488653,-8.943174467499999,39
72255,160797,214674,0.0323031051,-4.4327038665,-8.901300072,40
72268,160810,214767,-0.0287138712,-4.5128634236,-8.97308475,41
72315,160806,214723,-0.1004985492,-4.2807596314,-8.9910309195,42
72315,160801,214776,0.0035892339,-4.4279182213,-8.949156524,43
72347,160825,214718,0.022731814700000002,-4.3848474145,-8.885746725099999,44
72368,160834,214704,-0.0346959277,-4.42672181,-8.872586200799999,45
72397,160854,214728,0.1220339526,-4.2604206393,-8.9587278144,46
72432,160801,214735,-0.11964113,-4.3513478981,-8.872586200799999,47
72464,160787,214754,-0.071784678,-4.4781674959,-8.925228298,48
72491,160826,214755,-0.0466600407,-4.5415772948,-8.8582292652,49
72508,160870,214734,0.0275174599,-4.4554356812,-8.8630149104,50
72542,160851,214743,-0.0346959277,-4.5164526575,-8.9108713624,51
72564,160838,214732,0.0741775006,-4.3561335433,-8.9156570076,52
72592,160756,214712,-0.143569356,-4.3357945512,-8.721838377,53
72641,160861,214738,0.041874395499999995,-4.2855452766,-8.793623055,54
72478,160783,214700,-0.062213387599999996,-4.3752761241,-8.8965144268,55
72341,160736,214659,0.0179461695,-4.3980079388,-8.930013943199999,56
