green,red,IR,acc_x,acc_y,acc_z,sample_index
139122,216145,274487,3.4241291406,1.6881363443,9.1226361625,1
136754,215992,274280,3.4432717214,1.6247265454,9.068797654,2
134660,215779,274213,3.4911281734,1.7132609816000002,9.108279226899999,3
133530,215747,274107,3.6023944243,1.6283157793,9.042476605400001,4
132980,215559,274034,3.6622149893000002,1.6498511827,9.0699940653,5
132673,215516,274011,3.5437702705999996,1.6881363443,9.068797654,6
132805,215544,274051,3.5473595045,1.7072789251,9.109475638200001,7
133376,215627,274125,3.4253255519,1.663011707,9.095118702599999,8
133865,215700,274123,3.6263226502999997,1.6977076347,9.1298146303,9
134241,215722,274175,3.5389846254,1.6127624323999998,9.0664048314,10
134556,215790,274193,3.6000016017000003,1.6701901747999999,9.054440718399999,11
134936,215813,274242,3.5461630932,1.7216358607,9.1776710823,12
135334,215839,274228,3.5425738593,1.7120645703,9.140582332,13
135849,215876,274333,3.5294133349999997,1.7001004573,9.0855474122,14
136393,215995,274363,3.46959277,1.7718851352999998,9.037690960199999,15
136874,216016,274402,3.5904303113,1.5888342063999998,9.109475638200001,16
137487,216105,274446,3.5629128513999997,1.8364913454999998,9.0305124924,17
138122,216234,274506,3.5222348672,1.7132609816000002,9.0472622506,18
138667,216212,274581,3.5473595045,1.7144573929,9.104689993,19
139238,216311,274567,3.5258241011,1.7324035624,9.0999043478,20
139773,216388,274655,3.5365918028000003,1.5960126741999998,9.0496550732,21
139425,216238,274489,3.4983066412,1.6510475939999998,9.1322074529,22
137414,216047,274338,3.5760733757,1.5804593273,8.9766739839,23
135210,215768,274206,3.5904303113,1.7934205387,9.1824567275,24
133905,215630,274049,3.4648071248,1.746760498,9.0903330574,25
133322,215662,274040,3.5605200288,1.5804593273,9.1058864043,26
133027,215567,274049,3.5126635768,1.7527425545,9.0185483794,27
133055,215556,274016,3.5341989802,1.7132609816000002,9.1190469286,28
133637,215655,274124,3.4564322457,1.6498511827,9.1142612834,29
134235,215712,274119,3.4887353508000003,1.7742779578999999,9.1609213241,30
134683,215794,274215,3.4767712378,1.770688724,9.0831545896,31
134968,215837,274203,3.5461630932,1.8317057003,9.0041914438,32
135329,215706,274197,3.4839497056,1.6534404165999999,9.037690960199999,33
135748,215817,274221,3.6335011181000003,1.5649059803999998,9.0305124924,34
136223,215924,274316,3.3726834547,1.7850456596,9.108279226899999,35
136674,215964,274296,3.5904303113,1.7383856189,9.2087777761,36
137288,216052,274391,3.4241291406,1.7886348934999998,9.0759761218,37
137822,216134,274412,3.6095728921,1.5984054967999999,9.0855474122,38
