green,red,IR,acc_x,acc_y,acc_z,sample_index
76941,185531,186718,-8.195417404999999,-3.3008987767,4.3752761241,1
77024,185566,186719,-8.1882389372,-3.3774690999,4.2735811636,2
77088,185624,186742,-8.0889367993,-3.4013973259,4.2508493489,3
76906,185652,186668,-8.207381518,-3.3451659948,4.2735811636,4
76440,185514,186591,-8.0554372829,-3.3571301077999998,4.3597227772,5
75994,185417,186572,-8.0985080897,-3.2685956716,4.366901245,6
75722,185302,186463,-8.123632727,-3.3116664784,4.2855452766,7
75660,185237,186492,-8.2289169214,-3.2817561959000003,4.2281175342,8
75534,185057,186416,-8.0937224445,-3.3308090592,4.2819560427,9
75521,185101,186415,-8.252845147399999,-3.2997023654,4.2520457602,10
75537,185164,186366,-8.1619178886,-3.2925238975999997,4.2628134618999995,11
75627,185119,186409,-8.204988695399999,-3.2805597846,4.3728833015,12
75661,185110,186391,-8.2097743406,-3.385843979,4.2640098732,13
75682,185167,186425,-8.2241312762,-3.3738798660000002,4.2245283003,14
75687,185139,186425,-8.2002030502,-3.3236305914,4.2999022122,15
75714,185070,186437,-8.160721477300001,-3.2494530908,4.415954108299999,16
75744,185110,186460,-8.2025958728,-3.3236305914,4.3238304382,17
75766,185200,186438,-8.1272219609,-3.3176485349,4.2687955184,18
75840,185193,186484,-8.2097743406,-3.3355947043999996,4.3274196721000004,19
75900,185196,186509,-8.1009009123,-3.4121650276000004,4.3848474145,20
76016,185197,186501,-8.0817583315,-3.3020951879999996,4.4566320925,21
76111,185269,186536,-8.240881034400001,-3.421736318,4.2783668087999995,22
76204,185284,186579,-8.1200434931,-3.2518459134,4.3142591478000005,23
76289,185235,186550,-8.1391860739,-3.2207392196,4.259224228,24
76387,185335,186591,-8.2169528084,-3.3152557123,4.3609191885,25
76484,185331,186571,-8.1451681304,-3.3571301077999998,4.2496529376,26
76584,185396,186595,-8.1786676468,-3.3846475676999996,4.2867416879,27
76693,185409,186577,-8.2025958728,-3.2961131315000003,4.242474469799999,28
76786,185502,186611,-8.1200434931,-3.3643085755999995,4.331008906,29
76906,185517,186652,-8.051848049,-3.2243284535,4.3513478981,30
76996,185509,186675,-8.25523797,-3.2386853891,4.2999022122,31
