green,red,IR,acc_x,acc_y,acc_z,sample_index
95882,185411,246712,-9.1716890258,-3.1633114771999997,-0.5192425042,1
96098,185459,246766,-9.3523471321,-3.1250263156,-0.5000999234,2
96249,185531,246755,-9.3009014462,-3.1728827676,-0.5575276658,3
96341,185504,246806,-9.2303131795,-3.1417760738,-0.4007977855,4
96364,185497,246773,-9.2709911637,-3.0759734523,-0.42831524540000004,5
96428,185571,246827,-9.3894358824,-3.2279176874,-0.39122649509999996,6
96553,185610,246811,-9.2817588654,-3.086741154,-0.34815568830000004,7
96711,185626,246895,-9.286544510599999,-3.1800612354,-0.41156548719999997,8
96848,185696,246888,-9.3487578982,-3.1166514365,-0.3816552047,9
97023,185737,246904,-9.3870430598,-3.0532416376,-0.466600407,10
97134,185722,246959,-9.2159562439,-3.170489945,-0.5718846014,11
97240,185842,246965,-9.3296153174,-2.9347969189,-0.394815729,12
97347,185825,246913,-9.3152583818,-3.1322047834,-0.49770710079999997,13
97503,185854,247004,-9.1956172518,-3.134597606,-0.430708068,14
97545,185907,246986,-9.384650237199999,-3.2709884942,-0.4331008906,15
97141,185689,246894,-9.2937229784,-3.1525437755,-0.4235296002,16
96156,185386,246640,-9.3738825355,-3.1381868399,-0.40677984199999995,17
95525,185226,246499,-9.3212404383,-3.2171499857,-0.47377887479999997,18
95529,185243,246527,-9.367900479,-3.0592236941,-0.3960121403,19
95746,185294,246602,-9.2973122123,-3.0065815969000003,-0.47856452,20
95983,185493,246658,-9.273383986299999,-3.1298119607999997,-0.4642075844,21
96202,185530,246700,-9.2039921309,-3.1740791789,-0.3684946804,22
96419,185562,246819,-9.308079914,-3.1178478478000002,-0.47856452,23
96592,185640,246809,-9.148957211099999,-2.9682964353,-0.3505485109,24
96581,185625,246816,-9.3774717694,-3.1896325258,-0.4570291166,25
96662,185647,246813,-9.308079914,-3.0436703472,-0.4450650036,26
96689,185668,246814,-9.290133744499999,-3.0317062341999996,-0.4594219392,27
96688,185618,246830,-9.175278259699999,-3.1226334930000004,-0.48095734259999995,28
96774,185707,246851,-9.5150590689,-3.0305098229,-0.41874395499999995,29
96882,185703,246855,-9.1202433399,-3.1513473642000003,-0.4331008906,30
96986,185782,246857,-9.274580397600001,-3.1214370817,-0.30747770409999997,31
97127,185863,246887,-9.385846648500001,-3.1417760738,-0.3505485109,32
97225,185843,246938,-9.3068835027,-3.0424739359,-0.3900300838,33
97197,185865,246962,-9.236295236,-3.146561719,-0.40558343069999997,34
97399,185903,246904,-9.384650237199999,-3.1274191382,-0.48574298779999997,35
97465,185929,246940,-9.3296153174,-3.0747770410000004,-0.3780659708,36
97507,185947,246960,-9.2805624541,-3.0747770410000004,-0.4139583098,37
97191,185787,246860,-9.2709911637,-3.1010980895999998,-0.4247260115,38
96195,185521,246599,-9.2530449942,-3.0699913958000002,-0.4354937132,39
95365,185267,246475,-9.232706002099999,-3.0855447427,-0.35892339,40
95129,185269,246515,-9.3248296722,-3.0364918793999998,-0.42831524540000004,41
95240,185400,246560,-9.2015993083,-3.2027930501,-0.43788653580000003,42
95389,185444,246536,-9.3619184225,-3.0652057506,-0.43788653580000003,43
95518,185464,246644,-9.4468636248,-3.0687949845,-0.37567314820000003,44
95638,185581,246638,-9.4265246327,-3.0352954681,-0.3266202849,45
95805,185621,246710,-9.3834538259,-3.0903303879,-0.3984049629,46
95815,185606,246705,-9.371489712899999,-3.0616165167,-0.3984049629,47
95756,185618,246697,-9.2829552767,-3.0544380489000003,-0.4474578262,48
95637,185576,246677,-9.3511507208,-3.0699913958000002,-0.370887503,49
95675,185545,246672,-9.3894358824,-3.0723842184,-0.430708068,50
95734,185626,246669,-9.2350988247,-3.0675985732,-0.3900300838,51
95782,185623,246766,-9.2554378168,-3.0041887742999998,-0.3924229064,52
95845,185679,246743,-9.355936366,-3.0723842184,-0.40917266459999996,53
95914,185584,246731,-9.355936366,-3.0843483314,-0.3900300838,54
95978,185682,246775,-9.3870430598,-3.11066938,-0.3792623821,55
96044,185732,246757,-9.3511507208,-3.1633114771999997,-0.39720855159999996,56
96050,185754,246764,-9.3870430598,-3.0352954681,-0.4474578262,57
96177,185781,246783,-9.4002035841,-3.1968109935999998,-0.33858439789999994,58
95746,185603,246642,-9.391828705,-3.0640093393,-0.3529413335,59
94802,185268,246377,-9.2638126959,-3.0699913958000002,-0.4474578262,60
94208,185229,246337,-9.3248296722,-3.098705267,-0.4331008906,61
94216,185285,246399,-9.3750789468,-3.2159535744,-0.4450650036,62
94364,185366,246442,-9.3810610033,-3.1561330094,-0.41874395499999995,63
94583,185432,246495,-9.2853480993,-3.0305098229,-0.3302095188,64
94774,185475,246584,-9.3367937852,-3.1130622026,-0.3672982691,65
94935,185527,246647,-9.2350988247,-3.1657042998000002,-0.394815729,66
95065,185589,246616,-9.247062937699999,-3.0496524037,-0.370887503,67
95064,185575,246600,-9.345168664300001,-3.1082765574000004,-0.3744767369,68
94958,185536,246600,-9.3966143502,-3.1549365981,-0.4103690759,69
94981,185580,246606,-9.3774717694,-3.0819555088,-0.4331008906,70
94997,185527,246647,-9.2829552767,-3.1417760738,-0.442672181,71
95029,185594,246607,-9.4408815683,-3.0939196218,-0.4139583098,72
95114,185582,246648,-9.4588277378,-3.0520452262999997,-0.4163511324,73
95162,185601,246628,-9.4229353988,-3.098705267,-0.4043870194,74
95237,185595,246645,-9.3284189061,-2.9994031291,-0.5312066172,75
95273,185589,246679,-9.4253282214,-3.1393832512,-0.4606183505,76
95312,185608,246672,-9.2494557603,-3.1274191382,-0.4642075844,77
95249,185592,246658,-9.320044027,-3.2362925665,-0.5276173833,78
94585,185342,246479,-9.4181497536,-3.1537401868,-0.4642075844,79
93455,185054,246234,-9.3930251163,-3.098705267,-0.49770710079999997,80
92837,184901,246137,-9.5748796339,-3.0807590974999997,-0.43788653580000003,81
92789,184959,246112,-9.2458665264,-3.0711878071,-0.526420972,82
92856,185009,246221,-9.2554378168,-3.1561330094,-0.44985064880000003,83
93122,185156,246273,-9.330811728699999,-3.2231320422,-0.5324030285,84
93310,185164,246317,-9.3296153174,-3.0568308715,-0.5407779076,85
93463,185108,246410,-9.415756931,-3.2015966388,-0.49770710079999997,86
93596,185214,246366,-9.2590270507,-3.1094729686999996,-0.5072783912000001,87
93622,185242,246423,-9.3248296722,-3.0233313551,-0.4689932296,88
93589,185206,246447,-9.2913301558,-3.1082765574000004,-0.5192425042,89
93559,185217,246362,-9.330811728699999,-3.1381868399,-0.4821537539,90
93565,185217,246377,-9.4133641084,-3.1393832512,-0.4582255279,91
93639,185230,246409,-9.290133744499999,-3.0520452262999997,-0.5168496816,92
93726,185264,246433,-9.3583291886,-3.0580272828,-0.538385085,93
93831,185178,246515,-9.2877409219,-3.0520452262999997,-0.5455635528,94
93952,185400,246454,-9.487541608999999,-3.0544380489000003,-0.4642075844,95
94056,185369,246557,-9.2973122123,-3.2039894614,-0.3984049629,96
94150,185402,246530,-9.327222494799999,-3.1058837348,-0.49292145559999995,97
94298,185465,246552,-9.2913301558,-3.1609186546,-0.5216353268,98
94205,185403,246490,-9.3367937852,-3.1657042998000002,-0.5647061336,99
93411,185133,246250,-9.4372923344,-3.0233313551,-0.41156548719999997,100
92382,184850,246045,-9.3726861242,-3.0664021618999997,-0.4594219392,101
91962,184748,245977,-9.4576313265,-3.1070801461,-0.3816552047,102
92059,184888,246062,-9.4360959231,-3.1561330094,-0.4103690759,103
92227,184928,246181,-9.2590270507,-3.1477581302999997,-0.3984049629,104
92490,185016,246187,-9.296115801,-3.1680971224,-0.4618147618,105
92695,185074,246268,-9.3583291886,-3.1692935337,-0.49531427819999996,106
92957,185143,246344,-9.2506521716,-3.0711878071,-0.5300102059,107
93113,185199,246337,-9.3655076564,-3.1058837348,-0.4450650036,108
93190,185199,246330,-9.242277292499999,-3.1513473642000003,-0.5072783912000001,109
93172,185227,246317,-9.2805624541,-3.0843483314,-0.48095734259999995,110
93201,185225,246320,-9.2877409219,-3.0376882907,-0.4689932296,111
93311,185282,246364,-9.343972252999999,-3.0795626862,-0.4450650036,112
93446,185308,246393,-9.340383019099999,-3.2051858726999995,-0.4211367776,113
93468,185350,246454,-9.3667040677,-3.1334011947,-0.4235296002,114
93673,185403,246440,-9.2015993083,-3.170489945,-0.40558343069999997,115
93779,185422,246457,-9.332008140000001,-3.1286155494999996,-0.4139583098,116
93814,185450,246496,-9.3750789468,-3.0963124444,-0.4618147618,117
94021,185507,246514,-9.4061856406,-2.9539394997,-0.3888336725,118
94129,185501,246544,-9.3236332609,-3.0293134116,-0.48095734259999995,119
94191,185500,246536,-9.3511507208,-3.0400811133000003,-0.4618147618,120
93794,185351,246399,-9.2566342281,-3.0999016782999997,-0.4007977855,121
92715,185024,246175,-9.2566342281,-3.0592236941,-0.48574298779999997,122
91936,184866,246038,-9.497112899400001,-3.0807590974999997,-0.41156548719999997,123
91879,184870,245994,-9.3355973739,-3.1860432919,-0.4642075844,124
92096,184953,246126,-9.3260260835,-3.1166514365,-0.3553341561,125
92352,185012,246171,-9.3152583818,-3.0604201053999995,-0.2979064137,126
92596,185109,246225,-9.3631148338,-3.1226334930000004,-0.35772697870000003,127
92838,185168,246317,-9.4444708022,-3.1190442591,-0.40677984199999995,128
93052,185296,246362,-9.2015993083,-3.0352954681,-0.41156548719999997,129
93142,185230,246338,-9.3188476157,-3.1010980895999998,-0.39720855159999996,130
93161,185217,246277,-9.2877409219,-3.1298119607999997,-0.3900300838,131
93149,185234,246326,-9.0999043478,-3.0819555088,-0.4881358104,132
93241,185273,246311,-9.3152583818,-2.9922246613000003,-0.3984049629,133
93316,185242,246383,-9.3655076564,-3.0376882907,-0.37567314820000003,134
93505,185339,246406,-9.2542414055,-3.2075786953,-0.3661018578,135
93660,185373,246371,-9.4193461649,-3.0340990568,-0.4534398827,136
93787,185416,246426,-9.1800639049,-3.1369904286000003,-0.42592242280000003,137
93921,185442,246414,-9.379864592,-3.1417760738,-0.48095734259999995,138
94066,185449,246480,-9.4540420926,-3.1046873235,-0.39122649509999996,139
94198,185526,246523,-9.3822574146,-3.1405796625,-0.3421736318,140
94304,185526,246506,-9.3667040677,-3.1058837348,-0.4043870194,141
94010,185417,246394,-9.3702933016,-3.0652057506,-0.3732803256,142
93042,185058,246137,-9.384650237199999,-3.0544380489000003,-0.3337987527,143
92251,184844,246004,-9.3116691479,-3.098705267,-0.3900300838,144
92170,184901,246034,-9.290133744499999,-3.1405796625,-0.3768695595,145
92400,184990,246086,-9.403792818,-3.2123643404999997,-0.3780659708,146
92673,185056,246165,-9.3595255999,-3.1932217597,-0.4019941968,147
92922,185108,246204,-9.3511507208,-3.1178478478000002,-0.3924229064,148
93203,185242,246299,-9.260223461999999,-3.1728827676,-0.3924229064,149
93419,185251,246345,-9.4767739073,-3.1142586138999997,-0.41276189849999995,150
93477,185257,246316,-9.3966143502,-3.1740791789,-0.32901310749999996,151
93509,185254,246303,-9.296115801,-3.2554351473,-0.4689932296,152
93497,185199,246287,-9.3296153174,-3.1322047834,-0.3421736318,153
93560,185240,246275,-9.2578306394,-3.182454058,-0.4522434714,154
93651,185259,246284,-9.3152583818,-3.1537401868,-0.442672181,155
93825,185286,246333,-9.3463650756,-3.1537401868,-0.4474578262,156
93955,185303,246390,-9.2518485829,-3.1130622026,-0.4618147618,157
93966,185370,246374,-9.4085784632,-3.0819555088,-0.430708068,158
94168,185356,246398,-9.439685157,-3.134597606,-0.43788653580000003,159
94294,185436,246430,-9.384650237199999,-3.0795626862,-0.3529413335,160
94384,185412,246452,-9.2590270507,-3.2004002275,-0.4354937132,161
94331,185415,246373,-9.3894358824,-3.0544380489000003,-0.39960137419999997,162
93475,185029,246137,-9.332008140000001,-3.0843483314,-0.4402793584,163
92631,184895,246030,-9.2518485829,-3.1657042998000002,-0.4354937132,164
92431,184866,246012,-9.3188476157,-3.0807590974999997,-0.3026920589,165
92652,184964,246108,-9.340383019099999,-3.1142586138999997,-0.36011980130000004,166
92943,185062,246173,-9.2111705987,-3.1417760738,-0.31704899449999996,167
93198,185147,246255,-9.4085784632,-3.1238299043,-0.41156548719999997,168
93452,185223,246293,-9.4049892293,-3.1082765574000004,-0.33858439789999994,169
93673,185262,246341,-9.3415794304,-3.1764720014999996,-0.42831524540000004,170
93779,185202,246351,-9.3367937852,-3.1357940173,-0.4019941968,171
93808,185237,246311,-9.3248296722,-3.0472595810999996,-0.3661018578,172
93788,185237,246305,-9.4301138666,-3.1274191382,-0.454636294,173
93853,185260,246337,-9.353543543399999,-3.11066938,-0.3014956476,174
93957,185262,246326,-9.4181497536,-3.0759734523,-0.430708068,175
94083,185303,246357,-9.4348995118,-3.0735806297,-0.382851616,176
94189,185312,246432,-9.3152583818,-3.2087751066,-0.4211367776,177
94281,185342,246420,-9.3726861242,-3.1202406704,-0.3744767369,178
94386,185387,246433,-9.3188476157,-3.0855447427,-0.4534398827,179
94446,185366,246460,-9.2542414055,-3.2147571631,-0.394815729,180
94580,185387,246486,-9.4265246327,-3.2135607518000002,-0.4235296002,181
94454,185230,246391,-9.3427758417,-3.2027930501,-0.442672181,182
93679,185019,246175,-9.2590270507,-3.1154550251999997,-0.44985064880000003,183
92703,184740,245934,-9.2913301558,-3.1082765574000004,-0.47138605219999996,184
92374,184668,245889,-9.3583291886,-3.134597606,-0.3792623821,185
92491,184701,245981,-9.2937229784,-3.0472595810999996,-0.42831524540000004,186
92726,184803,246046,-9.2458665264,-3.0233313551,-0.5168496816,187
93011,184889,246092,-9.2853480993,-3.0795626862,-0.5216353268,188
93319,184949,246188,-9.415756931,-3.0843483314,-0.3732803256,189
93559,185016,246232,-9.415756931,-3.2087751066,-0.526420972,190
93716,185049,246263,-9.456434915200001,-3.1154550251999997,-0.47856452,191
93777,185047,246206,-9.1920280179,-3.0855447427,-0.4689932296,192
93796,185001,246233,-9.4013999954,-3.0664021618999997,-0.4199403663,193
93821,185023,246275,-9.3032942688,-3.0472595810999996,-0.4522434714,194
93908,185065,246268,-9.2877409219,-3.1142586138999997,-0.466600407,195
94001,185063,246294,-9.2877409219,-3.0580272828,-0.4486542375,196
94107,184991,246304,-9.4133641084,-3.2279176874,-0.40677984199999995,197
94237,185170,246328,-9.2685983411,-3.1776684127999997,-0.5000999234,198
94369,185191,246408,-9.3499543095,-3.1310083721,-0.4701896409,199
94484,185173,246380,-9.3774717694,-3.0843483314,-0.5335994398,200
94620,185239,246443,-9.3128655592,-3.0807590974999997,-0.5694917788,201
94757,185242,246467,-9.2709911637,-3.1322047834,-0.4881358104,202
94713,185210,246431,-9.3523471321,-3.0376882907,-0.4295116567,203
94138,184930,246191,-9.2937229784,-3.170489945,-0.44985064880000003,204
93213,184673,245954,-9.296115801,-3.2159535744,-0.4247260115,205
92873,184660,245936,-9.3355973739,-3.0771698636,-0.5132604477,206
93025,184663,246025,-9.2781696315,-3.1357940173,-0.4103690759,207
93302,184764,246101,-9.427721044,-3.1836504693,-0.4881358104,208
93542,184851,246154,-9.3415794304,-3.0424739359,-0.49531427819999996,209
93797,184945,246234,-9.4217389875,-3.1238299043,-0.3361915753,210
94095,185033,246323,-9.4217389875,-3.1238299043,-0.3361915753,211
94312,185046,246333,-9.4217389875,-3.1238299043,-0.3361915753,212
94418,185058,246282,-9.4217389875,-3.1238299043,-0.3361915753,213
94516,185102,246269,-9.4217389875,-3.1238299043,-0.3361915753,214
94639,185124,246345,-9.4217389875,-3.1238299043,-0.3361915753,215
