green,red,IR,acc_x,acc_y,acc_z,sample_index
82099,199644,218952,-8.1619178886,-3.5748769644,4.0283168471,1
82130,199664,218924,-8.0973116784,-3.601198013,4.0737804765,2
82172,199635,218899,-8.2241312762,-3.5090743428999995,4.06779842,3
82262,199676,218894,-8.075776275,-3.5892339,3.9457644674,4
82254,199678,218911,-8.061419339399999,-3.6251262389999996,4.0103706776,5
82282,199671,218878,-8.0590265168,-3.6143585373000002,4.0953158799,6
82281,199683,218895,-8.1427753078,-3.6394831745999996,4.031906081,7
82269,199657,218869,-8.2085779293,-3.5796626096,4.0845481781999995,8
82088,199627,218880,-8.1870425259,-3.5856446661000003,4.1503507997,9
82021,199607,218795,-8.0650085733,-3.6681970457999995,3.9661034595,10
81979,199597,218833,-8.2097743406,-3.5868410774,4.0606199522,11
81966,199574,218863,-8.0075808309,-3.7531422481,4.097708702499999,12
81986,199643,218792,-7.9956167179,-3.6681970457999995,4.091726646,13
82031,199617,218854,-8.1942209937,-3.5688949079,4.0498522505,14
82063,199591,218829,-8.111668614,-3.6873396266,3.9888352742,15
82097,199605,218815,-8.1523465982,-3.6430724085,4.103690759,16
82131,199576,218800,-8.1655071225,-3.6227334164,3.9720855159999995,17
82133,199583,218805,-8.0243305891,-3.5844482548,4.031906081,18
82150,199654,218785,-8.0410803473,-3.613162126,3.8895331363000003,19
82160,199618,218788,-8.0123664761,-3.6346975294,4.1551364449,20
82221,199636,218735,-8.129614783500001,-3.5688949079,4.0773697104,21
82210,199666,218745,-8.063812162,-3.6275190616,3.9684962821,22
82253,199646,218770,-8.1176506705,-3.5425738593,4.0773697104,23
82274,199697,218730,-8.2289169214,-3.6681970457999995,3.984049629,24
82327,199597,218757,-8.1571322434,-3.6179477712,3.9864424516000003,25
82347,199636,218762,-8.0075808309,-3.5820554322,3.9720855159999995,26
82401,199581,218755,-8.170292767700001,-3.5988051904000002,4.0103706776,27
82410,199656,218712,-7.953742322399999,-3.6610185779999997,3.984049629,28
82470,199617,218733,-8.123632727,-3.6514472876,4.0223347905999995,29
82478,199647,218715,-8.1499537756,-3.5832518435,4.0725840652,30
82500,199609,218707,-8.1571322434,-3.6083764808,3.9696926934,31
82449,199574,218719,-8.169096356399999,-3.6442688197999997,4.1096728155,32
82326,199614,218646,-8.049455226400001,-3.6777683362,4.0414773714,33
82240,199613,218627,-8.0769726863,-3.5521451497000003,4.0654055974,34
82267,199617,218637,-8.084151154099999,-3.6873396266,4.0031922098,35
82266,199638,218634,-8.0817583315,-3.6586257553999997,4.0869410008000004,36
82322,199587,218643,-8.2097743406,-3.6203405937999995,4.019941968,37
82307,199621,218584,-7.957331556300001,-3.6335011181000003,4.0271204358,38
82321,199618,218627,-8.240881034400001,-3.6083764808,4.0175491454,39
82414,199601,218609,-8.0973116784,-3.5545379723,3.9936209194,40
82412,199626,218593,-8.1056865575,-3.6251262389999996,4.007977855,41
82411,199674,218611,-8.1009009123,-3.6239298277,4.0606199522,42
82420,199603,218567,-7.9214392173,-3.6275190616,4.1479579771,43
82414,199593,218596,-8.0315090569,-3.7136606752,3.9864424516000003,44
82488,199654,218548,-8.070990629799999,-3.5700913192,4.06779842,45
82506,199686,218594,-8.1332040174,-3.5844482548,4.140779509300001,46
82538,199652,218616,-8.005188008300001,-3.6945180944,4.0725840652,47
82552,199650,218595,-8.2707913169,-3.7663027724,4.0845481781999995,48
82579,199665,218579,-7.998009540499999,-3.5964123677999997,4.0295132584,49
82618,199621,218545,-7.9740813145,-3.5353953915,4.0031922098,50
82645,199656,218554,-8.0793655089,-3.7172499091,3.9792639838,51
82669,199625,218539,-8.1367932513,-3.7016965622000004,4.0223347905999995,52
82686,199645,218568,-8.13559684,-3.6251262389999996,4.0007993872,53
82675,199588,218500,-8.0506516377,-3.6789647475,3.9972101532999997,54
82604,199612,218513,-8.1176506705,-3.5772697869999996,3.9912280968,55
82477,199589,218451,-8.169096356399999,-3.7256247882,4.0247276132000005,56
82407,199600,218461,-8.2097743406,-3.6083764808,4.140779509300001,57
82398,199610,218490,-8.128418372199999,-3.5306097463,4.0462630166,58
82415,199556,218492,-8.1511501869,-3.5425738593,4.0486558392,59
