green,red,IR,acc_x,acc_y,acc_z,sample_index
77906,162747,208128,-1.7730815466,3.3020951879999996,9.3750789468,1
78049,162777,208137,-1.6259229567,3.2877382523999996,9.3164547931,2
78182,162854,208172,-1.7982061838999999,3.3152557123,9.3631148338,3
78304,162848,208120,-1.6773686425999998,3.3092736558,9.3104727366,4
78439,162910,208140,-1.6893327556000002,3.3032915993,9.3607220112,5
78557,162900,208161,-1.6570296505,3.3176485349,9.3248296722,6
78633,162931,208174,-1.6725829974,3.3056844219,9.5150590689,7
78797,162935,208182,-1.6366906583999998,3.2697920829,9.3056870914,8
78920,162985,208168,-1.603191142,3.2638100264,9.3344009626,9
79032,162997,208138,-1.7611174336,3.2279176874,9.3391866078,10
79149,163015,208184,-1.6941184008,3.3116664784,9.407382051899999,11
79211,163020,208137,-1.6797614652,3.2997023654,9.4121676971,12
78764,162822,208038,-1.6797614652,3.266202849,9.3619184225,13
77815,162568,207908,-1.5577275125999999,3.2027930501,9.3906322937,14
77021,162402,207843,-1.6618152957,3.4193434953999997,9.3690968903,15
76633,162411,207824,-1.6821542877999998,3.2123643404999997,9.391828705,16
76572,162447,207906,-1.7012968686,3.2398818003999996,9.495916488099999,17
76552,162489,207997,-1.483550012,3.2685956716,9.2626162846,18
76691,162547,207992,-1.6223337227999999,3.3128628897,9.4133641084,19
76919,162608,208057,-1.6079767872,3.3164521235999995,9.3726861242,20
77055,162634,208044,-1.6486547714,3.266202849,9.4085784632,21
77035,162554,208078,-1.7958133612999998,3.266202849,9.3475614869,22
76970,162589,208071,-1.6713865861,3.3415767608999998,9.3643112451,23
76961,162609,208090,-1.5996019081000001,3.2542387359999996,9.3774717694,24
77016,162632,208141,-1.7551353771,3.2494530908,9.3702933016,25
77089,162653,208115,-1.6414763036,3.2374889778,9.3463650756,26
77297,162695,208177,-1.603191142,3.3308090592,9.4360959231,27
77460,162747,208189,-1.7144573929,3.2398818003999996,9.3475614869,28
77588,162783,208192,-1.5900306177,3.3750762773,9.332008140000001,29
77749,162789,208196,-1.5613167465000002,3.3822547451,9.379864592,30
77893,162886,208169,-1.6342978358,3.3248270027,9.355936366,31
78046,162861,208212,-1.5529418674,3.2518459134,9.3607220112,32
78172,162881,208197,-1.8843477975,3.2350961552,9.355936366,33
78295,162890,208232,-1.8520446924,3.2039894614,9.3355973739,34
78415,162946,208205,-1.6450655375,3.2255248647999997,9.4049892293,35
78556,162948,208202,-1.7156538042,3.2985059541,9.3906322937,36
78586,162952,208201,-1.6426727149,3.3188449462,9.4217389875,37
78725,162993,208199,-1.6055839645999999,3.3846475676999996,9.456434915200001,38
78692,162924,208202,-1.6019947307,3.1286155494999996,9.320044027,39
78003,162731,208018,-1.5613167465000002,3.2877382523999996,9.286544510599999,40
76972,162480,207879,-1.7300107398,3.2913274863,9.3487578982,41
76235,162349,207858,-1.5517454561000001,3.2793633733,9.3882394711,42
75824,162293,207863,-1.7036896912000001,3.1956145822999997,9.3176512044,43
75675,162295,207928,-1.6271193679999998,3.3320054705,9.3523471321,44
75626,162329,207970,-1.5361921092,3.2709884942,9.296115801,45
75728,162387,208047,-1.7192430381,3.3583265191000002,9.4002035841,46
75948,162452,208101,-1.6235301341000001,3.3104700671000002,9.332008140000001,47
76141,162515,208108,-1.6175480776,3.2087751066,9.385846648500001,48
76224,162484,208137,-1.5613167465000002,3.3942188581,9.332008140000001,49
76225,162513,208163,-1.6091731985,3.3092736558,9.3152583818,50
76255,162510,208140,-1.6797614652,3.2673992603000004,9.3344009626,51
76321,162570,208150,-1.6079767872,3.2985059541,9.3523471321,52
76445,162574,208167,-1.615155255,3.3403803495999997,9.4253282214,53
76639,162637,208201,-1.6797614652,3.3008987767,9.4193461649,54
76798,162670,208266,-1.5206387623,3.242274623,9.4061856406,55
76974,162731,208280,-1.6809578765,3.2015966388,9.3056870914,56
77135,162767,208300,-1.782652837,3.3128628897,9.3786681807,57
77277,162784,208294,-1.5625131578,3.2602207924999997,9.384650237199999,58
77434,162822,208322,-1.6558332392,3.2554351473,9.4337031005,59
77574,162881,208301,-1.6187444889,3.1980074049,9.420542576199999,60
77725,162862,208331,-1.6175480776,3.3702906320999997,9.4301138666,61
77830,162855,208338,-1.7443676754000002,3.2566315586,9.332008140000001,62
77928,162919,208333,-1.7371892076000002,3.194418171,9.3332045513,63
78067,162923,208322,-1.639083481,3.2231320422,9.3487578982,64
78071,162906,208283,-1.7204394494000002,3.3547372851999997,9.248259349,65
77512,162612,208132,-1.8436698133,3.3631121643,9.4600241491,66
76557,162459,207977,-1.8484554585000001,3.23031051,9.3631148338,67
75807,162306,207993,-1.6941184008,3.2207392196,9.308079914,68
75440,162272,207983,-1.7132609816000002,3.2889346637,9.309276325299999,69
75293,162265,208018,-1.6570296505,3.2111679291999997,9.2614198733,70
75290,162286,208041,-1.6725829974,3.4372896648999998,9.385846648500001,71
