green,red,IR,acc_x,acc_y,acc_z,sample_index
80227,184440,227201,0.6831508522999999,-6.5718872709,-7.2071816712,1
80961,184607,227313,0.8027919822999999,-6.532405698,-7.2095744938,2
81551,184706,227421,0.7549355303,-6.5395841658,-7.1282185253999995,3
81894,184839,227503,0.741775006,-6.4426748505,-7.1760749774,4
81952,184853,227489,0.9547362173999999,-6.5838513839,-7.2335027198,5
81996,184817,227466,0.7034898444000001,-6.568298037,-7.2107709050999995,6
81895,184834,227455,0.7477570625,-6.591029851699999,-7.1365934045,7
82147,184897,227469,0.7824529901999999,-6.5072810607,-7.1784678,8
82344,184924,227472,0.7453642399,-6.5060846494,-7.2311098972,9
82607,185013,227534,0.8386843212999999,-6.4474604957,-7.2071816712,10
82869,184933,227620,0.7094719009,-6.5778693274,-7.196413969499999,11
83124,185115,227613,0.8063812161999999,-6.546762633599999,-7.106683122,12
83364,185221,227657,0.7609175868,-6.4737815442999995,-7.225127840700001,13
83615,185252,227703,0.9774680320999999,-6.5096738833000005,-7.1808606226,14
83834,185260,227691,0.7764709337,-6.6532432393,-7.138986227099999,15
84076,185293,227758,0.7752745223999999,-6.4235322697,-7.087540541199999,16
83573,185169,227632,1.0468598875,-6.5671016257,-7.2191457842,17
81616,184680,227365,0.8554340795,-6.5838513839,-7.2059852599,18
80264,184380,227138,0.6915257314000001,-6.5587267466,-7.166503687,19
79958,184309,227054,0.6843472636,-6.652046828,-7.1760749774,20
80204,184330,227152,0.8087740388,-6.4055861002,-7.278966349199999,21
80751,184547,227245,0.8398807326,-6.5300128754,-7.030112798799999,22
81402,184667,227398,0.753739119,-6.5300128754,-7.2478596554,23
81997,184810,227455,0.7884350467,-6.4917277138,-7.106683122,24
82312,184887,227472,0.7932206919,-6.4869420686,-7.1473611062,25
82370,184874,227464,0.7405785947,-6.502495415499999,-7.2646094136,26
82305,184879,227481,0.9367900479,-6.5264236415,-7.2059852599,27
82364,184868,227459,0.8231309743999999,-6.4737815442999995,-7.1330041706000005,28
82483,184882,227501,0.8602197247000001,-6.5826549726,-7.125825702799999,29
82718,185015,227551,0.8123632727,-6.4869420686,-7.129414936699999,30
82927,185006,227546,0.8566304908000001,-6.4546389635,-7.221538606799999,31
83139,185100,227606,0.9236295236,-6.534798520600001,-7.2287170746000005,32
83400,185134,227592,0.7633104094,-6.4654066652,-7.141379049699999,33
83576,185118,227652,0.8243273857,-6.5539411014,-7.1210400576,34
83761,185224,227667,0.8482556117000001,-6.5958154969,-7.2107709050999995,35
