green,red,IR,acc_x,acc_y,acc_z,sample_index
94498,202382,263169,3.2350961552,-2.9144579268,-8.6249290617,1
94593,202422,263118,3.3355947043999996,-2.7960132080999998,-8.6345003521,2
94671,202351,263152,3.1633114771999997,-2.87138712,-8.6919280945,3
94635,202390,263087,3.3343982931,-2.8666014748,-8.6010008357,4
94453,202359,263084,3.1740791789,-2.9383861528,-8.685946038,5
94177,202298,262999,3.2638100264,-2.8630122409,-8.6763747476,6
93953,202262,262961,3.11066938,-2.9156543381000004,-8.6392859973,7
93829,202269,263001,3.1357940173,-2.9850461935,-8.7385881352,8
93725,202234,262938,3.0771698636,-2.9862426048,-8.6584285781,9
93771,202246,263025,3.2961131315000003,-2.9228328059,-8.7134634979,10
93849,202306,263089,3.2099715178999997,-2.9001009912,-8.7050886188,11
93975,202328,263209,3.1716863562999995,-3.0329026454999997,-8.7768732968,12
94023,202368,263291,3.1968109935999998,-2.9862426048,-8.602197247,13
94086,202367,263333,3.1537401868,-3.014956476,-8.6919280945,14
94150,202431,263399,3.1645078885,-2.8486553053,-8.7254276109,15
94267,202424,263491,3.2350961552,-2.9371897415,-8.6297147069,16
94302,202444,263502,3.2350961552,-2.8342983697,-8.6763747476,17
94366,202468,263541,3.1393832512,-2.9431717980000003,-8.7003029736,18
94467,202474,263573,3.1968109935999998,-2.967100024,-8.6524465216,19
94554,202524,263616,3.3296126479000003,-2.99102825,-8.7146599092,20
94646,202585,263645,3.2219356309,-2.9336005076,-8.6907316832,21
94750,202555,263721,3.1549365981,-3.0747770410000004,-8.7433737804,22
94822,202595,263651,3.1238299043,-3.0101708308,-8.5866439001,23
94925,202585,263697,3.2099715178999997,-2.8666014748,-8.6679998685,24
94944,202598,263662,3.2434710343,-2.9336005076,-8.6201434165,25
94869,202566,263675,3.2530423247,-3.0233313551,-8.7720876516,26
94617,202532,263691,3.158525832,-2.9144579268,-8.6715891024,27
94273,202462,263586,3.1262227269,-2.8342983697,-8.7003029736,28
94068,202433,263580,3.0927232105,-2.9778677257000004,-8.6763747476,29
