green,red,IR,acc_x,acc_y,acc_z,sample_index
136724,203399,244629,-8.1092757914,3.4420753101,4.3405801963999995,1
136468,203299,244582,-8.204988695399999,3.4002009146,4.3680976563,2
136267,203103,244576,-8.0542408716,3.4612178908999995,4.4542392699,3
136052,203118,244501,-8.1762748242,3.4265219632000004,4.387240237099999,4
136093,203062,244455,-8.2707913169,3.3332018818,4.3740797127999995,5
136130,203042,244493,-8.240881034400001,3.3020951879999996,4.378865358,6
136197,203033,244470,-8.171489179,3.4863425282,4.331008906,7
136273,203064,244463,-8.1260255496,3.3451659948,4.4374895117,8
136314,203020,244451,-8.173882001600001,3.3750762773,4.42672181,9
136330,202974,244412,-8.1403824852,3.4420753101,4.42672181,10
136345,202951,244429,-8.2971123655,3.3750762773,4.3657048337,11
136358,202875,244381,-8.137989662599999,3.4827532943,4.3812581806,12
136423,202894,244389,-8.062615750700001,3.4959138186,4.42672181,13
136444,202870,244358,-8.1678999451,3.3320054705,4.2628134618999995,14
136543,202947,244379,-8.1894353485,3.3990045032999996,4.3645084224,15
136562,202835,244358,-8.1463645417,3.4169506728,4.4039899953,16
136502,202802,244308,-8.1092757914,3.409772205,4.3836510032,17
136264,202669,244241,-7.9740813145,3.3882368016,4.2855452766,18
136039,202508,244191,-8.137989662599999,3.3427731722,4.3381873738,19
135909,202521,244151,-8.2002030502,3.4755748265,4.354937132,20
135881,202521,244133,-8.219345631,3.3571301077999998,4.4015971727,21
135892,202509,244178,-8.0697942185,3.2494530908,4.402793583999999,22
135974,202635,244171,-8.2600236152,3.397808092,4.4327038665,23
136085,202685,244249,-8.1571322434,3.3954152694,4.3238304382,24
136142,202776,244208,-8.2564343813,3.4468609552999996,4.4111684631,25
136201,202751,244227,-8.1667035338,3.4181470840999997,4.3980079388,26
136256,202791,244241,-8.3186477689,3.4516466004999997,4.3621155998,27
136282,202852,244267,-8.1547394208,3.3499516399999996,4.4458643908,28
136410,202881,244339,-8.1882389372,3.3188449462,4.3286160834,29
136480,203035,244372,-8.062615750700001,3.4002009146,4.3250268494999995,30
136593,203056,244364,-8.1332040174,3.2877382523999996,4.3334017286,31
136704,203116,244445,-8.1810604694,3.5186456333,4.3860438258,32
136649,203065,244433,-8.2468630909,3.3451659948,4.3932222936,33
136487,203049,244386,-8.185846114599999,3.4265219632000004,4.4374895117,34
136301,203012,244364,-8.1810604694,3.4121650276000004,4.3369909625,35
136197,203014,244406,-8.1212399044,3.2997023654,4.342973019,36
136104,202963,244390,-8.0458659925,3.3272198253,4.4482572134,37
136094,203011,244409,-8.185846114599999,3.445664544,4.3764725354000005,38
136115,203122,244445,-8.2121671632,3.4564322457,4.4063828179,39
136302,203155,244424,-8.1009009123,3.3714870434,4.4291146326,40
136414,203169,244486,-8.185846114599999,3.4683963587,4.3094735026,41
136500,203257,244542,-8.236095389199999,3.2578279699,4.415954108299999,42
136520,203301,244520,-8.1427753078,3.2877382523999996,4.4339002778,43
136550,203334,244512,-8.1894353485,3.3571301077999998,4.3597227772,44
136684,203358,244609,-8.2636128491,3.4408788988000003,4.4614177377,45
136781,203372,244603,-8.1750784129,3.3990045032999996,4.4123648744,46
136856,203441,244639,-8.1212399044,3.4193434953999997,4.3022950348,47
136939,203466,244654,-8.1427753078,3.4468609552999996,4.4111684631,48
136954,203494,244650,-8.1978102276,3.4719855926,4.3357945512,49
136798,203411,244676,-8.1786676468,3.4995030524999997,4.3597227772,50
136579,203307,244619,-8.116454259200001,3.4791640604,4.3740797127999995,51
136409,203336,244616,-8.137989662599999,3.2865418411,4.3968115275,52
136275,203322,244606,-8.1272219609,3.3762726886,4.3286160834,53
