green,red,IR,acc_x,acc_y,acc_z,sample_index
117802,207268,261487,7.4763742137,-6.094519162199999,0.0526420972,1
118470,207318,261473,7.5625158273,-6.0753765814,0.1710868159,2
119176,207430,261529,7.4811598589,-6.0406806537,0.19980068709999999,3
119775,207503,261579,7.432106995600001,-6.0909299283,0.04307080679999999,4
120424,207604,261565,7.6199435697,-6.174678719299999,0.0502492746,5
121103,207682,261673,7.5864440533,-6.175875130600001,0.2237289131,6
121544,207722,261733,7.556533770800001,-6.051448355400001,0.1387837108,7
120380,207553,261599,7.572087117700001,-6.0729837587999995,0.1471585899,8
117350,207296,261438,7.4249285278,-6.017948839,0.0646062102,9
115160,207177,261445,7.5529445369,-6.051448355400001,0.08853443620000001,10
114125,207186,261437,7.432106995600001,-6.0574304119,0.0741775006,11
113592,207061,261407,7.561319416,-6.0119667825,0.18783657410000001,12
113516,207083,261390,7.5577301821,-6.0837514605,0.0765703232,13
114148,207134,261384,7.5457660691,-5.9653067418,0.1471585899,14
114969,207155,261389,7.4584280442,-6.017948839,0.1806581063,15
115693,207163,261371,7.5278198996,-6.162714606300001,0.0287138712,16
116152,207199,261384,7.612765101899999,-5.9449677497,0.0765703232,17
116619,207254,261387,7.5696942951,-6.0753765814,0.1256231865,18
117093,207300,261450,7.542176835199999,-6.0143596051,0.1292124204,19
117588,207322,261457,7.5242306657,-5.9916277904,0.1351944769,20
118117,207298,261494,7.6139615132000005,-5.9210395237,0.0287138712,21
118772,207488,261603,7.6414789731,-5.9569318627,0.16630117069999997,22
119315,207469,261540,7.4620172781,-6.162714606300001,0.1304088317,23
119936,207573,261579,7.4249285278,-6.1244294447000005,0.0526420972,24
120512,207593,261647,7.4368926408,-6.080162226600001,0.12442677519999999,25
121089,207725,261698,7.612765101899999,-6.050251944099999,0.0466600407,26
121296,207727,261686,7.5086773188,-6.1950177114,-0.0143569356,27
119396,207462,261590,7.3423761481,-6.0490555328,0.107677017,28
116326,207250,261496,7.5625158273,-6.1052868639,0.047856452,29
114412,207188,261379,7.465606512,-6.034698597199999,0.059820565,30
113452,207127,261330,7.5481588917,-6.1543397272,0.041874395499999995,31
112991,207086,261339,7.542176835199999,-6.1280186786,0.08614161359999999,32
113108,207087,261351,7.405785946999999,-6.0287165407000005,0.1220339526,33
113741,206968,261296,7.5158557866,-5.9569318627,0.040677984199999996,34
114617,207102,261291,7.5074809075,-6.0131631938000005,0.095712904,35
115286,207070,261441,7.5864440533,-6.1351971464,0.0083748791,36
115773,207095,261351,7.4512495764,-6.1710894854,0.0765703232,37
116215,207171,261414,7.5338019561000005,-5.8947184750999995,0.1423729447,38
116639,207182,261454,7.6199435697,-5.9808600887,0.1160518961,39
117175,207144,261397,7.6139615132000005,-6.0705909362,0.08374879099999999,40
117760,207262,261452,7.5170521979,-5.9353964593,0.1172483074,41
118363,207340,261453,7.5768727629,-6.161518194999999,0.1507478238,42
119008,207402,261478,7.597211754999999,-5.9952170243,0.24287149389999999,43
119630,207378,261572,7.5744799403,-6.0119667825,0.1052841944,44
120222,207587,261597,7.5038916736,-6.051448355400001,0.0741775006,45
120875,207618,261635,7.5158557866,-6.0478591215,0.0646062102,46
121277,207634,261682,7.6115686905999995,-6.0681981136,0.1220339526,47
120143,207510,261584,7.6462646183,-5.8073804502,0.17587246110000002,48
116973,207256,261448,7.4823562701999995,-6.0047883147,0.1830509289,49
114547,207129,261395,7.6343005053,-6.0586268232,0.12323036389999999,50
113243,207072,261342,7.514659375300001,-6.1184473882,0.0382851616,51
