green,red,IR,acc_x,acc_y,acc_z,sample_index
133352,218594,302003,-3.8416766843000003,-6.5742800935,5.9114682333,1
133289,218584,301999,-4.1048871703,-6.6508504167,5.871986660399999,2
133024,218533,301987,-3.9026936606000002,-6.6687965862,5.812166095399999,3
132629,218502,301956,-3.8500515634,-6.7513489659,5.8049876276,4
132081,218438,301915,-3.9266218866,-6.771687958,5.8468620231,5
131867,218467,301863,-3.7567314819999997,-6.7334027964,5.9306108141000005,6
131554,218450,301924,-3.8333018051999996,-6.8745793297999995,5.776273756399999,7
131560,218461,301919,-3.9684962821,-6.6472611828,5.745167062599999,8
131537,218467,301884,-3.7830525306,-6.7166530382000005,5.9294144028,9
131567,218445,301886,-3.8668013215999997,-6.8279192891000005,5.9090754107,10
131609,218474,301896,-3.9481572899999997,-6.7381884416,5.748756296500001,11
131586,218436,301889,-3.8548372086000002,-6.7633130788999996,5.86241537,12
131595,218455,301830,-3.7435709577,-6.8123659422000005,5.9186467011,13
131607,218471,301895,-3.6861432153,-6.757331022400001,5.8767723056,14
131644,218455,301910,-3.9134613623,-6.6903319896,5.831308676200001,15
131703,218488,301883,-3.7698920062999997,-6.576672916100001,5.790630692000001,16
131781,218466,301859,-3.888336725,-6.7728843693,5.9306108141000005,17
131858,218458,301915,-3.8225341035,-6.699903279999999,5.9174502898000005,18
131682,218418,301856,-3.8201412809,-6.7812592484,5.8791651282,19
131325,218337,301820,-3.9517465239000003,-6.9176501366,5.8480584344,20
130949,218377,301790,-3.8572300312,-6.7453669094,5.735595772199999,21
130560,218321,301816,-3.6119657146999997,-6.740581264199999,5.9090754107,22
130505,218328,301795,-3.6825539814000003,-6.7393848529,5.856433313499999,23
130487,218323,301838,-3.8201412809,-6.7118673929999995,5.860022547400001,24
130538,218341,301825,-3.6921252718,-6.8255264665,5.8241302084,25
130670,218367,301781,-3.6861432153,-6.6819571105,5.8504512570000005,26
130697,218344,301783,-3.7854453531999996,-6.8889362654,5.8935220638,27
130753,218336,301740,-3.8237305148,-6.759723845,5.885147184699999,28
130732,218319,301742,-3.6837503927,-6.7657059015,5.826523031,29
130892,218310,301807,-3.82851616,-6.7106709817,5.9042897655,30
130909,218294,301803,-3.9385859996,-6.8997039671,5.7690952886,31
131154,218357,301872,-3.7028929734999996,-6.7022961026,5.8456656118,32
131337,218393,301889,-3.7794632967,-6.8865434428,5.8911292412,33
131463,218322,301910,-3.9768711611999996,-6.5970119082,5.9784672661,34
131423,218357,301884,-3.7244283769,-6.7501525546,5.934200048,35
131052,218281,301744,-3.8548372086000002,-6.7549381998,5.9365928706,36
130599,218236,301571,-3.8261233374,-6.7214386834,6.0430734763,37
130248,218153,301502,-3.8835510798,-6.7142602155999995,6.0119667825,38
130078,218206,301535,-3.8500515634,-6.6807606991999995,5.8767723056,39
129966,218155,301580,-3.8500515634,-6.5431733997,5.8528440796,40
130133,218199,301592,-3.9613178143,-6.6257257794,6.0239308954999995,41
130177,218170,301609,-3.9134613623,-6.7645094902,5.9808600887,42
