green,red,IR,acc_x,acc_y,acc_z,sample_index
85863,149962,194099,0.2608176634,-5.7595239982,7.9226356286,1
85917,149871,194124,0.2524427843,-5.6913285541,7.998009540499999,2
85942,149968,194060,0.0729810893,-5.7499527078,8.0327054682,3
86013,149956,194068,0.1172483074,-5.6853464976,8.0662049846,4
86047,149953,194080,0.09690931529999999,-5.7643096434,8.0183485326,5
86003,149953,194072,-0.0143569356,-5.7499527078,8.075776275,6
85700,149868,193995,0.1004985492,-5.6841500863,8.0769726863,7
85305,149841,193942,-0.227318147,-5.569294601499999,8.1272219609,8
85010,149870,193932,-0.0981057266,-5.4652068183999996,7.9944203065999995,9
84862,149837,193936,0.08135596839999999,-5.4652068183999996,8.128418372199999,10
84688,149806,193961,-0.1004985492,-5.710471134900001,8.1930245824,11
84628,149852,193941,0.1399801221,-5.431707302,8.0662049846,12
84685,149881,193965,-0.0693918554,-5.670989562,8.0685978072,13
84836,149883,194014,-0.0741775006,-5.563312545,7.9968131291999995,14
84930,149916,194017,-0.0287138712,-5.5106704478,8.0374911134,15
84943,149887,193999,-0.04307080679999999,-5.6004012953,8.2348989779,16
84930,149889,194030,0.1292124204,-5.5896335936,8.2384882118,17
85037,149876,194048,0.04307080679999999,-5.6506505699,8.087740388,18
85123,149907,194057,0.0658026215,-5.6099725857,8.075776275,19
85219,149850,194051,-0.0047856452,-5.7403814174,8.1128650253,20
85295,149910,194054,0.0143569356,-5.7930235146,8.2612200265,21
85401,149937,194086,0.08135596839999999,-5.776273756399999,8.1918281711,22
85487,149977,194146,0.0095712904,-5.7750773451,8.0925260332,23
85575,149992,194151,0.0095712904,-5.6602218603,8.1583286547,24
85640,150030,194180,0.1495514125,-5.7367921835,8.1092757914,25
85720,150028,194148,0.059820565,-5.6769716185,8.1966138163,26
85789,150044,194200,0.0275174599,-5.665007505499999,8.1415788965,27
85876,150059,194200,0.09690931529999999,-5.6721859733,8.1487573643,28
85948,150081,194176,0.0502492746,-5.7379885948,8.1308111948,29
86027,150081,194211,-0.0191425808,-5.7403814174,8.159525066,30
86044,150069,194198,0.021535403399999997,-5.670989562,8.0542408716,31
85779,150007,194174,0.1471585899,-5.6865429089,7.9513494998,32
85377,149996,194129,0.1100698396,-5.7918271033,7.9776705484,33
85071,149976,194117,0.0945164927,-5.8169517405999995,8.0733834524,34
84812,149992,194103,0.0083748791,-5.7882378694,8.0231341778,35
84705,149961,194093,0.16630117069999997,-5.8337014988,7.968099258,36
84596,149957,194118,-0.035892339,-5.7930235146,8.0303126456,37
84571,149996,194133,0.0610169763,-5.8241302084,8.1009009123,38
84665,150003,194140,0.0550349198,-5.7092747236,8.074579863699999,39
84804,150008,194183,0.14476576730000001,-5.8492548457,7.9824561936,40
84823,150039,194211,0.0789631458,-5.7954163372,8.1140614366,41
84848,150022,194218,0.0263210486,-5.8540404909,8.003991596999999,42
84798,150037,194228,0.08135596839999999,-5.8372907327,8.0135628874,43
84946,150042,194232,0.095712904,-5.7834522241999995,7.9465638546,44
85002,150067,194237,0.09092725880000001,-5.8971112976999995,8.1978102276,45
85033,150056,194292,0.16869399329999998,-5.8097732728,7.9752777258,46
85133,150071,194248,0.1052841944,-5.7176496027,8.070990629799999,47
85204,150081,194284,-0.023928226,-5.8456656118,7.9992059518000005,48
85252,150069,194287,0.0334995164,-5.7535419417,8.003991596999999,49
85325,150094,194270,0.1256231865,-5.7846486355,8.1344004287,50
85390,150070,194302,0.12442677519999999,-5.8636117813,8.0207413552,51
85443,150108,194284,0.11844471869999999,-5.9736816209,8.0458659925,52
85503,150099,194323,0.1926222193,-5.806184038900001,8.044669581199999,53
85565,150131,194295,0.2117648001,-5.9497533949,8.01595571,54
85640,150146,194321,-0.015553346899999999,-5.8360943214,8.0111700648,55
85693,150137,194315,0.1148554848,-5.7248280705,8.0350982908,56
85623,150116,194295,0.16749758199999998,-5.9042897655,7.9525459111,57
85215,150051,194219,0.1974078645,-5.9102718219999995,8.1032937349,58
84788,150035,194224,0.143569356,-5.8528440796,8.1224363157,59
84489,150018,194226,-0.0131605243,-5.9090754107,8.003991596999999,60
84213,150034,194228,0.035892339,-5.7990055710999995,7.9896346614,61
84082,150029,194188,0.0502492746,-5.8839507734,7.9812597822999996,62
83965,150008,194176,0.19381863059999999,-5.8420763779,8.027919823,63
83970,150017,194231,0.0981057266,-5.8648081926,8.1200434931,64
84116,150060,194257,0.1387837108,-5.8504512570000005,7.915457160799999,65
84193,150068,194288,0.2237289131,-6.0550375893,8.0063844196,66
84214,150092,194304,0.0729810893,-5.9437713384,7.942974620699999,67
84228,150084,194286,0.1531406464,-5.9198431124,8.027919823,68
84277,150076,194311,0.095712904,-5.9198431124,8.0099736535,69
84325,150088,194301,0.0765703232,-5.994020613,8.0697942185,70
84380,150071,194329,0.051445685899999996,-5.9796636774,8.0362947021,71
84474,150121,194344,0.0789631458,-5.7822558129,8.0482588151,72
84508,150100,194349,0.143569356,-5.871986660399999,8.0123664761,73
84570,150115,194358,0.1387837108,-5.8959148864,8.0386875247,74
84619,150132,194354,0.1100698396,-5.8109696841,7.9609207902,75
84689,150127,194365,0.0275174599,-5.9126646445999995,8.0063844196,76
84770,150152,194338,0.08374879099999999,-5.9509498062,7.968099258,77
84821,150178,194388,0.19860427579999998,-5.8229337971,7.9776705484,78
84884,150149,194373,0.22492532440000002,-5.8911292412,8.005188008300001,79
84967,150150,194387,0.11844471869999999,-5.941378515799999,7.9752777258,80
85022,150226,194369,0.1782652837,-5.9509498062,8.0506516377,81
85114,150169,194413,0.1950150419,-5.942574927099999,7.9106715156,82
84878,150126,194371,0.0741775006,-5.9114682333,7.920242806,83
84415,150093,194269,0.24047867129999997,-5.766702466,7.9609207902,84
84045,150050,194264,0.062213387599999996,-5.9808600887,8.0111700648,85
83792,150062,194258,0.1842473402,-5.745167062599999,8.1080793801,86
83573,150029,194277,0.2309073809,-6.0143596051,8.0004023631,87
83422,150013,194286,0.1052841944,-6.050251944099999,7.9645100241,88
83336,150015,194263,0.08135596839999999,-5.8133625067,7.9489566772,89
83395,150059,194321,0.1507478238,-5.9066825881,8.003991596999999,90
83563,150071,194331,0.0945164927,-5.9282179915,7.8795648218,91
83621,150077,194337,0.1806581063,-5.994020613,7.9824561936,92
83631,150062,194334,0.1698904046,-5.9066825881,7.9489566772,93
