green,red,IR,acc_x,acc_y,acc_z,sample_index
76175,167570,217595,1.9525432416,-1.8281164664,9.531808827099999,1
76247,167516,217582,2.3904297774,-1.5852449725,9.2590270507,2
76326,167531,217495,2.1631116304,-1.7060825138000002,9.4983093107,3
76456,167506,217512,2.1140587671,-1.7670994901,9.5007021333,4
76497,167446,217468,2.105683888,-1.8568303376,9.3332045513,5
76546,167381,217359,2.2648065909,-1.6809578765,9.6705925379,6
76570,167178,217204,2.5076780847999998,-1.770688724,9.4767739073,7
76537,166987,217014,2.2384855423,-2.2145573163,9.3116691479,8
76594,166854,216825,2.1391834043999998,-2.3174486881,9.4695954395,9
76642,166724,216739,1.9764714676,-2.5363919559999997,9.0628155975,10
76633,166682,216662,2.3042881638,-2.5028924396,9.2638126959,11
76665,166684,216641,2.321037922,-2.4729821571,9.236295236,12
76649,166591,216587,2.0961125976,-2.6751756668,9.4325066892,13
76524,166529,216500,2.3641087288000002,-2.3988046565,9.2315095908,14
76284,166446,216427,2.464607278,-2.4179472373,9.2506521716,15
75989,166385,216336,2.4921247379,-2.5268206656,9.1513500337,16
75660,166328,216323,2.4681965119,-2.608176634,9.3212404383,17
75417,166269,216271,2.4299113503,-2.3976082452,9.1704926145,18
75171,166245,216271,2.3832513096,-2.4849462701,9.0699940653,19
75027,166261,216277,2.3928226,-2.464607278,9.1453679772,20
74989,166344,216302,2.4693929232,-2.4370898181,9.140582332,21
75051,166363,216320,2.7469603447999997,-2.4119651808,9.131011041599999,22
75157,166419,216381,2.4562323989,-2.4071795356,9.2219383004,23
75304,166510,216401,2.572284295,-2.5698914723999997,9.2494557603,24
75407,166540,216485,2.7852455064000003,-2.2157537276,9.3176512044,25
75527,166619,216512,2.8043880872,-1.9872391693,9.0783689444,26
75619,166621,216500,2.8067809098,-2.3772692530999997,9.3595255999,27
75624,166598,216481,2.7134608283999997,-2.3246271559,9.164510558,28
75547,166560,216430,2.8187450228000004,-2.0769700168,9.2781696315,29
75510,166629,216475,2.7948167968,-2.1104695332,9.2973122123,30
75510,166602,216467,2.5280170769,-2.1080767106,9.1549392676,31
75598,166642,216468,2.8845476443,-2.1140587671,9.3882394711,32
75714,166665,216498,2.6524438520999998,-2.2779671152,9.121439751199999,33
75805,166692,216481,2.6309084487,-2.5495524802999996,9.2279203569,34
75934,166632,216438,2.7469603447999997,-2.1822542112,9.4121676971,35
75970,166604,216422,2.6273192148,-2.3066809864,8.9790668065,36
76036,166598,216379,2.6847469572,-2.6356940939,9.006584266399999,37
76105,166601,216395,2.9132615155,-2.4454646972,9.1896351953,38
76191,166606,216439,2.6859433685,-2.4071795356,9.131011041599999,39
76279,166652,216404,2.7230321187999995,-2.4717857458,9.2111705987,40
76379,166689,216469,2.7804598612,-2.321037922,9.1262253964,41
76563,166709,216511,2.7505495787000003,-2.3485553819,9.116654106,42
