green,red,IR,acc_x,acc_y,acc_z,sample_index
66264,161184,212528,7.635496916599999,-1.2143574695,6.6029939646999996,1
66290,161189,212513,7.3746792532,-1.2526426310999998,6.5838513839,2
66297,161194,212466,7.5792655855,-1.0001998468,6.632904247199999,3
66279,161173,212477,7.3794648984,-1.1629117836,6.550351867499999,4
66333,161182,212476,7.3746792532,-1.1676974288,6.5359949319,5
66322,161194,212486,7.5744799403,-1.1629117836,6.5706908596,6
66341,161168,212479,7.4081787696,-1.0636096457,6.5647088031,7
66384,161165,212508,7.265805824899999,-1.1054840412,6.5898334404,8
66439,161158,212498,7.488338326699999,-1.1282158559,6.518048762399999,9
66482,161185,212479,7.441678286,-1.1210373881,6.437889205299999,10
66548,161178,212487,7.4979096170999995,-0.9834500885999999,6.5036918268,11
66622,161171,212529,7.4751778024,-1.1772687192,6.6616181184,12
66691,161176,212477,7.2849484057,-1.1700902514,6.5276200528,13
66774,161168,212476,7.459624455499999,-1.0683952909,6.466603076499999,14
66802,161182,212514,7.428517761699999,-1.1210373881,6.5419769884,15
66868,161173,212481,7.3878397775,-1.2299108163999999,6.6221365455,16
66946,161178,212514,7.3758756645,-1.0875378717,6.5048882380999995,17
66991,161198,212487,7.447660342499999,-1.0731809361,6.6376898924,18
66995,161201,212504,7.3543402611,-1.2251251712,6.675975054,19
66805,161225,212445,7.4500531651,-1.1150553316,6.613761666399999,20
66510,161213,212496,7.4081787696,-1.0731809361,6.7178494495,21
66255,161196,212466,7.5936225210999995,-1.1784651305,6.6125652551,22
66203,161235,212499,7.5314091335,-1.1964113,6.5036918268,23
66159,161239,212529,7.4261249391,-1.2287144051,6.7082781591,24
66167,161306,212546,7.4703921572,-1.0444670649,6.7369920303,25
66238,161298,212610,7.336394091599999,-1.1425727915,6.674778642700001,26
66389,161308,212657,7.5589265934,-1.3483555351,6.628118602,27
66492,161365,212667,7.3280192125,-1.2251251712,6.6939212235,28
66537,161379,212643,7.336394091599999,-1.0863414604,6.6185473116,29
66572,161377,212646,7.3950182453,-1.0301101293000001,6.7142602155999995,30
66634,161416,212628,7.460820866800001,-0.9499505722,6.652046828,31
66664,161343,212734,7.4787670363,-1.2430713407,6.632904247199999,32
66682,161382,212652,7.3280192125,-1.1150553316,6.6472611828,33
66784,161390,212709,7.3507510272,-1.220339526,6.6616181184,34
66869,161365,212675,7.549355303,-0.9487541609,6.6508504167,35
66933,161368,212712,7.5074809075,-1.1210373881,6.6556360619,36
66977,161409,212663,7.5218378431,-1.1437692028,6.7190458608,37
66967,161341,212693,7.3794648984,-1.2011969452,6.675975054,38
67095,161372,212683,7.2550381232,-1.1162517428999998,6.7130638043,39
67173,161367,212699,7.465606512,-1.1736794853,6.6843499331,40
67227,161377,212715,7.307680220399999,-1.0815558152,6.632904247199999,41
67293,161378,212698,7.5074809075,-1.2107682356,6.6089760212,42
67326,161394,212688,7.365107962800001,-1.2861421475,6.5515482788,43
67395,161340,212674,7.3878397775,-1.2382856955,6.6185473116,44
67431,161356,212672,7.3507510272,-1.1688938401,6.6939212235,45
67488,161353,212656,7.4691957459,-1.1389835576,6.5419769884,46
67491,161340,212680,7.444071108599999,-1.2490533972,6.6089760212,47
