green,red,IR,acc_x,acc_y,acc_z,sample_index
93713,179215,220799,0.8566304908000001,-6.4031932776,7.2646094136,1
93795,179226,220836,0.9056833541,-6.3385870674,7.3507510272,2
94042,179239,220888,0.8697910151,-6.3074803736,7.4452675199,3
94186,179237,220879,0.8913264185,-6.492924125099999,7.378268487100001,4
94353,179244,220884,0.8721838377000001,-6.3038911397,7.365107962800001,5
94517,179244,220827,0.8626125473,-6.2632131555,7.429714173,6
94409,179273,220873,0.8829515394,-6.3601224708,7.3531438498,7
93737,179121,220762,0.8470592004,-6.339783478699999,7.2909304621999995,8
92705,179053,220738,0.8171489179,-6.3074803736,7.3974110679,9
91866,178952,220693,0.9176474671,-6.3577296482,7.393821834000001,10
91498,178906,220649,0.7070790783,-6.3673009386,7.3411797368,11
91350,178862,220562,0.8745766603,-6.4091753340999995,7.3447689707,12
91293,178791,220508,0.8111668613999999,-6.3338014222,7.3148586882,13
91339,178753,220508,0.8685946038000001,-6.3254265431,7.319644333399999,14
91555,178856,220561,0.8207381518,-6.3134624300999995,7.4392854634,15
91636,178829,220500,0.7752745223999999,-6.4474604957,7.4237321165,16
91674,178822,220504,0.7800601676,-6.259623921599999,7.4105715922,17
91658,178829,220507,0.9116654106,-6.4570317861,7.323233567299999,18
91657,178810,220517,0.8279166196,-6.369693761200001,7.3268228012,19
91697,178843,220561,0.8817551281,-6.2847485589,7.310073043,20
91700,178844,220536,0.8925228298,-6.3744794064,7.319644333399999,21
91938,178837,220557,0.8327022648,-6.2021961791999995,7.29810893,22
92072,178909,220575,0.7286144817,-6.3373906561,7.2574309458,23
92230,178903,220591,0.8781658942,-6.2297136391,7.348358204599999,24
92380,178925,220664,0.8745766603,-6.3373906561,7.3316084464,25
92519,178943,220649,0.8865407733,-6.2273208165,7.393821834000001,26
92633,178923,220652,0.8446663778000001,-6.4151573906,7.3387869142,27
92785,178957,220652,0.9152546444999999,-6.299105494500001,7.2430740102,28
92911,179023,220659,0.8757730716000001,-6.384050696799999,7.3399833255,29
93076,179026,220708,0.9870393224999999,-6.4139609793000005,7.2514488893,30
93217,178960,220702,0.8279166196,-6.3469619465000005,7.3567330837,31
93333,179080,220724,0.8398807326,-6.302694728400001,7.3531438498,32
93470,179100,220764,0.7872386353999999,-6.3601224708,7.430910584299999,33
93611,179099,220764,0.9176474671,-6.4079789228,7.3435725594,34
93717,179171,220810,0.8949156524,-6.4187466245,7.3316084464,35
