green,red,IR,acc_x,acc_y,acc_z,sample_index
59490,178340,191443,1.806581063,-4.2209390664,8.8019979341,1
59578,178348,191414,1.7264215058999999,-4.2388852359,8.764909183799999,2
59439,178330,191410,1.7419748528,-4.1706897918,8.7433737804,3
59199,178292,191356,1.6486547714,-4.1108692268,8.7732840629,4
58993,178261,191348,1.7766707805,-4.2269211229,8.707481441399999,5
58840,178226,191303,1.782652837,-4.2532421715,8.7732840629,6
58787,178203,191291,1.806581063,-4.1826539048,8.7828553533,7
58719,178159,191269,1.8580267489000002,-4.2053857195,8.748159425599999,8
58719,178214,191273,1.7766707805,-4.3022950348,8.833104627900001,9
58803,178209,191233,1.7324035624,-4.2257247116,8.8402830957,10
58827,178233,191246,1.6271193679999998,-4.208974953399999,8.8247297488,11
58874,178225,191241,1.7778671918,-4.163511324,8.7972122889,12
58933,178266,191256,1.7527425545,-4.2616170506,8.7960158776,13
59015,178268,191249,1.7455640867,-4.2723847523,8.8079799906,14
59104,178299,191280,1.5708880369,-4.2400816472,8.7409809578,15
59196,178310,191317,1.6283157793,-4.1192441059,8.6799639815,16
59296,178371,191269,1.7096717476999999,-4.2041893082,8.757730716,17
59412,178375,191307,1.7515461432000001,-4.175475436999999,8.7122670866,18
59514,178397,191289,1.6199409001999998,-4.1934216065,8.8618184991,19
59619,178421,191317,1.7599210223,-4.2819560427,8.7409809578,20
59663,178414,191289,1.7754743692000001,-4.2975093896,8.8833539025,21
59570,178382,191273,1.663011707,-4.258027816699999,8.7625163612,22
59372,178356,191225,1.8340985228999998,-4.2664026958,8.7601235386,23
59189,178291,191229,1.770688724,-4.3226340269,8.745766603,24
59037,178264,191198,1.7922241274,-4.208974953399999,8.8008015228,25
58947,178250,191167,1.5984054967999999,-4.2783668087999995,8.805587167999999,26
58939,178212,191131,1.710868159,-4.2125641873,8.745766603,27
58896,178257,191167,1.7192430381,-4.1108692268,8.817551281,28
59067,178267,191160,1.7694923127,-4.199403663,8.864211321700001,29
59088,178256,191147,1.7132609816000002,-4.2460637037,8.793623055,30
59140,178252,191109,1.8532411037,-4.0594235409,8.7505522482,31
59200,178279,191148,1.7838492483,-4.2675991071,8.817551281,32
59283,178272,191130,1.5684952143000002,-4.0259240245,8.8103728132,33
59371,178296,191146,1.6534404165999999,-4.1766718483,8.7110706753,34
59452,178309,191155,1.7527425545,-4.1240297511,8.6907316832,35
59541,178307,191163,1.8269200550999998,-4.1659041466,8.833104627900001,36
59643,178309,191141,1.710868159,-4.2544385828,8.7900338211,37
59799,178344,191142,1.6929219895,-4.2783668087999995,8.8450687409,38
59826,178359,191157,1.6809578765,-4.1910287839,8.8378902731,39
59876,178351,191159,1.6677973521999998,-4.2520457602,8.7266240222,40
59842,178318,191130,1.8005990065,-4.1048871703,8.7314096674,41
59584,178246,191079,1.6043875533,-4.1826539048,8.7290168448,42
59381,178196,191102,1.8783657409999999,-4.1479579771,8.7780697081,43
59154,178174,191068,1.7324035624,-4.1850467274,8.7864445872,44
59122,178155,191070,1.7012968686,-4.30708068,8.7553378934,45
59065,178133,191004,1.7515461432000001,-4.3956151162,8.749355836900001,46
59100,178135,191034,1.8675980393,-4.1120656381,8.7984087002,47
59132,178152,191039,1.7084753364,-4.2329031794,8.7984087002,48
59183,178149,191008,1.7659030788,-4.259224228,8.8354974505,49
59226,178134,191042,1.6713865861,-4.2125641873,8.7732840629,50
59271,178170,191012,1.8723836845000001,-4.2329031794,8.721838377,51
59347,178175,190999,1.6163516663,-4.2879380992,8.7996051115,52
59436,178232,191070,1.5732808595,-4.3334017286,8.7876409985,53
59515,178278,191075,1.7670994901,-4.1168512833,8.6931245058,54
59647,178262,191105,1.6139588437,-4.115654872,8.6751783363,55
59714,178286,191121,1.6893327556000002,-4.2101713647,8.7972122889,56
59801,178309,191134,1.6701901747999999,-4.3046878574,8.8151584584,57
59895,178339,191157,1.7084753364,-4.2771703975,8.806783579300001,58
59939,178347,191118,1.8376877568,-4.1144584607,8.7014993849,59
59847,178275,191132,1.5996019081000001,-4.2795632201,8.7026957962,60
59672,178253,191081,1.6259229567,-4.2664026958,8.7984087002,61
59486,178230,191081,1.7814564256999998,-4.271188340999999,8.6907316832,62
59360,178199,191062,1.7934205387,-4.2652062845000005,8.6488572877,63
59267,178167,191093,1.8364913454999998,-4.2879380992,8.7122670866,64
59222,178157,191058,1.9118652574,-4.235296002,8.6799639815,65
59262,178187,191079,1.8113667082,-4.2496529376,8.7385881352,66
59312,178164,191053,1.7132609816000002,-4.2149570099,8.7732840629,67
59367,178222,191092,1.8317057003,-4.0857445895,8.7768732968,68
59419,178226,191102,1.734796385,-4.2053857195,8.717052731799999,69
59474,178246,191086,1.8376877568,-4.2975093896,8.7026957962,70
59554,178244,191131,1.5756736821000001,-4.3166519704,8.7780697081,71
59655,178265,191100,1.6869399330000001,-4.1539400336,8.7242311996,72
59734,178313,191197,1.6749758199999998,-4.2329031794,8.864211321700001,73
59756,178373,191193,1.7754743692000001,-4.3334017286,8.7900338211,74
59863,178367,191186,1.7192430381,-4.1910287839,8.73380249,75
60001,178401,191232,1.8460626359,-4.2699919297,8.7780697081,76
60114,178434,191253,1.7371892076000002,-4.2664026958,8.764909183799999,77
60198,178421,191233,1.8101702968999998,-4.2855452766,8.7792661194,78
60120,178396,191244,1.7024932798999999,-4.2281175342,8.6907316832,79
59962,178364,191217,1.6677973521999998,-4.2029928969000006,8.7792661194,80
59784,178298,191202,1.7395820302,-4.2006000743,8.673981925,81
59650,178280,191216,1.7563317884,-4.2879380992,8.7876409985,82
59551,178300,191152,1.6821542877999998,-4.2149570099,8.7445701917,83
59505,178260,191153,1.6749758199999998,-4.2197426551,8.764909183799999,84
59519,178294,191152,1.6498511827,-4.1072799929,8.793623055,85
59573,178305,191200,1.6175480776,-4.3022950348,8.781658942,86
59574,178311,191193,1.8257236438,-4.2927237444,8.6931245058,87
59677,178315,191216,1.746760498,-4.3286160834,8.7373917239,88
59740,178311,191204,1.7886348934999998,-4.1072799929,8.7409809578,89
59803,178362,191212,1.7264215058999999,-4.3417766077,8.8115692245,90
59879,178368,191257,1.603191142,-4.1802610821999995,8.681160392799999,91
59973,178392,191262,1.7443676754000002,-4.2448672924,8.8139620471,92
60069,178430,191275,1.6546368279,-4.2664026958,8.673981925,93
60163,178423,191256,1.7252250946,-4.2185462438,8.7146599092,94
60242,178469,191259,1.6283157793,-4.2999022122,8.707481441399999,95
60362,178504,191314,1.6175480776,-4.1766718483,8.7625163612,96
60414,178504,191292,1.722832272,-4.3501514868,8.7625163612,97
60345,178452,191274,1.6857435217,-4.2305103568,8.7756768855,98
60195,178425,191314,1.734796385,-4.271188340999999,8.7122670866,99
60017,178421,191254,1.746760498,-4.2975093896,8.7266240222,100
59875,178387,191255,1.8293128776999998,-4.2305103568,8.717052731799999,101
59817,178382,191241,1.6163516663,-4.1946180178,8.707481441399999,102
59725,178347,191239,1.8987047331,-4.1383866867,8.7194455544,103
59755,178365,191221,1.7659030788,-4.3334017286,8.7122670866,104
59792,178366,191227,1.7359927963,-4.1826539048,8.7661055951,105
59837,178389,191262,1.7180466268,-4.2975093896,8.6608214007,106
59889,178417,191254,1.8412769907000002,-4.3274196721000004,8.6644106346,107
59942,178428,191293,1.7216358607,-4.2496529376,8.7828553533,108
60048,178446,191295,1.746760498,-4.151547211,8.7625163612,109
60102,178477,191326,1.8927226765999998,-4.2269211229,8.7385881352,110
60188,178491,191308,1.6450655375,-4.2783668087999995,8.7553378934,111
60272,178526,191344,1.7766707805,-4.1192441059,8.7828553533,112
60379,178566,191341,1.722832272,-4.2245283003,8.764909183799999,113
60477,178560,191376,1.7874384822,-4.2412780585,8.745766603,114
60569,178601,191375,1.7276179172000001,-4.2568314054,8.761319949899999,115
60646,178621,191376,1.7850456596,-4.283152454,8.7433737804,116
60619,178589,191385,1.6570296505,-4.2257247116,8.7768732968,117
60494,178573,191357,1.7659030788,-4.1814574935,8.7026957962,118
60340,178553,191356,1.734796385,-4.2460637037,8.7194455544,119
60204,178512,191321,1.5960126741999998,-4.1599220901,8.8354974505,120
60111,178479,191315,1.5828521499000001,-4.2520457602,8.8079799906,121
60056,178475,191321,1.7324035624,-4.259224228,8.757730716,122
60114,178493,191298,1.7264215058999999,-4.2281175342,8.8546400313,123
60110,178521,191307,1.7120645703,-4.2723847523,8.8343010392,124
60142,178505,191310,1.7312071511,-4.2041893082,8.697910151,125
60167,178524,191302,1.6498511827,-4.2807596314,8.7625163612,126
60229,178540,191308,1.746760498,-4.2017964856,8.7601235386,127
60276,178549,191299,1.6893327556000002,-4.2640098732,8.7792661194,128
60346,178565,191333,1.806581063,-4.1730826144,8.8091764019,129
60420,178551,191359,1.7300107398,-4.1671005579,8.7589271273,130
60507,178611,191336,1.6534404165999999,-4.1228333398,8.7625163612,131
60586,178625,191366,1.7048861025,-4.199403663,8.7003029736,132
