green,red,IR,acc_x,acc_y,acc_z,sample_index
68284,175294,203821,-1.5637095691,9.4947200768,1.7551353771,1
68316,175306,203891,-1.4189438018,9.7064848769,1.8029918290999998,2
68396,175329,203878,-1.5302100526999998,9.4983093107,1.8281164664,3
68493,175354,203878,-1.5720844482,9.5736832226,1.6869399330000001,4
68615,175373,203882,-1.6378870697,9.5449693514,1.8807585636,5
68704,175366,203877,-1.5924234403000002,9.6251289085,1.6570296505,6
68821,175423,203948,-1.6354942471,9.629914553699999,1.7419748528,7
68935,175423,203925,-1.4392827939,9.443274390900001,1.7192430381,8
69055,175474,203976,-1.7359927963,9.6323073763,1.806581063,9
69015,175424,203919,-1.6175480776,9.6933243526,1.8329021116,10
68396,175327,203952,-1.7371892076000002,9.6251289085,1.8089738856,11
67729,175249,203866,-1.8077774743,9.6586284249,1.9226329591,12
67449,175234,203894,-1.7204394494000002,9.5772724565,1.9178473139,13
67437,175215,203866,-1.6654045296,9.4265246327,1.8843477975,14
67453,175196,203913,-1.6773686425999998,9.6167540294,1.7659030788,15
67571,175233,203981,-1.6295121905999999,9.535398061,1.8137595308,16
67846,175320,203912,-1.5744772707999999,9.5808616904,1.7994025952000001,17
68100,175311,203989,-1.6534404165999999,9.562915520899999,1.770688724,18
68209,175329,203994,-1.6091731985,9.6837530622,1.9441683625,19
68252,175331,204027,-1.6905291669,9.564111932200001,1.9046867896,20
68292,175345,204028,-1.7048861025,9.5904329808,1.8233308212,21
68388,175337,204046,-1.6701901747999999,9.5162554802,1.8616159827999998,22
68505,175365,204041,-1.7455640867,9.634700198900001,1.9477575963999998,23
68646,175391,204011,-1.7276179172000001,9.4707918508,1.7491533206,24
68784,175431,204085,-1.5828521499000001,9.5282195932,1.7635102562,25
68910,175457,204104,-1.5684952143000002,9.6442714893,1.7288143285,26
69031,175495,204089,-1.603191142,9.5449693514,1.8137595308,27
69098,175484,204093,-1.7012968686,9.5569334644,1.9022939669999999,28
69187,175486,204120,-1.5708880369,9.5868437469,1.8400805794,29
69292,175485,204113,-1.6366906583999998,9.576076045199999,1.7766707805,30
69285,175450,204161,-1.6067803759000001,9.511469835,1.9238293703999998,31
68694,175429,204123,-1.6737794087,9.6000042712,1.8723836845000001,32
67961,175332,204054,-1.4799607781,9.443274390900001,1.8340985228999998,33
67607,175307,204062,-1.6438691261999998,9.5928258034,1.818545176,34
67525,175270,204076,-1.7515461432000001,9.5617191096,1.8568303376,35
67534,175262,204071,-1.615155255,9.6478607232,1.7994025952000001,36
67541,175279,204068,-1.567298803,9.4935236655,1.8496518698,37
67793,175296,204111,-1.6235301341000001,9.4468636248,1.8233308212,38
68098,175326,204131,-1.6929219895,9.4839523751,1.8137595308,39
68271,175362,204179,-1.8197415872999998,9.6634140701,1.8113667082,40
68310,175399,204138,-1.5924234403000002,9.522237536699999,1.7922241274,41
68352,175357,204167,-1.6785650538999999,9.6000042712,1.8687944506,42
68447,175450,204174,-1.6773686425999998,9.531808827099999,1.8747765071,43
68549,175432,204226,-1.5900306177,9.620343263299999,1.7718851352999998,44
68675,175397,204231,-1.6534404165999999,9.5844509243,1.8041882404,45
68854,175480,204225,-1.7718851352999998,9.438488745699999,1.8544375149999999,46
68924,175500,204229,-1.5996019081000001,9.5784688678,1.8448662246,47
69045,175493,204256,-1.7611174336,9.554540641800001,1.8281164664,48
69099,175500,204263,-1.6103696098,9.5150590689,1.7970097726,49
69183,175520,204250,-1.5517454561000001,9.4325066892,1.8616159827999998,50
69253,175539,204254,-1.7647066674999998,9.5401837062,1.7563317884,51
69390,175578,204258,-1.6570296505,9.535398061,1.8568303376,52
69481,175576,204294,-1.6821542877999998,9.5330052384,1.7659030788,53
69421,175542,204281,-1.6725829974,9.559326287,1.7300107398,54
68780,175453,204240,-1.6821542877999998,9.5054877785,1.7563317884,55
68095,175404,204243,-1.7276179172000001,9.5174518915,1.8963119105000001,56
67724,175315,204196,-1.5828521499000001,9.510273423700001,1.8257236438,57
67644,175325,204203,-1.4907284798,9.5018985446,1.8161523534,58
67674,175325,204273,-1.6055839645999999,9.4528456813,1.782652837,59
67740,175321,204214,-1.7012968686,9.5724868113,1.9561324755,60
67957,175366,204253,-1.495514125,9.6370930215,1.7970097726,61
68229,175335,204307,-1.5349956979000001,9.509077012399999,1.8029918290999998,62
68360,175380,204306,-1.6223337227999999,9.5569334644,1.7994025952000001,63
68397,175402,204290,-1.7754743692000001,9.562915520899999,1.8233308212,64
68448,175399,204308,-1.6474583601,9.475577496,1.8496518698,65
68572,175440,204290,-1.6462619487999999,9.6131647955,1.8400805794,66
68611,175344,204326,-1.6486547714,9.531808827099999,1.7718851352999998,67
68738,175441,204344,-1.7204394494000002,9.595218626,1.8879370314,68
68884,175496,204364,-1.6259229567,9.5653083435,1.8927226765999998,69
68985,175500,204365,-1.5756736821000001,9.620343263299999,1.7300107398,70
69098,175549,204387,-1.6594224731,9.477970318599999,1.842473402,71
69202,175583,204389,-1.6618152957,9.5066841898,1.8951154991999999,72
69305,175541,204372,-1.6869399330000001,9.5246303593,1.8257236438,73
69326,175580,204402,-1.5637095691,9.535398061,1.8795621523000001,74
69473,175597,204405,-1.7132609816000002,9.5485585853,1.8137595308,75
69550,175525,204390,-1.5601203352,9.4947200768,1.7970097726,76
69628,175625,204407,-1.6103696098,9.5521478192,1.8568303376,77
69701,175594,204421,-1.6941184008,9.675378183100001,1.8305092889999999,78
69787,175606,204424,-1.7012968686,9.6179504407,1.8257236438,79
69852,175653,204452,-1.6713865861,9.4085784632,1.8783657409999999,80
69921,175653,204403,-1.5972090855,9.5844509243,2.0051853388,81
69646,175582,204436,-1.6115660211,9.4588277378,1.8723836845000001,82
68765,175500,204337,-1.8293128776999998,9.6442714893,1.7407784414999998,83
68087,175389,204305,-1.6139588437,9.6897351187,1.9130616687,84
67821,175363,204322,-1.7096717476999999,9.5162554802,1.8041882404,85
67848,175359,204344,-1.5852449725,9.5425765288,1.8137595308,86
67899,175339,204364,-1.8053846516999998,9.5437729401,1.8592231602,87
68026,175350,204319,-1.6797614652,9.5449693514,1.8137595308,88
68263,175394,204377,-1.7443676754000002,9.5150590689,1.8233308212,89
68458,175399,204453,-1.5828521499000001,9.397810761499999,1.8867406201,90
68548,175388,204406,-1.7084753364,9.6035935051,1.8544375149999999,91
68573,175443,204414,-1.6845471104,9.5042913672,1.8807585636,92
68610,175468,204452,-1.6402798923,9.415756931,1.7730815466,93
68596,175463,204438,-1.6510475939999998,9.5808616904,1.9585252981,94
68821,175458,204440,-1.6869399330000001,9.509077012399999,1.8783657409999999,95
68936,175512,204424,-1.5720844482,9.6000042712,1.8496518698,96
69052,175449,204466,-1.6845471104,9.5449693514,1.8640088054,97
69145,175522,204437,-1.7288143285,9.5688975774,1.8687944506,98
