green,red,IR,acc_x,acc_y,acc_z,sample_index
111168,207926,218001,4.2891345105,-8.8247297488,0.4749752861,1
111316,207890,218009,3.9649070482,-8.6919280945,0.5276173833,2
111405,207941,218049,3.9565321691,-8.7840517646,0.2667997199,3
111534,207938,217990,4.2568314054,-8.9814596291,0.24885355039999998,4
111677,207994,218027,4.2520457602,-8.9910309195,0.3206382284,5
111816,208035,218028,4.30708068,-8.9359959997,0.4462614149,6
111931,208038,218019,4.1443687432,-8.636893174699999,0.5084748025,7
112044,208058,217994,3.9984065645999998,-8.5914295453,0.514456859,8
112032,207974,218013,3.9936209194,-8.6189470052,0.41515472109999996,9
111660,207905,218003,3.7471601916,-8.554340795,0.32542387359999997,10
110943,207832,217972,3.9457644674,-9.1453679772,0.4606183505,11
110372,207889,217989,4.2101713647,-9.2674019298,0.7250252478,12
110179,207972,218001,4.1527436223,-9.0293160811,0.6699903279999999,13
110205,207920,218006,4.0833517669,-8.6823568041,0.4845465765,14
110193,207875,217953,4.0534414844,-8.5686977306,0.3924229064,15
110111,207873,217893,3.8333018051999996,-8.554340795,0.4007977855,16
110112,207810,217923,3.9792639838,-8.7266240222,0.4510470601,17
110201,207834,217964,3.912264951,-8.970691927399999,0.6149554081999999,18
110266,207844,217951,3.9804603951,-9.104689993,0.49770710079999997,19
110220,207772,217931,4.0366917262,-8.9874416856,0.49172504429999997,20
110126,207746,217915,4.092923057299999,-8.7349989013,0.526420972,21
110062,207741,217936,3.8775690233,-8.7732840629,0.4570291166,22
110071,207788,217912,3.936193177,-8.7720876516,0.48335016519999996,23
110149,207772,217943,3.9254254753,-8.937192411,0.39361931769999997,24
110280,207798,217912,4.0055850324,-8.9826560404,0.6233302873,25
110427,207767,217918,4.1312082188999995,-9.0592263636,0.5838487144,26
110603,207837,217918,4.0211383793,-8.9108713624,0.5766702466,27
110720,207867,217971,3.9529429352,-8.6273218843,0.47138605219999996,28
110768,207794,217941,3.9972101532999997,-8.697910151,0.44985064880000003,29
110848,207780,217925,3.9338003543999998,-8.859425676499999,0.48095734259999995,30
110931,207830,217958,3.9230326527000003,-8.9922273308,0.48095734259999995,31
111002,207826,217967,4.1252261624,-9.0735832992,0.49770710079999997,32
111075,207825,217974,4.0007993872,-8.9455672901,0.47377887479999997,33
111123,207749,217934,3.9230326527000003,-8.8163548697,0.4701896409,34
111187,207765,217896,3.9338003543999998,-8.6703926911,0.442672181,35
111248,207757,217900,4.0546378957,-8.846265152199999,0.4486542375,36
111346,207783,217938,4.0486558392,-8.9539421692,0.3924229064,37
111441,207789,217925,4.0941194686,-9.0137627342,0.5048855686,38
111526,207870,217913,4.0570307183,-8.9467637014,0.6783652070999999,39
111606,207792,217932,4.0701912426,-8.7756768855,0.5898307709,40
111684,207792,217948,4.0845481781999995,-8.8271225714,0.40917266459999996,41
111753,207796,217925,3.9720855159999995,-8.846265152199999,0.4199403663,42
111820,207766,217921,3.8560336199000003,-8.8486579748,0.43788653580000003,43
111905,207769,217870,3.9744783386,-8.7469630143,0.42592242280000003,44
111959,207831,217912,4.019941968,-8.9108713624,0.3672982691,45
112007,207783,217913,3.9780675724999996,-8.7828553533,0.454636294,46
112023,207782,217929,3.9194434188,-8.9347995884,0.4450650036,47
111965,207742,217877,4.0151563228,-8.7984087002,0.4235296002,48
111442,207666,217892,4.0821553556,-8.846265152199999,0.4331008906,49
110629,207619,217836,4.0953158799,-8.7852481759,0.3840480273,50
110216,207615,217837,3.9900316855,-8.9024964833,0.442672181,51
110084,207562,217810,4.0007993872,-8.841479506999999,0.4642075844,52
110051,207581,217817,4.0498522505,-8.7589271273,0.490528633,53
110024,207603,217791,4.0462630166,-8.846265152199999,0.4642075844,54
109925,207615,217772,3.9266218866,-8.846265152199999,0.490528633,55
109950,207630,217820,4.1527436223,-8.975477572600001,0.4450650036,56
110023,207596,217819,3.9780675724999996,-8.9575314031,0.466600407,57
109995,207582,217799,4.1551364449,-8.8749790234,0.538385085,58
