green,red,IR,acc_x,acc_y,acc_z,sample_index
76865,164087,211594,-0.8542376682,-7.549355303,-6.6508504167,1
76866,164029,211585,-0.6963113766000001,-7.6175507471,-6.4019968663,2
76923,164106,211605,-0.909272588,-7.4703921572,-6.4115681567000005,3
77006,164153,211634,-0.7824529901999999,-7.5062844962,-6.4689958991,4
77147,164130,211601,-0.7764709337,-7.530212722199999,-6.4917277138,5
77181,164146,211639,-0.8805587168,-7.4679993346,-6.5108702946,6
77197,164179,211662,-0.7716852885,-7.3603223176,-6.5264236415,7
77306,164226,211627,-0.8243273857,-7.5589265934,-6.4917277138,8
77373,164204,211676,-0.8422735552,-7.335197680299999,-6.5156559398,9
77426,164213,211665,-0.9020941202,-7.4620172781,-6.5706908596,10
77476,164212,211646,-0.9930213789999999,-7.3854469549,-6.5276200528,11
77559,164255,211627,-1.0145567824000001,-7.4021967130999995,-6.464210253899999,12
77596,164233,211640,-0.8590233134,-7.5038916736,-6.5096738833000005,13
77657,164262,211666,-0.8398807326,-7.390232600099999,-6.4187466245,14
77715,164261,211649,-0.7668996433,-7.4847490928,-6.5371913432,15
77746,164260,211670,-0.8530412569000001,-7.572087117700001,-6.4917277138,16
77792,164294,211644,-0.7932206919,-7.4847490928,-6.5778693274,17
77834,164305,211654,-0.8147560952999999,-7.447660342499999,-6.6017975534,18
77883,164296,211669,-0.933200814,-7.3543402611,-6.5371913432,19
77823,164332,211657,-0.8003991597,-7.4488567538,-6.4737815442999995,20
77978,164370,211672,-0.9415756931,-7.4201428826,-6.4881384799,21
78029,164317,211658,-0.7477570625,-7.4943203832,-6.686742755699999,22
78071,164369,211687,-0.9750752094999999,-7.651050263499999,-6.544369811,23
78125,164299,211667,-0.8518448456000001,-7.568497883799999,-6.4139609793000005,24
78110,164338,211690,-0.7489534738,-7.3830541323,-6.4737815442999995,25
78233,164356,211669,-0.801595571,-7.561319416,-6.4893348911999995,26
78280,164367,211664,-0.9523433948,-7.432106995600001,-6.4857456573,27
78318,164366,211700,-0.9020941202,-7.5230342544,-6.549155456199999,28
