green,red,IR,acc_x,acc_y,acc_z,sample_index
103291,190737,242684,1.9884355805999998,1.7623138449,9.4193461649,1
103324,190764,242726,2.1547367513,1.6199409001999998,9.4588277378,2
103610,190705,242697,2.0374884439,1.7012968686,9.4588277378,3
103624,190785,242728,2.0482561456,1.7012968686,9.468399028199999,4
103189,190762,242656,2.0410776778,1.7252250946,9.4899344316,5
102482,190642,242642,2.0398812665,1.8149559420999999,9.4863451977,6
102073,190600,242602,2.0003996936,1.6474583601,9.391828705,7
101910,190578,242591,2.0602202586000002,1.7276179172000001,9.391828705,8
101865,190473,242598,1.9956140484,1.6366906583999998,9.4480600361,9
101916,190531,242550,2.0183458631,1.7623138449,9.451649269999999,10
102091,190556,242591,1.8891334427000002,1.7359927963,9.4672026169,11
102295,190645,242587,2.0171494518,1.6857435217,9.4492564474,12
102364,190505,242601,1.9609181207,1.722832272,9.410971285799999,13
102383,190655,242613,2.0410776778,1.7515461432000001,9.439685157,14
102426,190588,242644,2.0733807828999997,1.6965112234000002,9.4492564474,15
102531,190642,242588,2.0482561456,1.7898313048,9.3631148338,16
102625,190669,242648,2.0446669117,1.746760498,9.4731846734,17
102697,190639,242643,2.1391834043999998,1.7455640867,9.4492564474,18
102776,190664,242642,2.0997018315,1.7682959014000001,9.4492564474,19
102942,190698,242658,2.0243279196,1.7072789251,9.4492564474,20
103009,190726,242644,2.0602202586000002,1.6666009409,9.4013999954,21
103211,190714,242680,2.0386848552,1.698904046,9.4025964067,22
103259,190727,242672,2.0626130812,1.7431712641,9.403792818,23
103467,190713,242666,2.0853448959,1.7503497318999999,9.3942215276,24
103587,190757,242691,2.0590238472999998,1.6534404165999999,9.4420779796,25
103689,190809,242713,1.9752750562999999,1.6570296505,9.495916488099999,26
103425,190747,242691,2.0590238472999998,1.6055839645999999,9.455238503899999,27
102767,190647,242618,2.0422740890999997,1.7443676754000002,9.443274390900001,28
102128,190642,242527,2.0231315083,1.8771693297,9.4420779796,29
101800,190541,242521,2.0961125976,1.8077774743,9.4588277378,30
101660,190551,242492,2.1236300575,1.6917255782,9.4181497536,31
101644,190537,242533,2.15354034,1.7958133612999998,9.4839523751,32
101736,190555,242575,2.0685951377,1.698904046,9.410971285799999,33
101914,190572,242564,2.1475582835,1.7312071511,9.4504528587,34
102058,190637,242559,2.1284157027,1.7180466268,9.4229353988,35
102117,190563,242561,2.0602202586000002,1.6977076347,9.385846648500001,36
102110,190529,242573,2.0207386857,1.6917255782,9.455238503899999,37
102143,190572,242560,1.9824535241,1.7527425545,9.464809794299999,38
102184,190622,242608,2.0183458631,1.7910277161,9.4348995118,39
102315,190604,242587,1.9740786449999999,1.7563317884,9.4660062056,40
102412,190549,242597,2.0889341298,1.8245272325,9.420542576199999,41
102543,190623,242608,1.9525432416,1.7635102562,9.4612205604,42
102693,190640,242618,2.0733807828999997,1.6654045296,9.468399028199999,43
102791,190721,242645,1.9549360641999998,1.7539389658,9.4827559638,44
102918,190718,242644,1.8484554585000001,1.734796385,9.5078806011,45
103078,190619,242627,1.998006871,1.7276179172000001,9.4731846734,46
103180,190688,242655,2.0925233637,1.806581063,9.4576313265,47
103334,190682,242672,2.0147566292,1.6845471104,9.4588277378,48
103360,190659,242662,1.9860427579999997,1.6785650538999999,9.5389872949,49
102891,190600,242563,2.1810577999,1.7431712641,9.4061856406,50
102158,190494,242524,1.9669001771999999,1.7575281996999998,9.5916293921,51
101617,190513,242490,1.9202401365000001,1.7515461432000001,9.420542576199999,52
101388,190541,242463,2.0673987264,1.7718851352999998,9.495916488099999,53
101332,190518,242519,2.0673987264,1.7766707805,9.5389872949,54
101314,190503,242538,1.9645073545999998,1.5864413838,9.4923272542,55
101458,190519,242534,1.9429719511999999,1.6773686425999998,9.415756931,56
101666,190537,242504,2.1272192914,1.6881363443,9.4456672135,57
101745,190524,242561,2.0434705004000002,1.698904046,9.5342016497,58
101733,190544,242493,2.0434705004000002,1.6582260617999998,9.5054877785,59
101765,190520,242509,2.0267207422,1.6534404165999999,9.4301138666,60
101848,190598,242547,2.009970984,1.6366906583999998,9.522237536699999,61
101852,190576,242482,2.0733807828999997,1.6414763036,9.415756931,62
101913,190551,242501,1.9764714676,1.6187444889,9.3355973739,63
102068,190545,242504,2.0709879603,1.7659030788,9.3786681807,64
102173,190498,242532,2.0997018315,1.6773686425999998,9.4983093107,65
102300,190600,242587,2.0781664281,1.567298803,9.5377908836,66
102412,190627,242569,2.0422740890999997,1.7300107398,9.4492564474,67
102524,190648,242583,2.1080767106,1.639083481,9.5270231819,68
102653,190561,242531,1.9716858223999998,1.7647066674999998,9.5342016497,69
102800,190611,242597,2.0554346134,1.7264215058999999,9.420542576199999,70
102882,190620,242583,2.0231315083,1.6701901747999999,9.4839523751,71
102784,190635,242580,2.1020946541,1.7252250946,9.4672026169,72
102146,190616,242517,2.0075781614,1.663011707,9.3882394711,73
101472,190518,242453,1.9716858223999998,1.8604195715,9.5126662463,74
101029,190454,242395,2.1140587671,1.7060825138000002,9.4193461649,75
100885,190446,242414,2.0303099761,1.5661023917,9.5174518915,76
100862,190429,242420,2.1128623558,1.6773686425999998,9.3822574146,77
100950,190455,242391,2.1116659445,1.7958133612999998,9.4899344316,78
101137,190485,242451,2.0075781614,1.7335999736999999,9.4420779796,79
101324,190450,242442,2.0865413072,1.6055839645999999,9.5437729401,80
101374,190549,242423,2.1750757434,1.6797614652,9.4624169717,81
101350,190486,242444,2.0913269524,1.7754743692000001,9.420542576199999,82
101394,190496,242423,2.1367905818,1.6354942471,9.420542576199999,83
101430,190475,242407,2.009970984,1.6642081183,9.5258267706,84
101535,190515,242451,1.9597217094,1.5637095691,9.451649269999999,85
101619,190544,242489,2.1475582835,1.7276179172000001,9.451649269999999,86
101786,190534,242484,2.1104695332,1.6486547714,9.5078806011,87
101886,190532,242464,1.9609181207,1.7407784414999998,9.455238503899999,88
101985,190585,242479,1.9824535241,1.8005990065,9.468399028199999,89
102126,190555,242535,2.0327027987,1.6438691261999998,9.4229353988,90
102237,190520,242493,2.0733807828999997,1.7312071511,9.4588277378,91
102397,190485,242517,2.0315063874,1.7192430381,9.456434915200001,92
102516,190545,242493,1.9238293703999998,1.6079767872,9.451649269999999,93
102450,190552,242508,2.0362920326,1.6307086019,9.5294160045,94
101868,190474,242428,2.1391834043999998,1.8245272325,9.3726861242,95
101186,190388,242373,2.0829520733,1.7718851352999998,9.4061856406,96
100811,190386,242332,2.0350956213,1.7623138449,9.4313102779,97
100637,190376,242374,2.0530417908,1.7599210223,9.5413801175,98
100644,190379,242313,2.0829520733,1.7359927963,9.5772724565,99
100721,190399,242329,1.998006871,1.7204394494000002,9.3738825355,100
