green,red,IR,acc_x,acc_y,acc_z,sample_index
76284,170664,227015,-9.2219383004,-0.8027919822999999,3.2111679291999997,1
76518,170738,227078,-9.220741889100001,-0.6999006105000001,3.2937203089,2
76794,170807,227159,-9.3583291886,-0.6604190376,3.2004002275,3
76972,170835,227105,-9.2626162846,-0.8087740388,3.0939196218,4
77213,170895,227131,-9.2973122123,-0.6867400861999999,3.2602207924999997,5
77451,170979,227210,-9.2853480993,-0.8255237969999999,3.3152557123,6
77673,171018,227209,-9.2434737038,-0.7489534738,3.2973095428,7
77950,171063,227268,-9.2757768089,-0.6759723845,3.23031051,8
78171,171104,227305,-9.3344009626,-0.6233302873,3.2853454298,9
78431,171182,227316,-9.284151688,-0.7872386353999999,3.1872397032,10
78662,171226,227369,-9.2530449942,-0.6568298037,3.3044880106,11
78899,171207,227425,-9.248259349,-0.7441678286,3.1477581302999997,12
79077,171317,227394,-9.1154576947,-0.7920242806,3.134597606,13
79360,171392,227434,-9.451649269999999,-0.6999006105000001,3.2087751066,14
79496,171410,227459,-9.385846648500001,-0.7752745223999999,3.3212377687999997,15
78680,171076,227270,-9.2255275343,-0.7190431913,3.1932217597,16
76772,170407,226893,-9.1812603162,-0.7094719009,3.2650064377,17
74961,169852,226561,-9.2554378168,-0.6843472636,3.2853454298,18
73953,169480,226375,-9.2458665264,-0.801595571,3.2554351473,19
73528,169494,226328,-9.3296153174,-0.7561319416,3.2111679291999997,20
73375,169456,226271,-9.1393859207,-0.7393821834000001,3.2925238975999997,21
73405,169506,226347,-9.3009014462,-0.7130611348,3.2697920829,22
73640,169601,226403,-9.148957211099999,-0.7453642399,3.1190442591,23
73916,169746,226490,-9.2662055185,-0.7561319416,3.2721849055,24
74129,169835,226532,-9.2386880586,-0.7094719009,3.3044880106,25
74262,169896,226543,-9.2554378168,-0.6735795618999999,3.206382284,26
74386,169874,226575,-9.2985086236,-0.6448656907,3.2279176874,27
74486,169901,226579,-9.1920280179,-0.7860422241,3.1537401868,28
74696,169964,226581,-9.332008140000001,-0.7585247642,3.2171499857,29
74753,169966,226624,-9.2626162846,-0.6951149653,3.182454058,30
75107,170062,226640,-9.1501536224,-0.6412764568,3.2877382523999996,31
75332,170116,226683,-9.1896351953,-0.7944171031999999,3.2554351473,32
