green,red,IR,acc_x,acc_y,acc_z,sample_index
87216,181112,220160,4.4638105603,-8.1080793801,2.919243572,1
86869,181054,220103,4.3645084224,-8.0362947021,2.8797619991,2
86435,181028,220071,4.3453658416,-8.0458659925,2.9754749031,3
86111,181004,220012,4.2735811636,-8.249255913499999,2.9180471607,4
85942,180982,220063,4.4542392699,-8.0829547428,2.919243572,5
85799,180947,219984,4.354937132,-8.0985080897,2.9527430884,6
85530,180943,219969,4.3920258823,-8.1655071225,2.8618158296000002,7
85304,180860,219927,4.387240237099999,-7.9501530885,2.9001009912,8
85289,180893,219919,4.4733818507,-8.0961152671,2.8091737324,9
85289,180876,219974,4.3369909625,-8.1212399044,2.9659036127,10
85283,180888,219965,4.415954108299999,-8.0937224445,2.9383861528,11
85242,180865,220002,4.3501514868,-8.0255270004,2.9754749031,12
85244,180841,220012,4.4255253987,-8.1966138163,2.8378876036,13
85231,180831,220016,4.3226340269,-8.087740388,2.9132615155,14
85344,180864,219979,4.4542392699,-8.063812162,2.8677978860999995,15
85421,180903,220034,4.4398823343,-8.1415788965,2.8091737324,16
85535,180885,219989,4.4111684631,-8.0506516377,2.919243572,17
85579,180874,220017,4.4315074552,-8.2217384536,2.7672993369,18
85699,180903,220040,4.3118663252,-8.1080793801,2.8474588940000003,19
85739,180898,220113,4.5260239479,-8.111668614,2.8941189347,20
85839,180856,220115,4.3836510032,-8.1320076061,2.8953153460000003,21
85940,180904,220100,4.3166519704,-8.1918281711,2.9718856692,22
86061,180887,220120,4.4398823343,-8.1499537756,2.8666014748,23
86156,180908,220118,4.3501514868,-8.0985080897,2.8414768375,24
86252,180903,220129,4.3728833015,-8.1212399044,2.9001009912,25
86378,180933,220148,4.3118663252,-8.0889367993,2.9371897415,26
86468,180941,220172,4.450650036,-8.0506516377,2.8857440556,27
86579,180947,220189,4.2783668087999995,-8.1403824852,2.9228328059,28
86689,180945,220181,4.5200418914,-8.0602229281,2.9659036127,29
86823,180956,220171,4.2975093896,-8.1678999451,2.8139593776000003,30
86964,180993,220216,4.3489550755,-8.0697942185,2.8905297008,31
86797,180963,220188,4.3680976563,-8.061419339399999,2.8510481279,32
86295,180860,220150,4.415954108299999,-8.102097323599999,2.8534409504999996,33
85941,180862,220089,4.2317067681000005,-8.169096356399999,2.8953153460000003,34
85712,180853,220130,4.3441694303,-8.1224363157,2.8283163132,35
85522,180837,220086,4.42672181,-8.2109707519,2.9240292172,36
85309,180822,220085,4.3130627365,-8.1308111948,2.87138712,37
85125,180788,220101,4.283152454,-8.2205420423,2.9276184511,38
84937,180783,220157,4.331008906,-8.0985080897,2.9036902251,39
84859,180788,220066,4.4111684631,-8.0733834524,2.75174599,40
84963,180786,220094,4.3453658416,-8.1499537756,2.9419753867,41
84971,180801,220141,4.402793583999999,-8.1272219609,2.9084758702999998,42
84987,180810,220214,4.378865358,-8.3306118819,2.8618158296000002,43
84991,180818,220178,4.3980079388,-8.0458659925,3.0041887742999998,44
85063,180821,220224,4.3645084224,-8.2384882118,2.8474588940000003,45
