green,red,IR,acc_x,acc_y,acc_z,sample_index
53250,171242,150422,1.3770694063,-0.9547362173999999,9.5784688678,1
53451,171252,150468,1.4691930764,-0.8913264185,9.5342016497,2
53564,171305,150528,1.4536397294999999,-0.9379864592,9.6406822554,3
53661,171341,150521,1.3076775509,-0.9786644433999999,9.7088776995,4
53768,171397,150522,1.375872995,-0.9391828704999999,9.579665279099999,5
53899,171426,150580,1.3674981159,-0.9487541609,9.700502820399999,6
54024,171479,150594,1.4584253747,-0.9176474671,9.523433948000001,7
54159,171537,150622,1.2454641632999999,-0.9343972253,9.5401837062,8
54108,171508,150624,1.4021940436,-0.9559326287,9.7160561673,9
53715,171397,150510,1.3663017045999999,-1.0181460163,9.6574320136,10
53415,171298,150423,1.4033904549,-0.909272588,9.634700198900001,11
53313,171263,150364,1.4045868662,-0.945164927,9.6095755616,12
53300,171298,150391,1.4440684390999998,-0.8769694829,9.5617191096,13
53380,171315,150404,1.3986048097,-0.9128618219,9.511469835,14
53591,171390,150449,1.4668002538,-1.0396814197,9.621539674600001,15
53764,171397,150449,1.4333007374,-0.969093153,9.6083791503,16
53840,171440,150467,1.3435698899,-0.8829515394,9.564111932200001,17
53903,171451,150499,1.3866406967,-0.8315058535,9.710074110799999,18
54013,171495,150499,1.5684952143000002,-0.9499505722,9.6646104814,19
54115,171513,150553,1.5218351736,-0.9499505722,9.6095755616,20
54232,171510,150545,1.328016543,-0.8279166196,9.6263253198,21
54342,171534,150564,1.3615160593999998,-0.9044869428,9.6454679006,22
54369,171452,150581,1.3639088819999998,-0.909272588,9.6981099978,23
54046,171446,150468,1.3603196481,-0.933200814,9.518648302799999,24
53664,171354,150352,1.4823536007,-1.0193424276,9.5330052384,25
53494,171340,150325,1.3028919057000001,-0.9954142015999999,9.6047899164,26
53438,171316,150314,1.3746765837,-0.8279166196,9.6574320136,27
53481,171307,150284,1.4081761001,-0.9415756931,9.5078806011,28
53621,171336,150361,1.4333007374,-0.897308475,9.6358966102,29
53814,171427,150385,1.5565311013,-0.8518448456000001,9.6239324972,30
53922,171441,150384,1.4165509792000002,-0.9702895642999999,9.5688975774,31
53992,171479,150454,1.3603196481,-1.0013962581,9.6993064091,32
54082,171511,150433,1.3710873497999998,-0.9343972253,9.674181771799999,33
54190,171563,150486,1.3543375915999998,-0.9320044027,9.5198447141,34
54306,171566,150484,1.4620146086,-0.8602197247000001,9.6849494735,35
54408,171597,150503,1.2993026717999998,-0.8781658942,9.5365944723,36
54420,171550,150433,1.3806586402,-0.7585247642,9.6502535458,37
54041,171440,150386,1.3351950108,-0.7788637562999999,9.6095755616,38
53699,171357,150272,1.5230315848999998,-0.9188438784,9.6478607232,39
53542,171263,150224,1.3328021881999998,-0.9427721043999999,9.5485585853,40
53438,171246,150177,1.4237294470000001,-0.8243273857,9.5844509243,41
53408,171257,150187,1.3064811396,-0.9427721043999999,9.6502535458,42
53524,171276,150197,1.3375878334,-0.9918249677,9.6442714893,43
53754,171340,150261,1.4488540843,-0.8470592004,9.5904329808,44
53925,171380,150263,1.4572289634,-1.0217352502000001,9.688538707400001,45
54001,171352,150269,1.4033904549,-0.8877371846000001,9.710074110799999,46
54091,171404,150292,1.3842478741,-0.7800601676,9.6107719729,47
54238,171439,150320,1.3914263419,-0.7980063370999999,9.6502535458,48
54331,171435,150364,1.3136596074,-0.8697910151,9.7112705221,49
54433,171497,150359,1.2993026717999998,-0.9068797654,9.7220382238,50
54426,171431,150329,1.3232308977999998,-0.8338986760999999,9.607182739,51
54089,171300,150208,1.3100703735,-0.9643075078,9.6693961266,52
53766,171220,150123,1.3842478741,-0.9726823869,9.621539674600001,53
53605,171225,150048,1.3734801723999999,-0.7848458128,9.518648302799999,54
53522,171174,150034,1.2418749294,-0.8673981925,9.665806892700001,55
