green,red,IR,acc_x,acc_y,acc_z,sample_index
73259,174715,182154,7.530212722199999,-3.3212377687999997,-5.1744788725,1
73270,174739,182186,7.6582287313,-3.2973095428,-5.2546384296,2
73333,174686,182206,7.5936225210999995,-3.4205399067,-5.3371908093,3
73352,174790,182198,7.6438717957,-3.3032915993,-5.1673004047,4
73392,174773,182213,7.6043902228,-3.314059301,-5.223531735800001,5
73425,174808,182228,7.5948189324,-3.4947174072999996,-5.2558348409,6
73451,174799,182213,7.5086773188,-3.3607193417,-5.1457650013,7
73494,174832,182250,7.645068207,-3.3188449462,-5.2977092364,8
73574,174838,182260,7.530212722199999,-3.3296126479000003,-5.2474599618,9
73659,174850,182287,7.525427077,-3.3523444626,-5.264209719999999,10
73724,174859,182264,7.612765101899999,-3.326023414,-5.194817864599999,11
73804,174905,182251,7.5637122386,-3.4683963587,-5.235495848799999,12
73877,174857,182274,7.570890706399999,-3.3595229304,-5.166103993399999,13
73935,174933,182280,7.432106995600001,-3.4887353508000003,-5.252245607000001,14
73826,174891,182256,7.5625158273,-3.3224341800999997,-5.2307102036,15
73530,174822,182272,7.6845497799,-3.2614172038,-5.1900322194,16
73263,174815,182246,7.6031938115,-3.445664544,-5.168496815999999,17
73051,174775,182219,7.6965138929000005,-3.4253255519,-5.2366922601,18
72938,174763,182222,7.5445696578,-3.4265219632000004,-5.2091748002,19
72934,174763,182256,7.6498538522,-3.4049865597999998,-5.2713881878,20
73010,174805,182263,7.6869426025,-3.46959277,-5.2498527844,21
73109,174801,182273,7.4919275606,-3.4767712378,-5.139782944799999,22
73162,174824,182276,7.621139981,-3.4002009146,-5.2414779053,23
73216,174804,182305,7.653443086099999,-3.3343982931,-5.2019963324,24
73261,174855,182314,7.6139615132000005,-3.3308090592,-5.2211389132,25
73342,174823,182311,7.5661050612,-3.337987527,-5.1601219369,26
73419,174832,182291,7.621139981,-3.4360932536,-5.3168518172,27
73502,174851,182297,7.6893354250999995,-3.3128628897,-5.1469614126,28
73601,174912,182348,7.5996045776,-3.409772205,-5.1649075821,29
73712,174861,182347,7.5924261098,-3.3391839383,-5.1469614126,30
73781,174971,182320,7.556533770800001,-3.3834511564,-5.280959478200001,31
73867,174957,182330,7.6785677234,-3.3607193417,-5.2570312522,32
73934,175017,182327,7.651050263499999,-3.3966116807,-5.0931229041,33
73815,174914,182327,7.653443086099999,-3.3786655112000004,-5.2259245584,34
73559,174875,182345,7.495516794499999,-3.4025937372,-5.2366922601,35
73301,174833,182235,7.5541409482,-3.3523444626,-5.155336291699999,36
73142,174806,182257,7.5876404646,-3.3643085755999995,-5.1541398804,37
73091,174761,182337,7.444071108599999,-3.3535408739,-5.2091748002,38
73106,174798,182314,7.511070141399999,-3.3571301077999998,-5.1900322194,39
73187,174745,182333,7.4452675199,-3.4516466004999997,-5.204389154999999,40
73293,174864,182346,7.7228349415,-3.409772205,-5.2067819775999995,41
73334,174838,182294,7.6235328036,-3.2434710343,-5.204389154999999,42
73408,174809,182293,7.5661050612,-3.3631121643,-5.1433721787,43
73451,174791,182302,7.6606215538999995,-3.3738798660000002,-5.1780681064,44
73539,174803,182315,7.5314091335,-3.4313076084,-5.114658307499999,45
73610,174740,182311,7.6606215538999995,-3.3020951879999996,-5.2259245584,46
73705,174766,182329,7.6773713121,-3.3080772444999997,-5.1637111708,47
73779,174778,182315,7.6031938115,-3.4073793824000003,-5.0811587911,48
73894,174758,182300,7.5589265934,-3.3451659948,-5.1074798397,49
73963,174734,182279,7.6654071991,-3.5449666819,-5.1182475414,50
74073,174785,182337,7.679764134699999,-3.3224341800999997,-4.9830530645,51
74135,174797,182273,7.6486574409,-3.4743784152000003,-5.2259245584,52
74121,174764,182273,7.679764134699999,-3.3583265191000002,-5.2414779053,53
73945,174696,182259,7.549355303,-3.409772205,-5.1589255256,54
73707,174654,182219,7.570890706399999,-3.4911281734,-5.1780681064,55
73498,174620,182223,7.573283529,-3.3296126479000003,-5.1673004047,56
73451,174634,182262,7.5589265934,-3.3942188581,-5.1649075821,57
73466,174662,182250,7.4823562701999995,-3.4145578502,-5.1996035098,58
73546,174622,182251,7.4512495764,-3.5832518435,-5.1732824612,59
73631,174657,182290,7.633104094,-3.4552358344000003,-5.1900322194,60
73675,174599,182274,7.5828548194,-3.4432717214,-5.182853751600001,61
73727,174615,182268,7.5696942951,-3.3738798660000002,-5.1338008883,62
73785,174648,182252,7.5792655855,-3.4396824875,-5.1433721787,63
