green,red,IR,acc_x,acc_y,acc_z,sample_index
124098,215503,272215,2.6739792555000004,-9.367900479,-0.27517459899999996,1
124414,215553,272221,2.5770699402,-9.4133641084,-0.2344966148,2
124703,215538,272289,2.548356069,-9.3774717694,-0.287138712,3
125021,215589,272297,2.5686950610999997,-9.3631148338,-0.2679961312,4
125177,215577,272293,2.6033909887999998,-9.3774717694,-0.27517459899999996,5
125140,215471,272337,2.667997199,-9.2614198733,-0.3278166962,6
125040,215515,272327,2.5555345367999998,-9.1680997919,-0.1974078645,7
124933,215560,272304,2.5579273594000003,-9.3020978575,-0.2931207685,8
124910,215586,272343,2.6763720781,-9.399007172800001,-0.1734796385,9
125015,215621,272343,2.6093730453,-9.403792818,-0.287138712,10
125154,215595,272354,2.5686950610999997,-9.3032942688,-0.16869399329999998,11
125350,215540,272347,2.6488546182,-9.3894358824,-0.33260234139999995,12
125510,215578,272392,2.5399811898999998,-9.384650237199999,-0.2775674216,13
125646,215663,272422,2.6464617955999996,-9.468399028199999,-0.33140593009999997,14
125794,215704,272399,2.6632115538,-9.4265246327,-0.2691925425,15
125924,215682,272389,2.7661029256000003,-9.3726861242,-0.3529413335,16
126065,215767,272393,2.7026931267000003,-9.3344009626,-0.3038884702,17
126174,215771,272420,2.5878376418999998,-9.4767739073,-0.28953153460000003,18
126310,215703,272385,2.5639094158999995,-9.4348995118,-0.2452643165,19
126432,215742,272483,2.6668007876999997,-9.332008140000001,-0.2703889538,20
126181,215733,272350,2.5698914723999997,-9.284151688,-0.4043870194,21
125008,215591,272323,2.7565316351999996,-9.5007021333,-0.2727817764,22
123675,215362,272160,2.7182464736,-9.391828705,-0.28953153460000003,23
122846,215304,272098,2.6512474407999997,-9.4348995118,-0.33260234139999995,24
122714,215139,272165,2.6536402634000003,-9.309276325299999,-0.24047867129999997,25
122831,215290,272173,2.6632115538,-9.1680997919,-0.2703889538,26
123047,215265,272159,2.5938196984,-9.3667040677,-0.36370903520000003,27
123307,215322,272219,2.5890340532,-9.3583291886,-0.33499516399999996,28
123572,215319,272243,2.6033909887999998,-9.522237536699999,-0.299102825,29
123730,215326,272186,2.6775684894,-9.384650237199999,-0.2919243572,30
123724,215333,272271,2.6392833278,-9.3104727366,-0.1710868159,31
123632,215328,272281,2.6931218363,-9.4624169717,-0.2775674216,32
123568,215274,272221,2.6656043763999997,-9.439685157,-0.33499516399999996,33
123527,215309,272274,2.7373890544,-9.5306124158,-0.3086741154,34
123700,215309,272289,2.787638329,-9.3332045513,-0.39122649509999996,35
123876,215336,272264,2.7948167968,-9.3870430598,-0.34456645439999994,36
124062,215362,272312,2.7349962318,-9.403792818,-0.39122649509999996,37
124253,215393,272286,2.7469603447999997,-9.4241318101,-0.3062812928,38
124409,215420,272321,2.6691936103000002,-9.385846648500001,-0.3302095188,39
124586,215442,272362,2.7744778047,-9.399007172800001,-0.3038884702,40
124718,215438,272368,2.7110680058,-9.4169533423,-0.3038884702,41
124882,215508,272424,2.6249263922,-9.2709911637,-0.28953153460000003,42
124990,215515,272387,2.6691936103000002,-9.3894358824,-0.2919243572,43
125127,215560,272398,2.6620151425,-9.2925265671,-0.442672181,44
125272,215615,272361,2.7110680058,-9.3954179389,-0.35892339,45
125398,215577,272416,2.7206392962,-9.2159562439,-0.16630117069999997,46
125389,215574,272396,2.8390840148999996,-9.248259349,-0.2967100024,47
124618,215438,272305,2.5830519966999996,-9.2518485829,-0.2715853651,48
123235,215249,272197,2.5519453029,-9.3595255999,-0.2703889538,49
122242,215090,272091,2.6775684894,-9.3140619705,-0.3182454058,50
121860,215041,272099,2.6608187311999996,-9.3655076564,-0.21894326790000002,51
121960,214957,272114,2.5806591741,-9.308079914,-0.3397808092,52
122164,214980,272150,2.6703900216,-9.140582332,-0.2847458894,53
122429,215101,272162,2.6416761504,-9.309276325299999,-0.32303105099999996,54
122749,215148,272173,2.6165515131,-9.2685983411,-0.2524427843,55
122997,215170,272197,2.7074787719,-9.397810761499999,-0.23928226,56
123006,215170,272193,2.7326034091999998,-9.439685157,-0.32542387359999997,57
123021,215130,272216,2.8654050635,-9.4839523751,-0.2201396792,58
122944,215130,272190,2.5926232871,-9.3870430598,-0.2285145583,59
122959,215149,272239,2.6668007876999997,-9.3619184225,-0.2919243572,60
123054,215134,272252,2.6799613119999997,-9.4013999954,-0.1806581063,61
123207,215160,272269,2.7457639335,-9.439685157,-0.2548356069,62
123434,215199,272266,2.7337998205,-9.3044906801,-0.35174492220000003,63
123603,215225,272280,2.6847469572,-9.427721044,-0.23928226,64
123823,215234,272289,2.7170500623000002,-9.5533442305,-0.3864408499,65
123938,215240,272278,2.7062823606,-9.2506521716,-0.24047867129999997,66
124051,215298,272266,2.6464617955999996,-9.3870430598,-0.3421736318,67
124332,215311,272333,2.5770699402,-9.2458665264,-0.35892339,68
124472,215383,272361,2.7218357075,-9.3750789468,-0.2943171798,69
124641,215354,272364,2.667997199,-9.3487578982,-0.3014956476,70
124793,215364,272396,2.6285156261,-9.420542576199999,-0.35174492220000003,71
124982,215427,272344,2.6584259086,-9.3427758417,-0.2775674216,72
125147,215454,272440,2.6608187311999996,-9.3607220112,-0.21415762270000002,73
125278,215462,272407,2.6847469572,-9.384650237199999,-0.32542387359999997,74
124875,215383,272303,2.5986053435999996,-9.4193461649,-0.3780659708,75
123727,215168,272168,2.6273192148,-9.3942215276,-0.3086741154,76
122560,214998,272102,2.7242285301,-9.2255275343,-0.4235296002,77
122137,214962,272144,2.6488546182,-9.391828705,-0.35174492220000003,78
122232,214850,272159,2.6368905052,-9.4085784632,-0.346959277,79
122516,214928,272165,2.5866412306,-9.2530449942,-0.2739781877,80
122836,215015,272177,2.5734807063,-9.308079914,-0.24765713909999998,81
123140,215062,272193,2.6225335696,-9.3583291886,-0.34456645439999994,82
123387,215073,272235,2.7457639335,-9.2518485829,-0.3038884702,83
123470,215086,272235,2.6069802227000003,-9.343972252999999,-0.34337004309999997,84
123376,215081,272193,2.7314069979,-9.3379901965,-0.2548356069,85
123291,215087,272231,2.7206392962,-9.3463650756,-0.3744767369,86
123274,215071,272205,2.7242285301,-9.4612205604,-0.3302095188,87
123375,215099,272234,2.608176634,-9.391828705,-0.2321037922,88
123531,214977,272251,2.6763720781,-9.3212404383,-0.33499516399999996,89
123756,215147,272282,2.7672993369,-9.274580397600001,-0.2679961312,90
123967,215166,272291,2.7314069979,-9.4181497536,-0.3038884702,91
124149,215190,272359,2.6177479243999997,-9.3810610033,-0.34815568830000004,92
124329,215206,272351,2.608176634,-9.3379901965,-0.3864408499,93
124463,215242,272369,2.6488546182,-9.415756931,-0.2715853651,94
124628,215257,272364,2.6632115538,-9.367900479,-0.3206382284,95
124724,215264,272354,2.7218357075,-9.355936366,-0.3026920589,96
124897,215288,272399,2.7086751831999996,-9.4085784632,-0.2919243572,97
124980,215323,272388,2.6979074815,-9.2949193897,-0.3302095188,98
124528,215218,272320,2.7505495787000003,-9.427721044,-0.27517459899999996,99
123353,215012,272221,2.6979074815,-9.2949193897,-0.2727817764,100
122311,214827,272096,2.6931218363,-9.4301138666,-0.34456645439999994,101
121881,214773,272053,2.6799613119999997,-9.384650237199999,-0.299102825,102
121813,214776,272113,2.7505495787000003,-9.3619184225,-0.2213360905,103
122097,214757,272030,2.6452653843,-9.4229353988,-0.3553341561,104
122334,214767,272113,2.7589244578,-9.385846648500001,-0.3505485109,105
122669,214852,272148,2.7182464736,-9.4540420926,-0.311066938,106
122906,214805,272208,2.6249263922,-9.2973122123,-0.2440679052,107
123013,214838,272184,2.5926232871,-9.4301138666,-0.3086741154,108
123005,214915,272209,2.608176634,-9.3415794304,-0.3062812928,109
123008,214897,272193,2.7302105866,-9.4444708022,-0.33499516399999996,110
122960,214928,272203,2.7170500623000002,-9.4217389875,-0.2823530668,111
123026,214908,272233,2.7385854657,-9.332008140000001,-0.2859423007,112
123148,214883,272244,2.6811577232999997,-9.3248296722,-0.2847458894,113
123320,214922,272242,2.6763720781,-9.286544510599999,-0.3182454058,114
123541,214936,272273,2.6668007876999997,-9.2566342281,-0.32303105099999996,115
123762,215047,272327,2.8271199019,-9.518648302799999,-0.25363919560000003,116
123907,215021,272299,2.6644079651,-9.4803631412,-0.3493520996,117
124042,215052,272346,2.7206392962,-9.3882394711,-0.24646072779999997,118
124240,215057,272311,2.6117658679000004,-9.3224368496,-0.3086741154,119
124411,215138,272343,2.7684957482,-9.345168664300001,-0.33738798659999997,120
124473,215085,272348,2.6321048599999997,-9.384650237199999,-0.311066938,121
124607,215143,272354,2.7852455064000003,-9.3116691479,-0.2548356069,122
124795,215106,272399,2.7230321187999995,-9.2111705987,-0.3924229064,123
124891,215148,272387,2.6452653843,-9.3822574146,-0.2596212521,124
125039,215192,272393,2.7361926431000003,-9.3547399547,-0.1256231865,125
124765,215124,272342,2.5950161097,-9.3475614869,-0.29551359110000003,126
123708,214964,272212,2.7960132080999998,-9.3822574146,-0.2823530668,127
122364,214769,272141,2.6512474407999997,-9.4181497536,-0.3098705267,128
121689,214635,272064,2.6727828442,-9.3032942688,-0.2560320182,129
121551,214609,272129,2.6512474407999997,-9.3870430598,-0.2847458894,130
121698,214661,272060,2.6105694566,-9.4420779796,-0.20937197749999997,131
121828,214673,272107,2.5830519966999996,-9.290133744499999,-0.31345976059999997,132
122088,214681,272178,2.7194428849,-9.4540420926,-0.2620140747,133
122412,214728,272217,2.6727828442,-9.367900479,-0.2679961312,134
122583,214715,272205,2.7266213527,-9.2937229784,-0.2237289131,135
122580,214671,272178,2.644068973,-9.3738825355,-0.3158525832,136
122546,214694,272185,2.6895326024,-9.2590270507,-0.3302095188,137
122507,214690,272216,2.6644079651,-9.3595255999,-0.227318147,138
122517,214755,272261,2.6392833278,-9.4492564474,-0.2069791549,139
122632,214729,272187,2.620140747,-9.345168664300001,-0.2309073809,140
122801,214796,272263,2.6799613119999997,-9.439685157,-0.3122633493,141
122961,214798,272254,2.7014967154,-9.3355973739,-0.24047867129999997,142
123145,214850,272301,2.7074787719,-9.4181497536,-0.21894326790000002,143
123309,214850,272307,2.6823541346,-9.5413801175,-0.2261217357,144
