green,red,IR,acc_x,acc_y,acc_z,sample_index
112304,207438,259343,-6.2009997679,6.388836342,4.2640098732,1
112499,207457,259382,-6.1160545656,6.406782511499999,4.3345981399,2
112699,207472,259410,-6.175875130600001,6.3541404143,4.2879380992,3
112873,207572,259438,-6.3601224708,6.384050696799999,4.199403663,4
113071,207586,259432,-6.2823557362999995,6.3481583578,4.2412780585,5
113251,207584,259472,-6.2715880346,6.436692794,4.2628134618999995,6
113381,207585,259428,-6.2249279939,6.400800455,4.2891345105,7
113118,207527,259404,-6.2787665024,6.4558353748,4.3334017286,8
112331,207398,259307,-6.2512490425,6.5060846494,4.2137605985999995,9
111530,207232,259278,-6.2273208165,6.2344992843,4.271188340999999,10
110889,207160,259245,-5.9904313791,6.521637996299999,4.175475436999999,11
110650,207111,259218,-6.1806607758,6.4749779556,4.4039899953,12
110600,207048,259194,-6.2500526312,6.4689958991,4.2161534212,13
110674,207154,259161,-5.9904313791,6.327819365700001,4.3130627365,14
110945,207181,259232,-6.2045890018000005,6.3218373092,4.2185462438,15
111221,207259,259231,-6.0837514605,6.5252272302000005,4.2652062845000005,16
111359,207239,259241,-6.2823557362999995,6.355336825599999,4.3680976563,17
111392,207239,259308,-6.216553114800001,6.384050696799999,4.3166519704,18
111451,207242,259230,-6.0885371056999995,6.4546389635,4.2484565263,19
111517,207274,259259,-6.2392849295,6.339783478699999,4.247260115,20
111626,207302,259276,-6.2309100503999995,6.448656907,4.247260115,21
111781,207336,259252,-6.1435720255,6.3182480753000005,4.3046878574,22
111956,207387,259312,-6.0813586379,6.4582281974,4.2544385828,23
112125,207423,259341,-6.2679988007,6.3673009386,4.271188340999999,24
112295,207400,259381,-6.197410534,6.422335858399999,4.3369909625,25
112539,207467,259370,-6.0933227509000005,6.3673009386,4.2616170506,26
112621,207483,259370,-6.2500526312,6.4151573906,4.2735811636,27
112925,207577,259379,-6.175875130600001,6.4701923104,4.4123648744,28
113122,207619,259488,-6.092126339599999,6.568298037,4.2329031794,29
113231,207563,259442,-6.2105710583,6.34097989,4.2687955184,30
113053,207524,259414,-6.0227344842,6.4833528347,4.2735811636,31
112528,207426,259335,-6.209374647,6.4821564234,4.2879380992,32
111652,207284,259155,-6.218945937399999,6.3326050109,4.2006000743,33
110950,207152,259191,-6.2237315826,6.4618174313,4.1958144290999995,34
110783,207130,259165,-6.1866428323,6.4498533183,4.175475436999999,35
110715,207172,259166,-6.1878392436,6.4091753340999995,4.4063828179,36
110812,207140,259138,-6.145964848099999,6.4247286809999995,4.259224228,37
110960,207155,259210,-6.1710894854,6.3792650516,4.390829471,38
111282,207169,259218,-6.0933227509000005,6.4689958991,4.2185462438,39
111463,207280,259291,-6.3003019058,6.5144595285,4.2520457602,40
111581,207290,259236,-6.197410534,6.4055861002,4.2759739861999995,41
111605,207314,259252,-6.241677752099999,6.343372712599999,4.3178483817,42
111647,207299,259305,-6.1387863803,6.2273208165,4.3369909625,43
111783,207306,259318,-6.2249279939,6.369693761200001,4.3453658416,44
111908,207367,259286,-6.259623921599999,6.3361942448,4.319044793,45
112067,207391,259332,-6.0610196458,6.388836342,4.3034914461,46
112260,207462,259319,-6.174678719299999,6.422335858399999,4.2616170506,47
112472,207456,259333,-6.1387863803,6.5240308189,4.2041893082,48
112640,207486,259364,-6.2153567034999995,6.464210253899999,4.235296002,49
112822,207505,259375,-6.1292150899,6.329015777,4.3286160834,50
112999,207507,259383,-6.190232066199999,6.5036918268,4.347758664200001,51
113136,207569,259460,-6.1244294447000005,6.3780686402999995,4.2448672924,52
113394,207626,259444,-6.259623921599999,6.376872229,4.2640098732,53
113509,207639,259396,-6.281159325,6.3182480753000005,4.2221354777,54
113130,207489,259372,-6.162714606300001,6.5072810607,4.1682969692,55
112349,207305,259295,-6.2967126719,6.3744794064,4.2412780585,56
111621,207188,259238,-6.3804614629,6.448656907,4.2879380992,57
111219,207090,259181,-6.1818571871,6.3936219871999995,4.3106699139,58
111102,207232,259190,-6.1926248888,6.3876399307,4.242474469799999,59
111172,207227,259152,-6.1052868639,6.4187466245,4.2975093896,60
111264,207211,259260,-6.2261244052,6.3960148098,4.2305103568,61
111587,207361,259264,-6.134000735100001,6.4187466245,4.3441694303,62
111760,207279,259302,-6.339783478699999,6.3505511804,4.1946180178,63
111957,207343,259265,-6.0861442831,6.4462640844,4.2065821308,64
111960,207313,259255,-6.197410534,6.3601224708,4.2927237444,65
112002,207309,259309,-6.3062839623,6.4582281974,4.2843488653,66
112088,207299,259314,-6.2404813408,6.4031932776,4.3118663252,67
112205,207350,259289,-6.1579289611,6.4773707782,4.2915273330999995,68
112347,207381,259348,-6.2679988007,6.5359949319,4.2065821308,69
112498,207419,259356,-6.1806607758,6.355336825599999,4.3585263658999995,70
112654,207443,259336,-6.2380885182,6.4773707782,4.3585263658999995,71
112825,207464,259332,-6.2907306154,6.4175502132,4.2065821308,72
112987,207485,259344,-6.1292150899,6.3828542855,4.2532421715,73
113182,207546,259371,-6.2021961791999995,6.368497349899999,4.2675991071,74
113327,207554,259383,-6.2620167442,6.3098731962,4.2520457602,75
113370,207525,259367,-6.2955162605999995,6.3589260595,4.2927237444,76
113159,207476,259327,-6.3326050109,6.4462640844,4.2137605985999995,77
112371,207306,259267,-6.0203416616,6.3469619465000005,4.320241204299999,78
111655,207160,259164,-6.161518194999999,6.4295143262,4.2496529376,79
111245,207132,259151,-6.3469619465000005,6.4402820279,4.1802610821999995,80
111098,207090,259142,-6.2225351713,6.5383877545,4.2795632201,81
111078,207126,259163,-6.1387863803,6.419943035799999,4.4183469309,82
111269,207190,259214,-6.2273208165,6.3661045273,4.3250268494999995,83
111518,207214,259215,-6.257231098999999,6.3110696074999995,4.3154555591,84
111763,207278,259254,-6.0646088797,6.4426748505,4.3680976563,85
111897,207246,259256,-6.1698930741,6.5359949319,4.3142591478000005,86
111944,207216,259200,-6.0969119848,6.2799629137,4.3956151162,87
111998,207200,259277,-6.209374647,6.3744794064,4.2329031794,88
112103,207342,259235,-6.269195212,6.4713887217,4.2305103568,89
112237,207347,259260,-6.1830535984,6.4689958991,4.237688824599999,90
112381,207382,259346,-6.369693761200001,6.5001025929,4.3286160834,91
112555,207383,259326,-6.1663038402,6.3338014222,4.2675991071,92
112713,207417,259350,-6.1411792029,6.302694728400001,4.2891345105,93
112904,207448,259343,-6.2620167442,6.4175502132,4.2783668087999995,94
113106,207462,259330,-6.3074803736,6.4235322697,4.2687955184,95
113281,207459,259422,-6.0933227509000005,6.2488562199,4.2640098732,96
113462,207556,259417,-6.025127306799999,6.5096738833000005,4.2771703975,97
113608,207599,259426,-6.2500526312,6.3385870674,4.2616170506,98
113837,207574,259413,-6.2787665024,6.329015777,4.3166519704,99
113674,207574,259360,-6.281159325,6.4031932776,4.3334017286,100
112965,207428,259337,-6.2356956956000005,6.435496382699999,4.2520457602,101
112134,207242,259202,-6.209374647,6.317051664,4.2448672924,102
111528,207137,259196,-6.3373906561,6.4151573906,4.2400816472,103
111148,207142,259157,-6.2309100503999995,6.3936219871999995,4.2807596314,104
111162,207199,259199,-6.241677752099999,6.3218373092,4.237688824599999,105
111218,207180,259171,-6.080162226600001,6.3780686402999995,4.2807596314,106
111383,207217,259159,-6.233302873,6.3864435194,4.3130627365,107
111555,207245,259229,-6.3122660188,6.4151573906,4.223331889,108
111858,207285,259214,-6.1088760978000005,6.3792650516,4.2759739861999995,109
111932,207271,259292,-6.2763736798,6.3924255759,4.387240237099999,110
111963,207294,259217,-6.203392590499999,6.3864435194,4.237688824599999,111
111998,207275,259255,-6.2560346877,6.439085616600001,4.319044793,112
112069,207334,259243,-6.2488562199,6.3912291645999995,4.390829471,113
112264,207369,259279,-6.3122660188,6.4618174313,4.3417766077,114
112451,207412,259298,-6.1866428323,6.5096738833000005,4.1886359613,115
112543,207440,259307,-6.1543397272,6.3936219871999995,4.2520457602,116
112704,207429,259271,-6.3326050109,6.472585133,4.1970108404,117
112951,207517,259313,-6.3326050109,6.4414784392,4.2400816472,118
113130,207590,259354,-6.245266986000001,6.480960012100001,4.2257247116,119
113300,207558,259334,-6.0753765814,6.384050696799999,4.2388852359,120
113456,207575,259407,-6.2428741634,6.5036918268,4.242474469799999,121
113645,207613,259367,-6.285944970199999,6.3194444866,4.3142591478000005,122
113763,207651,259422,-6.2919270267,6.4570317861,4.1312082188999995,123
114001,207679,259417,-6.1591253724,6.3218373092,4.2759739861999995,124
113978,207643,259387,-6.2356956956000005,6.451049729599999,4.3142591478000005,125
113451,207545,259384,-6.1603217837,6.4151573906,4.271188340999999,126
112625,207413,259257,-6.1052868639,6.3481583578,4.3381873738,127
111986,207253,259232,-6.1148581543,6.3864435194,4.3896330597,128
111587,207232,259133,-6.1100725091,6.4761743669,4.4183469309,129
111443,207238,259168,-6.2500526312,6.3182480753000005,4.208974953399999,130
111463,207157,259183,-6.1220366221,6.4031932776,4.3178483817,131
111645,207270,259206,-6.22133876,6.4857456573,4.2747775749,132
111886,207292,259238,-6.2632131555,6.34097989,4.2699919297,133
112098,207243,259217,-6.2644095668,6.3960148098,4.247260115,134
112196,207380,259227,-6.241677752099999,6.3708901725,4.4087756405,135
112198,207357,259213,-6.3469619465000005,6.3996040437,4.3633120111,136
112275,207388,259240,-6.2237315826,6.4331035601,4.3322053173,137
112399,207420,259300,-6.228517227799999,6.384050696799999,4.139583098,138
112454,207403,259262,-6.2380885182,6.5096738833000005,4.2185462438,139
112544,207423,259343,-6.2835521476,6.4331035601,4.295116567,140
112791,207458,259353,-6.2117674696,6.3314085996000005,4.2400816472,141
112931,207484,259311,-6.178267953200001,6.4881384799,4.2209390664,142
113129,207483,259340,-6.3003019058,6.448656907,4.2987058009,143
113324,207467,259402,-6.161518194999999,6.3218373092,4.2340995907,144
113519,207550,259360,-6.0646088797,6.4570317861,4.2364924133,145
113676,207646,259350,-6.2045890018000005,6.3912291645999995,4.2735811636,146
113866,207622,259346,-6.3373906561,6.3481583578,4.2616170506,147
114024,207673,259440,-6.3038911397,6.3864435194,4.3848474145,148
114154,207688,259469,-6.1435720255,6.4570317861,4.3094735026,149
114367,207737,259453,-6.22133876,6.4498533183,4.2161534212,150
114566,207821,259457,-6.2907306154,6.466603076499999,4.3896330597,151
114512,207721,259432,-6.2177495260999995,6.3373906561,4.235296002,152
114007,207623,259407,-6.175875130600001,6.4079789228,4.2855452766,153
113201,207488,259217,-6.095715573500001,6.3338014222,4.3298124947,154
112518,207432,259251,-6.1878392436,6.3936219871999995,4.2017964856,155
112101,207375,259191,-6.1603217837,6.4235322697,4.2388852359,156
112000,207299,259166,-6.2656059781,6.2775700911,4.3166519704,157
112023,207334,259247,-6.0765729927,6.4331035601,4.3142591478000005,158
112133,207354,259224,-6.175875130600001,6.3338014222,4.3680976563,159
112385,207374,259232,-6.2668023894,6.384050696799999,4.3082770913,160
112564,207463,259319,-6.22133876,6.4881384799,4.2257247116,161
112714,207468,259327,-6.1579289611,6.410371745399999,4.237688824599999,162
112748,207467,259279,-6.2105710583,6.3218373092,4.2400816472,163
112787,207457,259280,-6.356533236900001,6.317051664,4.2484565263,164
112766,207449,259293,-6.1531433159,6.4402820279,4.259224228,165
112883,207473,259318,-6.1124653317,6.559923157899999,4.211367776,166
113014,207505,259288,-6.136393557699999,6.436692794,4.259224228,167
113141,207547,259286,-6.270391623299999,6.3792650516,4.1970108404,168
113291,207550,259339,-6.1184473882,6.3589260595,4.2185462438,169
113480,207548,259393,-6.2644095668,6.412764568,4.211367776,170
113642,207594,259352,-6.2799629137,6.4031932776,4.2520457602,171
113777,207609,259384,-6.2368921069,6.5611195692,4.2699919297,172
114000,207672,259440,-6.2021961791999995,6.436692794,4.2855452766,173
114195,207708,259414,-6.2380885182,6.343372712599999,4.3525443094,174
114339,207717,259419,-6.299105494500001,6.327819365700001,4.2999022122,175
