green,red,IR,acc_x,acc_y,acc_z,sample_index
120496,206620,272072,-2.5459632464,7.3304120351,6.0490555328,1
120654,206619,272077,-2.4693929232,7.3447689707,6.162714606300001,2
120689,206673,272082,-2.464607278,7.3220371559999995,6.1447684368,3
120748,206676,272102,-2.5830519966999996,7.29810893,6.029912952,4
120856,206675,272057,-2.5172493752,7.29810893,6.1531433159,5
120953,206685,272118,-2.5328027221,7.2167529616,6.0717873475,6
121186,206727,272141,-2.4131615921,7.335197680299999,6.1543397272,7
121378,206720,272088,-2.5698914723999997,7.2167529616,6.077769404,8
121578,206771,272106,-2.4741785684,7.274180704,6.0203416616,9
121785,206761,272183,-2.488535504,7.2646094136,6.095715573500001,10
122019,206784,272206,-2.5411776012,7.336394091599999,6.0969119848,11
122241,206796,272239,-2.4777678023000003,7.1880390904,6.077769404,12
122460,206823,272200,-2.5459632464,7.3794648984,5.954539040099999,13
122698,206816,272273,-2.4466611085,7.1736821548,6.120840210799999,14
122873,206885,272275,-2.560320182,7.211967316399999,6.0155560164,15
123140,206874,272251,-2.4598216327999998,7.2454668328,6.005984725999999,16
123164,206904,272242,-2.4598216327999998,7.2311098972,6.1160545656,17
122567,206835,272249,-2.440679052,7.3268228012,6.0729837587999995,18
121633,206763,272109,-2.4897319153,7.183253445199999,6.101697629999999,19
120751,206712,272068,-2.5316063108,7.3112694543000005,6.1675002515,20
120228,206634,272087,-2.4801606249,7.2705914701,6.120840210799999,21
120042,206641,272064,-2.4705893345,7.2323063085,6.0454662989,22
120021,206604,272039,-2.560320182,7.2179493729,6.1675002515,23
120126,206574,272036,-2.5890340532,7.3447689707,5.9916277904,24
120442,206616,272105,-2.3748764305,7.3268228012,5.9820565,25
120712,206669,272084,-2.6021945774999997,7.1784678,6.063412468399999,26
120881,206678,272123,-2.4598216327999998,7.2610201797,6.077769404,27
120968,206625,272072,-2.7254249414,7.307680220399999,6.1387863803,28
121042,206658,272096,-2.309073809,7.2693950588,6.029912952,29
121134,206703,272145,-2.5088744961000002,7.3399833255,5.9772708547999995,30
121200,206654,272109,-2.4514467537,7.3878397775,6.0969119848,31
121331,206640,272121,-2.3413769141,7.3447689707,6.120840210799999,32
121471,206717,272104,-2.5986053435999996,7.393821834000001,6.0681981136,33
121649,206709,272175,-2.5136601413,7.2454668328,6.1292150899,34
121814,206722,272138,-2.5746771176,7.3160550995,6.0442698876,35
122063,206789,272178,-2.5363919559999997,7.3447689707,6.1148581543,36
122269,206774,272175,-2.4466611085,7.2550381232,6.095715573500001,37
122411,206784,272153,-2.4179472373,7.1940211469,6.0909299283,38
122598,206879,272227,-2.5555345367999998,7.2634130023,6.0681981136,39
122842,206864,272272,-2.5938196984,7.369893608,6.1196437994999995,40
122935,206880,272244,-2.4514467537,7.4201428826,6.0490555328,41
122482,206806,272202,-2.3904297774,7.2323063085,6.053841177999999,42
121542,206765,272152,-2.5184457865,7.250252477999999,6.1639110176,43
120629,206701,272123,-2.4323041729,7.2598237683999995,6.1005012187,44
120014,206675,272066,-2.4753749797,7.202396026,6.0442698876,45
119802,206596,272046,-2.4705893345,7.2885376395999995,5.996413435599999,46
119718,206595,272043,-2.5363919559999997,7.2311098972,6.101697629999999,47
119863,206591,272064,-2.5842484079999997,7.3028945752,6.0394842424,48
120146,206616,272062,-2.5830519966999996,7.1976103808000005,6.1292150899,49
120360,206653,272090,-2.4705893345,7.2598237683999995,6.0442698876,50
120646,206667,272083,-2.5375883673,7.3974110679,6.095715573500001,51
120751,206689,272107,-2.5782663514999995,7.3304120351,6.0586268232,52
120804,206633,272142,-2.4179472373,7.3316084464,6.077769404,53
120848,206729,272099,-2.608176634,7.3112694543000005,6.1531433159,54
120986,206696,272089,-2.5890340532,7.3124658656,6.120840210799999,55
121124,206734,272152,-2.5459632464,7.3842505436,6.1148581543,56
121316,206765,272151,-2.5016960283,7.2681986475,6.0490555328,57
121479,206753,272181,-2.6261228035000004,7.1784678,6.1196437994999995,58
121656,206804,272189,-2.6464617955999996,7.198806792099999,6.0155560164,59
121886,206794,272201,-2.5316063108,7.1461646949,6.0107703712000005,60
122121,206839,272223,-2.5890340532,7.2885376395999995,6.0586268232,61
122318,206828,272228,-2.5040888509,7.2837519944,6.1064832752,62
122544,206910,272232,-2.5076780847999998,7.2646094136,6.120840210799999,63
122800,206892,272291,-2.4083759468999997,7.2729842927,6.1005012187,64
122839,206930,272295,-2.6117658679000004,7.381857721,6.162714606300001,65
122418,206914,272224,-2.5842484079999997,7.3268228012,6.095715573500001,66
121378,206820,272162,-2.3353948576,7.3686971967,6.005984725999999,67
120301,206707,272096,-2.5028924396,7.3399833255,6.0765729927,68
119568,206669,272117,-2.4358934068,7.3962146566,6.0729837587999995,69
119255,206641,272054,-2.4478575198,7.202396026,6.0909299283,70
119120,206555,272040,-2.5507488916,7.2083780824999995,6.0454662989,71
119181,206581,272010,-2.5615165933,7.2933232848,6.1244294447000005,72
119369,206610,272045,-2.4179472373,7.3543402611,6.0813586379,73
119706,206607,272094,-2.560320182,7.274180704,6.053841177999999,74
119940,206644,272113,-2.5986053435999996,7.3794648984,6.1866428323,75
120158,206650,272064,-2.4275185276999998,7.2837519944,6.1064832752,76
120191,206639,272052,-2.5986053435999996,7.3028945752,6.0490555328,77
120263,206634,272128,-2.4610180441000002,7.2179493729,6.025127306799999,78
120284,206698,272072,-2.4227328825,7.4261249391,6.2237315826,79
120404,206692,272118,-2.5567309481,7.250252477999999,6.1675002515,80
120636,206720,272167,-2.4466611085,7.3555366724,6.1112689204,81
120792,206741,272191,-2.5830519966999996,7.345965381999999,6.1100725091,82
121027,206761,272169,-2.4035903017,7.3591259063,6.0442698876,83
121244,206791,272144,-2.5806591741,7.1748785661,6.0203416616,84
121484,206817,272188,-2.5746771176,7.3447689707,6.029912952,85
121682,206853,272289,-2.4753749797,7.3686971967,5.9641103305,86
121922,206851,272232,-2.6368905052,7.3112694543000005,6.077769404,87
122179,206890,272251,-2.5268206656,7.274180704,6.1710894854,88
122399,206817,272300,-2.488535504,7.5074809075,6.1292150899,89
122459,206915,272284,-2.3461625592999997,7.274180704,6.0394842424,90
121979,206863,272272,-2.4705893345,7.335197680299999,6.0442698876,91
120901,206778,272155,-2.6799613119999997,7.3423761481,6.134000735100001,92
