green,red,IR,acc_x,acc_y,acc_z,sample_index
99310,178452,237596,-5.0919264928,-1.2945170266,8.183453292,1
99347,178484,237600,-5.0021956453,-1.2514462198,8.219345631,2
99412,178492,237636,-5.197210687199999,-1.2777672683999999,8.13559684,3
99494,178540,237632,-5.0668018555,-1.220339526,8.182256880699999,4
99558,178522,237554,-5.1014977832,-1.4512469069,8.137989662599999,5
99629,178492,237617,-5.2319066149,-1.2299108163999999,8.204988695399999,6
99642,178523,237602,-5.132604477,-1.2358928729,8.1882389372,7
99366,178449,237559,-5.1385865335,-1.232303639,8.173882001600001,8
99001,178365,237533,-5.0656054442,-1.1210373881,8.102097323599999,9
98683,178281,237488,-5.1577291143,-1.2227323486,8.1798640581,10
98408,178261,237425,-5.0943193154,-1.304088317,8.1260255496,11
98254,178254,237471,-5.0237310487,-1.2071790017,8.1547394208,12
98152,178224,237451,-5.1230331866,-1.4021940436,8.1332040174,13
98256,178253,237485,-5.197210687199999,-1.3375878334,8.099704501,14
98365,178252,237572,-5.1852465742,-1.2071790017,8.1667035338,15
98468,178291,237536,-5.14456859,-1.1988041226,8.1619178886,16
98555,178315,237530,-5.1038906058,-1.2921242039999998,8.0805619202,17
98523,178304,237551,-5.166103993399999,-1.280160091,8.182256880699999,18
98641,178292,237554,-5.139782944799999,-1.2418749294,8.1942209937,19
98721,178362,237594,-5.1338008883,-1.2179467034,8.1260255496,20
98800,178361,237594,-5.198407098500001,-1.2311072277,8.099704501,21
98890,178314,237605,-4.9854458871,-1.2335000503,8.049455226400001,22
98981,178383,237565,-5.1996035098,-1.2023933565,8.1140614366,23
99050,178389,237641,-5.166103993399999,-1.184447187,8.1451681304,24
99105,178342,237656,-5.0811587911,-1.1760723079,8.070990629799999,25
99221,178429,237584,-5.0201418148,-1.304088317,8.1092757914,26
99202,178428,237668,-5.096712138,-1.1234302107,8.2301133327,27
99330,178394,237610,-5.071587500700001,-1.2275179938,8.1308111948,28
99380,178390,237613,-5.2450671392,-1.2000005339,8.1762748242,29
99456,178426,237624,-5.166103993399999,-1.4069796888000001,8.1583286547,30
99534,178435,237630,-5.1158547188000005,-1.3698909385,8.063812162,31
99603,178485,237644,-5.1888358081,-1.2095718243,8.1332040174,32
99638,178424,237617,-5.182853751600001,-1.2095718243,8.1092757914,33
99729,178436,237651,-5.0955157266999995,-1.3734801723999999,8.1044901462,34
99592,178387,237633,-5.1720860499,-1.1581261384000001,8.1547394208,35
99268,178332,237546,-5.1038906058,-1.2227323486,8.2253276875,36
98925,178241,237557,-5.0069812905,-1.1449656141,8.1655071225,37
98646,178211,237495,-5.139782944799999,-1.1377871463,8.1367932513,38
98448,178212,237464,-5.1003013719000005,-1.1736794853,8.1439717191,39
98337,178218,237507,-5.029713105200001,-1.3339985995,8.2037922841,40
98359,178172,237544,-5.0333023391000005,-1.2227323486,8.074579863699999,41
98475,178226,237519,-5.166103993399999,-1.2000005339,8.2301133327,42
98606,178258,237532,-5.213960445400001,-1.3088739621999999,8.1427753078,43
98678,178278,237552,-5.127818831799999,-1.3316057769,8.1499537756,44
98722,178294,237591,-5.1349972996,-1.3232308977999998,8.2085779293,45
98759,178230,237580,-5.1637111708,-1.1377871463,8.2229348649,46
98810,178265,237601,-5.1158547188000005,-1.2933206153,8.1547394208,47
98870,178291,237574,-5.2498527844,-1.0995019847,8.2025958728,48
98970,178277,237625,-5.1349972996,-1.2622139215000001,8.147560953,49
99060,178316,237624,-5.1290152431000005,-1.1856435983,8.116454259200001,50
99116,178319,237603,-5.114658307499999,-1.2275179938,8.0781690976,51
99184,178344,237655,-5.1194439527,-1.1760723079,8.1655071225,52
99241,178347,237623,-5.1900322194,-1.2658031554,8.169096356399999,53
99324,178368,237641,-5.0476592747,-1.3328021881999998,8.1188470818,54
99369,178349,237620,-5.124229597899999,-1.2705888006,8.128418372199999,55
99431,178255,237623,-5.2187460906,-1.2813565023,8.1403824852,56
99504,178382,237630,-5.0500520973,-1.2753744458,8.128418372199999,57
99540,178386,237616,-4.9998028226999995,-1.3375878334,8.1044901462,58
99635,178352,237605,-5.14456859,-1.1916256548,8.0554372829,59
99703,178403,237691,-5.044070040799999,-1.1952148887,8.2085779293,60
99587,178320,237624,-5.2079783889,-1.3064811396,8.1750784129,61
99346,178250,237579,-5.0213382261,-1.1952148887,8.171489179,62
99019,178173,237545,-5.0656054442,-1.2143574695,8.124829138299999,63
98648,178174,237516,-5.1003013719000005,-1.2705888006,8.2612200265,64
98395,178139,237502,-5.2031927437,-1.3351950108,8.13559684,65
98270,178057,237445,-5.182853751600001,-1.2658031554,8.063812162,66
98193,178082,237442,-5.1385865335,-1.1964113,8.1798640581,67
98278,178153,237535,-5.1038906058,-1.2897313814,8.1894353485,68
98410,178170,237529,-5.0931229041,-1.2825529136,8.0829547428,69
98503,178199,237566,-5.1936214533,-1.304088317,8.1044901462,70
98551,178207,237582,-5.1230331866,-1.2346964616,8.159525066,71
98551,178216,237612,-5.1840501629,-1.2705888006,8.1571322434,72
98574,178210,237606,-5.085944436299999,-1.2466605746,8.1774712355,73
98726,178231,237649,-5.1864429855,-1.2370892842,8.1667035338,74
98809,178241,237587,-5.0823552024,-1.256231865,8.2612200265,75
98857,178235,237562,-5.1218367753,-1.2909277927,8.1619178886,76
98992,178328,237599,-5.1361937109,-1.3136596074,8.1056865575,77
99049,178251,237694,-5.096712138,-1.3710873497999998,8.1104722027,78
99116,178344,237664,-5.2031927437,-1.3423734786,8.195417404999999,79
