green,red,IR,acc_x,acc_y,acc_z,sample_index
47726,164499,166889,0.4761716974,-4.1946180178,8.781658942,1
47753,164545,166897,0.4354937132,-4.208974953399999,8.9024964833,2
47756,164586,166871,0.430708068,-4.2281175342,8.8666041443,3
47765,164556,166902,0.6281159325,-4.1359938641000005,8.885746725099999,4
47768,164555,166916,0.48574298779999997,-4.2185462438,8.7972122889,5
47773,164563,166881,0.36969109170000003,-4.0654055974,8.757730716,6
47781,164542,166848,0.6400800455,-4.223331889,8.7912302324,7
47803,164560,166843,0.5431707302,-4.1922251952,8.9288175319,8
47802,164518,166868,0.4701896409,-4.1336010414999995,8.8079799906,9
47813,164570,166855,0.5395814963,-4.2209390664,8.8474615635,10
47827,164533,166850,0.3613162126,-4.126422573699999,8.7194455544,11
47849,164532,166853,0.5970092387,-4.1527436223,8.8031943454,12
47856,164538,166857,0.5012963347,-4.1802610821999995,8.7062850301,13
47866,164530,166853,0.47856452,-4.103690759,8.8618184991,14
47878,164533,166817,0.4235296002,-4.1575292675,8.8785682573,15
47883,164535,166813,0.42592242280000003,-4.2652062845000005,8.8223369262,16
47908,164540,166851,0.5036891573,-4.175475436999999,8.6440716425,17
47913,164543,166797,0.5922235935,-4.2723847523,8.7912302324,18
47937,164550,166843,0.442672181,-4.1120656381,8.8833539025,19
47939,164519,166803,0.5491527867,-4.097708702499999,8.8486579748,20
47951,164530,166769,0.4271188341,-4.2436708811,8.781658942,21
47957,164526,166779,0.3672982691,-4.126422573699999,8.829515394,22
47930,164527,166827,0.2931207685,-4.2281175342,8.833104627900001,23
47823,164493,166780,0.6149554081999999,-4.1682969692,8.8390866844,24
47749,164520,166814,0.43788653580000003,-4.2616170506,8.7445701917,25
47731,164507,166780,0.30747770409999997,-4.211367776,8.8031943454,26
47747,164524,166803,0.33738798659999997,-4.1790646709,8.841479506999999,27
47731,164539,166833,0.5694917788,-4.1886359613,8.7673020064,28
47744,164537,166834,0.4845465765,-4.2161534212,8.828318982699999,29
47746,164520,166828,0.4582255279,-4.1599220901,8.8845503138,30
47746,164513,166822,0.5276173833,-4.1228333398,8.7673020064,31
47755,164534,166801,0.39720855159999996,-4.1144584607,8.8438723296,32
47750,164524,166811,0.3792623821,-4.1252261624,8.841479506999999,33
47762,164527,166834,0.40917266459999996,-4.127618985,8.8809610799,34
47803,164561,166809,0.5922235935,-4.0881374121,8.7194455544,35
47780,164499,166861,0.6161518195,-4.2568314054,8.7302132561,36
47798,164549,166805,0.5347958510999999,-4.1347974528,8.8163548697,37
47811,164523,166829,0.49770710079999997,-4.1826539048,8.7768732968,38
47820,164554,166814,0.3672982691,-4.0689948312999995,8.7720876516,39
47840,164546,166817,0.5503491979999999,-4.2065821308,8.6656070459,40
47840,164549,166838,0.4474578262,-4.2041893082,8.865407733,41
47875,164532,166828,0.4402793584,-4.2544385828,8.7673020064,42
47847,164551,166807,0.5084748025,-4.3393837851,8.7445701917,43
47902,164539,166800,0.5754738353000001,-4.2604206393,8.8019979341,44
47912,164559,166823,0.5288137946,-4.079762533,8.8031943454,45
47932,164565,166836,0.5467599640999999,-4.295116567,8.781658942,46
47940,164581,166804,0.4761716974,-4.208974953399999,8.8570328539,47
47950,164593,166815,0.5479563754,-4.18743955,8.819944103600001,48
47870,164582,166813,0.4558327053,-4.1479579771,8.8390866844,49
47985,164549,166786,0.5156532703,-4.1072799929,8.8115692245,50
48015,164587,166802,0.502492746,-4.2412780585,8.859425676499999,51
48016,164581,166782,0.4570291166,-4.1024943476999995,8.9120677737,52
47997,164568,166761,0.4235296002,-4.0618163635,8.8211405149,53
47910,164572,166784,0.4570291166,-4.1611185014,8.846265152199999,54
47799,164546,166763,0.47856452,-4.1802610821999995,8.7888374098,55
47761,164570,166765,0.5838487144,-4.1946180178,8.7984087002,56
47795,164561,166777,0.48574298779999997,-4.2460637037,8.805587167999999,57
47753,164560,166767,0.6041877065,-4.211367776,8.9036928946,58
47736,164596,166817,0.49770710079999997,-4.127618985,8.9084785398,59
47745,164567,166796,0.4725824635,-4.0187455567,8.8749790234,60
47762,164506,166816,0.40319060809999996,-4.2017964856,8.7840517646,61
47771,164581,166791,0.4211367776,-4.199403663,8.817551281,62
47764,164552,166832,0.5539384319,-4.115654872,8.9108713624,63
47769,164545,166802,0.4618147618,-4.1288153963,8.85344362,64
47778,164589,166802,0.6077769404,-4.1383866867,8.793623055,65
47803,164596,166796,0.46540399569999996,-4.1060835816,8.749355836900001,66
47810,164561,166817,0.4019941968,-4.0785661217,8.8510507974,67
47804,164582,166790,0.4402793584,-4.2065821308,8.865407733,68
47821,164570,166774,0.5766702466,-4.1850467274,8.745766603,69
47836,164553,166797,0.4558327053,-4.163511324,8.8630149104,70
47841,164572,166808,0.41874395499999995,-4.0881374121,8.8582292652,71
47850,164567,166780,0.6077769404,-4.1826539048,8.829515394,72
47895,164551,166804,0.442672181,-4.0187455567,8.8259261601,73
47881,164528,166754,0.4618147618,-4.18743955,8.774480474199999,74
47890,164555,166756,0.42233318890000004,-4.0654055974,8.7565343047,75
47917,164583,166765,0.47377887479999997,-4.1120656381,8.8881395477,76
47930,164581,166759,0.5623133109999999,-4.2460637037,8.9407816449,77
47942,164570,166784,0.3780659708,-4.1814574935,8.8749790234,78
47976,164582,166730,0.5048855686,-4.2675991071,8.8115692245,79
47850,164565,166743,0.35892339,-4.1383866867,8.8438723296,80
47956,164569,166717,0.42592242280000003,-4.2017964856,8.9120677737,81
47914,164550,166750,0.466600407,-4.1551364449,8.8953180155,82
47824,164542,166769,0.35174492220000003,-4.1982072517,8.7912302324,83
47767,164507,166770,0.5539384319,-4.2388852359,8.831908216599999,84
47770,164583,166815,0.5635097223,-4.3130627365,8.8271225714,85
47777,164558,166798,0.4881358104,-4.1790646709,8.7984087002,86
47786,164565,166796,0.4570291166,-4.1575292675,8.7888374098,87
47808,164566,166811,0.5958128274,-4.1383866867,8.685946038,88
47822,164635,166807,0.4761716974,-4.1144584607,8.6512501103,89
47818,164589,166802,0.41515472109999996,-4.1539400336,8.916853418899999,90
47831,164592,166801,0.5096712138,-4.151547211,8.7984087002,91
47829,164603,166819,0.5371886737,-4.1120656381,8.8247297488,92
47851,164589,166789,0.5120640364,-4.1359938641000005,8.7361953126,93
47858,164608,166814,0.4582255279,-4.0115670889,8.764909183799999,94
47885,164603,166800,0.43190447930000003,-4.0989051138,8.7984087002,95
47902,164587,166810,0.49172504429999997,-4.0187455567,8.752945070800001,96
