green,red,IR,acc_x,acc_y,acc_z,sample_index
33576,169607,127061,-1.7001004573,9.3379901965,-2.0243279196,1
33606,169673,127100,-1.6259229567,9.3415794304,-1.9501504189999999,2
33554,169800,127094,-1.6893327556000002,9.4181497536,-1.9058832009,3
33448,169746,127089,-1.7324035624,9.4815595525,-1.8544375149999999,4
33365,169520,127037,-1.5936198516,9.415756931,-1.9166509025999998,5
33319,169348,126972,-1.6582260617999998,9.3009014462,-2.0542382021,6
33285,169249,126967,-1.6666009409,9.4325066892,-1.9393827173,7
33275,169166,126942,-1.5110674719,9.4492564474,-1.8532411037,8
33265,169113,126935,-1.6570296505,9.4181497536,-1.8855442087999998,9
33266,169140,126930,-1.7012968686,9.4372923344,-1.9178473139,10
33267,169185,126944,-1.7036896912000001,9.4313102779,-1.8675980393,11
33258,169166,126927,-1.7048861025,9.4444708022,-1.9525432416,12
33261,169158,126947,-1.5541382787000002,9.371489712899999,-1.9501504189999999,13
33266,169162,126914,-1.7132609816000002,9.4660062056,-1.9908284031999999,14
33269,169151,126927,-1.5732808595,9.4097748745,-1.9692929998,15
33280,169182,126927,-1.7515461432000001,9.5054877785,-1.8747765071,16
33300,169178,126910,-1.6642081183,9.495916488099999,-1.9070796122,17
33316,169237,126921,-1.5062818266999998,9.4229353988,-1.8400805794,18
33342,169316,126927,-1.7694923127,9.4253282214,-1.8843477975,19
33360,169278,126906,-1.734796385,9.451649269999999,-1.9118652574,20
33391,169305,126931,-1.6331014245,9.3738825355,-1.8783657409999999,21
33408,169367,126920,-1.8293128776999998,9.4923272542,-1.8975083218,22
33441,169410,126940,-1.6701901747999999,9.4253282214,-1.8759729184,23
33471,169429,126980,-1.6749758199999998,9.4313102779,-1.9070796122,24
33497,169441,126997,-1.7659030788,9.4133641084,-1.9597217094,25
33524,169489,126995,-1.5445669883000002,9.3595255999,-1.9094724347999998,26
33549,169515,127010,-1.7144573929,9.3906322937,-1.7910277161,27
33583,169513,127023,-1.6582260617999998,9.3894358824,-1.7994025952000001,28
33603,169598,127015,-1.7395820302,9.3044906801,-1.8436698133,29
33633,169664,127093,-1.7970097726,9.4181497536,-1.9369898947,30
33595,169773,127133,-1.6342978358,9.2973122123,-1.8999011444,31
33496,169717,127102,-1.6929219895,9.468399028199999,-1.7874384822,32
33397,169500,127018,-1.7144573929,9.4887380203,-1.8711872732,33
33325,169297,126992,-1.7778671918,9.4600241491,-1.9477575963999998,34
33286,169221,126941,-1.6701901747999999,9.371489712899999,-1.8987047331,35
33256,169099,126933,-1.5409777544,9.4217389875,-1.8412769907000002,36
33238,169091,126890,-1.698904046,9.456434915200001,-1.8759729184,37
33226,169030,126883,-1.6378870697,9.415756931,-1.9692929998,38
33233,169023,126876,-1.722832272,9.3870430598,-1.8496518698,39
33222,169071,126914,-1.7898313048,9.5054877785,-1.8460626359,40
33223,169049,126899,-1.7192430381,9.4660062056,-1.866401628,41
33216,169096,126871,-1.746760498,9.4468636248,-1.8831513862,42
33229,169067,126876,-1.7276179172000001,9.464809794299999,-1.8999011444,43
33238,169086,126874,-1.5613167465000002,9.415756931,-1.9202401365000001,44
33252,169123,126895,-1.7324035624,9.4420779796,-1.8747765071,45
33279,169150,126887,-1.746760498,9.3702933016,-1.8687944506,46
33295,169173,126868,-1.6821542877999998,9.4169533423,-1.9429719511999999,47
33321,169169,126882,-1.7419748528,9.6012006825,-1.9238293703999998,48
33366,169253,126882,-1.7084753364,9.3367937852,-1.9022939669999999,49
33377,169263,126907,-1.7324035624,9.5270231819,-1.9501504189999999,50
33404,169295,126908,-1.7371892076000002,9.371489712899999,-1.9405791285999998,51
33421,169358,126912,-1.7012968686,9.2781696315,-1.8652052167000002,52
33458,169354,126942,-1.6977076347,9.4013999954,-1.9728822337,53
33493,169334,126943,-1.7335999736999999,9.3667040677,-1.8245272325,54
33513,169436,126993,-1.6749758199999998,9.5844509243,-1.8759729184,55
33533,169502,127008,-1.6474583601,9.463613383,-1.7623138449,56
33593,169519,127016,-1.7180466268,9.4803631412,-1.9190437251999999,57
33599,169566,127024,-1.8329021116,9.549754996599999,-1.8759729184,58
33616,169660,127052,-1.6773686425999998,9.3224368496,-1.8783657409999999,59
33557,169806,127111,-1.7527425545,9.4133641084,-1.7539389658,60
33443,169634,127057,-1.6725829974,9.4911308429,-1.8927226765999998,61
33360,169388,126984,-1.6713865861,9.487541608999999,-1.8412769907000002,62
33309,169229,126942,-1.5804593273,9.3738825355,-1.8783657409999999,63
33275,169132,126932,-1.8029918290999998,9.384650237199999,-2.0051853388,64
33241,169063,126889,-1.6139588437,9.4660062056,-1.8388841681,65
33222,169013,126901,-1.6821542877999998,9.456434915200001,-1.8257236438,66
33229,169020,126900,-1.6977076347,9.330811728699999,-2.0039889275,67
33233,169046,126903,-1.7898313048,9.510273423700001,-1.8879370314,68
33230,169074,126882,-1.7276179172000001,9.3499543095,-1.8687944506,69
33228,169045,126875,-1.7144573929,9.5509514079,-1.8149559420999999,70
33233,169080,126887,-1.7012968686,9.5042913672,-1.7850456596,71
33239,169059,126896,-1.7659030788,9.4133641084,-1.8257236438,72
33244,169077,126897,-1.7455640867,9.2662055185,-1.9022939669999999,73
33270,169088,126844,-1.6187444889,9.3415794304,-1.9238293703999998,74
33277,169144,126852,-1.6414763036,9.399007172800001,-2.0207386857,75
33303,169206,126874,-1.6019947307,9.4899344316,-1.842473402,76
33332,169231,126884,-1.6594224731,9.549754996599999,-1.9477575963999998,77
33362,169222,126871,-1.6618152957,9.4301138666,-1.8891334427000002,78
33388,169320,126912,-1.6642081183,9.5030949559,-1.9094724347999998,79
33415,169316,126936,-1.6893327556000002,9.332008140000001,-1.9501504189999999,80
33438,169327,126938,-1.698904046,9.5282195932,-1.8831513862,81
