green,red,IR,acc_x,acc_y,acc_z,sample_index
108818,185971,225273,1.1617153723,4.2735811636,-8.5375910368,1
108902,186006,225295,1.2909277927,4.4494536247,-8.6093757148,2
108969,186019,225280,1.1940184774,4.2161534212,-8.697910151,3
109049,186021,225293,1.3579268255,4.319044793,-8.6321075295,4
109109,186037,225289,1.160518961,4.3728833015,-8.681160392799999,5
109148,186038,225303,1.2478569859,4.2664026958,-8.6560357555,6
109123,186036,225278,1.2610175101999999,4.492524431500001,-8.673981925,7
109132,186059,225298,1.3651052933,4.4291146326,-8.5531443837,8
109100,186079,225312,1.2825529136,4.2125641873,-8.7110706753,9
109099,186076,225320,1.2035897678,4.3621155998,-8.569894141899999,10
109137,186138,225288,1.2945170266,4.366901245,-8.628518295600001,11
109170,186202,225327,1.3950155758,4.3118663252,-8.5758761984,12
109201,186176,225309,1.3555340029,4.4015971727,-8.673981925,13
109236,186161,225363,1.1593225497000001,4.387240237099999,-8.628518295600001,14
109282,186265,225364,1.3627124707,4.4614177377,-8.5770726097,15
109287,186286,225395,1.3459627125,4.3334017286,-8.650053698999999,16
109344,186261,225384,1.2346964616,4.4602213264,-8.6189470052,17
109384,186278,225348,1.2370892842,4.4470608021,-8.5495551498,18
109409,186305,225349,1.5014961814999999,4.378865358,-8.3461652288,19
109425,186358,225422,1.2418749294,4.3262232608,-8.554340795,20
109412,186347,225380,1.3304093655999998,4.558327053,-8.6452680538,21
109283,186372,225356,1.3555340029,4.4315074552,-8.626125473,22
109133,186310,225325,1.2550354537,4.4327038665,-8.61416136,23
109019,186328,225343,1.2131610582,4.4315074552,-8.5459659159,24
108930,186305,225350,1.2993026717999998,4.5296131818,-8.5627156741,25
108885,186274,225326,1.2873385588,4.5008993106,-8.5974116018,26
108848,186296,225293,1.3220344865,4.4219361648,-8.602197247,27
108778,186278,225285,1.3639088819999998,4.5523449965,-8.530412569000001,28
108753,186287,225288,1.4177473905,4.5978086259,-8.5316089803,29
108701,186312,225299,1.3160524299999998,4.6360937875,-8.4741812379,30
108666,186289,225272,1.2478569859,4.5870409242,-8.6476608764,31
108614,186265,225257,1.3866406967,4.5056849558,-8.5651084967,32
108586,186270,225257,1.1114660977,4.5164526575,-8.4873417622,33
108529,186167,225236,1.3543375915999998,4.527220359199999,-8.5399838594,34
108476,186288,225192,1.2418749294,4.5320060043999995,-8.5734833758,35
108321,186250,225210,1.3184452526,4.5080777784,-8.551947972399999,36
108118,186232,225213,1.2825529136,4.5152562462,-8.5639120854,37
107835,186235,225206,1.5110674719,4.5152562462,-8.3054872446,38
107451,186265,225156,1.3375878334,4.5750768112,-8.530412569000001,39
107339,186266,225144,1.2538390423999999,4.527220359199999,-8.5495551498,40
107151,186250,225133,1.3435698899,4.6073799163,-8.5495551498,41
107046,186261,225130,1.2981062605,4.7222354011,-8.5351982142,42
106936,186275,225143,1.3160524299999998,4.6121655615,-8.5375910368,43
106803,186231,225084,1.4153545679,4.6217368519,-8.551947972399999,44
106690,186240,225149,1.2358928729,4.5559342304,-8.3569329305,45
106545,186219,225088,1.3962119871,4.5188454800999995,-8.5399838594,46
106408,186202,225055,1.3531411803,4.7306102802,-8.5112699882,47
106299,186193,225030,1.1377871463,4.6121655615,-8.4358960763,48
106188,186114,225004,1.3435698899,4.6875394734,-8.417949906799999,49
106023,186059,224918,1.4021940436,4.558327053,-8.574679787100001,50
105699,186027,224859,1.3088739621999999,4.5882373355,-8.5639120854,51
105200,185924,224809,1.1389835576,4.7401815706,-8.4239319633,52
104627,185807,224778,1.2514462198,4.6229332632,-8.529216157699999,53
104265,185729,224695,1.2598210989,4.677968183,-8.434699665,54
103890,185649,224652,1.3351950108,4.6468614892,-8.6225362391,55
103572,185570,224545,1.328016543,4.643272255299999,-8.5399838594,56
103301,185455,224474,1.3244273091,4.6073799163,-8.5232341012,57
103038,185430,224418,1.4093725114000002,4.734199514099999,-8.525626923799999,58
102786,185347,224352,1.2981062605,4.6624148361,-8.653642932899999,59
102527,185270,224303,1.2669995667,4.6576291909,-8.5495551498,60
102285,185198,224253,1.4009976323,4.6002014485,-8.4993058752,61
102025,185229,224233,1.3100703735,4.5487557626,-8.5878403114,62
101845,185179,224242,1.3603196481,4.4602213264,-8.4311104311,63
101650,185166,224200,1.2969098492,4.5882373355,-8.636893174699999,64
101308,185107,224109,1.0827522265,4.6301117309999995,-8.5196448673,65
100743,185064,224050,1.387837108,4.6049870937,-8.556733617599999,66
100122,184967,223964,1.3459627125,4.6085763276,-8.4215391407,67
99544,184936,223944,1.2586246876,4.558327053,-8.5758761984,68
99061,184921,223917,1.244267752,4.6085763276,-8.4897345848,69
98680,184893,223852,1.2023933565,4.7653062079,-8.4610207136,70
98435,184837,223809,1.2574282763000002,4.6636112473999995,-8.4610207136,71
98219,184706,223740,1.3208380752,4.7844487887,-8.518448456,72
98029,184591,223668,1.2849457361999999,4.637290198800001,-8.4789668831,73
97808,184455,223525,1.2370892842,4.6528435457,-8.5328053916,74
97648,184377,223521,1.3304093655999998,4.5379880609,-8.4741812379,75
97413,184337,223428,1.3351950108,4.4458643908,-8.5232341012,76
97291,184241,223393,1.2502498085,4.5320060043999995,-8.5232341012,77
97155,184239,223373,1.2765708571,4.4853459636999995,-8.4957166413,78
97004,184160,223322,1.2658031554,4.5427737061,-8.4933238187,79
96591,184053,223263,1.3256237203999999,4.5774696338,-8.5495551498,80
96027,183912,223192,1.4189438018,4.5547378191000005,-8.5758761984,81
95477,183677,223012,1.3722837611,4.560719875599999,-8.530412569000001,82
95054,183653,222996,1.3124631961,4.6145583840999995,-8.5495551498,83
94780,183548,222911,1.2275179938,4.486542375,-8.5495551498,84
94636,183407,222764,1.2646067441000002,4.671986126499999,-8.5375910368,85
94645,183275,222697,1.3232308977999998,4.498506487999999,-8.5232341012,86
94657,183151,222597,1.3208380752,4.5152562462,-8.5950187792,87
94689,183043,222519,1.3627124707,4.6037906824000006,-8.5974116018,88
94658,182897,222387,1.3232308977999998,4.5296131818,-8.4957166413,89
94683,182796,222368,1.3686945272,4.4554356812,-8.5268233351,90
94706,182697,222248,1.3399806559999998,4.5559342304,-8.554340795,91
94751,182558,222191,1.3890335193,4.5667019321,-8.5447695046,92
94896,182478,222080,1.3663017045999999,4.5415772948,-8.49452023,93
94723,182360,221969,1.3651052933,4.5571306417,-8.5686977306,94
