green,red,IR,acc_x,acc_y,acc_z,sample_index
81065,162129,213632,3.5617164401,1.8041882404,-9.2374916473,1
80831,162079,213504,3.5748769644,1.722832272,-9.1932244292,2
80702,162127,213572,3.6981073283,1.6414763036,-9.3966143502,3
80725,162172,213601,3.6023944243,1.8508482811000002,-9.2039921309,4
80755,162152,213627,3.46959277,1.7850456596,-9.3463650756,5
80790,162151,213650,3.5497523270999998,1.7084753364,-9.3882394711,6
80832,162160,213674,3.4887353508000003,1.6366906583999998,-9.1369930981,7
80902,162193,213668,3.7220355542999997,1.7647066674999998,-9.3128655592,8
80930,162196,213685,3.5796626096,1.7754743692000001,-9.3212404383,9
81005,162191,213686,3.5641092626999997,1.6606188843999998,-9.3176512044,10
80992,162221,213695,3.5916267225999996,1.7599210223,-9.207581364800001,11
81024,162204,213698,3.6179477712,1.8364913454999998,-9.3212404383,12
81093,162199,213730,3.6071800695,1.6570296505,-9.3068835027,13
81086,162191,213699,3.6394831745999996,1.7563317884,-9.1848495501,14
81197,162242,213737,3.6275190616,1.8352949342,-9.3224368496,15
81203,162192,213722,3.5892339,1.7934205387,-9.2231347117,16
81253,162244,213740,3.5665020853000002,1.7276179172000001,-9.340383019099999,17
81287,162244,213722,3.7507494254999996,1.6654045296,-9.355936366,18
81331,162202,213711,3.5222348672,1.6713865861,-9.2877409219,19
81370,162220,213740,3.6789647475,1.7982061838999999,-9.260223461999999,20
81438,162220,213706,3.5796626096,1.7048861025,-9.397810761499999,21
81436,162227,213743,3.864408499,1.7551353771,-9.274580397600001,22
81473,162193,213752,3.637090352,1.7563317884,-9.2315095908,23
81502,162214,213753,3.7124642639,1.7515461432000001,-9.265009107200001,24
81554,162219,213748,3.5270205124,1.8556339263000001,-9.178867493599999,25
81566,162172,213667,3.6406795858999996,1.7240286833,-9.3834538259,26
81348,162128,213649,3.5892339,1.6701901747999999,-9.355936366,27
81062,162091,213578,3.6263226502999997,1.7264215058999999,-9.2135634213,28
80914,162089,213584,3.7459637803,1.8460626359,-9.3032942688,29
80906,162127,213627,3.5892339,1.6474583601,-9.2985086236,30
80895,162159,213655,3.6945180944,1.6941184008,-9.2662055185,31
80886,162129,213663,3.5605200288,1.7515461432000001,-9.236295236,32
80887,162156,213647,3.4875389395,1.8029918290999998,-9.2697947524,33
80938,162155,213725,3.6610185779999997,1.7910277161,-9.2805624541,34
80982,162162,213702,3.5521451497000003,1.818545176,-9.3942215276,35
81004,162156,213732,3.493520996,1.6319050132,-9.1417787433,36
81011,162172,213721,3.5365918028000003,1.7324035624,-9.3176512044,37
81041,162146,213701,3.4707891813,1.7754743692000001,-9.332008140000001,38
80980,162158,213734,3.6179477712,1.6546368279,-9.260223461999999,39
81101,162164,213753,3.5700913192,1.6941184008,-9.3128655592,40
81140,162179,213770,3.649054465,1.79461695,-9.332008140000001,41
81175,162164,213781,3.4839497056,1.6857435217,-9.2506521716,42
81208,162191,213784,3.6454652310999998,1.6223337227999999,-9.1980100744,43
81264,162167,213799,3.4648071248,1.6809578765,-9.290133744499999,44
81314,162176,213804,3.5545379723,1.8652052167000002,-9.188438784,45
81317,162140,213816,3.6705898684,1.746760498,-9.2949193897,46
81358,162147,213781,3.46959277,1.6139588437,-9.1896351953,47
81397,162136,213806,3.4660035360999997,1.698904046,-9.2506521716,48
81424,162145,213833,3.5557343836,1.8281164664,-9.2937229784,49
81449,162142,213827,3.6837503927,1.842473402,-9.3367937852,50
81537,162132,213802,3.7076786186999997,1.8137595308,-9.247062937699999,51
81461,162135,213834,3.4887353508000003,1.7802600144,-9.1417787433,52
81603,162119,213834,3.5509487384000002,1.7479569093,-9.2315095908,53
81636,162152,213894,3.5234312785000004,1.9692929998,-9.248259349,54
81588,162128,213804,3.6083764808,1.7371892076000002,-9.3224368496,55
81335,162108,213748,3.4899317621,1.7754743692000001,-9.1322074529,56
81044,162046,213681,3.5796626096,1.8269200550999998,-9.3164547931,57
81018,162091,213722,3.5844482548,1.722832272,-9.2087777761,58
81015,162069,213797,3.5270205124,1.8891334427000002,-9.3224368496,59
81036,162102,213790,3.517449222,1.6857435217,-9.284151688,60
81053,162105,213835,3.6167513599,1.8520446924,-9.2697947524,61
81106,162106,213838,3.4887353508000003,1.7934205387,-9.2697947524,62
81190,162119,213900,3.6753755136,1.6713865861,-9.5306124158,63
81187,162139,213902,3.4372896648999998,1.7144573929,-9.247062937699999,64
81198,162122,213893,3.6227334164,1.8029918290999998,-9.2937229784,65
81221,162142,213901,3.4983066412,1.770688724,-9.284151688,66
81251,162151,213892,3.7172499091,1.7982061838999999,-9.260223461999999,67
81299,162152,213930,3.4947174072999996,1.7611174336,-9.2793660428,68
81346,162183,213944,3.5760733757,1.7563317884,-9.3044906801,69
81369,162143,213972,3.5605200288,1.7754743692000001,-9.2315095908,70
81457,162161,213979,3.6418759972,1.7766707805,-9.2027957196,71
81449,162167,213985,3.7232319655999997,1.8891334427000002,-9.2183490665,72
81491,162159,213967,3.7567314819999997,1.8233308212,-9.2279203569,73
81502,162145,213980,3.5784661983,1.8041882404,-9.2614198733,74
81486,162138,213997,3.4803604716999996,1.7659030788,-9.2697947524,75
81508,162113,213977,3.6323047068,1.7647066674999998,-9.2171526552,76
81517,162116,213995,3.6693934571,1.7659030788,-9.2554378168,77
81515,162115,213986,3.5461630932,1.7359927963,-9.284151688,78
