green,red,IR,acc_x,acc_y,acc_z,sample_index
148933,214652,256196,2.8079773211,8.2002030502,-4.9914279436,1
149198,214677,256255,2.8019952646,8.2923267203,-4.9818566531999995,2
149331,214706,256308,2.8953153460000003,8.2157563971,-4.9304109673,3
149456,214643,256306,2.8163522002,8.1930245824,-4.9986064114,4
149570,214634,256272,3.0101708308,8.1439717191,-5.0835516137,5
149756,214675,256263,2.9874390161,8.1667035338,-5.0943193154,6
149864,214703,256346,2.8378876036,8.1439717191,-4.9459643142,7
149996,214663,256248,2.8546373618,8.207381518,-5.1218367753,8
150068,214644,256249,2.8474588940000003,8.204988695399999,-5.058426976400001,9
150030,214559,256209,2.7900311516,8.2683984943,-5.0141597583,10
149969,214488,256120,2.7972096194,8.1774712355,-4.989035121000001,11
149980,214331,256087,2.9371897415,8.061419339399999,-5.0404808069,12
150045,214320,256027,2.8199414341,8.1391860739,-5.0021956453,13
150076,214329,256011,2.8426732488,8.0961152671,-5.0189454035,14
150131,214308,255999,2.7505495787000003,8.2061851067,-5.0775695572,15
150256,214325,255978,2.8666014748,8.2097743406,-5.1062834284,16
150355,214310,256015,2.7948167968,8.1966138163,-5.2091748002,17
150442,214293,255975,2.8426732488,8.1667035338,-5.1852465742,18
150524,214282,256012,2.7589244578,8.116454259200001,-5.0632126216,19
150606,214245,255936,2.9204399833,8.0123664761,-5.0560341538,20
150651,214242,255984,2.7481567560999998,8.0470624038,-5.045266452099999,21
150742,214219,255974,2.8211378454,8.226524098799999,-5.0524449199,22
150841,214138,255910,2.6727828442,8.2372918005,-5.124229597899999,23
150865,214135,255879,2.7924239742,8.0147592987,-5.0093741131,24
150759,214051,255856,2.6895326024,8.0805619202,-5.2067819775999995,25
150620,214024,255826,2.8857440556,8.0350982908,-5.1110690735999995,26
150489,213957,255828,2.6165515131,8.1631142999,-5.0656054442,27
150411,213925,255761,2.7613172804,8.13559684,-5.1996035098,28
150345,213935,255679,2.7720849821,8.1308111948,-5.120640364,29
150335,213898,255714,2.5878376418999998,8.063812162,-5.096712138,30
150318,213958,255666,2.8307091358,7.998009540499999,-5.1194439527,31
150348,213879,255653,2.7254249414,8.2133635745,-5.2307102036,32
150352,213857,255644,2.6895326024,8.169096356399999,-5.2187460906,33
150328,213848,255559,2.8247270792999997,8.0925260332,-5.2067819775999995,34
150298,213808,255605,2.6608187311999996,8.1451681304,-5.1003013719000005,35
150299,213783,255566,2.7206392962,8.0231341778,-5.140979356100001,36
150285,213726,255560,2.6488546182,8.0195449439,-5.1732824612,37
150290,213654,255472,2.8211378454,8.137989662599999,-5.166103993399999,38
150190,213588,255474,2.8199414341,8.183453292,-5.2677989539,39
149938,213496,255355,2.6859433685,8.0315090569,-5.2331030262,40
149588,213416,255281,2.8689942974,8.084151154099999,-5.182853751600001,41
149186,213329,255227,2.787638329,8.1678999451,-5.127818831799999,42
148876,213295,255145,2.7732813934,8.1750784129,-5.2450671392,43
148637,213198,255105,2.6584259086,8.1260255496,-5.2474599618,44
148512,213205,255081,2.7074787719,8.0829547428,-5.2666025426,45
148439,213151,255027,2.7744778047,8.1966138163,-5.1649075821,46
148379,213182,254966,2.7960132080999998,8.1104722027,-5.0333023391000005,47
148282,213082,254947,2.7373890544,8.116454259200001,-5.1708896386,48
148190,212992,254952,2.7589244578,7.9836526049,-5.2594240748,49
148031,212989,254864,2.8115665549999997,8.1726855903,-5.1086762509999994,50
147934,212954,254827,2.6931218363,7.9597243789,-5.2307102036,51
147831,212893,254800,2.8558337731,8.0733834524,-5.1062834284,52
147807,212928,254743,2.8426732488,8.195417404999999,-5.2618168974,53
147646,212807,254722,2.8534409504999996,8.1068829688,-5.1098726623,54
147263,212640,254622,2.6715864329,8.1846497033,-5.240281494,55
146634,212578,254469,2.7206392962,8.049455226400001,-5.192425042,56
145918,212503,254423,2.7828526838,8.0590265168,-5.2259245584,57
145558,212405,254323,2.691925425,8.236095389199999,-5.1912286306999995,58
145241,212346,254291,2.6943182475999996,8.1810604694,-5.0428736295,59
145023,212284,254218,2.7780670386,8.087740388,-5.181657340299999,60
144919,212288,254172,2.7302105866,8.1044901462,-5.2067819775999995,61
144834,212269,254114,2.8091737324,8.1990066389,-5.1876393968,62
144694,212164,254027,2.8271199019,8.2145599858,-5.192425042,63
144466,212067,253952,2.7924239742,8.0542408716,-5.1469614126,64
144253,212034,253912,2.6871397798,8.0470624038,-5.0931229041,65
144075,211962,253832,2.7541388126,8.1044901462,-5.1756752837999995,66
143969,211945,253775,2.7637101029999998,8.1320076061,-5.1098726623,67
143871,211876,253759,2.7780670386,8.1547394208,-5.1649075821,68
143666,211799,253623,2.7541388126,8.1786676468,-5.2187460906,69
143069,211682,253508,2.7409782883,7.984849016199999,-5.168496815999999,70
142110,211553,253418,2.6739792555000004,8.063812162,-5.1481578239,71
141276,211354,253233,2.8139593776000003,8.0542408716,-5.1457650013,72
140616,211294,253139,2.8163522002,8.075776275,-5.1864429855,73
140189,211200,253119,2.6632115538,8.0135628874,-5.235495848799999,74
139976,211164,253048,2.7960132080999998,8.124829138299999,-5.1780681064,75
139816,211115,253003,2.7206392962,8.0985080897,-5.228317381,76
139708,211102,252881,2.7840490951,8.159525066,-5.14456859,77
139624,211032,252790,2.7433711108999996,8.137989662599999,-5.2067819775999995,78
139373,210978,252723,2.8534409504999996,8.1906317598,-5.2331030262,79
139219,210829,252662,2.7505495787000003,7.9812597822999996,-5.2187460906,80
139116,210781,252551,2.7529424013,8.0291162343,-5.1888358081,81
138989,210733,252441,2.7708885708000004,8.0350982908,-5.2007999211,82
138864,210617,252335,2.8366911923,8.1200434931,-5.180460929,83
138633,210488,252099,2.5782663514999995,8.070990629799999,-5.2737810104,84
137760,210207,251761,2.7912275628999996,8.0781690976,-5.228317381,85
136263,209739,251285,2.7326034091999998,8.0865439767,-5.223531735800001,86
134952,209335,250775,2.7098715945,8.0327054682,-5.288137946,87
134060,209083,250497,2.667997199,8.063812162,-5.1673004047,88
133461,208927,250242,2.6177479243999997,8.087740388,-5.3168518172,89
133169,208833,250120,2.7361926431000003,8.1511501869,-5.2689953652,90
133057,208725,250018,2.6368905052,8.003991596999999,-5.2857451234,91
133027,208690,250000,2.8390840148999996,8.159525066,-5.277370244299999,92
132956,208642,249831,2.7421746995999996,8.1044901462,-5.300102059,93
132670,208496,249713,2.6464617955999996,8.0183485326,-5.2594240748,94
132416,208353,249653,2.5423740125,8.1511501869,-5.300102059,95
132198,208325,249571,2.6596223199,7.9621172015,-5.279763066899999,96
132062,208180,249469,2.620140747,8.0829547428,-5.3336015753999995,97
132048,208122,249411,2.6943182475999996,8.1415788965,-5.4257252455,98
132094,208158,249372,2.7110680058,8.1643107112,-5.3168518172,99
131808,208008,249175,2.703889538,8.2348989779,-5.3730831483,100
130762,207663,248947,2.6309084487,8.0255270004,-5.3168518172,101
129286,207420,248783,2.6464617955999996,8.0769726863,-5.2498527844,102
128110,207340,248660,2.5507488916,8.0721870411,-5.2438707279,103
127367,207173,248527,2.5663022385,8.0937224445,-5.331208752799999,104
127097,207105,248506,2.6416761504,8.1128650253,-5.3144589946,105
126844,207029,248432,2.6715864329,8.027919823,-5.294120002500001,106
127045,207037,248407,2.6033909887999998,8.0925260332,-5.3814580274,107
127067,206954,248433,2.5758735289,8.1535430095,-5.306084115499999,108
127040,206925,248301,2.7050859493,8.0362947021,-5.2701917765,109
126831,206797,248235,2.6907290137,7.9310105077,-5.3048877041999996,110
126524,206756,248197,2.8055844984999996,8.1810604694,-5.3455656884,111
126471,206692,248139,2.608176634,8.075776275,-5.3862436726,112
126427,206691,248172,2.7134608283999997,8.155935832099999,-5.3982077855999995,113
126453,206633,248159,2.5902304645,8.0985080897,-5.239085082699999,114
126556,206625,248163,2.6572294973,8.005188008300001,-5.2247281471,115
126639,206567,248147,2.7852455064000003,8.0183485326,-5.3024948815999995,116
126605,206556,248059,2.7230321187999995,8.0925260332,-5.417350366399999,117
125849,206336,247970,2.5686950610999997,7.928617685100001,-5.3264231076,118
124322,206109,247828,2.7828526838,8.0303126456,-5.2666025426,119
123080,205933,247673,2.6632115538,7.928617685100001,-5.3264231076,120
122656,205847,247694,2.7768706272999997,8.0147592987,-5.38385085,121
