green,red,IR,acc_x,acc_y,acc_z,sample_index
86934,189206,224728,-4.1443687432,-8.4622171249,-2.9718856692,1
87033,189217,224694,-4.1611185014,-8.306683655899999,-3.0065815969000003,2
86825,189264,224705,-4.1431723319,-8.4729848266,-3.0005995404,3
86427,189252,224666,-4.2556349941,-8.4203427294,-3.0340990568,4
86248,189216,224701,-4.1048871703,-8.410771439,-3.0245277664,5
86267,189193,224632,-4.163511324,-8.3688970435,-3.0340990568,6
86285,189202,224695,-4.1479579771,-8.4490566006,-2.9898318387,7
86292,189160,224646,-4.1300118076,-8.410771439,-2.9754749031,8
86464,189152,224701,-4.151547211,-8.4012001486,-3.0269205889999995,9
86501,189150,224661,-4.3082770913,-8.3258262367,-3.0484559924,10
86652,189168,224640,-4.2293139454999995,-8.386843213,-2.9850461935,11
86598,189176,224695,-4.1012979364,-8.3174513576,-3.0747770410000004,12
86639,189085,224701,-4.0737804765,-8.4969130526,-3.0376882907,13
86711,189184,224693,-4.0402809601,-8.3497544627,-3.0173492985999997,14
86789,189219,224664,-4.1001015251,-8.3054872446,-3.0089744195,15
86852,189209,224677,-4.1491543884,-8.3413795836,-3.0484559924,16
86858,189211,224668,-4.1563328562,-8.291130309,-3.0436703472,17
86957,189203,224671,-4.2699919297,-8.352147285300001,-2.9742784918,18
86952,189199,224696,-4.242474469799999,-8.4323068424,-3.1310083721,19
87023,189182,224686,-4.092923057299999,-8.352147285300001,-3.0173492985999997,20
86951,189224,224678,-4.115654872,-8.3210405915,-2.9814569596,21
86858,189245,224723,-4.1946180178,-8.4562350684,-3.0604201053999995,22
86390,189243,224661,-4.2759739861999995,-8.506484343,-2.9754749031,23
86167,189175,224667,-4.0953158799,-8.3569329305,-3.1034909122000003,24
86139,189177,224678,-4.1479579771,-8.4681991814,-2.9862426048,25
86243,189158,224643,-4.2209390664,-8.398807326,-3.0723842184,26
86209,189143,224618,-4.175475436999999,-8.3832539791,-2.9874390161,27
86390,189214,224642,-4.2041893082,-8.3533436966,-3.0029923629999997,28
86454,189147,224672,-4.2065821308,-8.4203427294,-3.0161528873,29
86443,189076,224699,-4.127618985,-8.4777704718,-3.0699913958000002,30
86557,189173,224702,-4.115654872,-8.3569329305,-3.0352954681,31
86515,189192,224672,-4.1934216065,-8.434699665,-3.086741154,32
86646,189163,224722,-4.0833517669,-8.4442709554,-3.0233313551,33
86654,189186,224692,-3.9972101532999997,-8.4131642616,-2.9958138952,34
86656,189175,224710,-4.1120656381,-8.3090764785,-2.9766713144,35
86778,189204,224646,-4.2400816472,-8.2755769621,-3.0699913958000002,36
86816,189167,224681,-4.127618985,-8.373682688699999,-3.0364918793999998,37
86982,189194,224676,-4.2137605985999995,-8.3820575678,-3.0053851856000002,38
86863,189235,224702,-4.271188340999999,-8.3653078096,-2.9802605483,39
86962,189182,224674,-4.0857445895,-8.3449688175,-3.0747770410000004,40
87089,189204,224675,-4.208974953399999,-8.4131642616,-3.0029923629999997,41
86885,189260,224726,-4.2161534212,-8.391628858199999,-2.9515466771,42
86516,189252,224685,-4.1682969692,-8.3844503904,-3.0460631697999996,43
86217,189173,224677,-4.2664026958,-8.4035929712,-3.0484559924,44
86134,189195,224666,-4.139583098,-8.3844503904,-3.0580272828,45
