green,red,IR,acc_x,acc_y,acc_z,sample_index
79474,193449,225354,-2.4263221164,-9.5042913672,-0.4354937132,1
79186,193382,225328,-2.2695922361,-9.403792818,-0.3014956476,2
79178,193401,225339,-2.4263221164,-9.4145605197,-0.4211367776,3
79424,193368,225286,-2.2743778813,-9.3667040677,-0.4019941968,4
79729,193373,225332,-2.3114666316,-9.4612205604,-0.4594219392,5
79976,193393,225352,-2.2588245344,-9.3942215276,-0.4582255279,6
80103,193379,225340,-2.4454646972,-9.3942215276,-0.430708068,7
80177,193383,225307,-2.4059831243,-9.4002035841,-0.3553341561,8
80292,193340,225283,-2.3437697367,-9.376275358100001,-0.3218346397,9
80482,193354,225319,-2.4394826406999996,-9.3667040677,-0.36969109170000003,10
80735,193407,225310,-2.3401805028,-9.3571327773,-0.4019941968,11
80952,193424,225320,-2.3353948576,-9.2949193897,-0.3505485109,12
81236,193464,225335,-2.4071795356,-9.384650237199999,-0.44985064880000003,13
81473,193473,225351,-2.4502503424,-9.376275358100001,-0.4402793584,14
81772,193513,225353,-2.3988046565,-9.4265246327,-0.4450650036,15
82037,193529,225369,-2.2839491717,-9.3655076564,-0.4630111731,16
82309,193531,225385,-2.416750826,-9.3942215276,-0.42592242280000003,17
82566,193612,225380,-2.416750826,-9.4181497536,-0.4402793584,18
82816,193617,225373,-2.4071795356,-9.427721044,-0.4689932296,19
83058,193635,225418,-2.3270199785,-9.464809794299999,-0.430708068,20
83318,193649,225386,-2.3401805028,-9.376275358100001,-0.40677984199999995,21
83488,193675,225372,-2.3318056236999998,-9.3619184225,-0.3840480273,22
83112,193655,225374,-2.4119651808,-9.456434915200001,-0.4019941968,23
81910,193589,225365,-2.4454646972,-9.3750789468,-0.4689932296,24
80577,193479,225300,-2.4442682859,-9.4947200768,-0.382851616,25
79635,193350,225274,-2.3174486881,-9.4085784632,-0.3397808092,26
79097,193281,225211,-2.4263221164,-9.4002035841,-0.34097722049999996,27
78981,193274,225196,-2.3916261887,-9.4181497536,-0.430708068,28
79053,193180,225178,-2.3736800192,-9.3236332609,-0.38763726119999997,29
79342,193248,225160,-2.2360927197000002,-9.3571327773,-0.40677984199999995,30
79648,193232,225201,-2.3880369548,-9.4420779796,-0.3732803256,31
79842,193253,225175,-2.3030917525,-9.384650237199999,-0.38763726119999997,32
79971,193280,225203,-2.2552353005,-9.451649269999999,-0.4211367776,33
80091,193271,225228,-2.4418754632999997,-9.427721044,-0.3684946804,34
80234,193268,225205,-2.3497517932000003,-9.3894358824,-0.382851616,35
80465,193301,225220,-2.4311077616,-9.3942215276,-0.5216353268,36
80686,193323,225202,-2.4729821571,-9.4935236655,-0.3266202849,37
80934,193337,225209,-2.4693929232,-9.385846648500001,-0.43190447930000003,38
81215,193394,225267,-2.2983061073,-9.4851487864,-0.3792623821,39
81495,193399,225206,-2.3784656644,-9.4456672135,-0.47736810869999996,40
81774,193389,225252,-2.27318147,-9.4815595525,-0.4211367776,41
82060,193448,225251,-2.4538395763,-9.4372923344,-0.4079762533,42
82335,193455,225251,-2.2983061073,-9.376275358100001,-0.3744767369,43
82613,193488,225289,-2.3796620756999998,-9.559326287,-0.32542387359999997,44
82845,193533,225255,-2.3784656644,-9.4325066892,-0.3218346397,45
83114,193586,225308,-2.3593230836,-9.4085784632,-0.42592242280000003,46
83384,193633,225329,-2.3868405435,-9.589236569499999,-0.382851616,47
83599,193597,225334,-2.3258235672,-9.5042913672,-0.430708068,48
83462,193659,225327,-2.4035903017,-9.4289174553,-0.382851616,49
82527,193574,225322,-2.3353948576,-9.3379901965,-0.4450650036,50
81098,193435,225230,-2.4011974791,-9.523433948000001,-0.382851616,51
79995,193346,225233,-2.344966148,-9.407382051899999,-0.382851616,52
79442,193234,225162,-2.2983061073,-9.5294160045,-0.3505485109,53
79209,193214,225126,-2.3641087288000002,-9.3427758417,-0.3505485109,54
79267,193159,225134,-2.2408783649,-9.5425765288,-0.4211367776,55
79519,193192,225128,-2.3401805028,-9.5078806011,-0.35892339,56
79839,193215,225129,-2.440679052,-9.475577496,-0.454636294,57
80068,193283,225142,-2.368894374,-9.5748796339,-0.41156548719999997,58
80201,193251,225126,-2.2935204621,-9.4528456813,-0.3361915753,59
80297,193251,225174,-2.4119651808,-9.4899344316,-0.4450650036,60
80411,193265,225146,-2.2648065909,-9.3906322937,-0.44985064880000003,61
80576,193268,225157,-2.3078773977,-9.4660062056,-0.35413774480000004,62
80783,193281,225200,-2.2588245344,-9.4097748745,-0.3266202849,63
81019,193307,225227,-2.1978075581,-9.385846648500001,-0.4689932296,64
81173,193284,225176,-2.3030917525,-9.3523471321,-0.36969109170000003,65
81499,193319,225222,-2.2504496553,-9.3894358824,-0.3792623821,66
81749,193349,225239,-2.3545374384,-9.4372923344,-0.40677984199999995,67
82016,193394,225229,-2.4873390927,-9.3475614869,-0.3924229064,68
82235,193384,225200,-2.344966148,-9.3750789468,-0.4163511324,69
82575,193410,225230,-2.3557338497,-9.5605226983,-0.502492746,70
82797,193430,225277,-2.3401805028,-9.4899344316,-0.40677984199999995,71
83040,193452,225290,-2.3868405435,-9.4241318101,-0.34456645439999994,72
83040,193471,225234,-2.4358934068,-9.4145605197,-0.3266202849,73
82244,193386,225276,-2.5016960283,-9.5700939887,-0.3266202849,74
80983,193258,225249,-2.3162522768000002,-9.320044027,-0.42592242280000003,75
79955,193184,225183,-2.3306092124,-9.4803631412,-0.36011980130000004,76
79375,193070,225158,-2.4011974791,-9.3152583818,-0.4211367776,77
79187,192984,225093,-2.3030917525,-9.4085784632,-0.35892339,78
79256,192999,225062,-2.3832513096,-9.3810610033,-0.3397808092,79
79514,192963,225062,-2.1942183242,-9.4420779796,-0.3397808092,80
79831,192997,225068,-2.3353948576,-9.4217389875,-0.34097722049999996,81
80026,193000,225106,-2.3030917525,-9.332008140000001,-0.4247260115,82
80184,192995,225061,-2.297109696,-9.4133641084,-0.40677984199999995,83
80197,192985,225069,-2.2875384056,-9.438488745699999,-0.4354937132,84
80290,192937,225088,-2.297109696,-9.2626162846,-0.3768695595,85
80438,192982,225034,-2.3258235672,-9.4672026169,-0.4689932296,86
80639,192971,225044,-2.368894374,-9.4097748745,-0.44386859230000003,87
80872,192983,225023,-2.4777678023000003,-9.3284189061,-0.3553341561,88
81097,193030,224997,-2.2695922361,-9.1992064857,-0.2691925425,89
81352,193015,225064,-2.3545374384,-9.451649269999999,-0.2739781877,90
81615,193072,225052,-2.2827527603999997,-9.4983093107,-0.44985064880000003,91
81867,193103,225086,-2.3497517932000003,-9.3607220112,-0.4079762533,92
82124,193150,225070,-2.2600209457,-9.4612205604,-0.4582255279,93
82093,193108,225033,-2.4059831243,-9.5736832226,-0.4402793584,94
81227,193086,225034,-2.3306092124,-9.4947200768,-0.38763726119999997,95
80037,192925,224969,-2.297109696,-9.4947200768,-0.3684946804,96
79078,192812,224906,-2.2025932033,-9.379864592,-0.4354937132,97
78573,192762,224873,-2.2683958248,-9.523433948000001,-0.35413774480000004,98
78450,192686,224842,-2.297109696,-9.371489712899999,-0.3553341561,99
78594,192669,224870,-2.4394826406999996,-9.4085784632,-0.42592242280000003,100
78909,192672,224877,-2.4358934068,-9.451649269999999,-0.3924229064,101
79251,192696,224814,-2.344966148,-9.4133641084,-0.4211367776,102
79376,192720,224840,-2.3222343333,-9.299705034899999,-0.4163511324,103
79615,192735,224866,-2.1978075581,-9.4791667299,-0.3732803256,104
79713,192712,224907,-2.344966148,-9.4624169717,-0.3266202849,105
79853,192713,224888,-2.3880369548,-9.6275217311,-0.41156548719999997,106
80042,192740,224842,-2.3270199785,-9.509077012399999,-0.3649054465,107
80261,192794,224908,-2.4215364712,-9.384650237199999,-0.38763726119999997,108
80519,192797,224887,-2.2360927197000002,-9.4325066892,-0.3924229064,109
80790,192865,224911,-2.2839491717,-9.4241318101,-0.40677984199999995,110
81085,192868,224940,-2.2983061073,-9.4468636248,-0.33499516399999996,111
81263,192864,224946,-2.3593230836,-9.4420779796,-0.454636294,112
81633,192937,224939,-2.321037922,-9.4660062056,-0.4354937132,113
81871,192995,224961,-2.4155544147,-9.3738825355,-0.2919243572,114
82002,193040,224948,-2.4107687694999997,-9.4612205604,-0.3984049629,115
81382,192966,224956,-2.3928226,-9.451649269999999,-0.4402793584,116
80123,192831,224880,-2.3796620756999998,-9.456434915200001,-0.3792623821,117
78874,192676,224849,-2.3401805028,-9.3236332609,-0.47377887479999997,118
78130,192519,224765,-2.3497517932000003,-9.4660062056,-0.34576286570000003,119
