green,red,IR,acc_x,acc_y,acc_z,sample_index
111152,197063,254305,7.525427077,-4.8047877808,3.6753755136,1
111392,197093,254445,7.6486574409,-4.7282174576000005,3.6442688197999997,2
111565,197184,254358,7.459624455499999,-4.6683968926,3.6598221666999997,3
111792,197186,254469,7.4524459877,-4.7641097966,3.7555350706999997,4
112012,197186,254498,7.4847490928,-4.7365923367,3.7435709577,5
112206,197298,254448,7.5469624804,-4.788038022599999,3.6251262389999996,6
112366,197290,254503,7.6031938115,-4.7521456836,3.6921252718,7
111897,197142,254439,7.4668029232999995,-4.7282174576000005,3.6681970457999995,8
110589,196851,254176,7.5816584081,-4.7006999977,3.5940195452,9
109522,196620,253989,7.4799634476,-4.6265224971,3.6538401101999995,10
108912,196510,253968,7.6019974002,-4.7688954418,3.6299118841999998,11
108719,196486,253877,7.6606215538999995,-4.7688954418,3.5964123677999997,12
108756,196461,253944,7.5756763516,-4.7042892316,3.6610185779999997,13
108933,196551,253959,7.5792655855,-4.7210389898,3.6035908356,14
109246,196647,254057,7.5409804239,-4.7210389898,3.6442688197999997,15
109592,196716,254113,7.5182486092000005,-4.7832523774,3.6777683362,16
109664,196770,254151,7.477570625,-4.8071806034,3.6227334164,17
109741,196758,254108,7.6175507471,-4.6827538282,3.6514472876,18
109800,196813,254130,7.6414789731,-4.7066820542,3.6681970457999995,19
109867,196820,254102,7.5936225210999995,-4.6911287073,3.6179477712,20
110018,196825,254188,7.5541409482,-4.6384866101,3.7339996673,21
110215,196889,254236,7.6019974002,-4.5714875773,3.6215370051,22
110447,197003,254259,7.6079794567,-4.8035913695,3.6251262389999996,23
110657,196935,254267,7.5816584081,-4.773681087,3.6825539814000003,24
110881,197028,254292,7.485945504099999,-4.6241296745,3.6358939407,25
111082,197071,254372,7.4428746973,-4.788038022599999,3.6299118841999998,26
111350,197159,254379,7.4703921572,-4.54636294,3.6729826909999996,27
111475,197145,254485,7.6079794567,-4.7688954418,3.6382867633,28
111303,197073,254369,7.5062844962,-4.7413779819,3.6717862797,29
110192,196797,254169,7.505088084900001,-4.6002014485,3.6227334164,30
108873,196483,253948,7.4835526815,-4.7162533446,3.7028929734999996,31
108138,196297,253884,7.542176835199999,-4.749752861,3.6251262389999996,32
107919,196271,253787,7.654639497399999,-4.9028935074,3.6239298277,33
107899,196313,253777,7.568497883799999,-4.7210389898,3.6610185779999997,34
108058,196368,253851,7.573283529,-4.6492543118,3.6957145057000003,35
108398,196364,253941,7.6043902228,-4.6193440293,3.6323047068,36
108764,196496,253963,7.6414789731,-4.7126641107,3.6083764808,37
109024,196612,254011,7.4620172781,-4.7760739096,3.5952159565,38
109128,196576,254049,7.4356962295,-4.5978086259,3.6275190616,39
109092,196598,254086,7.6295148601000005,-4.7425743932,3.6275190616,40
109339,196659,254044,7.645068207,-4.6875394734,3.5964123677999997,41
109435,196655,254136,7.653443086099999,-4.5858445129,3.5916267225999996,42
109630,196716,254139,7.5505517143,-4.6755753604,3.6670006345,43
109858,196763,254156,7.428517761699999,-4.6612184248,3.6155549486,44
110084,196748,254287,7.645068207,-4.8406801198,3.5964123677999997,45
110372,196897,254210,7.5924261098,-4.5523449965,3.6538401101999995,46
110543,196919,254273,7.6893354250999995,-4.6229332632,3.6466616424,47
110804,196987,254326,7.495516794499999,-4.7569313288,3.6227334164,48
111044,197047,254381,7.5696942951,-4.6552363683,3.6693934571,49
111072,197069,254368,7.5780691741999995,-4.737788748,3.6335011181000003,50
110244,196757,254225,7.5780691741999995,-4.7234318124,3.6418759972,51
108926,196396,253925,7.5780691741999995,-4.7772703209000005,3.6251262389999996,52
108086,196254,253806,7.572087117700001,-4.6552363683,3.6993037396,53
107815,196202,253807,7.6283184488,-4.8179483051,3.5748769644,54
107824,196195,253801,7.653443086099999,-4.7066820542,3.6777683362,55
107977,196222,253850,7.6175507471,-4.6025942711,3.649054465,56
108319,196280,253851,7.5864440533,-4.7641097966,3.6215370051,57
108707,196416,253980,7.5876404646,-4.788038022599999,3.6155549486,58
109011,196497,253990,7.5541409482,-4.713860522,3.5760733757,59
109149,196420,254012,7.473981391100001,-4.6947179412,3.6574293441,60
109217,196531,254030,7.561319416,-4.6205404406,3.6346975294,61
109323,196531,253982,7.6594251426,-4.7114676994,3.6275190616,62
109431,196573,254056,7.549355303,-4.6791645943,3.6059836581999996,63
109665,196612,254116,7.5637122386,-4.6875394734,3.5485559157999997,64
109909,196679,254154,7.5290163108999995,-4.6624148361,3.6275190616,65
110145,196767,254202,7.6438717957,-4.6959143525,3.7244283769,66
110403,196784,254231,7.6043902228,-4.7401815706,3.7005001509,67
110667,196869,254228,7.606783045399999,-4.6947179412,3.5916267225999996,68
110900,196923,254286,7.5445696578,-4.7246282237,3.6705898684,69
111138,196875,254341,7.5278198996,-4.6839502395,3.7459637803,70
111309,197017,254353,7.5948189324,-4.8777688701,3.565305674,71
111423,197041,254371,7.5349983674,-4.7413779819,3.6502508763,72
110483,196702,254173,7.6019974002,-4.7353959254,3.6059836581999996,73
109218,196370,253905,7.457231632899999,-4.6049870937,3.6299118841999998,74
108417,196214,253851,7.4919275606,-4.7306102802,3.5545379723,75
108203,196204,253772,7.5924261098,-4.6935215299,3.6681970457999995,76
108226,196142,253790,7.6474610296,-4.6612184248,3.5916267225999996,77
108375,196216,253792,7.556533770800001,-4.6169512067000005,3.7088750299999997,78
108758,196346,253844,7.4632136894,-4.6983071751,3.5796626096,79
109107,196395,253945,7.5984081663000005,-4.7712882644,3.5820554322,80
109380,196504,254008,7.5828548194,-4.7114676994,3.7100714413,81
109510,196490,254028,7.5314091335,-4.7318066915,3.7016965622000004,82
109536,196527,254061,7.525427077,-4.671986126499999,3.6227334164,83
109701,196559,254017,7.6821569573,-4.8191447164,3.6586257553999997,84
109866,196564,254086,7.5816584081,-4.6241296745,3.6203405937999995,85
110019,196679,254090,7.539784012599999,-4.7593241513999995,3.6753755136,86
110255,196621,254111,7.5445696578,-4.7808595548,3.6035908356,87
110500,196738,254199,7.5744799403,-4.6959143525,3.6466616424,88
110719,196788,254240,7.621139981,-4.788038022599999,3.7579278933,89
110970,196847,254245,7.5936225210999995,-4.6648076587,3.6394831745999996,90
111216,196937,254330,7.4703921572,-4.6731825378,3.6586257553999997,91
111455,196997,254314,7.5517481256,-4.6444686666,3.6275190616,92
111629,197032,254380,7.6187471584,-4.7593241513999995,3.5700913192,93
111360,196897,254333,7.477570625,-4.7198425785,3.6323047068,94
110335,196605,254076,7.6582287313,-4.6085763276,3.6658042232,95
109059,196283,253858,7.5625158273,-4.6683968926,3.5868410774,96
108437,196151,253745,7.4823562701999995,-4.8263231842,3.6586257553999997,97
108262,196189,253736,7.5517481256,-4.6755753604,3.6107693033999997,98
108288,196118,253752,7.561319416,-4.6803610056,3.6514472876,99
108465,196240,253818,7.6151579245,-4.6564327796,3.6670006345,100
108778,196293,253842,7.525427077,-4.7282174576000005,3.565305674,101
109110,196273,253905,7.6079794567,-4.7473600384,3.7136606752,102
109292,196422,253969,7.5936225210999995,-4.6025942711,3.5700913192,103
109374,196442,253992,7.645068207,-4.7162533446,3.7005001509,104
109421,196403,254000,7.651050263499999,-4.7186461672,3.6861432153,105
109454,196433,253944,7.477570625,-4.689932296,3.6574293441,106
109726,196521,254004,7.6498538522,-4.7617169740000005,3.6502508763,107
109838,196520,254066,7.6151579245,-4.7198425785,3.6394831745999996,108
110139,196610,254068,7.7192457076,-4.7174497559,3.6466616424,109
