green,red,IR,acc_x,acc_y,acc_z,sample_index
64104,161211,187723,0.5395814963,-5.4891350444,7.763512925700001,1
64106,161184,187769,-0.0538385085,-5.3802616161,7.2311098972,2
64180,161589,188120,-0.4211367776,-5.4819565766,7.5158557866,3
64286,162063,188556,-0.8865407733,-5.6769716185,7.625925626199999,4
64402,162641,189139,-1.6414763036,-6.4438712618,7.573283529,5
64531,163220,189626,-1.5182459396999999,-6.009573959900001,7.1150580011,6
64696,163951,190208,-1.7647066674999998,-6.5694944482999995,7.1449682836,7
64774,164312,190567,-2.0626130812,-6.1220366221,7.666603610399999,8
64770,164256,190632,-2.5016960283,-5.7391850061000005,7.8137622003,9
64942,164220,190712,-2.0745771942,-5.6865429089,7.6821569573,10
65015,164273,190800,-2.2073788485,-5.7140603688,7.6941210703,11
65056,164190,190847,-2.6859433685,-5.7056854897,8.0434731699,12
65023,164095,190774,-2.1200408236,-5.7044890784,7.708478005899999,13
65086,164048,190826,-2.3306092124,-5.2666025426,7.7001031268,14
65083,164023,190793,-2.3904297774,-5.7942199259,7.848458128,15
65080,164008,190762,-2.2959132847,-5.491527867,7.6809605460000006,16
65085,164042,190775,-2.5220350203999997,-5.599204884000001,7.908278693,17
65169,164017,190782,-2.4634108667000003,-5.5298130286000005,7.7802626839,18
65188,164033,190803,-2.5016960283,-5.611168996999999,7.6582287313,19
65231,164012,190765,-2.321037922,-5.5920264161999995,7.750352401400001,20
65274,163955,190762,-2.3880369548,-5.3300123415,7.884350467,21
65322,163909,190701,-2.6775684894,-5.395814963,8.1044901462,22
65374,163885,190668,-2.4789642136,-5.3814580274,7.8891361122,23
65426,163861,190685,-2.4717857458,-5.4640104071,7.860422240999999,24
65476,163879,190685,-2.3174486881,-5.4400821811,7.872386354,25
65531,163862,190634,-2.5866412306,-5.239085082699999,7.9058858704,26
65601,163806,190640,-2.6943182475999996,-5.1541398804,8.0793655089,27
65619,163832,190634,-2.5543381254999997,-5.1314080657000005,8.0985080897,28
65651,163908,190622,-2.5543381254999997,-5.3431728658,7.6809605460000006,29
65672,164013,190684,-2.6799613119999997,-5.375475970899999,7.6474610296,30
65629,164037,190704,-2.6105694566,-5.5238309721,7.720442118899999,31
65612,164042,190733,-2.6500510295,-5.3970113743,8.0004023631,32
65569,164050,190771,-2.691925425,-5.3694939144,7.6869426025,33
65581,164106,190824,-2.6632115538,-5.3419764545,7.639086150500001,34
65617,164132,190843,-2.8019952646,-5.5800623032,7.7826555065,35
65632,164097,190842,-2.9383861528,-5.4807601652999995,7.873582765299999,36
65697,164091,190857,-2.7242285301,-5.5310094399,7.4524459877,37
65637,164039,190884,-2.9575287336000002,-5.4699924636,7.733602643199999,38
65695,163896,190811,-2.99102825,-5.2917271799,7.953742322399999,39
65676,163925,190835,-2.6380869165,-5.197210687199999,7.6115686905999995,40
65677,163917,190909,-2.4610180441000002,-5.5609197224,7.3675007854,41
65689,163867,190904,-2.7290141752999997,-5.5645089563,7.525427077,42
65610,163727,190750,-2.6297120374,-5.3515477449,7.8233334907000005,43
65615,163557,190457,-2.7864419177,-5.431707302,7.9944203065999995,44
65574,163466,190257,-2.6763720781,-5.426921656799999,7.6558359087,45
65454,163334,190052,-2.9240292172,-5.1756752837999995,8.254041558700001,46
65305,163272,189989,-2.8546373618,-5.431707302,7.7300134093,47
65301,163301,189986,-2.5878376418999998,-5.5920264161999995,7.429714173,48
65265,163321,189978,-2.6321048599999997,-5.389832906500001,7.654639497399999,49
65233,163125,189750,-2.883351233,-5.3204410510999995,8.1894353485,50
65210,163023,189649,-2.2959132847,-5.0356951617,8.0697942185,51
65152,162911,189566,-2.4873390927,-5.4029934308,8.0590265168,52
65188,162973,189640,-2.3605194949,-5.446064237599999,7.430910584299999,53
65200,163040,189773,-2.4981067944,-5.6075797630999995,7.2921268735,54
65150,162972,189747,-2.9623143788,-5.637490045600001,7.720442118899999,55
65128,162830,189754,-2.4107687694999997,-5.3336015753999995,7.874779176600001,56
65100,162693,189701,-2.6907290137,-5.5298130286000005,7.651050263499999,57
65085,162526,189542,-2.6967110702,-5.2271209697000005,8.0805619202,58
65057,162357,189432,-2.5292134882000004,-5.1900322194,8.115257847899999,59
64915,162260,189327,-2.4909283265999997,-5.0919264928,8.2121671632,60
64900,162254,189343,-2.644068973,-5.2606204861,8.1427753078,61
64792,162285,189390,-2.3114666316,-5.204389154999999,8.005188008300001,62
64596,162371,189510,-2.5411776012,-5.4137611324999995,7.9513494998,63
64476,162519,189598,-2.2193429615,-5.3575298014,7.7718878047999995,64
64390,162565,189697,-2.4107687694999997,-5.3694939144,7.8783684105,65
64330,162618,189698,-2.3820548983,-5.2977092364,7.920242806,66
64257,162695,189742,-2.7086751831999996,-5.8253266197,7.7982088534,67
64255,162717,189785,-2.3952154226,-5.2331030262,7.8269227246,68
64239,162749,189845,-2.5507488916,-5.3934221404,7.6989067155,69
64190,162771,189863,-2.548356069,-5.3730831483,7.9262248625,70
64158,162781,189879,-2.4335005842,-5.3084769381,7.8496545393,71
64082,162845,189905,-2.3042881638,-5.5058848026,7.7120672398000005,72
63974,162872,189895,-2.5016960283,-5.4975099235,7.7096744172000005,73
64036,162826,189865,-2.5112673187,-5.362315446599999,7.8173514342,74
64044,162866,189863,-2.4957139718,-5.5322058512000005,7.4368926408,75
63938,162833,189765,-2.4969103831,-5.472385286200001,7.7730842161,76
63780,162756,189712,-2.7266213527,-5.479563754,7.8711899427,77
63580,162686,189634,-2.5854448193,-5.5058848026,7.8185478454999995,78
63401,162669,189569,-2.3952154226,-5.487938633100001,7.804190909899999,79
63225,162551,189522,-2.7194428849,-5.4137611324999995,7.8951181687,80
63014,162549,189496,-2.7314069979,-5.6027941179,7.6654071991,81
63048,162555,189472,-2.572284295,-5.4472606489,7.6343005053,82
62971,162409,189374,-2.6775684894,-5.359922623999999,7.6594251426,83
62918,162289,189248,-2.7984060307000003,-5.344369277099999,8.0913296219,84
62850,162217,189172,-2.5292134882000004,-5.5860443597,7.489534738000001,85
62786,162119,189048,-2.5423740125,-5.3048877041999996,8.0422767586,86
62710,161885,188914,-2.5746771176,-5.2606204861,7.9549387337,87
62627,161791,188840,-2.6249263922,-5.479563754,7.737191877099999,88
62575,161694,188731,-2.5196421978,-5.2965128251,7.6031938115,89
62503,161433,188587,-2.6907290137,-5.2953164138,8.0805619202,90
62441,161231,188428,-2.8666014748,-5.1625147595,8.1332040174,91
62288,161112,188310,-2.8031916759,-5.279763066899999,7.920242806,92
62098,160962,188262,-2.6668007876999997,-5.1960142759,8.0925260332,93
61895,160953,188256,-1.890329854,-5.419743189,7.5290163108999995,94
61760,161017,188277,-2.1104695332,-5.321637462399999,8.0135628874,95
61637,161160,188383,-1.8556339263000001,-6.521637996299999,8.3174513576,96
61543,160833,188049,-0.6999006105000001,-6.260820332899999,7.3471617933,97
61436,159675,187124,-0.2440679052,-5.5645089563,6.7764736032,98
61369,158806,186281,0.2679961312,-5.9306108141000005,8.4418781328,99
61288,157982,185576,1.2191431147,-6.1100725091,8.752945070800001,100
60992,157076,184808,2.1367905818,-4.1575292675,7.7730842161,101
60582,156668,184222,2.644068973,-3.7268211995,5.2618168974,102
60524,157502,184590,2.51246373,-5.745167062599999,7.6654071991,103
60575,158382,185275,2.4442682859,-5.8935220638,7.514659375300001,104
60635,159320,186017,2.057827436,-7.2897340509,7.53739119,105
60735,159849,186492,1.8400805794,-6.3038911397,7.1736821548,106
60786,160116,186635,1.5110674719,-6.927221427,7.788637563,107
60700,160319,186695,1.4632110199,-6.343372712599999,6.5419769884,108
60512,160507,186721,1.43569356,-7.446463931199999,6.628118602,109
60363,160661,186770,1.567298803,-6.686742755699999,6.6233329568,110
60267,160657,186668,1.1270194446,-7.4404818747,6.8350977569,111
