green,red,IR,acc_x,acc_y,acc_z,sample_index
112315,201384,262734,-6.9786671129,-2.5220350203999997,6.1232330334,1
112681,202011,263110,-6.977470701600001,-3.9230326527000003,6.2584275103,2
113341,202744,263530,-7.0037917501999996,-3.2673992603000004,5.8348979101000005,3
114158,203569,263999,-7.365107962800001,-3.1537401868,5.2618168974,4
114932,204404,264413,-7.6139615132000005,-3.864408499,4.8275195955,5
115563,204725,264614,-6.753741788499999,-3.1274191382,0.5048855686,6
116012,204710,264583,-7.5996045776,-3.6143585373000002,5.362315446599999,7
116358,204656,264535,-7.310073043,-3.7280176108,5.219942501899999,8
116573,204575,264424,-7.405785946999999,-3.3451659948,4.9208396769,9
116709,204362,264195,-7.968099258,-3.0759734523,5.4233324229,10
116683,203909,263942,-7.7132636511,-2.9659036127,6.1160545656,11
116465,203548,263589,-7.1018974768000005,-3.6394831745999996,5.9473605723,12
116183,203234,263322,-6.9080788462000005,-4.1324046302,5.5920264161999995,13
115998,203110,263139,-6.7322063851000005,-3.8632120877,5.3024948815999995,14
115882,203339,263181,-5.8145589179999995,-4.8035913695,5.3048877041999996,15
115988,203993,263506,-7.0480589683,-5.844469200500001,6.496513359000001,16
116245,204678,263840,-5.9114682333,-6.3505511804,5.4640104071,17
116667,205339,264090,-5.0189454035,-6.8303121117,5.4065826647,18
117125,206041,264234,-4.8275195955,-6.439085616600001,5.4293144793999994,19
117574,206527,264221,-5.5369914964,-5.900700531599999,5.7990055710999995,20
118011,206789,264084,-4.4590249151000005,-6.2715880346,5.182853751600001,21
118325,206848,263799,-4.1551364449,-6.233302873,5.2366922601,22
118531,206772,263484,-4.208974953399999,-6.9427747739,5.2845487121,23
118656,206641,263192,-4.0905302347,-7.1928247355999995,4.7401815706,24
118824,206655,263052,-4.1671005579,-7.0325056214,4.9663033062999995,25
119018,206782,262929,-4.3920258823,-7.2717878814,5.1577291143,26
119249,206889,262887,-4.2915273330999995,-7.348358204599999,5.0596233877,27
119536,207127,262891,-4.0402809601,-7.075576428200001,5.1050870171,28
119803,207315,262979,-4.474578262,-6.735795619,5.4149575438,29
120024,207416,262882,-4.1120656381,-6.9882384033,5.1541398804,30
120233,207457,262877,-3.6765719249,-7.082754896,5.426921656799999,31
120409,207512,262842,-3.9302111204999997,-6.534798520600001,5.9820565,32
120673,207608,263013,-4.5032921331999995,-6.1663038402,6.5850477951999995,33
121148,208213,263560,-4.4195433422,-6.4905313025,6.5001025929,34
121711,208971,264282,-4.833501652,-5.8779687169,6.259623921599999,35
122389,209881,264996,-5.0883372589,-5.2582276635,6.273980857200001,36
122973,210745,265786,-5.2833523008,-4.7772703209000005,6.2799629137,37
123507,211432,266358,-5.265406131300001,-4.7042892316,6.480960012100001,38
124011,211919,266890,-5.1780681064,-4.1730826144,6.880561386299999,39
124352,212287,267192,-4.7509492723,-4.5068813671,6.6352970698,40
124638,212468,267379,-4.5020957219,-5.057230565099999,6.4115681567000005,41
124791,212533,267513,-4.5918265694,-5.0943193154,6.6149580777,42
124777,212690,267620,-4.0055850324,-5.3814580274,6.948756830400001,43
124811,212854,267802,-4.1359938641000005,-5.50349198,7.060023081300001,44
124822,213118,268026,-3.8548372086000002,-5.856433313499999,6.439085616600001,45
124877,213182,268259,-4.0259240245,-5.732006538299999,6.6927248122,46
124916,213287,268450,-4.3381873738,-5.8217373858000006,6.5108702946,47
124938,213395,268560,-3.9385859996,-6.5060846494,6.117250976899999,48
124977,213457,268767,-3.8811582571999996,-6.5850477951999995,5.873183071700001,49
124978,213501,268893,-4.1802610821999995,-5.7810594016,5.955735451400001,50
124900,213466,268959,-4.5152562462,-5.6745787959,6.092126339599999,51
124829,213461,269004,-4.4063828179,-5.8779687169,6.7058853365,52
124749,213528,269047,-4.5978086259,-5.467599641,6.5108702946,53
124695,213533,269137,-5.0919264928,-5.1218367753,6.675975054,54
124655,213550,269180,-4.917250443,-5.4281180681,6.563512391800001,55
124611,213590,269227,-4.9866422984,-5.5920264161999995,6.3469619465000005,56
124582,213587,269249,-4.8239303616,-5.563312545,5.8372907327,57
124544,213567,269198,-5.213960445400001,-5.6685967394,6.0167524277,58
124443,213464,269099,-5.3383872206000005,-5.331208752799999,5.4963135121999995,59
124050,213221,268997,-4.9471607255,-5.8229337971,5.8408799666,60
123464,213093,268861,-8.7445701917,-1.9680965885,4.7294138689,61
123032,213164,268949,-6.162714606300001,-4.3393837851,6.451049729599999,62
122678,213131,268913,-6.161518194999999,-4.0462630166,6.0598232345,63
122430,213104,268862,-6.532405698,-3.924229064,6.228517227799999,64
122244,213037,268869,-6.4438712618,-4.1455651545,5.958128274,65
122107,213008,268845,-6.356533236900001,-3.8823546685,5.844469200500001,66
122072,212998,268824,-6.6532432393,-4.4231325760999995,5.7930235146,67
122001,212859,268810,-6.3445691239,-4.3764725354000005,5.7140603688,68
121893,212859,268760,-6.437889205299999,-4.522434714,5.6614182716,69
121724,212832,268725,-6.484549246,-4.618147618,5.5968120614000005,70
121549,212815,268684,-6.6568324732,-4.7461636271,5.6075797630999995,71
121427,212824,268690,-6.544369811,-4.7832523774,5.5322058512000005,72
121321,212754,268684,-6.4869420686,-4.4590249151000005,5.595615650099999,73
121280,212782,268648,-6.5108702946,-4.4063828179,5.6614182716,74
121249,212752,268588,-6.6807606991999995,-4.3573299546,5.7714881112,75
121195,212724,268610,-6.5826549726,-4.1443687432,5.8492548457,76
121059,212617,268490,-6.715456626899999,-4.1946180178,5.8013983936999995,77
120598,212446,268340,-6.5551375127,-4.2496529376,5.7284173044,78
119811,212308,268245,-6.568298037,-4.2460637037,5.582455125799999,79
119177,212277,268229,-6.448656907,-4.2675991071,5.6757752072,80
118777,212274,268164,-6.4618174313,-4.4374895117,5.6327044004,81
118540,212255,268180,-6.5001025929,-4.5427737061,5.6422756908,82
118363,212263,268099,-6.5611195692,-4.414757697,5.5788658919,83
118257,212218,268081,-6.6376898924,-4.3130627365,5.682953675,84
118234,212190,268091,-6.4881384799,-4.4255253987,5.6327044004,85
118147,212179,268049,-6.6771714653,-4.4554356812,5.6039905292,86
118074,212143,267967,-6.675975054,-4.295116567,5.6614182716,87
117925,212119,267996,-6.5706908596,-4.3226340269,5.6123654083000005,88
117894,212080,267969,-6.556333924,-4.242474469799999,5.6422756908,89
117822,212117,267965,-6.6089760212,-4.2257247116,5.6901321428,90
117793,212069,267926,-6.5659052144,-4.3106699139,5.682953675,91
117793,212081,267875,-6.5611195692,-4.3956151162,5.6638110942,92
117785,212097,267915,-6.5838513839,-4.3692940676,5.566901778899999,93
117695,212076,267849,-6.5395841658,-4.3836510032,5.7224352479,94
117716,211990,267772,-6.5300128754,-4.3525443094,5.7224352479,95
117327,211840,267690,-6.6065831986,-4.3728833015,5.6171510535,96
116613,211763,267604,-6.5455662223,-4.30708068,5.7188460139999995,97
115925,211697,267535,-6.4941205364000005,-4.3214376156,5.7343993608999995,98
115521,211675,267532,-6.5144595285,-4.2807596314,5.5465627868,99
115294,211675,267533,-6.5647088031,-4.353740720699999,5.6638110942,100
115181,211607,267452,-6.5515482788,-4.3501514868,5.6458649247,101
115130,211657,267447,-6.5994047308,-4.320241204299999,5.6674003281,102
115114,211675,267461,-6.502495415499999,-4.2747775749,5.6171510535,103
115131,211670,267394,-6.613761666399999,-4.3716868902,5.611168996999999,104
115096,211612,267398,-6.5096738833000005,-4.3082770913,5.5968120614000005,105
115043,211594,267359,-6.5946190856,-4.2460637037,5.6542398038,106
114982,211574,267307,-6.562315980499999,-4.3453658416,5.6542398038,107
114953,211553,267270,-6.6257257794,-4.3633120111,5.5728838354,108
114956,211592,267305,-6.5264236415,-4.378865358,5.7379885948,109
114984,211563,267337,-6.7609202563,-4.3226340269,5.6087761744,110
115014,211623,267296,-6.6891355783,-4.3142591478000005,5.7020962558,111
115071,211589,267274,-6.8171515874,-4.438685923,5.7523455304,112
115066,211569,267247,-6.6017975534,-4.2819560427,5.6913285541,113
114809,211397,267101,-6.5156559398,-4.3393837851,5.6638110942,114
114056,211279,267016,-6.7214386834,-4.354937132,5.748756296500001,115
113198,211182,266946,-6.4953169477,-4.3992043501,5.694917788000001,116
112633,211138,266929,-6.532405698,-4.4051864066,5.666203916800001,117
112331,211175,266872,-6.533602109299999,-4.3357945512,5.5489556094,118
112203,211144,266857,-6.4462640844,-4.4303110439,5.6482577473,119
112174,211153,266884,-6.5407805771,-4.2185462438,5.649454158599999,120
112181,211148,266855,-6.5288164641,-4.2783668087999995,5.7415778287,121
112218,211143,266815,-6.6532432393,-4.258027816699999,5.7080783123000005,122
112230,211144,266788,-6.659225295800001,-4.3944187049,5.6566326264,123
112177,211107,266787,-6.544369811,-4.3692940676,5.6733823846,124
112098,211081,266759,-6.642475537599999,-4.3046878574,5.6566326264,125
112031,211056,266707,-6.5838513839,-4.3920258823,5.647061336,126
112021,211073,266707,-6.5718872709,-4.3106699139,5.5274202059999995,127
112074,211084,266673,-6.7262243286,-4.2496529376,5.5657053676,128
112139,211078,266725,-6.644868360199999,-4.295116567,5.7032926670999995,129
112185,211078,266659,-6.6508504167,-4.2245283003,5.5716874241,130
112208,211051,266618,-6.518048762399999,-4.2293139454999995,5.637490045600001,131
111911,210895,266551,-6.6951176348,-4.2963129783,5.6482577473,132
111081,210652,266405,-6.6257257794,-4.2640098732,5.611168996999999,133
110134,210622,266297,-6.592226263000001,-4.295116567,5.5597233111,134
109561,210582,266251,-6.5886370291,-4.4111684631,5.587240771,135
109345,210491,266277,-6.5395841658,-4.2161534212,5.5848479484,136
109344,210579,266261,-6.7310099738,-4.3357945512,5.693721376699999,137
109451,210646,266327,-6.5072810607,-4.247260115,5.582455125799999,138
109603,210658,266220,-6.4713887217,-4.2604206393,5.563312545,139
109737,210644,266305,-6.7764736032,-4.2903309218,5.7750773451,140
109812,210644,266254,-6.591029851699999,-4.3214376156,5.6721859733,141
109802,210602,266239,-6.5419769884,-4.4327038665,5.635097223,142
109760,210606,266255,-6.5587267466,-4.3334017286,5.659025449,143
109810,210612,266214,-6.7920269500999995,-4.3058842687,5.6123654083000005,144
109872,210606,266223,-6.7226350947,-4.2436708811,5.6015977066,145
109994,210641,266221,-6.6161544889999995,-4.3800617693,5.6889357315,146
110134,210701,266268,-6.824330055200001,-4.3094735026,5.6303115778,147
110257,210675,266251,-6.664010941,-4.2855452766,5.620740287399999,148
110317,210615,266192,-6.5551375127,-4.18743955,5.6614182716,149
109874,210473,266124,-6.5431733997,-4.3142591478000005,5.5896335936,150
108918,210334,266052,-6.5527446901,-4.347758664200001,5.6913285541,151
108041,210233,265937,-6.4283179149,-4.4135612857,5.5728838354,152
107659,210236,265933,-6.6855463444,-4.2532421715,5.6997034332,153
107592,210242,265932,-6.550351867499999,-4.2903309218,5.681757263700001,154
107703,210226,265924,-6.559923157899999,-4.2652062845000005,5.6446685134,155
107943,210244,265970,-6.632904247199999,-4.2879380992,5.6434721021,156
108142,210354,265949,-6.652046828,-4.2675991071,5.659025449,157
108347,210297,266023,-6.6568324732,-4.3214376156,5.6255259326000004,158
108499,210273,265944,-6.576672916100001,-4.3812581806,5.6566326264,159
108560,210285,265993,-6.559923157899999,-4.2604206393,5.6398828682,160
108586,210258,265930,-6.5647088031,-4.3884366484,5.6925249654,161
108670,210205,265872,-6.6472611828,-4.3118663252,5.5896335936,162
108804,210290,265920,-6.576672916100001,-4.3010986235,5.7056854897,163
108956,210300,265952,-6.492924125099999,-4.2675991071,5.7499527078,164
109121,210307,265930,-6.687939167000001,-4.4111684631,5.5932228275,165
109299,210293,265956,-6.6006011420999995,-4.2747775749,5.678168029799999,166
109399,210302,265897,-6.6951176348,-4.2987058009,5.7523455304,167
109119,210122,265820,-6.563512391800001,-4.3764725354000005,5.754738353,168
108214,209922,265714,-6.6616181184,-4.3178483817,5.665007505499999,169
107214,209772,265662,-6.5395841658,-4.3214376156,5.7152567801,170
106700,209795,265518,-6.4785671895,-4.3561335433,5.651846981199999,171
106573,209733,265571,-6.7118673929999995,-4.235296002,5.74277424,172
106664,209753,265540,-6.5551375127,-4.2771703975,5.637490045600001,173
106896,209773,265609,-6.5826549726,-4.2783668087999995,5.6721859733,174
107097,209808,265626,-6.5958154969,-4.3238304382,5.7391850061000005,175
107342,209816,265578,-6.6352970698,-4.2209390664,5.682953675,176
107526,209830,265566,-6.5850477951999995,-4.2807596314,5.6865429089,177
107625,209773,265519,-6.5659052144,-4.415954108299999,5.5944192388,178
