green,red,IR,acc_x,acc_y,acc_z,sample_index
123374,217305,237217,8.9946201534,3.1884361145,2.4837498588,1
123427,217331,237246,9.020941202,3.1369904286000003,2.548356069,2
123504,217314,237227,9.050851484499999,3.1417760738,2.5854448193,3
123577,217295,237263,8.8701933782,3.1956145822999997,2.5507488916,4
123631,217357,237223,8.952745757899999,3.2291140987,2.5076780847999998,5
123723,217301,237227,9.0771725331,3.0963124444,2.5674986498,6
123771,217296,237229,8.9419780562,3.2219356309,2.6500510295,7
123815,217259,237213,8.8953180155,3.086741154,2.548356069,8
123818,217256,237197,8.7146599092,3.1381868399,2.5459632464,9
123741,217189,237188,8.937192411,3.0759734523,2.5938196984,10
123589,217158,237114,9.1501536224,3.0209385325,2.5854448193,11
123474,217171,237175,9.0149591455,3.1645078885,2.6548366747000003,12
123433,217180,237128,9.104689993,3.0999016782999997,2.6069802227000003,13
123429,217188,237136,8.930013943199999,3.1369904286000003,2.5316063108,14
123450,217211,237138,9.006584266399999,3.0915267992,2.5387847786,15
123469,217209,237188,8.9001036607,3.1513473642000003,2.5555345367999998,16
123524,217222,237172,8.9910309195,3.1501509529,2.5615165933,17
123554,217208,237211,8.9934237421,3.0281170003,2.5507488916,18
123594,217226,237177,9.081958178299999,3.1274191382,2.5914268758000003,19
123623,217221,237197,8.8498543861,3.1537401868,2.5998017549,20
123596,217179,237165,8.9778703952,3.0843483314,2.6285156261,21
123618,217187,237207,8.961120637,3.0831519201,2.5890340532,22
123626,217195,237168,8.877371846,3.1932217597,2.6380869165,23
123658,217245,237159,8.9898345082,3.0843483314,2.6105694566,24
123674,217228,237177,8.9718883387,3.2099715178999997,2.5794627628,25
123714,217216,237182,8.9694955161,3.0723842184,2.5866412306,26
123770,217219,237146,9.010173500299999,3.1836504693,2.560320182,27
123824,217217,237175,8.8785682573,3.1298119607999997,2.5244278430000002,28
123885,217240,237149,9.0293160811,3.1250263156,2.6129622792,29
123934,217255,237222,9.0520478958,3.2685956716,2.6093730453,30
123985,217229,237138,8.944370878800001,3.1058837348,2.7074787719,31
124022,217247,237213,8.846265152199999,3.11066938,2.5651058272,32
124096,217232,237172,9.0400837828,3.062812928,2.560320182,33
124153,217219,237179,9.0245304359,3.1238299043,2.572284295,34
124200,217231,237153,9.0233340246,3.1262227269,2.5950161097,35
