green,red,IR,acc_x,acc_y,acc_z,sample_index
132756,219894,272200,0.143569356,-8.9084785398,-4.031906081,1
133166,219965,272244,0.08135596839999999,-8.8271225714,-3.9672998708,2
133789,219955,272302,-0.035892339,-8.943174467499999,-4.0223347905999995,3
134289,220096,272393,0.0023928226,-8.831908216599999,-4.0342989036,4
134300,220045,272353,0.0191425808,-8.761319949899999,-3.9290147091999996,5
133474,219963,272288,0.062213387599999996,-8.8450687409,-3.9146577735999997,6
132352,219725,272157,-0.062213387599999996,-8.9048893059,-3.8943187815,7
131620,219736,272119,-0.0741775006,-8.8307118053,-3.9720855159999995,8
131484,219713,272160,0.04307080679999999,-8.7661055951,-3.9182470075,9
131842,219738,272104,0.0849452023,-8.8390866844,-3.9649070482,10
132357,219797,272160,0.08614161359999999,-8.939585233599999,-3.9433716447999996,11
133012,219881,272204,-0.10169496049999999,-8.9096749511,-3.8751762007000004,12
133681,219953,272258,-0.0263210486,-8.9072821285,-3.9086757171,13
134180,219999,272308,0.0287138712,-8.9288175319,-4.0031922098,14
134598,220045,272395,-0.0586241537,-8.749355836900001,-3.8775690233,15
134971,220053,272398,-0.0023928226,-8.8510507974,-4.0055850324,16
135201,220110,272438,0.0263210486,-8.7373917239,-4.0247276132000005,17
135533,220188,272459,-0.0035892339,-8.9934237421,-3.9792639838,18
135804,220209,272480,-0.0023928226,-8.7589271273,-3.9110685397,19
136262,220264,272520,-0.10169496049999999,-8.877371846,-3.9194434188,20
136644,220290,272543,0.0095712904,-8.8558364426,-4.0606199522,21
136590,220272,272504,0.09690931529999999,-8.872586200799999,-3.9984065645999998,22
135612,220187,272381,-0.04307080679999999,-8.7984087002,-4.0055850324,23
134292,220007,272286,0.0705882667,-8.7637127725,-3.9349967657,24
133411,219926,272282,-0.0574277424,-8.8701933782,-3.8404802730000003,25
133092,219885,272229,0.051445685899999996,-8.7517486595,-4.0414773714,26
133195,219860,272212,0.1136590735,-8.930013943199999,-3.9984065645999998,27
133562,219891,272201,0.047856452,-8.818747692299999,-3.960121403,28
134097,219990,272284,0.1543370577,-8.8031943454,-3.9338003543999998,29
134601,219994,272355,0.056231331100000004,-8.7732840629,-3.9589249917,30
135002,220061,272357,0.056231331100000004,-8.8582292652,-3.9577285803999995,31
135232,220050,272376,0.08374879099999999,-8.8247297488,-3.9984065645999998,32
135391,220126,272371,0.0323031051,-8.9108713624,-3.9732819273,33
135480,220058,272361,0.047856452,-8.8606220878,-4.0007993872,34
135629,220135,272445,0.0143569356,-8.7601235386,-4.0247276132000005,35
135885,220184,272426,0.0334995164,-8.7302132561,-3.9062828945,36
136115,220182,272500,-0.0646062102,-8.7876409985,-3.9505501125999998,37
136353,220208,272443,0.0693918554,-8.9383888223,-3.9433716447999996,38
136075,220206,272411,0.015553346899999999,-8.9144605963,-3.9302111204999997,39
134723,220017,272358,-0.0550349198,-8.708677852700001,-3.9206398301,40
132900,219798,272175,0.13758729949999998,-8.7673020064,-3.9792639838,41
131548,219604,272089,0.0083748791,-8.8043907567,-3.9110685397,42
130954,219554,272047,-0.0705882667,-8.817551281,-3.8943187815,43
130846,219553,271977,0.0095712904,-8.829515394,-3.9182470075,44
131017,219476,271988,0.09930213789999999,-8.7182491431,-3.8967116041,45
131425,219585,272055,-0.0382851616,-8.806783579300001,-3.9816568063999997,46
131837,219593,272118,-0.0382851616,-8.930013943199999,-3.9936209194,47
132205,219657,272124,0.08614161359999999,-8.8917287816,-3.9003008379999997,48
132321,219632,272107,0.0370887503,-8.817551281,-4.0271204358,49
132349,219620,272132,0.0873380249,-8.918049830200001,-3.9984065645999998,50
132296,219638,272128,0.0131605243,-8.8019979341,-4.0223347905999995,51
132462,219645,272172,0.0777667345,-8.774480474199999,-3.9649070482,52
132611,219686,272152,0.1160518961,-8.841479506999999,-4.0666020087,53
132860,219682,272211,0.0143569356,-8.774480474199999,-3.9469608787,54
133023,219757,272194,-0.0574277424,-8.8678005556,-3.9553357578,55
132989,219685,272203,-0.0287138712,-8.8091764019,-3.9768711611999996,56
131664,219511,272032,0.0047856452,-8.8821574912,-3.9517465239000003,57
129458,219220,271838,0.0323031051,-8.8271225714,-3.936193177,58
127696,219002,271666,0.12083754129999999,-8.774480474199999,-3.9062828945,59
126869,218897,271681,0.021535403399999997,-8.7589271273,-3.9158541848999997,60
126651,218741,271611,0.1471585899,-8.8522472087,-4.0175491454,61
126759,218854,271572,0.023928226,-8.949156524,-3.9912280968,62
127136,218820,271638,0.0897308475,-8.7421773691,-3.9469608787,63
127636,218856,271673,0.015553346899999999,-8.833104627900001,-3.9074793058,64
128046,218919,271739,0.1902293967,-8.8223369262,-4.0151563228,65
128343,218944,271728,0.0263210486,-8.7601235386,-4.06779842,66
128317,218925,271722,-0.0765703232,-8.829515394,-3.9541393465,67
128350,218893,271731,0.044267218100000005,-8.8845503138,-3.9625142255999997,68
128410,218908,271719,-0.1040877831,-8.8223369262,-3.9493537012999997,69
128502,218896,271745,-0.0131605243,-8.9060857172,-3.9182470075,70
128712,219023,271753,0.0586241537,-8.8091764019,-4.0582271296000005,71
128990,218918,271787,0.0394815729,-8.8008015228,-3.996013742,72
129259,218994,271796,0.0143569356,-8.8809610799,-3.9134613623,73
129033,218958,271715,0.1220339526,-8.8163548697,-3.8584264425,74
127361,218626,271608,-0.023928226,-8.97308475,-3.9888352742,75
125050,218411,271390,0.0693918554,-8.8247297488,-4.043870194,76
123590,218136,271196,-0.0131605243,-8.8127656358,-3.9720855159999995,77
123082,218044,271139,-0.059820565,-8.8450687409,-3.9218362414,78
123149,217879,271102,0.0729810893,-8.8235333375,-3.9326039431,79
123511,218001,271098,0.0586241537,-8.6751783363,-3.8608192651000004,80
124125,218058,271155,0.0933200814,-8.8905323703,-3.9672998708,81
124711,218126,271255,0.0753739119,-8.7230347883,-3.9505501125999998,82
125217,218159,271241,-0.08374879099999999,-8.8091764019,-3.9266218866,83
125446,218188,271289,0.0083748791,-8.85344362,-3.9661034595,84
125476,218246,271283,-0.040677984199999996,-8.889335959,-3.9625142255999997,85
125478,218208,271274,-0.0035892339,-8.8247297488,-3.9254254753,86
125547,218178,271322,0.1052841944,-8.7278204335,-3.9505501125999998,87
125771,218133,271320,-0.045463629400000004,-8.8211405149,-3.9720855159999995,88
126084,218273,271348,0.0095712904,-8.8701933782,-3.9110685397,89
126332,218338,271411,0.13758729949999998,-8.939585233599999,-3.8895331363000003,90
126620,218322,271360,0.0753739119,-8.7421773691,-3.7962130549,91
126930,218360,271359,0.0,-8.7960158776,-3.8679977328999997,92
127062,218388,271430,-0.023928226,-8.7780697081,-3.9505501125999998,93
126300,218220,271350,0.0275174599,-8.865407733,-3.9696926934,94
124052,217927,271069,0.08135596839999999,-8.8019979341,-4.0881374121,95
122069,217642,270822,-0.035892339,-8.9347995884,-3.9984065645999998,96
121269,217479,270715,-0.0765703232,-8.8343010392,-3.9254254753,97
121344,217402,270659,0.0167497582,-8.9671026935,-3.9744783386,98
121762,217522,270726,-0.021535403399999997,-8.8678005556,-3.960121403,99
122404,217609,270784,0.051445685899999996,-9.042476605400001,-3.9385859996,100
123158,217611,270777,-0.015553346899999999,-8.819944103600001,-3.9888352742,101
123749,217662,270895,0.0610169763,-8.8438723296,-3.9302111204999997,102
124202,217811,270894,0.0382851616,-8.7517486595,-3.9158541848999997,103
124294,217764,270938,0.045463629400000004,-8.8151584584,-4.0414773714,104
124272,217777,270899,0.1160518961,-8.7517486595,-3.9672998708,105
124357,217768,270885,-0.051445685899999996,-8.913264185,-3.9481572899999997,106
124555,217807,270940,0.0741775006,-8.8031943454,-3.984049629,107
124890,217840,270950,-0.0801595571,-8.8749790234,-3.9696926934,108
125231,217889,270958,-0.0382851616,-8.7924266437,-3.9074793058,109
125679,217917,271077,0.08853443620000001,-8.7756768855,-3.8536407972999998,110
126083,218033,271001,-0.0071784678,-8.9886380969,-3.9744783386,111
126464,218063,271142,-0.0095712904,-8.749355836900001,-3.876372612,112
126869,218130,271127,-0.0789631458,-8.8031943454,-4.0151563228,113
127298,218168,271154,0.011964113,-8.73380249,-4.0127635002,114
127649,218223,271194,0.015553346899999999,-8.8103728132,-3.984049629,115
128061,218283,271235,-0.1004985492,-8.8558364426,-3.8751762007000004,116
128479,218371,271258,0.1136590735,-8.889335959,-3.9014972492999997,117
128849,218427,271280,0.1004985492,-8.717052731799999,-3.996013742,118
129239,218436,271352,0.011964113,-8.8666041443,-3.9816568063999997,119
129616,218499,271323,-0.031106693799999998,-8.8510507974,-3.9553357578,120
130040,218646,271367,-0.0681954441,-8.7840517646,-4.0007993872,121
130412,218621,271423,-0.0382851616,-8.7661055951,-3.8943187815,122
130810,218586,271440,-0.0801595571,-8.926424709299999,-3.8321053939,123
130561,218587,271405,0.0550349198,-8.8211405149,-3.9864424516000003,124
128713,218348,271204,-0.041874395499999995,-8.817551281,-3.984049629,125
126611,218094,270951,-0.051445685899999996,-8.7768732968,-3.9792639838,126
125471,217892,270825,0.1172483074,-8.846265152199999,-3.9649070482,127
125341,217856,270781,0.1040877831,-8.8869431364,-3.9924245080999996,128
125812,217917,270843,0.12083754129999999,-8.918049830200001,-3.9445680561,129
126518,217910,270894,0.0191425808,-8.8522472087,-3.9469608787,130
127348,217982,270999,0.0287138712,-8.8498543861,-3.9720855159999995,131
128020,218133,271052,-0.0095712904,-8.708677852700001,-4.0007993872,132
128591,218178,271069,0.051445685899999996,-8.8390866844,-3.9373895883000003,133
128768,218163,271093,0.0849452023,-8.7409809578,-3.8991044267,134
128851,218185,271115,-0.0394815729,-8.8606220878,-3.9134613623,135
128979,218214,271118,-0.1112662509,-8.8438723296,-3.9098721283999995,136
129191,218138,271137,-0.0023928226,-8.8989072494,-4.0163527341,137
129490,218269,271155,0.0323031051,-8.8008015228,-3.9170505962,138
129887,218279,271201,-0.0143569356,-8.7421773691,-3.9098721283999995,139
130280,218350,271185,-0.0143569356,-8.877371846,-3.9206398301,140
130726,218401,271246,-0.0777667345,-8.7625163612,-3.9457644674,141
131133,218489,271346,-0.0502492746,-8.8821574912,-3.9170505962,142
131560,218510,271412,-0.0741775006,-8.8821574912,-3.9696926934,143
131967,218466,271389,0.0370887503,-8.8582292652,-3.9732819273,144
132386,218672,271450,0.015553346899999999,-8.7134634979,-3.960121403,145
132792,218691,271532,-0.04307080679999999,-8.985048863000001,-3.9206398301,146
133179,218656,271491,0.0538385085,-8.8546400313,-3.984049629,147
133510,218808,271500,-0.08614161359999999,-8.8785682573,-4.007977855,148
133863,218857,271583,-0.044267218100000005,-8.7900338211,-3.984049629,149
134200,218880,271622,-0.0131605243,-8.7984087002,-3.9146577735999997,150
134536,218895,271661,0.011964113,-8.817551281,-3.8799618459,151
134517,218893,271597,0.0131605243,-8.8917287816,-3.8895331363000003,152
133230,218697,271525,0.011964113,-8.9084785398,-3.8536407972999998,153
131179,218479,271261,-0.021535403399999997,-8.7254276109,-3.9493537012999997,154
129477,218247,271137,-0.0873380249,-8.7768732968,-3.8333018051999996,155
128895,218105,271080,0.08135596839999999,-8.7684984177,-3.8895331363000003,156
128808,218098,271053,0.1782652837,-8.7421773691,-4.0127635002,157
129081,218143,271086,-0.08853443620000001,-8.925228298,-4.0737804765,158
129597,218147,271144,-0.0777667345,-8.9503529353,-4.019941968,159
130198,218218,271181,0.1088734283,-8.7661055951,-3.9816568063999997,160
130617,218288,271234,0.09690931529999999,-8.793623055,-4.0582271296000005,161
131018,218312,271250,-0.0263210486,-8.7960158776,-3.8464623295,162
131163,218318,271261,0.0921236701,-8.8606220878,-4.0510486617999995,163
131093,218215,271205,0.0753739119,-8.8223369262,-4.019941968,164
131103,218297,271235,0.040677984199999996,-8.937192411,-3.8991044267,165
131235,218311,271290,0.045463629400000004,-8.7134634979,-3.9457644674,166
131446,218319,271289,0.023928226,-8.7302132561,-3.9433716447999996,167
131760,218344,271307,-0.1148554848,-8.8259261601,-3.8368910391,168
132123,218388,271367,0.0287138712,-8.833104627900001,-4.0893338234,169
132443,218425,271407,-0.0334995164,-8.8031943454,-3.9529429352,170
132774,218433,271430,-0.0693918554,-8.7852481759,-3.8620156764,171
133121,218517,271495,-0.0586241537,-8.8510507974,-3.8979080154,172
133383,218510,271513,-0.0502492746,-8.7792661194,-3.8632120877,173
133644,218628,271533,-0.0143569356,-8.8558364426,-3.9720855159999995,174
133922,218648,271518,-0.0095712904,-8.7361953126,-3.8931223702,175
134158,218674,271569,0.0275174599,-8.7062850301,-3.9338003543999998,176
134409,218722,271575,-0.1172483074,-8.926424709299999,-3.9529429352,177
134553,218736,271573,0.0789631458,-8.872586200799999,-3.9014972492999997,178
134871,218814,271701,0.0538385085,-8.9383888223,-3.9409788222,179
135060,218812,271669,0.071784678,-8.8091764019,-3.9194434188,180
135296,218836,271725,0.071784678,-8.9383888223,-3.8943187815,181
135442,218780,271672,0.08374879099999999,-8.8821574912,-3.9457644674,182
135644,218933,271737,-0.095712904,-8.833104627900001,-3.9637106368999997,183
135763,218935,271714,-0.0263210486,-8.7601235386,-3.960121403,184
135118,218821,271650,-0.1004985492,-8.7505522482,-3.9649070482,185
133002,218549,271421,0.0550349198,-8.8259261601,-3.924229064,186
130279,218203,271232,-0.0382851616,-8.697910151,-3.8009987001,187
128307,217973,271058,0.0083748791,-8.7266240222,-3.9517465239000003,188
127389,217819,270938,-0.045463629400000004,-8.872586200799999,-3.9672998708,189
127095,217771,270964,0.0323031051,-8.9383888223,-3.9409788222,190
127397,217766,270986,-0.0334995164,-8.8701933782,-3.984049629,191
127901,217852,271012,0.0490528633,-8.829515394,-3.9385859996,192
128486,217926,271044,0.0167497582,-8.764909183799999,-3.9457644674,193
128885,217986,271107,0.0586241537,-8.943174467499999,-3.912264951,194
129018,217944,271123,-0.0897308475,-8.8091764019,-3.8931223702,195
128934,217895,271155,-0.1411765334,-8.864211321700001,-3.7914274097,196
128756,217899,271123,-0.143569356,-8.9156570076,-3.7447673690000003,197
128741,217893,271139,0.0394815729,-8.937192411,-3.7495530142,198
