green,red,IR,acc_x,acc_y,acc_z,sample_index
97526,172713,229013,9.7531449176,-2.1104695332,-0.0825523797,1
97978,172811,229069,9.6059863277,-2.0159530405,-0.11964113,2
98297,172860,229083,9.6861458848,-2.0243279196,-0.0299102825,3
98493,172884,229113,9.643075077999999,-2.0949161863,-0.04307080679999999,4
98650,172889,229100,9.7471628611,-1.9585252981,-0.1579262916,5
98817,172883,229109,9.6059863277,-2.1104695332,0.0179461695,6
99055,172933,229143,9.6717889492,-2.0721843716,-0.06340979890000001,7
99336,172990,229195,9.7423772159,-2.0051853388,-0.0095712904,8
99619,173032,229194,9.5844509243,-2.0470597343,-0.0382851616,9
99930,173083,229215,9.6957171752,-1.8580267489000002,-0.09092725880000001,10
100310,173131,229183,9.6394858441,-1.9345970721,-0.0574277424,11
100618,173181,229333,9.5808616904,-1.9489540077,-0.12442677519999999,12
100939,173235,229298,9.6095755616,-2.03389921,-0.0765703232,13
101223,173248,229325,9.6562356023,-2.0901305410999997,-0.1004985492,14
101510,173317,229351,9.5808616904,-2.0518453795,-0.0669990328,15
101828,173354,229392,9.5904329808,-1.9956140484,-0.0071784678,16
102062,173424,229425,9.7196454012,-1.9776678789,-0.062213387599999996,17
102185,173405,229461,9.619146852,-2.0685951377,-0.1148554848,18
101367,173287,229333,9.5007021333,-2.03389921,-0.0011964113,19
99596,173064,229200,9.732805925500001,-1.962114532,-0.1004985492,20
97537,172747,229016,9.643075077999999,-2.1236300575,-0.1292124204,21
96141,172538,228898,9.6107719729,-2.129612114,-0.0777667345,22
95519,172468,228884,9.732805925500001,-1.9716858223999998,-0.047856452,23
95498,172465,228816,9.6921279413,-2.0482561456,-0.1100698396,24
95903,172494,228873,9.7196454012,-1.8867406201,-0.047856452,25
96504,172611,228916,9.6287181424,-1.9728822337,0.0035892339,26
97117,172687,229000,9.6095755616,-1.9872391693,-0.1004985492,27
97609,172740,229015,9.6957171752,-1.9393827173,0.0610169763,28
97926,172800,229048,9.6861458848,-2.0147566292,-0.04307080679999999,29
98182,172786,229065,9.6717889492,-1.9477575963999998,-0.1100698396,30
98331,172817,229099,9.4719882621,-1.9585252981,-0.0765703232,31
98496,172860,229094,9.6227360859,-1.9429719511999999,0.0035892339,32
98691,172847,229097,9.6370930215,-2.081755662,-0.0669990328,33
98979,172898,229096,9.5282195932,-2.0769700168,-0.1052841944,34
99299,172966,229207,9.5485585853,-2.0291135648000003,-0.0574277424,35
99646,173017,229163,9.6957171752,-1.9920248145,0.0131605243,36
99974,173053,229234,9.7292166916,-2.0051853388,-0.044267218100000005,37
100354,173164,229237,9.8859465719,-2.0207386857,0.0275174599,38
100702,173170,229304,9.6394858441,-1.9812571127999998,-0.0251246373,39
101053,173231,229315,9.5294160045,-2.0961125976,-0.1100698396,40
101355,173268,229323,9.7710910871,-1.9908284031999999,-0.044267218100000005,41
101644,173324,229390,9.646664311899999,-2.0207386857,-0.08135596839999999,42
101881,173360,229421,9.6287181424,-1.9860427579999997,-0.044267218100000005,43
102092,173384,229372,9.687342296099999,-2.1858434451,-0.09092725880000001,44
101434,173287,229353,9.7375915707,-2.1152551784,-0.04307080679999999,45
99862,173053,229184,9.714859756,-2.0195422744,-0.0526420972,46
97908,172848,229021,9.6765745944,-2.0673987264,0.0083748791,47
96408,172601,228925,9.6478607232,-1.9573288867999998,-0.044267218100000005,48
95735,172529,228847,9.643075077999999,-2.1020946541,-0.1328016543,49
95668,172499,228805,9.6861458848,-1.9776678789,-0.015553346899999999,50
96045,172575,228894,9.5533442305,-1.9202401365000001,0.0849452023,51
96674,172628,228969,9.7471628611,-2.1284157027,-0.071784678,52
97268,172722,229034,9.518648302799999,-2.0111673952999998,-0.0765703232,53
97747,172805,229052,9.69093153,-2.0769700168,-0.1148554848,54
98090,172842,229095,9.7184489899,-1.9238293703999998,-0.0059820565,55
98338,172892,229084,9.7292166916,-2.0626130812,-0.0287138712,56
98494,172902,229104,9.7435736272,-2.105683888,-0.1339980656,57
98645,172923,229160,9.6370930215,-1.9812571127999998,-0.08614161359999999,58
98841,172944,229115,9.6897351187,-2.105683888,-0.17228322719999997,59
99106,172992,229163,9.4719882621,-2.1487546948,-0.1100698396,60
99362,173042,229138,9.6813602396,-1.9680965885,-0.08135596839999999,61
99694,173062,229202,9.6813602396,-1.8687944506,-0.1292124204,62
100032,173138,229206,9.5856473356,-2.1104695332,-0.09092725880000001,63
100389,173168,229275,9.5282195932,-2.1236300575,-0.0287138712,64
100708,173248,229303,9.7184489899,-2.0255243308999997,-0.0490528633,65
101033,173312,229368,9.6765745944,-2.0195422744,-0.0059820565,66
101360,173347,229373,9.576076045199999,-2.0530417908,-0.047856452,67
101671,173384,229405,9.6418786667,-2.1248264688,-0.0729810893,68
101896,173410,229416,9.710074110799999,-1.9010975557,-0.0394815729,69
101355,173341,229389,9.495916488099999,-2.0195422744,-0.062213387599999996,70
99923,173128,229272,9.6562356023,-1.9537396529,-0.1387837108,71
98059,172867,229118,9.6095755616,-1.8819549749,-0.0729810893,72
96618,172665,228951,9.5246303593,-2.1379869930999997,-0.12442677519999999,73
95959,172598,228883,9.6574320136,-1.9585252981,0.041874395499999995,74
95875,172554,228873,9.665806892700001,-2.1343977592,-0.1004985492,75
96244,172597,228905,9.595218626,-2.0673987264,-0.143569356,76
