green,red,IR,acc_x,acc_y,acc_z,sample_index
124148,213678,264497,-4.7006999977,-3.421736318,7.7551380466,1
124116,213659,264457,-4.7605205627,-3.4229327293,7.8472617167,2
124156,213681,264442,-4.7629133853,-3.3966116807,7.831708369799999,3
124268,213715,264496,-4.6564327796,-3.445664544,7.7862447404,4
124393,213750,264547,-4.8263231842,-3.4911281734,7.8400832489,5
124486,213780,264529,-4.782055966100001,-3.5006994637999997,7.8436724828,6
124446,213766,264536,-4.8658047571,-3.3882368016,7.7694949822,7
124603,213812,264520,-4.8011985469,-3.4779676491,7.762316514399999,8
124740,213817,264541,-4.8263231842,-3.517449222,7.7072815945999995,9
124897,213877,264551,-4.7473600384,-3.3870403903,7.8711899427,10
125064,213851,264619,-4.734199514099999,-3.5198420446,7.8388868376,11
125266,213959,264662,-4.7569313288,-3.4528430117999998,7.7671021596,12
125345,213980,264642,-4.7904308452,-3.5138599880999997,7.7431739336,13
125342,213919,264630,-4.7294138689,-3.3631121643,7.7312098206,14
124919,213830,264589,-4.8981078622,-3.5234312785000004,7.775477038699999,15
124444,213732,264438,-4.6815574169,-3.5449666819,7.653443086099999,16
124157,213624,264410,-4.9363930238,-3.4779676491,7.7551380466,17
124029,213580,264388,-4.737788748,-3.4396824875,7.8065837325,18
124002,213633,264461,-4.7892344339,-3.5282169237,7.7718878047999995,19
124068,213637,264384,-4.8047877808,-3.4301111971,7.829315547199999,20
124078,213658,264426,-4.7461636271,-3.4061829711000002,7.8209406681,21
124215,213742,264433,-4.8526442328,-3.5030922864000003,7.7838519178,22
124273,213654,264473,-4.7533420949,-3.4899317621,7.911867926899999,23
124352,213708,264507,-4.7533420949,-3.5581272062,7.8412796602,24
124493,213823,264514,-4.705485642899999,-3.5282169237,7.7802626839,25
124628,213800,264507,-4.7641097966,-3.4636107135,7.7455667562,26
124820,213866,264498,-4.7401815706,-3.5078779316,7.764709337,27
124950,213938,264567,-4.8047877808,-3.4648071248,7.829315547199999,28
125155,214020,264590,-4.8490549989,-3.5688949079,7.8532437732,29
125067,213912,264588,-4.6743789491,-3.4683963587,7.779066272600001,30
124593,213815,264501,-4.809573426,-3.46959277,7.779066272600001,31
124096,213705,264448,-4.7856452,-3.5030922864000003,7.7862447404,32
123847,213656,264403,-4.9124647978,-3.3439695835000003,7.8209406681,33
123718,213583,264373,-4.7318066915,-3.4839497056,7.764709337,34
123664,213628,264380,-4.8514478215,-3.4432717214,7.8376904263,35
123761,213627,264413,-4.8681975797,-3.5605200288,7.861618652300001,36
123815,213649,264422,-4.857429878,-3.4600214796,7.7694949822,37
123926,213681,264420,-4.8263231842,-3.5330025689,7.8341011924,38
124013,213663,264422,-4.7760739096,-3.4432717214,7.8640114749,39
124012,213739,264468,-4.7712882644,-3.5078779316,7.7862447404,40
124206,213746,264441,-4.8538406441,-3.4133614389,7.7694949822,41
124372,213797,264517,-4.7928236678,-3.5581272062,7.7922267969000005,42
124545,213871,264538,-4.8215375389999995,-3.505485109,7.873582765299999,43
124698,213946,264540,-4.6791645943,-3.4396824875,7.824529902,44
124949,213905,264581,-4.8059841921,-3.4480573666,7.8436724828,45
124912,213898,264590,-4.7078784655,-3.3966116807,7.7946196195,46
124434,213830,264474,-4.701896409,-3.5294133349999997,7.831708369799999,47
123993,213713,264488,-4.7294138689,-3.517449222,7.7001031268,48
123719,213645,264410,-4.8622155232,-3.4600214796,7.8209406681,49
123635,213569,264387,-4.816751893799999,-3.5270205124,7.716852885,50
123616,213611,264356,-4.8203411277,-3.5449666819,7.819744256799999,51
123717,213630,264366,-4.8131626599,-3.505485109,7.779066272600001,52
123852,213672,264422,-4.7318066915,-3.5904303113,7.735995465799999,53
123950,213699,264420,-4.8191447164,-3.4181470840999997,7.8053873212000005,54
123987,213740,264459,-4.8143590712,-3.4432717214,7.8101729664,55
124147,213673,264471,-4.7353959254,-3.5270205124,7.7479595788,56
124255,213785,264516,-4.7940200791,-3.4683963587,7.7551380466,57
124316,213806,264523,-4.749752861,-3.5581272062,7.733602643199999,58
124556,213877,264568,-4.8323052407,-3.4360932536,7.7551380466,59
124794,213928,264568,-4.809573426,-3.6358939407,7.8185478454999995,60
125030,213971,264611,-4.8622155232,-3.4480573666,7.7694949822,61
125034,213966,264620,-4.8550370553999995,-3.5449666819,7.7838519178,62
124854,213896,264561,-4.816751893799999,-3.421736318,7.7383882884,63
124317,213780,264536,-4.6588256022,-3.4719855926,7.7551380466,64
124000,213692,264420,-4.7940200791,-3.4181470840999997,7.7479595788,65
123833,213654,264408,-4.7617169740000005,-3.4061829711000002,7.752745224,66
123800,213628,264400,-4.6660040700000005,-3.4636107135,7.8101729664,67
123806,213616,264390,-4.7868416113,-3.4468609552999996,7.8089765551,68
123954,213735,264447,-4.8753760475,-3.4791640604,7.8436724828,69
124059,213719,264431,-4.6887358847,-3.5365918028000003,7.9070822817,70
124142,213636,264455,-4.713860522,-3.4408788988000003,7.824529902,71
124229,213801,264485,-4.8071806034,-3.4552358344000003,7.9070822817,72
124239,213773,264504,-4.7808595548,-3.5928231339,7.8520473619,73
124459,213802,264501,-4.754538506199999,-3.4121650276000004,7.7563344578999995,74
124644,213868,264525,-4.7665026192,-3.4719855926,7.779066272600001,75
124845,213896,264537,-4.7102712880999995,-3.4013973259,7.8759755879,76
125048,213941,264574,-4.8239303616,-3.5688949079,7.8759755879,77
125219,213945,264587,-4.7509492723,-3.5126635768,7.8987074025999995,78
125162,213930,264594,-4.6863430621,-3.5102707542,7.6713892556,79
124684,213808,264534,-4.8071806034,-3.4863425282,7.8472617167,80
124227,213681,264364,-4.850251410199999,-3.4851461168999998,7.752745224,81
124006,213608,264420,-4.90528633,-3.3762726886,7.7192457076,82
123917,213524,264324,-4.9028935074,-3.4205399067,7.779066272600001,83
123979,213603,264341,-4.797609313,-3.4612178908999995,7.7156564737,84
123919,213613,264350,-4.8885365718,-3.4313076084,7.8173514342,85
124107,213634,264453,-4.8550370553999995,-3.5234312785000004,7.816155022899999,86
124208,213699,264335,-4.8215375389999995,-3.46959277,7.7742806274,87
124302,213696,264389,-4.857429878,-3.4791640604,7.6725856669,88
124293,213731,264414,-4.8526442328,-3.5126635768,7.8520473619,89
124460,213763,264388,-4.7593241513999995,-3.4911281734,7.7060851833,90
124665,213812,264445,-4.7952164904,-3.4815568829999997,7.9262248625,91
124819,213833,264476,-4.8562334667,-3.3607193417,7.735995465799999,92
124960,213857,264516,-4.671986126499999,-3.6023944243,7.6989067155,93
125199,213927,264522,-4.8430729424,-3.5928231339,7.911867926899999,94
125208,213893,264526,-4.9256253221,-3.4229327293,7.785048329099999,95
124816,213805,264491,-4.833501652,-3.4169506728,7.8436724828,96
124304,213672,264428,-4.7006999977,-3.4923245847,7.8376904263,97
123994,213546,264306,-4.9100719752,-3.3918260355000003,7.7252277641000004,98
123833,213554,264280,-4.8275195955,-3.4863425282,7.708478005899999,99
123782,213557,264264,-4.8191447164,-3.5461630932,7.7096744172000005,100
123795,213535,264308,-4.8191447164,-3.5545379723,7.831708369799999,101
123878,213576,264249,-4.8382872972,-3.5437702705999996,7.7694949822,102
123980,213600,264346,-4.7473600384,-3.4109686163,7.7838519178,103
124056,213627,264352,-4.782055966100001,-3.4265219632000004,7.8568330071,104
124139,213690,264402,-4.6480579005,-3.4743784152000003,7.779066272600001,105
124268,213680,264401,-4.7676990305,-3.4564322457,7.740781111,106
124420,213853,264371,-4.7712882644,-3.2973095428,7.7240313528,107
124578,213778,264446,-4.7724846757,-3.4612178908999995,7.788637563,108
124772,213849,264446,-4.7509492723,-3.5270205124,7.8352976037,109
124975,213903,264506,-4.7461636271,-3.3966116807,7.8496545393,110
125138,213911,264501,-4.7724846757,-3.5198420446,7.8101729664,111
125009,213890,264524,-4.850251410199999,-3.4492537779,7.728816998,112
124519,213747,264395,-4.6660040700000005,-3.5186456333,7.8173514342,113
124084,213630,264272,-4.8406801198,-3.5844482548,7.737191877099999,114
123815,213614,264275,-4.6911287073,-3.4624143022,7.7024959494,115
123709,213541,264303,-4.7030928203,-3.5545379723,7.777869861299999,116
123669,213557,264254,-4.869393991,-3.4229327293,7.7982088534,117
123737,213579,264313,-4.7102712880999995,-3.5808590209,7.8305119585,118
123842,213607,264324,-4.8526442328,-3.5545379723,7.7024959494,119
123895,213662,264328,-4.7222354011,-3.5736805531,7.752745224,120
123920,213640,264340,-4.7461636271,-3.5389846254,7.779066272600001,121
124054,213675,264291,-4.7676990305,-3.4671999473999997,7.720442118899999,122
124153,213686,264401,-4.7425743932,-3.4911281734,7.7228349415,123
124334,213765,264413,-4.782055966100001,-3.5078779316,7.763512925700001,124
124506,213774,264486,-4.8119662486,-3.3104700671000002,7.7862447404,125
124707,213868,264469,-4.7425743932,-3.5509487384000002,7.8436724828,126
