green,red,IR,acc_x,acc_y,acc_z,sample_index
104565,184394,239714,-0.5359922624,6.0993048074,7.666603610399999,1
104037,184385,239714,-0.5072783912000001,6.175875130600001,7.6163543358,2
103858,184299,239693,-0.5192425042,6.1543397272,7.7611201031,3
103669,184357,239677,-0.5647061336,6.089733517,7.6965138929000005,4
103823,184377,239727,-0.43190447930000003,6.2524454538,7.6785677234,5
104015,184416,239765,-0.5359922624,6.2907306154,7.7120672398000005,6
104196,184415,239777,-0.49651068949999994,6.113661743,7.635496916599999,7
104345,184326,239744,-0.3888336725,6.0466627102,7.6522466748,8
104453,184445,239809,-0.6532405698,6.125625856,7.6905318364,9
104529,184468,239823,-0.5000999234,6.1938213001,7.6642107878,10
104653,184448,239805,-0.6281159325,6.1232330334,7.5876404646,11
104840,184455,239796,-0.4642075844,6.2201423487000005,7.6498538522,12
105088,184488,239838,-0.6400800455,6.1112689204,7.666603610399999,13
105343,184515,239839,-0.5599204884,6.206981824400001,7.7156564737,14
105607,184527,239875,-0.7609175868,6.206981824400001,7.5589265934,15
105862,184567,239842,-0.6412764568,6.1507504933,7.6522466748,16
106145,184550,239889,-0.5539384319,6.149554082000001,7.6019974002,17
106421,184661,239925,-0.586241537,6.173482308,7.683353368600001,18
106719,184616,239913,-0.5802594805,6.0873406944,7.5792655855,19
106905,184680,239906,-0.5718846014,6.2141602922,7.6019974002,20
107298,184722,239944,-0.59820565,6.149554082000001,7.5924261098,21
107578,184646,239939,-0.5455635528,6.1878392436,7.7395846997,22
107887,184690,239952,-0.5838487144,6.1423756142,7.5637122386,23
108146,184809,239971,-0.4642075844,6.1950177114,7.606783045399999,24
108435,184771,240010,-0.4510470601,6.1926248888,7.6785677234,25
108701,184834,239992,-0.442672181,6.101697629999999,7.6235328036,26
108853,184850,240024,-0.5240281494,6.2560346877,7.7347990545,27
108161,184744,239974,-0.5647061336,6.1890356549,7.7264241754,28
106535,184441,239821,-0.6723831506,6.2979090831999995,7.6187471584,29
104903,184340,239693,-0.5228317381,6.0993048074,7.654639497399999,30
103913,184285,239681,-0.5312066172,6.0358950085,7.6139615132000005,31
103502,184209,239648,-0.6293123438,6.149554082000001,7.6737820782,32
103332,184255,239646,-0.4558327053,6.0466627102,7.6235328036,33
103424,184268,239689,-0.5252245607,6.067001702300001,7.6869426025,34
103575,184302,239738,-0.6149554081999999,6.218945937399999,7.6582287313,35
103831,184220,239712,-0.5910271822000001,6.218945937399999,7.6283184488,36
104068,184327,239727,-0.4247260115,6.0550375893,7.6402825618,37
104250,184316,239724,-0.6376872229,6.2177495260999995,7.6402825618,38
104383,184389,239774,-0.5635097223,6.1710894854,7.683353368600001,39
104513,184412,239748,-0.5443671415,6.314658841399999,7.5924261098,40
104685,184441,239815,-0.6903293201,6.1232330334,7.7312098206,41
104928,184456,239847,-0.6340979889999999,6.162714606300001,7.6498538522,42
105190,184484,239806,-0.5419743189,6.2249279939,7.6773713121,43
105490,184529,239858,-0.6687939167,6.3182480753000005,7.692924659,44
105808,184596,239891,-0.5910271822000001,6.2380885182,7.654639497399999,45
106061,184618,239914,-0.5407779076,6.149554082000001,7.7419775223,46
106432,184673,239915,-0.5216353268,6.1351971464,7.5900332872,47
