green,red,IR,acc_x,acc_y,acc_z,sample_index
88504,177687,244179,2.0889341298,-1.2311072277,9.4348995118,1
88368,177650,244122,2.1224336462,-1.3818550514999999,9.4229353988,2
88310,177671,244119,2.0841484846,-1.3734801723999999,9.3056870914,3
88327,177625,244161,2.1595223965,-1.2478569859,9.427721044,4
88409,177677,244142,2.0985054202,-1.3100703735,9.4576313265,5
88519,177642,244126,2.105683888,-1.3710873497999998,9.463613383,6
88587,177653,244108,2.0195422744,-1.4560325521,9.4301138666,7
88633,177697,244137,1.9848463467,-1.3375878334,9.4301138666,8
88632,177692,244089,2.1284157027,-1.3663017045999999,9.451649269999999,9
88644,177727,244139,2.0877377184999997,-1.4081761001,9.379864592,10
88596,177711,244093,2.2025932033,-1.2358928729,9.3499543095,11
88657,177683,244112,2.0745771942,-1.3902299306,9.415756931,12
88730,177700,244079,2.0841484846,-1.3782658175999998,9.3583291886,13
88831,177691,244069,2.0123638066000002,-1.3639088819999998,9.468399028199999,14
88897,177666,244057,2.1068802992999998,-1.3495519463999999,9.5330052384,15
88990,177639,244059,2.1116659445,-1.304088317,9.4827559638,16
89024,177713,244032,2.1212372348999997,-1.2945170266,9.420542576199999,17
89153,177671,244061,2.1212372348999997,-1.3232308977999998,9.4133641084,18
89227,177725,244061,2.1643080417,-1.3734801723999999,9.4325066892,19
89287,177710,244054,2.1248264688,-1.3507483577,9.410971285799999,20
89410,177702,244032,1.9788642901999998,-1.4141581566,9.4624169717,21
89421,177695,244024,1.9920248145,-1.3328021881999998,9.438488745699999,22
89445,177706,244036,2.0410776778,-1.4189438018,9.3391866078,23
89546,177716,244013,2.0087745727,-1.4895320685,9.497112899400001,24
89605,177626,244009,2.0889341298,-1.3160524299999998,9.463613383,25
89681,177720,243945,2.0506489682,-1.3112667848,9.4612205604,26
89745,177711,244035,2.0087745727,-1.2502498085,9.5342016497,27
89725,177726,243993,2.0159530405,-1.4285150922,9.4468636248,28
89684,177742,244049,2.0781664281,-1.3268201317000001,9.415756931,29
89490,177750,244066,2.1547367513,-1.4093725114000002,9.3870430598,30
89189,177794,244045,2.0745771942,-1.4285150922,9.4947200768,31
88950,177734,244022,2.0434705004000002,-1.2586246876,9.4025964067,32
88804,177745,244058,2.1248264688,-1.3806586402,9.3822574146,33
88753,177744,244000,1.9525432416,-1.2143574695,9.5533442305,34
88789,177694,244013,2.1810577999,-1.2502498085,9.4588277378,35
88763,177707,243986,1.998006871,-1.2646067441000002,9.4660062056,36
88906,177698,243986,2.0386848552,-1.3232308977999998,9.439685157,37
89022,177735,243996,1.9310078382,-1.3615160593999998,9.5258267706,38
89109,177728,243965,2.1008982428,-1.3196416639,9.4576313265,39
89105,177724,243961,2.1918255016,-1.2909277927,9.475577496,40
89086,177718,243954,2.0422740890999997,-1.3471591237999998,9.475577496,41
89089,177722,243970,2.093719775,-1.3304093655999998,9.4827559638,42
89139,177715,243938,2.0315063874,-1.2155538808,9.5162554802,43
89124,177711,243965,2.1164515897,-1.2502498085,9.4719882621,44
89264,177707,243926,2.0482561456,-1.1772687192,9.3894358824,45
89350,177715,243921,2.0195422744,-1.2825529136,9.468399028199999,46
89432,177666,243904,2.0745771942,-1.2550354537,9.4791667299,47
89526,177788,243946,1.9944176371,-1.3064811396,9.5042913672,48
89594,177727,243916,2.0865413072,-1.3998012210000002,9.3966143502,49
89649,177704,243916,2.0877377184999997,-1.2753744458,9.4253282214,50
89644,177703,243865,2.0757736055,-1.3304093655999998,9.3619184225,51
89796,177648,243879,2.1942183242,-1.3256237203999999,9.5246303593,52
89758,177682,243840,2.0949161863,-1.3543375915999998,9.3894358824,53
89920,177731,243848,2.0997018315,-1.3292129543,9.451649269999999,54
89979,177695,243806,2.0303099761,-1.2945170266,9.468399028199999,55
90023,177699,243850,1.9716858223999998,-1.3375878334,9.468399028199999,56
90134,177721,243855,2.03389921,-1.3304093655999998,9.5030949559,57
90166,177731,243821,2.1403798157,-1.1904292435000001,9.4731846734,58
90210,177731,243840,2.0626130812,-1.3064811396,9.4408815683,59
90146,177684,243855,2.045863323,-1.2993026717999998,9.427721044,60
89822,177732,243926,2.057827436,-1.2263215825,9.415756931,61
89549,177709,243870,1.9477575963999998,-1.2466605746,9.456434915200001,62
89380,177727,243850,1.9429719511999999,-1.2777672683999999,9.5150590689,63
89265,177707,243815,2.0530417908,-1.3615160593999998,9.455238503899999,64
89372,177651,243817,2.1511475174,-1.1832507757,9.4791667299,65
89389,177688,243784,2.057827436,-1.3447663012,9.477970318599999,66
89454,177684,243777,2.0410776778,-1.3160524299999998,9.468399028199999,67
