green,red,IR,acc_x,acc_y,acc_z,sample_index
42613,179199,158802,2.0147566292,-2.2839491717,9.2614198733,1
42646,179244,158812,2.1678972756,-2.1834506225,9.2590270507,2
42715,179257,158865,2.0673987264,-2.3676979627,9.2829552767,3
42745,179301,158863,2.0913269524,-2.2396819536,9.3128655592,4
42777,179328,158871,2.105683888,-2.1308085253,9.2315095908,5
42754,179296,158865,2.0434705004000002,-2.2552353005,9.21236701,6
42569,179222,158787,2.1343977592,-2.2935204621,9.260223461999999,7
42325,179120,158740,2.1104695332,-2.2109680824,9.2697947524,8
42193,179090,158753,1.9908284031999999,-2.2205393728,9.1609213241,9
42126,179047,158709,2.1762721547,-2.344966148,9.2877409219,10
42143,179047,158732,2.1906290903,-2.4957139718,9.1980100744,11
42157,179050,158745,2.0721843716,-2.3078773977,9.2398844699,12
42210,179099,158766,2.213360905,-2.3306092124,9.2315095908,13
42287,179142,158778,2.1678972756,-2.3198415107,9.1872423727,14
42325,179177,158795,2.1044874766999997,-2.3736800192,9.2171526552,15
42367,179197,158793,2.1236300575,-2.2396819536,9.207581364800001,16
42408,179223,158809,2.1583259852,-2.3401805028,9.3212404383,17
42451,179249,158824,2.2660030021999997,-2.3880369548,9.1609213241,18
42502,179322,158817,2.1332013479,-2.2935204621,9.274580397600001,19
42560,179304,158858,2.2444675988,-2.2360927197000002,9.1130648721,20
42598,179354,158853,2.1631116304,-2.2121644937,9.2350988247,21
42646,179405,158882,2.129612114,-2.3389840915,9.2877409219,22
42710,179470,158889,2.0350956213,-2.3629123174999997,9.207581364800001,23
42766,179470,158909,2.2193429615,-2.2695922361,9.2506521716,24
42797,179486,158943,2.1487546948,-2.4550359876,9.3834538259,25
42852,179522,158921,2.2719850587,-2.4586252215,9.09272588,26
42894,179521,158936,2.0673987264,-2.321037922,9.236295236,27
42947,179519,158953,2.1631116304,-2.2396819536,9.1836531388,28
42915,179497,158904,2.2336998971,-2.3964118339,9.2267239456,29
42755,179398,158851,2.0159530405,-2.1930219129,9.2410808812,30
42528,179255,158804,2.129612114,-2.3306092124,9.2171526552,31
42363,179175,158788,2.1439690496,-2.2839491717,9.188438784,32
42288,179135,158779,2.2719850587,-2.2935204621,9.164510558,33
42268,179069,158723,2.1906290903,-2.2588245344,9.21236701,34
42269,179088,158757,2.0626130812,-2.4011974791,9.2829552767,35
42325,179113,158758,2.0721843716,-2.2396819536,9.1980100744,36
42398,179103,158736,2.0159530405,-2.2456640101,9.2315095908,37
42421,179096,158773,2.0530417908,-2.3066809864,9.260223461999999,38
42431,179111,158753,2.2624137683,-2.3258235672,9.2685983411,39
42471,179109,158750,2.1200408236,-2.2396819536,9.2542414055,40
42484,179137,158769,1.9920248145,-2.3162522768000002,9.140582332,41
42514,179115,158747,2.0949161863,-2.1834506225,9.2171526552,42
42557,179126,158753,2.081755662,-2.4311077616,9.1704926145,43
42575,179141,158782,2.0769700168,-2.321037922,9.1692962032,44
42613,179172,158771,2.081755662,-2.1403798157,9.2781696315,45
42662,179200,158807,2.0015961049,-2.3018953412000003,9.2171526552,46
42709,179208,158816,2.009970984,-2.2348963083999998,9.284151688,47
42742,179212,158830,2.1248264688,-2.3437697367,9.2697947524,48
42781,179233,158848,2.0769700168,-2.2636101795999997,9.2937229784,49
42817,179268,158827,2.2085752598,-2.3258235672,9.2985086236,50
42862,179255,158853,2.0949161863,-2.2671994135,9.260223461999999,51
42876,179292,158841,2.0973090089,-2.2408783649,9.274580397600001,52
42833,179204,158789,2.1726829208,-2.2600209457,9.273383986299999,53
42642,179074,158780,1.9848463467,-2.2408783649,9.164510558,54
42400,179003,158715,2.081755662,-2.297109696,9.273383986299999,55
42238,178904,158688,2.0434705004000002,-2.2863419943,9.2171526552,56
42152,178860,158653,2.0709879603,-2.1128623558,9.260223461999999,57
42104,178834,158660,2.1523439287,-2.3964118339,9.2889373332,58
42084,178855,158650,2.0386848552,-2.3258235672,9.1740818484,59
42143,178839,158642,1.962114532,-2.2648065909,9.274580397600001,60
42192,178862,158653,1.9860427579999997,-2.1032910654,9.2697947524,61
42240,178899,158656,2.0398812665,-2.3066809864,9.2027957196,62
42282,178957,158676,2.0913269524,-2.2683958248,9.2458665264,63
42299,178920,158678,1.9585252981,-2.2779671152,9.2638126959,64
42339,178917,158684,2.0662023151,-2.3306092124,9.2410808812,65
42365,178942,158719,2.1379869930999997,-2.27318147,9.2781696315,66
42403,178977,158689,2.0745771942,-2.2779671152,9.284151688,67
42467,179038,158755,2.1427726383,-2.4538395763,9.188438784,68
42538,179074,158764,2.1619152191,-2.3485553819,9.2171526552,69
42604,179105,158778,1.9764714676,-2.3724836079,9.265009107200001,70
42675,179147,158805,2.1092731219,-2.2444675988,9.273383986299999,71
42664,179176,158817,1.9058832009,-2.2301106632,9.2219383004,72
42697,179220,158824,2.0159530405,-2.2588245344,9.274580397600001,73
42727,179237,158854,2.1284157027,-2.3437697367,9.1585285015,74
42861,179291,158880,2.2576281231,-2.3784656644,9.2087777761,75
42824,179365,158896,2.0913269524,-2.3162522768000002,9.2973122123,76
42964,179385,158918,1.9441683625,-2.2157537276,9.332008140000001,77
43023,179367,158896,2.0303099761,-2.2109680824,9.2171526552,78
42915,179332,158862,2.0350956213,-2.3736800192,9.3020978575,79
42637,179233,158810,2.1391834043999998,-2.3078773977,9.2877409219,80
42445,179112,158761,2.1571295739000003,-2.3162522768000002,9.2662055185,81
42337,179095,158779,2.1822542112,-2.2456640101,9.2303131795,82
42323,179103,158741,2.1954147355,-2.3162522768000002,9.178867493599999,83
42297,179132,158779,2.2109680824,-2.2923240508,9.2697947524,84
42335,179128,158758,2.1008982428,-2.3497517932000003,9.265009107200001,85
42415,179160,158778,2.1140587671,-2.3784656644,9.2925265671,86
42514,179200,158807,2.1379869930999997,-2.1595223965,9.207581364800001,87
42509,179229,158803,2.1738793321000003,-2.2648065909,9.2494557603,88
42555,179265,158815,2.0530417908,-2.3784656644,9.1740818484,89
42593,179258,158846,2.3389840915,-2.3270199785,9.2542414055,90
42638,179298,158868,2.105683888,-2.4825534475,9.2219383004,91
42692,179335,158869,2.1870398563999998,-2.3114666316,9.2398844699,92
42691,179376,158891,2.2336998971,-2.4215364712,9.2793660428,93
42680,179443,158897,2.1439690496,-2.3306092124,9.2506521716,94
42805,179442,158904,2.1678972756,-2.2683958248,9.2219383004,95
42872,179465,158955,2.1583259852,-2.3353948576,9.1034935817,96
42919,179481,158962,2.0721843716,-2.3928226,9.1453679772,97
42958,179490,158951,2.0566310246999997,-2.4418754632999997,9.2937229784,98
43007,179538,158967,2.2013967919999997,-2.2683958248,9.1118684608,99
43059,179520,158935,2.1439690496,-2.1978075581,9.2685983411,100
43084,179505,158937,2.1439690496,-2.3066809864,9.207581364800001,101
43006,179450,158878,2.2528424779,-2.4071795356,9.1932244292,102
42782,179308,158815,2.15354034,-2.1882362677000002,9.2494557603,103
42575,179189,158781,2.1966111468,-2.1212372348999997,9.2267239456,104
42433,179092,158745,2.1343977592,-2.3066809864,9.207581364800001,105
42373,179062,158729,2.105683888,-2.3389840915,9.1932244292,106
42389,179045,158716,2.1954147355,-2.1930219129,9.116654106,107
42413,179046,158700,2.105683888,-2.368894374,9.207581364800001,108
42450,179034,158726,2.1571295739000003,-2.2923240508,9.2267239456,109
42479,179040,158728,2.1248264688,-2.3832513096,9.2925265671,110
42499,179045,158765,2.057827436,-2.3401805028,9.1465643885,111
42522,179052,158744,2.0003996936,-2.2360927197000002,9.260223461999999,112
42541,179053,158750,2.0015961049,-2.2109680824,9.2985086236,113
42563,179071,158727,2.1104695332,-2.3772692530999997,9.1848495501,114
42584,179058,158761,1.9860427579999997,-2.2313070745,9.2027957196,115
42628,179077,158766,2.1571295739000003,-2.2588245344,9.3224368496,116
42669,179100,158781,2.1092731219,-2.225325018,9.1980100744,117
42726,179124,158769,1.9776678789,-2.297109696,9.273383986299999,118
42778,179134,158790,2.0769700168,-2.3150558654999998,9.117850517299999,119
42804,179154,158783,2.1188444122999996,-2.2121644937,9.2566342281,120
42857,179191,158798,2.0039889275,-2.1547367513,9.274580397600001,121
42916,179199,158799,2.0386848552,-2.4299113503,9.3260260835,122
42944,179165,158811,1.9872391693,-2.4155544147,9.2171526552,123
