green,red,IR,acc_x,acc_y,acc_z,sample_index
93177,192122,234317,4.3489550755,4.6265224971,7.6343005053,1
93212,192065,234301,4.4662033829,4.438685923,7.6582287313,2
93295,192148,234360,4.387240237099999,4.6049870937,7.7575308692,3
93390,192120,234339,4.3812581806,4.4063828179,7.597211754999999,4
93350,192093,234312,4.5535414078,4.402793583999999,7.6402825618,5
93289,192078,234301,4.4662033829,4.3860438258,7.7826555065,6
92943,192003,234258,4.5212383027000005,4.4362931003999995,7.6618179652,7
92622,191966,234266,4.2975093896,4.6337009649,7.6498538522,8
92389,191977,234247,4.4769710846,4.5595234643,7.5756763516,9
92252,191923,234231,4.2364924133,4.4961136654,7.7347990545,10
92160,191917,234183,4.4422751569,4.4566320925,7.7324062319,11
92169,191922,234256,4.438685923,4.5810588676999995,7.633104094,12
92252,191852,234223,4.3453658416,4.4817567298,7.555337359499999,13
92306,191942,234200,4.3860438258,4.3453658416,7.7060851833,14
92334,191932,234256,4.4697926167999995,4.4721854394000005,7.6486574409,15
92400,191971,234258,4.366901245,4.5044885445,7.6307112714,16
92457,191879,234270,4.4063828179,4.6576291909,7.6881390138,17
92544,191989,234280,4.3764725354000005,4.498506487999999,7.6845497799,18
92601,192011,234299,4.4518464473,4.438685923,7.6845497799,19
92710,192009,234246,4.4949172541,4.5738803999,7.637889739199999,20
92802,191951,234303,4.3573299546,4.6121655615,7.6761749007999995,21
92880,192046,234295,4.3405801963999995,4.4578285038,7.667800021700001,22
92968,192060,234275,4.3860438258,4.3884366484,7.6845497799,23
93091,192095,234338,4.4255253987,4.5714875773,7.666603610399999,24
93139,192080,234342,4.271188340999999,4.4219361648,7.635496916599999,25
93215,192085,234285,4.390829471,4.5391844722,7.621139981,26
93185,192062,234276,4.3238304382,4.5020957219,7.6761749007999995,27
92941,192004,234269,4.258027816699999,4.450650036,7.6642107878,28
92558,191929,234210,4.3944187049,4.582255279,7.6558359087,29
92274,191888,234216,4.42672181,4.3956151162,7.6474610296,30
