green,red,IR,acc_x,acc_y,acc_z,sample_index
89503,178463,239910,-5.761916820800001,5.0141597583,-6.384050696799999,1
89511,178449,239947,-5.761916820800001,4.8969114509,-6.34097989,2
89392,178408,239904,-5.8193445632000005,4.9998028226999995,-6.4163538019,3
89335,178435,239933,-5.6578290377,4.9244289108,-6.388836342,4
89333,178435,239847,-5.6805608524,5.0045884679,-6.364908116,5
89445,178431,239858,-5.6422756908,4.929214556,-6.4462640844,6
89589,178451,239914,-5.7571311756,4.9112683865,-6.2656059781,7
89755,178428,239912,-5.5860443597,4.9854458871,-6.3792650516,8
89900,178500,239938,-5.651846981199999,4.9196432655999995,-6.260820332899999,9
90052,178515,239952,-5.6757752072,5.124229597899999,-6.355336825599999,10
90204,178524,239947,-5.885147184699999,4.9962135888,-6.326622954399999,11
90362,178554,239991,-5.7284173044,4.9674997176,-6.364908116,12
90448,178582,239995,-5.5238309721,4.9351966125,-6.3314085996000005,13
90559,178608,240016,-5.7750773451,4.953142782,-6.422335858399999,14
90707,178620,240041,-5.766702466,4.9244289108,-6.4307107375,15
90808,178657,240093,-5.7236316592000005,4.857429878,-6.3206408979,16
90900,178652,240035,-5.7140603688,4.90528633,-6.2847485589,17
90982,178664,240072,-5.7176496027,4.9244289108,-6.3936219871999995,18
91060,178671,240063,-5.6004012953,4.9914279436,-6.2799629137,19
90655,178634,239992,-5.6386864569,4.9184468543,-6.34097989,20
89653,178518,239924,-5.6745787959,4.9435714916,-6.3074803736,21
88829,178354,239879,-5.7176496027,4.929214556,-6.3601224708,22
88544,178319,239800,-5.6231331099999995,5.0632126216,-6.3708901725,23
88587,178288,239800,-5.6805608524,4.8909293944,-6.2656059781,24
88779,178352,239786,-5.693721376699999,4.9914279436,-6.4079789228,25
89030,178343,239832,-5.6506505699,5.029713105200001,-6.3361942448,26
89311,178431,239865,-5.6674003281,5.0428736295,-6.3326050109,27
89556,178375,239864,-5.624329521299999,4.9914279436,-6.317051664,28
89632,178479,239890,-5.6674003281,4.9806602419,-6.34097989,29
89532,178410,239863,-5.760720409499999,5.057230565099999,-6.2799629137,30
89384,178383,239842,-5.563312545,5.0141597583,-6.2979090831999995,31
89301,178383,239888,-5.6853464976,5.000999234,-6.270391623299999,32
89328,178398,239846,-5.7056854897,4.8526442328,-6.3792650516,33
89441,178372,239892,-5.6231331099999995,4.9854458871,-6.317051664,34
89567,178405,239866,-5.6279187552000005,4.9232324995,-6.4498533183,35
89745,178447,239932,-5.637490045600001,5.0775695572,-6.2548382764,36
89905,178506,239918,-5.6997034332,4.90528633,-6.1603217837,37
90029,178505,239914,-5.6135618196,4.8346980633,-6.3732829951,38
90187,178511,239968,-5.6769716185,5.057230565099999,-6.317051664,39
90285,178600,240000,-5.6087761744,4.9627140724,-6.3744794064,40
90408,178558,239965,-5.790630692000001,4.9040899186999996,-6.3708901725,41
90532,178605,239989,-5.7176496027,4.9100719752,-6.1986069453,42
90634,178555,239994,-5.732006538299999,4.9998028226999995,-6.3457655352,43
90736,178587,239962,-5.7188460139999995,5.0057848792,-6.270391623299999,44
90871,178626,240054,-5.6566326264,5.0763731459,-6.369693761200001,45
90668,178627,239997,-5.6434721021,4.990231532299999,-6.2979090831999995,46
89833,178543,239962,-5.6997034332,4.9423750803,-6.3218373092,47
88787,178352,239851,-5.539384319,5.0476592747,-6.2847485589,48
88176,178264,239749,-5.6961141993,5.0285166938999994,-6.3601224708,49
88124,178229,239715,-5.670989562,4.9387858464,-6.4175502132,50
88236,178221,239733,-5.647061336,4.90528633,-6.388836342,51
88451,178272,239746,-5.7415778287,4.9722853628,-6.3469619465000005,52
88684,178248,239730,-5.5812587145,4.9854458871,-6.34097989,53
88965,178318,239764,-5.790630692000001,4.9483571368,-6.3505511804,54
89158,178315,239825,-5.7056854897,4.90528633,-6.355336825599999,55
89227,178324,239820,-5.6482577473,4.9914279436,-6.464210253899999,56
89030,178317,239801,-5.7379885948,4.9112683865,-6.2883377928,57
88932,178323,239773,-5.6099725857,5.02492746,-6.326622954399999,58
88926,178301,239841,-5.7523455304,4.8059841921,-6.3361942448,59
89000,178329,239807,-5.827719442299999,5.0057848792,-6.4031932776,60
89146,178345,239855,-5.694917788000001,4.929214556,-6.369693761200001,61
89302,178356,239840,-5.6865429089,5.0668018555,-6.3984076324000005,62
89466,178380,239875,-5.499902746099999,4.9304109673,-6.4307107375,63
89620,178390,239920,-5.773880933799999,4.8957150396,-6.4211394471,64
89768,178410,239881,-5.7750773451,4.8717868136,-6.317051664,65
89903,178475,239924,-5.7080783123000005,5.0811587911,-6.1794643645,66
90007,178434,239980,-5.651846981199999,4.782055966100001,-6.4079789228,67
90150,178508,239972,-5.776273756399999,5.0141597583,-6.4271215036000005,68
90259,178491,240022,-5.6997034332,4.90528633,-6.369693761200001,69
90367,178544,240064,-5.6434721021,5.0620162103,-6.4307107375,70
90475,178575,239997,-5.5621161337,4.9136612091,-6.299105494500001,71
90505,178586,240001,-5.6757752072,4.8777688701,-6.299105494500001,72
90143,178521,239975,-5.7140603688,4.9280181447,-6.3984076324000005,73
89082,178399,239852,-5.7284173044,4.7952164904,-6.355336825599999,74
88135,178252,239792,-5.6231331099999995,4.8382872972,-6.3457655352,75
87770,178163,239724,-5.605186940499999,4.8382872972,-6.4031932776,76
87819,178151,239733,-5.670989562,4.9304109673,-6.369693761200001,77
88022,178135,239720,-5.6004012953,5.0045884679,-6.4031932776,78
88239,178138,239729,-5.6853464976,4.929214556,-6.34097989,79
88531,178158,239765,-5.7750773451,4.8957150396,-6.3314085996000005,80
88844,178287,239813,-5.670989562,4.9435714916,-6.273980857200001,81
88987,178328,239794,-5.7415778287,5.057230565099999,-6.3936219871999995,82
88909,178261,239790,-5.6004012953,4.8873401605,-6.317051664,83
88795,178290,239847,-5.666203916800001,5.0620162103,-6.388836342,84
88721,178286,239836,-5.595615650099999,4.961517661099999,-6.3134624300999995,85
88747,178301,239815,-5.7523455304,4.9579284272,-6.3601224708,86
88886,178309,239826,-5.538187907699999,5.0763731459,-6.326622954399999,87
89024,178295,239882,-5.7236316592000005,5.0057848792,-6.3744794064,88
89209,178331,239888,-5.6997034332,4.8670011684,-6.3182480753000005,89
89364,178347,239865,-5.6901321428,4.9387858464,-6.3314085996000005,90
89529,178409,239870,-5.6195438761,4.9375894351,-6.3601224708,91
89663,178331,239903,-5.653043392499999,5.0620162103,-6.212963880899999,92
89830,178448,239923,-5.6482577473,4.90528633,-6.4031932776,93
89997,178513,239938,-5.670989562,4.8765724588,-6.4091753340999995,94
90130,178474,239981,-5.5764730692999995,4.9435714916,-6.2177495260999995,95
90253,178451,240009,-5.670989562,4.8765724588,-6.3038911397,96
90372,178547,240028,-5.7511491191,4.9722853628,-6.3601224708,97
90510,178541,240041,-5.6805608524,4.9148576204,-6.3326050109,98
90589,178561,240015,-5.7092747236,4.8107698373000005,-6.4163538019,99
90072,178563,239974,-5.6805608524,5.0380879843,-6.4749779556,100
89031,178365,239895,-5.5860443597,4.7916272565,-6.4701923104,101
88265,178234,239747,-5.7092747236,4.9435714916,-6.369693761200001,102
88111,178200,239763,-5.7714881112,4.929214556,-6.3134624300999995,103
88236,178199,239747,-5.6099725857,4.9148576204,-6.2979090831999995,104
88473,178184,239753,-5.6901321428,4.9674997176,-6.326622954399999,105
88738,178215,239700,-5.605186940499999,4.8478585876,-6.3230337205,106
89046,178257,239800,-5.575276658,4.9375894351,-6.406782511499999,107
89298,178350,239823,-5.7092747236,5.0943193154,-6.356533236900001,108
89391,178329,239862,-5.6997034332,4.9627140724,-6.3744794064,109
89330,178328,239887,-5.5860443597,5.0093741131,-6.3828542855,110
89237,178328,239866,-5.5429735529,5.0392843956,-6.388836342,111
89189,178306,239829,-5.6721859733,4.9340002012,-6.3744794064,112
89245,178305,239830,-5.6434721021,4.9806602419,-6.3517475917,113
89372,178298,239847,-5.587240771,4.9806602419,-6.289534204100001,114
89548,178391,239883,-5.6087761744,4.9806602419,-6.369693761200001,115
89720,178360,239892,-5.6853464976,4.977071008,-6.422335858399999,116
89867,178355,239926,-5.6327044004,4.9447679029,-6.326622954399999,117
90040,178421,239911,-5.6231331099999995,5.0333023391000005,-6.3361942448,118
90163,178483,239961,-5.6327044004,5.1003013719000005,-6.326622954399999,119
90318,178452,239966,-5.8707902491,4.9998028226999995,-6.302694728400001,120
90437,178490,239995,-5.6721859733,4.9866422984,-6.270391623299999,121
90581,178531,240032,-5.7284173044,4.9914279436,-6.2560346877,122
90672,178535,240021,-5.7224352479,5.0093741131,-6.3936219871999995,123
90791,178550,240055,-5.6099725857,5.1038906058,-6.3744794064,124
90936,178563,240057,-5.7284173044,4.9351966125,-6.326622954399999,125
90810,178561,240057,-5.528616617299999,4.9435714916,-6.4402820279,126
90046,178514,240008,-5.633900811699999,5.0775695572,-6.293123438,127
89191,178343,239894,-5.5561340772,5.0476592747,-6.3984076324000005,128
88799,178214,239833,-5.6901321428,5.0189454035,-6.299105494500001,129
88823,178262,239846,-5.7092747236,4.9483571368,-6.3601224708,130
89037,178274,239860,-5.666203916800001,5.1720860499,-6.4079789228,131
89288,178272,239912,-5.7272208931,5.1290152431000005,-6.3601224708,132
89590,178367,239882,-5.651846981199999,5.0237310487,-6.3074803736,133
89878,178378,239944,-5.6410792795,4.8957150396,-6.412764568,134
90008,178434,239959,-5.6231331099999995,4.9519463707,-6.3792650516,135
89927,178393,239901,-5.7188460139999995,5.0189454035,-6.4079789228,136
89831,178341,239937,-5.6004012953,4.9483571368,-6.364908116,137
89770,178360,239920,-5.6422756908,4.9340002012,-6.3936219871999995,138
89796,178360,239959,-5.666203916800001,4.8861437492,-6.4450676731,139
89888,178377,239933,-5.7379885948,4.9866422984,-6.4737815442999995,140
90004,178382,239986,-5.4963135121999995,4.9328037898999995,-6.3314085996000005,141
90166,178407,239974,-5.7188460139999995,4.990231532299999,-6.355336825599999,142
90305,178414,239983,-5.74277424,5.1433721787,-6.3218373092,143
90464,178447,239986,-5.7092747236,4.9854458871,-6.369693761200001,144
90556,178466,239999,-5.6566326264,4.8299124181,-6.3326050109,145
90654,178385,239954,-5.7511491191,4.9998028226999995,-6.412764568,146
90658,178298,239817,-6.1950177114,5.2953164138,-6.3206408979,147
90489,177946,239540,-5.6434721021,4.953142782,-6.5647088031,148
90314,177681,239265,-5.4819565766,4.8227339503,-6.3517475917,149
90068,177422,239005,-5.4903314557,4.9782674193,-6.4977097703,150
89362,177154,238668,-5.5429735529,4.671986126499999,-6.5359949319,151
88074,176772,238375,-5.5429735529,4.7712882644,-6.6484575941,152
87042,176470,238131,-5.7367921835,4.7006999977,-6.3158552527000005,153
86633,176294,237950,-5.8002019824,4.7509492723,-6.533602109299999,154
86564,176220,237907,-5.5226345608,4.6504507231,-6.6664037636,155
86654,176177,237861,-5.4376893585,4.5798624564,-6.6053867873000005,156
86816,176150,237814,-5.570491012800001,4.6791645943,-6.632904247199999,157
87000,176074,237739,-5.760720409499999,4.7509492723,-6.5994047308,158
87200,176067,237797,-5.8133625067,4.7282174576000005,-6.4474604957,159
