green,red,IR,acc_x,acc_y,acc_z,sample_index
123577,235603,265601,2.4251257050999997,-7.4356962295,5.8145589179999995,1
123647,235626,265638,2.4454646972,-7.4225357052000005,5.7236316592000005,2
123791,235609,265674,2.5160529638999996,-7.2705914701,5.7044890784,3
123914,235676,265612,2.4035903017,-7.3507510272,5.8372907327,4
124071,235649,265702,2.3413769141,-7.3603223176,5.7714881112,5
124245,235692,265712,2.4741785684,-7.4177500599999995,5.8145589179999995,6
124429,235714,265714,2.440679052,-7.2897340509,5.8049876276,7
124614,235699,265699,2.3832513096,-7.4081787696,5.8193445632000005,8
124817,235775,265693,2.4394826406999996,-7.390232600099999,5.8145589179999995,9
124939,235744,265678,2.4586252215,-7.3986074792,5.761916820800001,10
124846,235673,265610,2.6596223199,-7.3746792532,5.7714881112,11
124279,235555,265629,2.4586252215,-7.294519696099999,5.7858450468,12
123563,235478,265522,2.3126630429,-7.4177500599999995,5.8420763779,13
122983,235410,265490,2.4789642136,-7.361518728899999,5.8289158536,14
122706,235421,265484,2.4358934068,-7.393821834000001,5.7571311756,15
122678,235443,265521,2.3880369548,-7.2801627605000006,5.7284173044,16
122904,235489,265615,2.4035903017,-7.369893608,5.7954163372,17
123265,235561,265596,2.5387847786,-7.3890361888,5.8995041203,18
123600,235613,265724,2.4861426814,-7.432106995600001,5.748756296500001,19
123941,235696,265764,2.3784656644,-7.3758756645,5.761916820800001,20
124131,235687,265855,2.4299113503,-7.4931239719,5.8193445632000005,21
124230,235683,265804,2.3832513096,-7.489534738000001,5.747559885199999,22
124350,235704,265802,2.4598216327999998,-7.3890361888,5.8707902491,23
124429,235705,265828,2.3030917525,-7.4273213504,5.8660046039,24
124538,235699,265742,2.3724836079,-7.4560352216,5.761916820800001,25
124673,235671,265772,2.4442682859,-7.294519696099999,5.747559885199999,26
124810,235715,265719,2.5016960283,-7.5218378431,5.7379885948,27
124882,235717,265772,2.5495524802999996,-7.4237321165,5.8289158536,28
124971,235762,265698,2.3784656644,-7.369893608,5.8037912163000005,29
125047,235684,265686,2.3796620756999998,-7.441678286,5.7284173044,30
125152,235716,265798,2.4634108667000003,-7.3136622769,5.8755758943,31
125300,235740,265782,2.2839491717,-7.403393124400001,5.9377892819,32
125474,235767,265780,2.4442682859,-7.317251510799999,5.8947184750999995,33
125652,235749,265798,2.6883361911000003,-7.432106995600001,5.812166095399999,34
125766,235774,265759,2.440679052,-7.3746792532,5.856433313499999,35
125815,235769,265777,2.4023938904,-7.3603223176,5.7798629903,36
125903,235815,265779,2.5064816735,-7.3950182453,5.7858450468,37
126018,235862,265766,2.4777678023000003,-7.332804857699999,5.6961141993,38
126097,235851,265803,2.4550359876,-7.3746792532,5.8480584344,39
126203,235820,265804,2.4681965119,-7.3268228012,5.790630692000001,40
126382,235870,265753,2.4023938904,-7.2610201797,5.761916820800001,41
126523,235917,265801,2.3114666316,-7.5122665527,5.8097732728,42
126653,235891,265785,2.3653051401,-7.336394091599999,5.8767723056,43
126814,235904,265835,2.4490539311,-7.489534738000001,5.7714881112,44
126957,235901,265845,2.5292134882000004,-7.4943203832,5.761916820800001,45
127140,235906,265852,2.5974089322999996,-7.4333034069,5.871986660399999,46
127250,235991,265850,2.4358934068,-7.3507510272,5.7810594016,47
127397,235951,265866,2.4023938904,-7.4943203832,5.7714881112,48
127526,236005,265871,2.5268206656,-7.3280192125,5.7954163372,49
127656,235974,265894,2.4981067944,-7.365107962800001,5.86241537,50
127766,236010,265884,2.5256242543,-7.5218378431,5.6913285541,51
127621,235902,265810,2.4454646972,-7.460820866800001,5.6913285541,52
127027,235758,265714,2.4442682859,-7.3519474385,5.776273756399999,53
126077,235653,265620,2.5076780847999998,-7.393821834000001,5.747559885199999,54
125272,235549,265585,2.5112673187,-7.3184479221,5.8576297248,55
124729,235561,265539,2.4454646972,-7.4644101007,5.8193445632000005,56
124417,235534,265533,2.5304098995,-7.4225357052000005,5.7954163372,57
124435,235545,265514,2.4490539311,-7.3411797368,5.7714881112,58
124583,235636,265607,2.5256242543,-7.3471617933,5.8755758943,59
124741,235609,265576,2.5974089322999996,-7.3423761481,5.766702466,60
124783,235590,265572,2.5782663514999995,-7.3423761481,5.8097732728,61
124734,235574,265645,2.3796620756999998,-7.2933232848,5.7810594016,62
124677,235613,265586,2.4215364712,-7.460820866800001,5.7523455304,63
124620,235587,265606,2.5351955446999996,-7.446463931199999,5.9126646445999995,64
124739,235653,265640,2.5028924396,-7.3603223176,5.790630692000001,65
124821,235599,265609,2.3401805028,-7.2993053413,5.8468620231,66
124845,235630,265637,2.3545374384,-7.317251510799999,5.8516476683,67
125022,235678,265626,2.4119651808,-7.4931239719,5.7571311756,68
125177,235670,265649,2.5172493752,-7.3124658656,5.790630692000001,69
125286,235724,265697,2.500499617,-7.4177500599999995,5.8145589179999995,70
125423,235707,265713,2.5782663514999995,-7.418946471299999,5.7858450468,71
125532,235671,265678,2.3401805028,-7.4368926408,5.8660046039,72
125320,235617,265614,2.4263221164,-7.3280192125,5.9054861768,73
124709,235541,265523,2.416750826,-7.349554615900001,5.8241302084,74
124015,235421,265505,2.5256242543,-7.3567330837,5.761916820800001,75
123488,235404,265475,2.4346969955,-7.441678286,5.8528440796,76
123257,235430,265441,2.6021945774999997,-7.4129644148,5.7714881112,77
123326,235449,265513,2.4705893345,-7.393821834000001,5.776273756399999,78
123558,235522,265552,2.5782663514999995,-7.4787670363,5.7714881112,79
123819,235510,265549,2.5878376418999998,-7.5218378431,5.827719442299999,80
123893,235522,265551,2.5734807063,-7.432106995600001,5.694917788000001,81
123949,235550,265578,2.3174486881,-7.4632136894,5.923432346299999,82
123941,235526,265541,2.5064816735,-7.465606512,5.7918271033,83
123962,235541,265600,2.5220350203999997,-7.265805824899999,5.7714881112,84
124010,235559,265602,2.5028924396,-7.5086773188,5.761916820800001,85
124072,235514,265546,2.464607278,-7.3184479221,5.747559885199999,86
124241,235569,265629,2.51246373,-7.4177500599999995,5.766702466,87
124387,235593,265619,2.5016960283,-7.190431913,5.8325050875,88
124549,235599,265612,2.6105694566,-7.3280192125,5.7714881112,89
124703,235627,265670,2.4598216327999998,-7.3950182453,5.776273756399999,90
124804,235628,265680,2.5316063108,-7.473981391100001,5.761916820800001,91
124827,235613,265639,2.3976082452,-7.3124658656,5.8612189587,92
124451,235511,265537,2.4969103831,-7.304090986499999,5.843272789199999,93
123680,235392,265493,2.4358934068,-7.5026952623000005,5.8899328299,94
122952,235272,265482,2.560320182,-7.465606512,5.7810594016,95
122490,235280,265422,2.5316063108,-7.489534738000001,5.7523455304,96
122370,235301,265439,2.3078773977,-7.5936225210999995,5.9473605723,97
122504,235310,265474,2.4454646972,-7.4045895357,5.856433313499999,98
122841,235376,265476,2.4263221164,-7.432106995600001,5.818148151899999,99
123012,235395,265505,2.4981067944,-7.4273213504,5.7391850061000005,100
123122,235398,265525,2.5112673187,-7.393821834000001,5.6674003281,101
123145,235409,265551,2.3784656644,-7.3986074792,5.8899328299,102
123153,235403,265616,2.488535504,-7.5074809075,5.710471134900001,103
123205,235467,265534,2.4358934068,-7.2897340509,5.790630692000001,104
123297,235454,265559,2.2935204621,-7.3806613097,5.885147184699999,105
123442,235472,265557,2.4071795356,-7.3758756645,5.7332029496,106
123566,235519,265634,2.464607278,-7.3986074792,5.7846486355,107
123740,235469,265611,2.5220350203999997,-7.336394091599999,5.8193445632000005,108
123908,235552,265658,2.4598216327999998,-7.3411797368,5.747559885199999,109
124083,235584,265680,2.4969103831,-7.304090986499999,5.7044890784,110
124274,235612,265631,2.5639094158999995,-7.294519696099999,5.8241302084,111
124229,235527,265600,2.5686950610999997,-7.3710900192999995,5.6805608524,112
123791,235422,265567,2.5304098995,-7.393821834000001,5.8815579507999995,113
123009,235281,265462,2.3413769141,-7.441678286,5.7332029496,114
122302,235210,265396,2.5686950610999997,-7.365107962800001,5.9042897655,115
121900,235226,265435,2.4346969955,-7.4129644148,5.7140603688,116
121785,235247,265396,2.3736800192,-7.3184479221,5.8145589179999995,117
121962,235255,265464,2.4921247379,-7.446463931199999,5.871986660399999,118
122288,235284,265509,2.4634108667000003,-7.332804857699999,5.8707902491,119
122504,235388,265495,2.3736800192,-7.4799634476,5.8289158536,120
122651,235342,265513,2.4825534475,-7.428517761699999,5.8528440796,121
122699,235328,265548,2.5399811898999998,-7.3842505436,5.8516476683,122
122728,235346,265552,2.4454646972,-7.3986074792,5.8097732728,123
122787,235334,265529,2.3964118339,-7.465606512,5.8899328299,124
122927,235374,265592,2.3629123174999997,-7.2418775989,5.8193445632000005,125
123076,235383,265577,2.5316063108,-7.4943203832,5.766702466,126
123255,235423,265605,2.3844477209,-7.4273213504,5.8145589179999995,127
123447,235418,265648,2.4693929232,-7.3184479221,5.7810594016,128
123632,235442,265619,2.5351955446999996,-7.4799634476,5.885147184699999,129
