green,red,IR,acc_x,acc_y,acc_z,sample_index
107806,187811,248177,-0.4594219392,-3.9050864832,9.1154576947,1
108073,187859,248220,-0.4725824635,-3.7136606752,9.068797654,2
108359,187902,248161,-0.3026920589,-3.9098721283999995,9.0293160811,3
108638,187921,248209,-0.3218346397,-3.8105699905,9.0017986212,4
108927,187943,248281,-0.36370903520000003,-3.876372612,9.1298146303,5
109202,187944,248250,-0.4211367776,-3.7674991837,8.9922273308,6
109484,187974,248252,-0.3744767369,-3.8392838617,9.116654106,7
109716,188027,248272,-0.3780659708,-3.9146577735999997,9.0879402348,8
109411,187968,248246,-0.5455635528,-3.7770704741,9.044869428,9
108431,187799,248161,-0.3553341561,-3.8440695069,9.0352981376,10
107381,187684,248091,-0.31704899449999996,-3.8440695069,8.9587278144,11
106742,187646,248060,-0.430708068,-3.8057843452999998,9.0113699116,12
106426,187583,248095,-0.49770710079999997,-4.0043886211,9.0029950325,13
106306,187592,248034,-0.3565305674,-3.8799618459,9.0831545896,14
106343,187603,248058,-0.4103690759,-3.8799618459,8.9060857172,15
106549,187630,248059,-0.34576286570000003,-3.8727833781,9.0975115252,16
106757,187632,248098,-0.4510470601,-3.8668013215999997,9.081958178299999,17
106906,187634,248088,-0.3924229064,-3.6717862797,9.054440718399999,18
107041,187693,248095,-0.5156532703,-3.9625142255999997,9.020941202,19
107200,187691,248106,-0.454636294,-3.924229064,8.9587278144,20
107398,187711,248152,-0.2835494781,-3.7722848289,8.931210354500001,21
107629,187736,248137,-0.46540399569999996,-3.8715869668,9.0496550732,22
107888,187720,248198,-0.44985064880000003,-3.8440695069,8.9587278144,23
108187,187809,248176,-0.4402793584,-3.8991044267,9.1070828156,24
108484,187804,248243,-0.4450650036,-3.8679977328999997,9.020941202,25
108801,187860,248169,-0.23569302609999998,-3.924229064,9.09272588,26
109078,187926,248237,-0.4211367776,-3.9050864832,9.0735832992,27
109381,187924,248273,-0.5491527867,-3.924229064,9.0161555568,28
109702,187969,248268,-0.3684946804,-3.8811582571999996,8.9826560404,29
110013,187974,248299,-0.4881358104,-3.9912280968,9.020941202,30
110145,188005,248292,-0.5312066172,-3.7926238210000003,9.0305124924,31
109600,187882,248226,-0.2931207685,-3.7471601916,9.1298146303,32
108600,187762,248148,-0.3840480273,-3.8189448695999997,9.0496550732,33
107752,187665,248093,-0.47377887479999997,-3.8919259589,9.044869428,34
107303,187644,248098,-0.3397808092,-3.8416766843000003,9.148957211099999,35
107124,187611,248142,-0.30747770409999997,-3.8859439023999998,9.0161555568,36
107137,187629,248105,-0.4450650036,-3.8512479747,9.2015993083,37
107314,187664,248089,-0.2548356069,-3.8859439023999998,9.0305124924,38
107551,187651,248123,-0.49770710079999997,-3.7567314819999997,8.9503529353,39
107742,187618,248135,-0.44985064880000003,-3.8967116041,9.0352981376,40
107863,187704,248156,-0.38763726119999997,-3.7950166436,9.1250289851,41
108000,187729,248145,-0.3924229064,-3.8620156764,9.081958178299999,42
108173,187734,248172,-0.3206382284,-3.8189448695999997,9.1011007591,43
108374,187761,248181,-0.4366901245,-3.7435709577,9.054440718399999,44
108654,187816,248199,-0.3553341561,-3.8189448695999997,9.0017986212,45
108873,187802,248225,-0.4019941968,-3.7627135385,9.0831545896,46
109153,187862,248191,-0.48335016519999996,-3.8859439023999998,9.0352981376,47
109434,187895,248208,-0.4594219392,-3.82851616,9.006584266399999,48
109726,187907,248204,-0.24167508259999998,-3.7423745464,9.0305124924,49
110004,187966,248261,-0.3218346397,-3.9577285803999995,9.1070828156,50
110287,187959,248268,-0.5096712138,-3.9696926934,8.9407816449,51
110601,187986,248302,-0.5587240770999999,-3.8237305148,9.1022971704,52
110672,187954,248294,-0.49770710079999997,-3.8955151927999996,9.0149591455,53
110113,187890,248253,-0.42592242280000003,-3.7160534978000004,9.140582332,54
109150,187742,248159,-0.3026920589,-3.9804603951,8.97308475,55
108373,187681,248138,-0.41515472109999996,-3.9158541848999997,8.997012975999999,56
107975,187629,248113,-0.5587240770999999,-3.7627135385,9.1070828156,57
107843,187648,248097,-0.2644068973,-3.8237305148,9.1106720495,58
107892,187678,248133,-0.4295116567,-3.7292140221,9.0496550732,59
108085,187685,248088,-0.36969109170000003,-3.7244283769,8.9682991048,60
108329,187745,248116,-0.4642075844,-3.7722848289,8.997012975999999,61
108443,187724,248186,-0.5012963347,-3.7232319655999997,9.0592263636,62
108546,187716,248151,-0.44985064880000003,-3.9098721283999995,9.1022971704,63
108652,187735,248180,-0.4689932296,-3.8380874503999998,9.0161555568,64
108806,187789,248155,-0.49292145559999995,-3.7854453531999996,9.0771725331,65
108995,187799,248205,-0.47856452,-3.8380874503999998,8.9826560404,66
109189,187804,248217,-0.4163511324,-3.9050864832,8.9347995884,67
109443,187828,248151,-0.3158525832,-3.8428730956,9.0400837828,68
109682,187873,248238,-0.4163511324,-3.7663027724,8.9742811613,69
109924,187853,248296,-0.38763726119999997,-3.9003008379999997,9.1250289851,70
110148,187931,248256,-0.5060819799,-3.8189448695999997,9.0113699116,71
110376,187926,248245,-0.3493520996,-3.9577285803999995,9.0676012427,72
110609,187957,248305,-0.3158525832,-3.9098721283999995,9.1441715659,73
110675,187947,248311,-0.4594219392,-3.7818561193,9.1202433399,74
110121,187840,248232,-0.4354937132,-3.8057843452999998,9.068797654,75
109092,187726,248155,-0.3684946804,-3.8955151927999996,9.020941202,76
108229,187612,248087,-0.2500499617,-3.7531422481,9.0305124924,77
107653,187575,248070,-0.43190447930000003,-3.924229064,9.1501536224,78
107398,187576,247989,-0.4019941968,-3.768695595,9.0305124924,79
107309,187547,248027,-0.4881358104,-3.9756747499,9.1453679772,80
107387,187579,248050,-0.3014956476,-3.8428730956,9.1633141467,81
107556,187620,248050,-0.2644068973,-3.7674991837,9.153742856300001,82
107685,187607,248066,-0.6053841178,-3.8919259589,9.0735832992,83
107762,187702,248069,-0.3158525832,-3.7627135385,9.0436730167,84
107867,187644,248119,-0.39361931769999997,-3.7579278933,9.0592263636,85
108006,187662,248085,-0.44985064880000003,-3.8189448695999997,9.020941202,86
108188,187729,248122,-0.2739781877,-3.7998022888,8.997012975999999,87
108381,187723,248132,-0.38763726119999997,-3.8727833781,8.9826560404,88
108636,187722,248135,-0.430708068,-3.8249269261,9.064012008799999,89
108904,187754,248190,-0.41276189849999995,-3.8668013215999997,9.1106720495,90
109173,187792,248158,-0.3026920589,-3.8907295476,8.9874416856,91
109430,187776,248261,-0.39361931769999997,-3.9804603951,8.9922273308,92
109702,187847,248164,-0.2596212521,-3.8093735792,8.9359959997,93
109989,187865,248239,-0.5060819799,-4.0091742663,9.1357966868,94
110133,187868,248180,-0.47736810869999996,-3.9098721283999995,9.164510558,95
109591,187768,248179,-0.19860427579999998,-3.8093735792,9.1346002755,96
108520,187603,248134,-0.3984049629,-3.8045879339999997,9.081958178299999,97
107520,187527,248068,-0.5934200048,-3.8859439023999998,9.1633141467,98
106922,187457,248034,-0.4163511324,-3.9134613623,8.9575314031,99
106537,187440,247992,-0.4642075844,-3.8428730956,8.926424709299999,100
106340,187379,247964,-0.44985064880000003,-3.8955151927999996,8.916853418899999,101
106333,187410,247994,-0.35413774480000004,-3.876372612,8.9790668065,102
106498,187484,248012,-0.454636294,-3.780659708,9.1154576947,103
106684,187474,248023,-0.34456645439999994,-3.9038900719000003,9.0352981376,104
106819,187487,247982,-0.4450650036,-3.9768711611999996,9.0352981376,105
106936,187519,247983,-0.4211367776,-3.8715869668,8.9503529353,106
107068,187538,248052,-0.33140593009999997,-3.6969109170000003,9.0053878551,107
107263,187540,248061,-0.30747770409999997,-3.9565321691,8.9120677737,108
107484,187565,248048,-0.4079762533,-3.7962130549,8.9922273308,109
107742,187587,248095,-0.43429730190000004,-4.0043886211,9.0867438235,110
108036,187653,248093,-0.42233318890000004,-3.7471601916,9.0867438235,111
108338,187620,248099,-0.3266202849,-3.7914274097,9.1597249128,112
108629,187687,248136,-0.5252245607,-3.8392838617,9.096315113900001,113
108910,187699,248158,-0.4211367776,-3.8859439023999998,9.020941202,114
109214,187757,248166,-0.4163511324,-3.7818561193,9.1728854371,115
109449,187776,248172,-0.4163511324,-3.8380874503999998,9.0723868879,116
109185,187698,248157,-0.4594219392,-3.7519458368,8.997012975999999,117
108179,187569,248091,-0.38763726119999997,-3.8620156764,9.0484586619,118
107099,187432,248004,-0.5120640364,-3.8751762007000004,9.0400837828,119
106410,187355,247940,-0.4019941968,-3.6945180944,9.0771725331,120
106039,187328,247964,-0.502492746,-3.7818561193,9.0592263636,121
105866,187314,247920,-0.2883351233,-3.8237305148,9.006584266399999,122
105872,187291,247909,-0.49292145559999995,-3.8560336199000003,9.0783689444,123
106050,187346,247934,-0.44386859230000003,-3.8668013215999997,9.0592263636,124
106255,187400,247965,-0.5156532703,-3.8416766843000003,8.9922273308,125
106433,187403,247962,-0.4163511324,-3.7914274097,9.0029950325,126
106564,187430,248000,-0.4642075844,-3.6155549486,9.0723868879,127
106723,187413,247989,-0.4534398827,-3.8392838617,9.0879402348,128
106935,187473,248017,-0.4211367776,-3.8656049103,9.1262253964,129
107205,187513,248011,-0.454636294,-3.9577285803999995,9.1011007591,130
