green,red,IR,acc_x,acc_y,acc_z,sample_index
77496,169075,209270,-1.172483074,-2.5986053435999996,9.3152583818,1
77150,169101,209269,-1.1222337994,-2.5950161097,9.332008140000001,2
77034,169053,209251,-1.1150553316,-2.5902304645,9.1848495501,3
77048,169057,209311,-1.2023933565,-2.4658036893,9.327222494799999,4
77124,169102,209269,-1.1700902514,-2.6727828442,9.3009014462,5
77272,169120,209318,-1.1174481541999999,-2.6967110702,9.1848495501,6
77379,169135,209349,-1.2526426310999998,-2.5543381254999997,9.3152583818,7
77431,169181,209307,-1.1629117836,-2.5806591741,9.229116768199999,8
77356,169092,209324,-1.1389835576,-2.6452653843,9.320044027,9
77418,169098,209329,-1.2634103328,-2.6225335696,9.3391866078,10
77434,169122,209316,-1.0899306943,-2.6009981662,9.2949193897,11
77438,169117,209316,-1.1318050897999998,-2.6297120374,9.2769732202,12
77567,169141,209343,-1.0815558152,-2.6775684894,9.3284189061,13
77673,169134,209329,-1.3387842447,-2.7768706272999997,9.3643112451,14
77782,169149,209343,-1.1700902514,-2.5471596577,9.286544510599999,15
77879,169143,209394,-1.2741780345,-2.6333012713,9.3284189061,16
78021,169185,209349,-1.0420742423,-2.5459632464,9.3152583818,17
78076,169205,209372,-1.1389835576,-2.5627130046,9.4121676971,18
78097,169235,209334,-0.9284151688,-2.6117658679000004,9.2578306394,19
77762,169082,209261,-1.0827522265,-2.6644079651,9.367900479,20
77166,168967,209241,-1.0911271056,-2.7122644171,9.309276325299999,21
76709,168866,209189,-1.0456634762,-2.667997199,9.4061856406,22
76514,168868,209258,-1.1294122672,-2.5830519966999996,9.308079914,23
76519,168913,209226,-1.0468598875,-2.5136601413,9.2015993083,24
76525,168905,209239,-1.1258230332999999,-2.6967110702,9.2219383004,25
76619,168959,209259,-0.9655039191,-2.6763720781,9.4480600361,26
76759,168957,209257,-1.1892328322,-2.703889538,9.3248296722,27
76848,168952,209225,-1.0420742423,-2.6668007876999997,9.308079914,28
76872,168918,209281,-1.1114660977,-2.644068973,9.219545477799999,29
76880,168938,209283,-1.064806057,-2.5579273594000003,9.290133744499999,30
76797,168927,209271,-1.0851450490999999,-2.6297120374,9.3056870914,31
76962,168964,209297,-0.9655039191,-2.6823541346,9.3344009626,32
77030,168980,209312,-1.1748758966000001,-2.667997199,9.3583291886,33
77145,169011,209321,-1.1700902514,-2.6368905052,9.284151688,34
77250,168993,209318,-1.0815558152,-2.6572294973,9.3463650756,35
77341,168954,209321,-1.1437692028,-2.6033909887999998,9.3487578982,36
77435,169023,209326,-1.2227323486,-2.7170500623000002,9.3104727366,37
77524,169020,209326,-1.1629117836,-2.6237299809,9.233902413400001,38
77608,169035,209304,-1.1377871463,-2.7337998205,9.3332045513,39
77461,168966,209242,-1.2346964616,-2.691925425,9.219545477799999,40
76902,168796,209224,-1.2239287599,-2.5938196984,9.2458665264,41
76343,168733,209147,-1.088734283,-2.6153551018,9.284151688,42
76084,168743,209143,-1.0564311779,-2.6751756668,9.2219383004,43
76008,168771,209185,-1.1401799688999998,-2.5914268758000003,9.309276325299999,44
76015,168711,209173,-1.1712866627,-2.6943182475999996,9.3511507208,45
76094,168785,209184,-0.9918249677,-2.6392833278,9.2458665264,46
76238,168835,209243,-1.088734283,-2.7266213527,9.260223461999999,47
76353,168865,209265,-1.1246266219999999,-2.6464617955999996,9.284151688,48
76403,168845,209238,-0.9894321450999999,-2.656033086,9.233902413400001,49
76399,168862,209248,-1.0348957745,-2.6943182475999996,9.3487578982,50
76418,168822,209273,-1.1401799688999998,-2.644068973,9.3116691479,51
76515,168883,209253,-1.0899306943,-2.7696921595,9.296115801,52
76565,168910,209262,-1.052841944,-2.667997199,9.3188476157,53
76695,168906,209299,-1.0959127508,-2.4729821571,9.2027957196,54
76785,168883,209307,-1.0971091621,-2.5758735289,9.320044027,55
76929,168953,209324,-1.0325029519,-2.7206392962,9.3379901965,56
76999,168959,209318,-1.1820543644000001,-2.5878376418999998,9.3032942688,57
77133,168977,209310,-1.1820543644000001,-2.6787649007,9.1130648721,58
77197,168982,209296,-1.1557333158,-2.6416761504,9.327222494799999,59
77322,168998,209298,-1.0875378717,-2.5172493752,9.353543543399999,60
77385,169001,209349,-0.9846464999,-2.6871397798,9.2937229784,61
77303,168974,209279,-1.1018948073,-2.6548366747000003,9.2626162846,62
76779,168826,209263,-1.1940184774,-2.5304098995,9.2937229784,63
76197,168731,209164,-1.172483074,-2.6811577232999997,9.2985086236,64
75851,168724,209127,-1.1030912186,-2.7349962318,9.272187575,65
75863,168786,209221,-1.2035897678,-2.6213371583000002,9.2458665264,66
75888,168816,209162,-1.1988041226,-2.5938196984,9.296115801,67
75976,168837,209246,-1.1270194446,-2.6165515131,9.3786681807,68
76124,168861,209246,-1.0875378717,-2.6488546182,9.2219383004,69
76286,168894,209270,-1.0265208954,-2.620140747,9.296115801,70
76342,168893,209300,-1.2418749294,-2.6632115538,9.3415794304,71
76356,168893,209244,-1.0540383553,-2.6057838114000003,9.2578306394,72
76381,168882,209290,-1.1796615418,-2.5902304645,9.2542414055,73
76441,168912,209255,-1.1150553316,-2.6955146589,9.3427758417,74
76523,168916,209288,-1.1389835576,-2.6141586905,9.2817588654,75
76650,168933,209294,-1.0731809361,-2.6907290137,9.3367937852,76
76744,168943,209301,-1.1042876299,-2.6464617955999996,9.2877409219,77
76888,168994,209301,-1.0660024683,-2.6979074815,9.3056870914,78
77015,169011,209292,-1.0899306943,-2.5890340532,9.2303131795,79
77133,169019,209285,-1.0803594039,-2.6033909887999998,9.2913301558,80
77241,169018,209338,-1.1581261384000001,-2.7720849821,9.2697947524,81
77333,168974,209312,-1.2275179938,-2.6261228035000004,9.3738825355,82
77353,169065,209329,-1.1222337994,-2.5926232871,9.2889373332,83
77544,169082,209344,-1.0959127508,-2.739781877,9.2626162846,84
77510,168968,209298,-1.0971091621,-2.6309084487,9.1597249128,85
77113,168927,209235,-1.1341979124,-2.6512474407999997,9.273383986299999,86
76591,168816,209179,-1.1234302107,-2.644068973,9.3212404383,87
76248,168830,209137,-1.0995019847,-2.6333012713,9.3176512044,88
76280,168884,209205,-1.0863414604,-2.7326034091999998,9.272187575,89
76327,168950,209259,-1.1629117836,-2.7302105866,9.2697947524,90
76475,169007,209210,-1.1772687192,-2.5950161097,9.248259349,91
76560,168994,209286,-1.1270194446,-2.5890340532,9.2626162846,92
76705,169011,209269,-1.0468598875,-2.5806591741,9.274580397600001,93
76768,169002,209270,-1.1234302107,-2.6823541346,9.397810761499999,94
76803,168977,209269,-1.1162517428999998,-2.5495524802999996,9.3044906801,95
76811,168989,209251,-1.2000005339,-2.5854448193,9.4265246327,96
76858,169020,209245,-1.0959127508,-2.6656043763999997,9.224331123,97
76939,169019,209297,-1.1533404932,-2.6715864329,9.340383019099999,98
77049,169050,209255,-1.1461620254,-2.6811577232999997,9.2913301558,99
77170,169082,209294,-1.1521440819,-2.6333012713,9.3020978575,100
77302,169134,209294,-1.1222337994,-2.6093730453,9.3296153174,101
77400,169098,209333,-1.0636096457,-2.6129622792,9.2111705987,102
77515,169139,209348,-1.2275179938,-2.4921247379,9.3786681807,103
77537,169129,209274,-1.172483074,-2.5890340532,9.3379901965,104
77726,169139,209321,-0.9942177902999999,-2.6105694566,9.397810761499999,105
77866,169189,209313,-1.2035897678,-2.6225335696,9.308079914,106
