green,red,IR,acc_x,acc_y,acc_z,sample_index
93357,170396,219870,-0.0693918554,-9.767501853199999,0.18185451760000002,1
93395,170471,219790,0.0,-9.7124669334,0.2644068973,2
93416,170456,219879,0.0071784678,-9.7220382238,0.2021935097,3
93468,170411,219819,0.0179461695,-9.7351987481,0.3002992363,4
93510,170369,219830,-0.0346959277,-9.8285188295,0.2201396792,5
93557,170422,219873,-0.0789631458,-9.785448022699999,0.2344966148,6
93623,170438,219860,0.15672988029999999,-9.846464999,0.2261217357,7
93655,170460,219813,0.0083748791,-9.7818587888,0.1926222193,8
93729,170490,219833,0.035892339,-9.7519485063,0.2452643165,9
93737,170466,219839,-0.0167497582,-9.8512506442,0.1651047594,10
93828,170471,219843,-0.0191425808,-9.7208418125,0.227318147,11
93870,170496,219864,-0.0658026215,-9.7686982645,0.24765713909999998,12
93960,170473,219838,0.0,-9.8057870148,0.12681959780000002,13
94013,170485,219808,-0.047856452,-9.728020280299999,0.21296121140000002,14
94097,170565,219844,-0.0765703232,-9.8249295956,0.12442677519999999,15
94093,170513,219861,0.023928226,-9.932606612599999,0.2560320182,16
94210,170530,219853,-0.08853443620000001,-9.8835537493,0.24646072779999997,17
94211,170483,219867,-0.0945164927,-9.8057870148,0.16271193679999998,18
94180,170475,219849,-0.040677984199999996,-9.7591269741,0.16630117069999997,19
94259,170547,219818,-0.1854437515,-9.8416793538,0.1651047594,20
94095,170421,219777,0.11844471869999999,-10.0402836296,0.0825523797,21
93824,170393,219807,-0.1004985492,-9.8416793538,0.1746760498,22
93587,170334,219749,0.0346959277,-9.9086783866,0.2201396792,23
93389,170328,219745,-0.023928226,-9.8560362894,0.17228322719999997,24
93250,170172,219706,-0.08614161359999999,-9.7782695549,0.2009970984,25
93191,170327,219723,-0.0263210486,-9.799804958300001,0.1806581063,26
93184,170314,219771,-0.0574277424,-9.7890372566,0.2691925425,27
93256,170341,219746,0.0263210486,-9.7842516114,0.1890329854,28
93223,170294,219763,0.0777667345,-9.8476614103,0.3050848815,29
93325,170334,219692,-0.11964113,-9.846464999,0.010767701699999998,30
93324,170322,219740,-0.071784678,-9.8021977809,0.1854437515,31
93365,170367,219711,-0.0765703232,-10.013962581,0.1639083481,32
93397,170398,219735,-0.0753739119,-9.9708917742,0.32303105099999996,33
93358,170379,219697,-0.0646062102,-9.7663054419,0.2213360905,34
93377,170485,219676,-0.1471585899,-9.7722874984,0.16869399329999998,35
93399,170516,219698,-0.062213387599999996,-9.7794659662,0.2297109696,36
93468,170522,219753,-0.0095712904,-9.853643466800001,0.24885355039999998,37
93529,170558,219664,0.0538385085,-9.9038927414,0.24646072779999997,38
93708,170570,219733,-0.0765703232,-9.7710910871,0.4247260115,39
93740,170657,219778,-0.0574277424,-9.7351987481,0.3672982691,40
93879,170693,219767,-0.0933200814,-9.7375915707,0.2225325018,41
93921,170677,219780,-0.16630117069999997,-9.8010013696,0.311066938,42
94012,170687,219777,-0.010767701699999998,-9.9517491934,0.33140593009999997,43
94026,170623,219685,-0.0035892339,-9.8045906035,0.2679961312,44
94119,170633,219737,0.0693918554,-9.7304131029,0.263210486,45
94226,170625,219714,0.0263210486,-9.7770731436,0.2907279459,46
94356,170612,219708,-0.0490528633,-9.8632147572,0.24047867129999997,47
94447,170664,219660,0.031106693799999998,-9.6825566509,0.30747770409999997,48
94481,170538,219676,-0.0263210486,-9.774680321,0.24765713909999998,49
94352,170552,219679,-0.1112662509,-9.7316095142,0.2739781877,50
94019,170486,219663,-0.1292124204,-9.629914553699999,0.19860427579999998,51
93907,170539,219613,-0.11844471869999999,-9.808179837399999,0.3206382284,52
93688,170479,219650,-0.11246266220000001,-9.6047899164,0.2847458894,53
93684,170523,219646,-0.06340979890000001,-9.7878408453,0.2584248408,54
93582,170564,219621,-0.1172483074,-9.700502820399999,0.28953153460000003,55
93553,170546,219592,-0.143569356,-9.757930562799999,0.31704899449999996,56
93564,170504,219649,-0.1004985492,-9.7340023368,0.25363919560000003,57
93623,170607,219635,-0.0179461695,-9.7663054419,0.2943171798,58
93599,170646,219655,0.0825523797,-9.8273224182,0.2775674216,59
93561,170615,219656,-0.0933200814,-9.7830552001,0.3302095188,60
93639,170649,219638,0.047856452,-9.812965482600001,0.31345976059999997,61
93660,170609,219634,0.04307080679999999,-9.7471628611,0.3649054465,62
93732,170620,219621,-0.0394815729,-9.8416793538,0.2727817764,63
93761,170627,219643,-0.0574277424,-9.726823869,0.24047867129999997,64
93892,170652,219671,0.0263210486,-9.7591269741,0.23688943739999999,65
93975,170615,219668,-0.11844471869999999,-9.6813602396,0.2560320182,66
93968,170586,219647,-0.0334995164,-9.7160561673,0.23688943739999999,67
