green,red,IR,acc_x,acc_y,acc_z,sample_index
90628,167163,221031,9.010173500299999,2.2983061073,3.4528430117999998,1
90692,167166,221045,8.9240318867,2.3653051401,3.3152557123,2
90762,167191,221023,8.9001036607,2.3258235672,3.2590243811999997,3
90797,167183,221047,8.9778703952,2.3306092124,3.2267212761,4
90883,167213,221086,8.9240318867,2.4729821571,3.2207392196,5
90926,167187,221035,8.9144605963,2.3030917525,3.2482566795000003,6
90995,167229,221053,8.9096749511,2.2827527603999997,3.2638100264,7
91038,167215,221035,8.749355836900001,2.3916261887,3.2626136151000003,8
91084,167200,221066,8.8582292652,2.2109680824,3.2817561959000003,9
91151,167220,220975,8.9575314031,2.4490539311,3.3631121643,10
91212,167196,221045,8.8713897895,2.440679052,3.1501509529,11
91166,167135,221001,8.9240318867,2.4681965119,3.2446674455999998,12
90919,167105,220937,8.8247297488,2.2671994135,3.3248270027,13
90639,167101,220943,8.8809610799,2.4358934068,3.2350961552,14
90448,167129,220948,8.877371846,2.476571391,3.3631121643,15
90385,167063,220968,8.8869431364,2.3772692530999997,3.2925238975999997,16
90360,167121,221015,8.9108713624,2.4299113503,3.2829526072,17
90414,167115,220993,8.9048893059,2.3258235672,3.3343982931,18
90464,167140,220993,8.930013943199999,2.3174486881,3.2925238975999997,19
90529,167120,220986,8.9671026935,2.368894374,3.2494530908,20
90526,167116,220993,8.9479601127,2.476571391,3.3535408739,21
90532,167119,220967,8.9336031771,2.3784656644,3.2721849055,22
90546,167112,220962,8.9108713624,2.3832513096,3.2590243811999997,23
90553,167118,220934,8.9910309195,2.4215364712,3.2386853891,24
90538,167122,220956,8.925228298,2.3497517932000003,3.1968109935999998,25
90637,167128,220949,8.8809610799,2.3485553819,3.2255248647999997,26
90667,167115,220916,8.9874416856,2.3258235672,3.2350961552,27
90726,167115,220972,8.7876409985,2.3976082452,3.206382284,28
90780,167112,220896,8.9958165647,2.5447668351,3.2494530908,29
90803,167119,220937,8.9336031771,2.3102702203,3.3487552287,30
90844,167128,220916,8.9060857172,2.3676979627,3.2398818003999996,31
90901,167097,220888,8.9048893059,2.3641087288000002,3.2602207924999997,32
90938,167101,220911,8.9108713624,2.2636101795999997,3.2578279699,33
90943,167113,220845,8.8869431364,2.4813570362,3.1645078885,34
90751,167019,220829,8.85344362,2.4155544147,3.4002009146,35
90440,166988,220730,8.9204426528,2.3341984463,3.182454058,36
90269,167004,220794,8.9862452743,2.4011974791,3.2015966388,37
90049,167013,220818,8.7924266437,2.3928226,3.2721849055,38
90122,167013,220833,8.8821574912,2.3629123174999997,3.2829526072,39
90162,167012,220843,8.9096749511,2.3593230836,3.2159535744,40
90230,167090,220828,8.9192462415,2.4538395763,3.182454058,41
