green,red,IR,acc_x,acc_y,acc_z,sample_index
61414,163729,160968,-4.3597227772,-5.858826136099999,-6.451049729599999,1
61419,163830,161024,-4.3525443094,-5.7822558129,-6.532405698,2
61307,163886,161064,-4.4937208428,-5.735595772199999,-6.4594246087,3
61300,163877,161086,-4.4135612857,-5.766702466,-6.4342999714,4
61221,163837,161092,-4.4877387863000004,-5.8456656118,-6.452246140900001,5
61161,163804,161067,-4.4757746733,-5.7056854897,-6.518048762399999,6
61143,163821,161106,-4.3010986235,-5.8097732728,-6.368497349899999,7
61114,163839,161070,-4.5200418914,-5.8193445632000005,-6.3182480753000005,8
61116,163801,161091,-4.4303110439,-5.730810127,-6.4079789228,9
61115,163792,161060,-4.3369909625,-5.8289158536,-6.4773707782,10
61107,163786,161014,-4.4602213264,-5.6865429089,-6.5060846494,11
61102,163742,161052,-4.5284167705,-5.8002019824,-6.412764568,12
61101,163789,161021,-4.4889351976,-5.760720409499999,-6.4893348911999995,13
61055,163747,161060,-4.4961136654,-5.6554362151,-6.4630138426,14
61099,163754,161017,-4.486542375,-5.8205409745,-6.385247108100001,15
61096,163750,161028,-4.5643091095,-5.754738353,-6.472585133,16
61105,163740,161006,-4.4015971727,-5.812166095399999,-6.508477471999999,17
61059,163747,160979,-4.3896330597,-5.6913285541,-6.4869420686,18
61113,163748,160992,-4.2987058009,-5.754738353,-6.508477471999999,19
61142,163709,160965,-4.474578262,-5.6997034332,-6.4498533183,20
61131,163755,160961,-4.3130627365,-5.74277424,-6.4941205364000005,21
61146,163709,160945,-4.4398823343,-5.6386864569,-6.5527446901,22
61154,163738,160953,-4.5355952383,-5.6901321428,-6.5012990042,23
61174,163717,160937,-4.4901316089,-5.7499527078,-6.4091753340999995,24
61151,163731,160907,-4.4374895117,-5.754738353,-6.422335858399999,25
61150,163786,160955,-4.4243289874,-5.8683974265,-6.479763600799999,26
61094,163862,161006,-4.4733818507,-5.8073804502,-6.508477471999999,27
60906,163854,161086,-4.4171505196,-5.9042897655,-6.5826549726,28
60921,163819,161075,-4.3609191885,-5.7858450468,-6.448656907,29
60868,163857,161048,-4.4374895117,-5.7846486355,-6.467799487800001,30
60836,163870,161018,-4.3609191885,-5.831308676200001,-6.436692794,31
60807,163801,161054,-4.5535414078,-5.8540404909,-6.5694944482999995,32
60815,163793,161045,-4.3776689467,-5.8348979101000005,-6.5228344076,33
60827,163777,161043,-4.5116670123,-5.952146217499999,-6.4941205364000005,34
60806,163795,161027,-4.390829471,-5.7930235146,-6.46062102,35
60800,163811,161021,-4.3142591478000005,-5.7080783123000005,-6.4450676731,36
60802,163796,161032,-4.4255253987,-5.761916820800001,-6.4582281974,37
60810,163804,161031,-4.402793583999999,-5.7284173044,-6.4342999714,38
60814,163788,161007,-4.4446679795,-5.8217373858000006,-6.452246140900001,39
60812,163821,161021,-4.438685923,-5.812166095399999,-6.4773707782,40
60804,163783,160997,-4.3956151162,-5.7403814174,-6.496513359000001,41
60821,163801,160974,-4.414757697,-5.7439706513,-6.5264236415,42
60830,163779,160995,-4.3381873738,-5.913861055899999,-6.484549246,43
