green,red,IR,acc_x,acc_y,acc_z,sample_index
111898,177984,242795,7.5158557866,-1.136590735,-6.4618174313,1
111977,177983,242764,7.4225357052000005,-1.0959127508,-6.464210253899999,2
112086,177978,242758,7.336394091599999,-1.0037890807,-6.4307107375,3
112174,177984,242743,7.1868426791,-1.0133603711,-6.5539411014,4
112539,178013,242709,7.4632136894,-1.1102696864,-6.5419769884,5
112853,178016,242755,7.485945504099999,-1.1509476706000001,-6.508477471999999,6
113176,177978,242730,7.5481588917,-1.1270194446,-6.58026215,7
113501,178044,242751,7.5649086499,-0.9858429111999999,-6.556333924,8
113779,178063,242732,7.4237321165,-0.9296115801,-6.452246140900001,9
114003,178071,242742,7.472784979799999,-1.088734283,-6.5192451737,10
114293,178102,242755,7.357929495,-0.9463613382999999,-6.4893348911999995,11
114524,178111,242751,7.3962146566,-0.9966106129000001,-6.6017975534,12
114800,178141,242760,7.4010003018,-0.8877371846000001,-6.5276200528,13
115055,178141,242748,7.3914290114000005,-0.9882357338,-6.6161544889999995,14
115375,178144,242776,7.3423761481,-0.9008977089,-6.5252272302000005,15
115567,178112,242742,7.447660342499999,-1.0827522265,-6.532405698,16
115848,178169,242744,7.453642399,-1.040877831,-6.5611195692,17
116058,178176,242726,7.4488567538,-1.0432706536,-6.4689958991,18
116350,178175,242746,7.4715885685,-1.0013962581,-6.4450676731,19
116532,178160,242771,7.5074809075,-1.0097711372,-6.4833528347,20
115963,178050,242702,7.570890706399999,-1.0851450490999999,-6.496513359000001,21
114372,178099,242631,7.4452675199,-1.1246266219999999,-6.4701923104,22
113242,177977,242591,7.4548388103,-1.0157531937,-6.5647088031,23
112636,178026,242576,7.453642399,-1.0313065406,-6.5395841658,24
112320,177976,242555,7.4907311493,-1.004985492,-6.4618174313,25
112310,178004,242522,7.477570625,-1.0851450490999999,-6.5395841658,26
112358,177998,242550,7.3914290114000005,-0.9978070242,-6.568298037,27
112521,177997,242567,7.4488567538,-1.0336993632,-6.5515482788,28
112988,177990,242593,7.4141608261,-1.0588240005,-6.5036918268,29
113412,177975,242623,7.405785946999999,-0.95712904,-6.436692794,30
113641,178066,242563,7.3986074792,-1.0217352502000001,-6.464210253899999,31
113760,178024,242634,7.3531438498,-1.1234302107,-6.4474604957,32
113909,178064,242607,7.447660342499999,-0.9595218625999999,-6.534798520600001,33
114127,178062,242603,7.3447689707,-0.9870393224999999,-6.4498533183,34
114416,177981,242626,7.5900332872,-1.1760723079,-6.5838513839,35
114661,178089,242658,7.5290163108999995,-1.0396814197,-6.6436719489,36
114940,178099,242689,7.365107962800001,-1.172483074,-6.5994047308,37
115316,178102,242639,7.5780691741999995,-1.0061819033000001,-6.532405698,38
115582,178133,242603,7.432106995600001,-1.0576275892,-6.531209286699999,39
115852,178160,242641,7.429714173,-1.0827522265,-6.5898334404,40
116106,178137,242645,7.432106995600001,-1.1461620254,-6.4977097703,41
116340,178134,242619,7.4668029232999995,-0.9930213789999999,-6.5012990042,42
116601,178139,242599,7.5242306657,-0.9008977089,-6.4917277138,43
116869,178088,242632,7.403393124400001,-1.1054840412,-6.4570317861,44
117082,178120,242652,7.473981391100001,-1.0121639598,-6.5838513839,45
117310,178156,242606,7.485945504099999,-0.9750752094999999,-6.480960012100001,46
117494,178187,242623,7.5074809075,-0.9248259349,-6.5706908596,47
117727,178203,242641,7.3675007854,-1.0588240005,-6.502495415499999,48
117933,178196,242610,7.3974110679,-1.0073783146,-6.5419769884,49
117883,178183,242545,7.5385876013,-1.0145567824000001,-6.546762633599999,50
116789,178143,242510,7.5314091335,-1.0731809361,-6.5132631172,51
115217,178095,242458,7.4799634476,-0.8566304908000001,-6.5515482788,52
114295,178081,242447,7.4931239719,-1.0815558152,-6.5132631172,53
113830,178042,242392,7.530212722199999,-0.9104689993,-6.5730836822,54
113550,178098,242333,7.393821834000001,-0.8829515394,-6.4043896889,55
