green,red,IR,acc_x,acc_y,acc_z,sample_index
82308,165048,185396,-0.9308079913999999,-9.178867493599999,-3.0221349438,1
82366,165054,185367,-0.9978070242,-9.220741889100001,-3.0891339766000003,2
82404,165030,185323,-0.8865407733,-9.1429751546,-2.9994031291,3
82444,165020,185362,-0.9104689993,-9.206384953499999,-3.0604201053999995,4
82484,165025,185354,-0.9619146851999999,-9.0723868879,-3.158525832,5
82529,164971,185309,-0.9930213789999999,-9.1429751546,-3.0209385325,6
82589,164949,185302,-0.9499505722,-9.232706002099999,-3.2147571631,7
82667,164955,185281,-0.9020941202,-9.1692962032,-3.1298119607999997,8
82764,164940,185259,-1.0683952909,-9.1058864043,-3.0915267992,9
82874,164952,185290,-0.9798608547,-9.0245304359,-3.0819555088,10
83010,164951,185293,-0.9140582332,-9.1932244292,-3.0340990568,11
83159,164972,185274,-1.0325029519,-9.1106720495,-3.086741154,12
83252,164939,185279,-0.8757730716000001,-9.1034935817,-3.1022945009000003,13
83385,164941,185299,-0.9499505722,-9.224331123,-3.0903303879,14
83506,164980,185313,-0.8338986760999999,-9.0987079365,-3.0915267992,15
83643,164981,185319,-1.0719845248,-9.1142612834,-3.0843483314,16
83766,165001,185332,-0.9032905315,-9.081958178299999,-3.1058837348,17
83817,165052,185324,-0.921236701,-9.1202433399,-3.1034909122000003,18
83644,165131,185411,-1.0229316615,-9.1669033806,-3.1082765574000004,19
83283,165201,185475,-1.004985492,-9.1609213241,-3.2171499857,20
82806,165197,185417,-0.9379864592,-9.1477607998,-3.1884361145,21
82349,165102,185395,-0.9595218625999999,-9.1011007591,-3.0400811133000003,22
81972,165016,185334,-0.9248259349,-9.1441715659,-3.0855447427,23
81732,164956,185274,-1.0313065406,-9.1226361625,-3.0783662749,24
81657,164890,185244,-0.9403792818,-9.1728854371,-3.0723842184,25
81681,164836,185209,-0.9714859755999999,-9.1130648721,-3.134597606,26
81758,164796,185204,-0.8829515394,-9.0747797105,-3.1202406704,27
81827,164825,185190,-0.9511469834999999,-9.0125663229,-3.0927232105,28
81864,164804,185194,-0.9786644433999999,-9.1441715659,-3.1357940173,29
81918,164806,185141,-0.8685946038000001,-9.2518485829,-3.0317062341999996,30
81992,164782,185166,-0.9499505722,-9.1561356789,-3.0927232105,31
82071,164765,185186,-0.9379864592,-9.2542414055,-3.0939196218,32
82178,164789,185159,-1.0516455327,-9.2147598326,-3.1669007111,33
82306,164688,185176,-0.8434699665000001,-9.1908316066,-3.1058837348,34
82440,164772,185173,-0.8446663778000001,-9.148957211099999,-3.1860432919,35
82593,164777,185154,-1.0348957745,-9.1274218077,-3.0783662749,36
82683,164783,185143,-0.9643075078,-9.1106720495,-3.0376882907,37
82836,164787,185160,-0.9415756931,-9.188438784,-3.1082765574000004,38
82973,164815,185188,-0.9822536772999999,-9.010173500299999,-3.0520452262999997,39
83117,164821,185207,-0.9978070242,-9.260223461999999,-3.1812576466999998,40
83267,164802,185208,-0.9954142015999999,-9.1848495501,-3.0472595810999996,41
83357,164863,185225,-0.9475577495999999,-9.1334038642,-3.0412775246,42
83321,164923,185253,-0.8865407733,-9.1453679772,-3.0759734523,43
83015,165008,185292,-0.9188438784,-9.188438784,-3.1226334930000004,44
82610,165091,185321,-1.0025926694,-9.1692962032,-3.0556344602,45
82123,164977,185268,-1.0456634762,-9.1334038642,-3.0460631697999996,46
81705,164877,185214,-1.0241280728,-9.2171526552,-3.0843483314,47
81409,164790,185166,-0.9882357338,-9.1836531388,-3.0556344602,48
81275,164748,185125,-0.9032905315,-9.1872423727,-3.0257241777000004,49
81351,164708,185120,-1.0779665813,-9.1322074529,-3.1609186546,50
81405,164689,185073,-0.9559326287,-9.1692962032,-3.1537401868,51
81484,164698,185082,-1.0205388389,-9.0747797105,-3.062812928,52
81568,164704,185103,-0.9140582332,-9.2135634213,-3.11066938,53
81655,164726,185149,-0.9487541609,-9.1250289851,-3.1633114771999997,54
81727,164756,185094,-0.9367900479,-9.096315113900001,-2.9970103065,55
81817,164645,185080,-1.0468598875,-9.1118684608,-3.1154550251999997,56
81923,164720,185093,-0.8985048863,-9.0652084201,-3.0879375653000003,57
82053,164706,185101,-1.0983055734,-9.09272588,-3.1034909122000003,58
82201,164732,185087,-0.9894321450999999,-9.1298146303,-3.0831519201,59
82360,164731,185105,-0.9260223462,-9.1357966868,-3.1633114771999997,60
82507,164717,185138,-0.9427721043999999,-9.1238325738,-3.1034909122000003,61
82667,164758,185132,-0.95712904,-9.0269232585,-3.0484559924,62
82812,164746,185096,-0.945164927,-9.0580299523,-3.0340990568,63
82976,164767,185145,-0.9750752094999999,-9.1561356789,-3.1070801461,64
83121,164789,185172,-0.945164927,-9.200402897,-3.1274191382,65
83272,164842,185160,-0.9367900479,-9.2925265671,-3.0556344602,66
83275,164906,185221,-1.0133603711,-9.1393859207,-3.0496524037,67
83054,164978,185268,-0.8434699665000001,-9.1058864043,-3.1130622026,68
